
Host ID, Packet Number, One-way delay(s), One-way delay(ns), Running Avg.(ns), Worst-case(ns)
0, 0, 0, 436571, 0, 0
0, 0, 0, 421293, 0, 0
0, 0, 0, 420651, 0, 0
0, 0, 0, 432978, 0, 0
0, 0, 0, 420877, 0, 0
0, 0, 0, 435912, 0, 0
0, 0, 0, 415426, 0, 0
0, 0, 0, 424315, 0, 0
0, 0, 0, 431642, 0, 0
0, 0, 0, 429958, 0, 0
0, 0, 0, 426659, 0, 0
0, 0, 0, 437840, 0, 0
0, 0, 0, 427459, 0, 0
0, 0, 0, 417129, 0, 0
0, 0, 0, 420236, 0, 0
0, 0, 0, 424073, 0, 0
0, 0, 0, 435515, 0, 0
0, 0, 0, 428362, 0, 0
0, 0, 0, 424543, 0, 0
0, 0, 0, 434942, 0, 0
0, 0, 0, 426227, 0, 0
0, 0, 0, 416471, 0, 0
0, 0, 0, 424943, 0, 0
0, 0, 0, 434457, 0, 0
0, 0, 0, 426523, 0, 0
0, 0, 0, 432652, 0, 0
0, 0, 0, 421385, 0, 0
0, 0, 0, 420794, 0, 0
0, 0, 0, 422392, 0, 0
0, 0, 0, 429198, 0, 0
0, 0, 0, 418504, 0, 0
0, 0, 0, 1098015, 0, 0
0, 0, 0, 444876, 0, 0
0, 0, 0, 421265, 0, 0
0, 0, 0, 419529, 0, 0
0, 0, 0, 436230, 0, 0
0, 0, 0, 418609, 0, 0
0, 0, 0, 441977, 0, 0
0, 0, 0, 416959, 0, 0
0, 0, 0, 421161, 0, 0
0, 0, 0, 424009, 0, 0
0, 0, 0, 432533, 0, 0
0, 0, 0, 426006, 0, 0
0, 0, 0, 436197, 0, 0
0, 0, 0, 415242, 0, 0
0, 0, 0, 415746, 0, 0
0, 0, 0, 424531, 0, 0
0, 0, 0, 428316, 0, 0
0, 0, 0, 426059, 0, 0
0, 0, 0, 430209, 0, 0
0, 0, 0, 420296, 0, 0
0, 0, 0, 417414, 0, 0
0, 0, 0, 429584, 0, 0
0, 0, 0, 512639, 0, 0
0, 0, 0, 444080, 0, 0
0, 0, 0, 421719, 0, 0
0, 0, 0, 422067, 0, 0
0, 0, 0, 426165, 0, 0
0, 0, 0, 431304, 0, 0
0, 0, 0, 421443, 0, 0
0, 0, 0, 427727, 0, 0
0, 0, 0, 416773, 0, 0
0, 0, 0, 419359, 0, 0
0, 0, 0, 434655, 0, 0
0, 0, 0, 416201, 0, 0
0, 0, 0, 429829, 0, 0
0, 0, 0, 431999, 0, 0
0, 0, 0, 419846, 0, 0
0, 0, 0, 426913, 0, 0
0, 0, 0, 416688, 0, 0
0, 0, 0, 428962, 0, 0
0, 0, 0, 416601, 0, 0
0, 0, 0, 417052, 0, 0
0, 0, 0, 421202, 0, 0
0, 0, 0, 432486, 0, 0
0, 0, 0, 436324, 0, 0
0, 0, 0, 452824, 0, 0
0, 0, 0, 516311, 0, 0
0, 0, 0, 472819, 0, 0
0, 0, 0, 440890, 0, 0
0, 0, 0, 629897, 0, 0
0, 0, 0, 614635, 0, 0
0, 0, 0, 536559, 0, 0
0, 0, 0, 496401, 0, 0
0, 0, 0, 489055, 0, 0
0, 0, 0, 514521, 0, 0
0, 0, 0, 499727, 0, 0
0, 0, 0, 503527, 0, 0
0, 0, 0, 523108, 0, 0
0, 0, 0, 518991, 0, 0
0, 0, 0, 493989, 0, 0
0, 0, 0, 566747, 0, 0
0, 0, 0, 509922, 0, 0
0, 0, 0, 481169, 0, 0
0, 0, 0, 503614, 0, 0
0, 0, 0, 531320, 0, 0
0, 0, 0, 499339, 0, 0
0, 0, 0, 471420, 0, 0
0, 0, 0, 554334, 0, 0
0, 0, 0, 526466, 0, 0
0, 0, 0, 521360, 0, 0
0, 0, 0, 502191, 0, 0
0, 0, 0, 485313, 0, 0
0, 0, 0, 487343, 0, 0
0, 0, 0, 479267, 0, 0
0, 0, 0, 498483, 0, 0
0, 0, 0, 497647, 0, 0
0, 0, 0, 481968, 0, 0
0, 0, 0, 486444, 0, 0
0, 0, 0, 493004, 0, 0
0, 0, 0, 488211, 0, 0
0, 0, 0, 485187, 0, 0
0, 0, 0, 532945, 0, 0
0, 0, 0, 509088, 0, 0
0, 0, 0, 512940, 0, 0
0, 0, 0, 467156, 0, 0
0, 0, 0, 422884, 0, 0
0, 0, 0, 491526, 0, 0
0, 0, 0, 426992, 0, 0
0, 0, 0, 420062, 0, 0
0, 0, 0, 432923, 0, 0
0, 0, 0, 418650, 0, 0
0, 0, 0, 429793, 0, 0
0, 0, 0, 416196, 0, 0
0, 0, 0, 416713, 0, 0
0, 0, 0, 432336, 0, 0
0, 0, 0, 435405, 0, 0
0, 0, 0, 434048, 0, 0
0, 0, 0, 434826, 0, 0
0, 0, 0, 416438, 0, 0
0, 0, 0, 443987, 0, 0
0, 0, 0, 439974, 0, 0
0, 0, 0, 427106, 0, 0
0, 0, 0, 439863, 0, 0
0, 0, 0, 424235, 0, 0
0, 0, 0, 433399, 0, 0
0, 0, 0, 455635, 0, 0
0, 0, 0, 491935, 0, 0
0, 0, 0, 479432, 0, 0
0, 0, 0, 441149, 0, 0
0, 0, 0, 557187, 0, 0
0, 0, 0, 537863, 0, 0
0, 0, 0, 522756, 0, 0
0, 0, 0, 511555, 0, 0
0, 0, 0, 526189, 0, 0
0, 0, 0, 527125, 0, 0
0, 0, 0, 516809, 0, 0
0, 0, 0, 489620, 0, 0
0, 0, 0, 487534, 0, 0
0, 0, 0, 490187, 0, 0
0, 0, 0, 501279, 0, 0
0, 0, 0, 512735, 0, 0
0, 0, 0, 507889, 0, 0
0, 0, 0, 488094, 0, 0
0, 0, 0, 582624, 0, 0
0, 0, 0, 500851, 0, 0
0, 0, 0, 476786, 0, 0
0, 0, 0, 526210, 0, 0
0, 0, 0, 520479, 0, 0
0, 0, 0, 547612, 0, 0
0, 0, 0, 513182, 0, 0
0, 0, 0, 502972, 0, 0
0, 0, 0, 510417, 0, 0
0, 0, 0, 521509, 0, 0
0, 0, 0, 510308, 0, 0
0, 0, 0, 503015, 0, 0
0, 0, 0, 479054, 0, 0
0, 0, 0, 490353, 0, 0
0, 0, 0, 491913, 0, 0
0, 0, 0, 494516, 0, 0
0, 0, 0, 494721, 0, 0
0, 0, 0, 560187, 0, 0
0, 0, 0, 507164, 0, 0
0, 0, 0, 525704, 0, 0
0, 0, 0, 499682, 0, 0
0, 0, 0, 531254, 0, 0
0, 0, 0, 551945, 0, 0
0, 0, 0, 542895, 0, 0
0, 0, 0, 497387, 0, 0
0, 0, 0, 547400, 0, 0
0, 0, 0, 532205, 0, 0
0, 0, 0, 491593, 0, 0
0, 0, 0, 497960, 0, 0
0, 0, 0, 504379, 0, 0
0, 0, 0, 506632, 0, 0
0, 0, 0, 487165, 0, 0
0, 0, 0, 491033, 0, 0
0, 0, 0, 482660, 0, 0
0, 0, 0, 498611, 0, 0
0, 0, 0, 560029, 0, 0
0, 0, 0, 512803, 0, 0
0, 0, 0, 488390, 0, 0
0, 0, 0, 532569, 0, 0
0, 0, 0, 536228, 0, 0
0, 0, 0, 558481, 0, 0
0, 0, 0, 497243, 0, 0
0, 0, 0, 497830, 0, 0
0, 0, 0, 479926, 0, 0
0, 0, 0, 481866, 0, 0
0, 0, 0, 496879, 0, 0
0, 0, 0, 502152, 0, 0
0, 0, 0, 549352, 0, 0
0, 0, 0, 488637, 0, 0
0, 0, 0, 487868, 0, 0
0, 0, 0, 507048, 0, 0
0, 0, 0, 484509, 0, 0
0, 0, 0, 569573, 0, 0
0, 0, 0, 493702, 0, 0
0, 0, 0, 507934, 0, 0
0, 0, 0, 483154, 0, 0
0, 0, 0, 427855, 0, 0
0, 0, 0, 418597, 0, 0
0, 0, 0, 424235, 0, 0
0, 0, 0, 429873, 0, 0
0, 0, 0, 418115, 0, 0
0, 0, 0, 423701, 0, 0
0, 0, 0, 428869, 0, 0
0, 0, 0, 421279, 0, 0
0, 0, 0, 496969, 0, 0
0, 0, 0, 439638, 0, 0
0, 0, 0, 419911, 0, 0
0, 0, 0, 426486, 0, 0
0, 0, 0, 430665, 0, 0
0, 0, 0, 423335, 0, 0
0, 0, 0, 428765, 0, 0
0, 0, 0, 418100, 0, 0
0, 0, 0, 423060, 0, 0
0, 0, 0, 424896, 0, 0
0, 0, 0, 525794, 0, 0
0, 0, 0, 440078, 0, 0
0, 0, 0, 432070, 0, 0
0, 0, 0, 422812, 0, 0
0, 0, 0, 437461, 0, 0
0, 0, 0, 425546, 0, 0
0, 0, 0, 437122, 0, 0
0, 0, 0, 427395, 0, 0
0, 0, 0, 425845, 0, 0
0, 0, 0, 438098, 0, 0
0, 0, 0, 442329, 0, 0
0, 0, 0, 434998, 0, 0
0, 0, 0, 440063, 0, 0
0, 0, 0, 428983, 0, 0
0, 0, 0, 430037, 0, 0
0, 0, 0, 440102, 0, 0
0, 0, 0, 432459, 0, 0
0, 0, 0, 439971, 0, 0
0, 0, 0, 420141, 0, 0
0, 0, 0, 430101, 0, 0
0, 0, 0, 435270, 0, 0
0, 0, 0, 423408, 0, 0
0, 0, 0, 432171, 0, 0
0, 0, 0, 425830, 0, 0
0, 0, 0, 431988, 0, 0
0, 0, 0, 474449, 0, 0
0, 0, 0, 493420, 0, 0
0, 0, 0, 493121, 0, 0
0, 0, 0, 453654, 0, 0
0, 0, 0, 589396, 0, 0
0, 0, 0, 530607, 0, 0
0, 0, 0, 523276, 0, 0
0, 0, 0, 503498, 0, 0
0, 0, 0, 496636, 0, 0
0, 0, 0, 491649, 0, 0
0, 0, 0, 491350, 0, 0
0, 0, 0, 491362, 0, 0
0, 0, 0, 489501, 0, 0
0, 0, 0, 488785, 0, 0
0, 0, 0, 485724, 0, 0
0, 0, 0, 497716, 0, 0
0, 0, 0, 483875, 0, 0
0, 0, 0, 495659, 0, 0
0, 0, 0, 571661, 0, 0
0, 0, 0, 521623, 0, 0
0, 0, 0, 496899, 0, 0
0, 0, 0, 485041, 0, 0
0, 0, 0, 475889, 0, 0
0, 0, 0, 556530, 0, 0
0, 0, 0, 544984, 0, 0
0, 0, 0, 638541, 0, 0
0, 0, 0, 487984, 0, 0
0, 0, 0, 502687, 0, 0
0, 0, 0, 516871, 0, 0
0, 0, 0, 512823, 0, 0
0, 0, 0, 510496, 0, 0
0, 0, 0, 488845, 0, 0
0, 0, 0, 499903, 0, 0
0, 0, 0, 487574, 0, 0
0, 0, 0, 495455, 0, 0
0, 0, 0, 504221, 0, 0
0, 0, 0, 486528, 0, 0
0, 0, 0, 566543, 0, 0
0, 0, 0, 521455, 0, 0
0, 0, 0, 506316, 0, 0
0, 0, 0, 474925, 0, 0
0, 0, 0, 519263, 0, 0
0, 0, 0, 526571, 0, 0
0, 0, 0, 493566, 0, 0
0, 0, 0, 486238, 0, 0
0, 0, 0, 482920, 0, 0
0, 0, 0, 492937, 0, 0
0, 0, 0, 499879, 0, 0
0, 0, 0, 501093, 0, 0
0, 0, 0, 497984, 0, 0
0, 0, 0, 485604, 0, 0
0, 0, 0, 493588, 0, 0
0, 0, 0, 475062, 0, 0
0, 0, 0, 503515, 0, 0
0, 0, 0, 507802, 0, 0
0, 0, 0, 558807, 0, 0
0, 0, 0, 498615, 0, 0
0, 0, 0, 496652, 0, 0
0, 0, 0, 481356, 0, 0
0, 0, 0, 428715, 0, 0
0, 0, 0, 418002, 0, 0
0, 0, 0, 427705, 0, 0
0, 0, 0, 432043, 0, 0
0, 0, 0, 417007, 0, 0
0, 0, 0, 424210, 0, 0
0, 0, 0, 428132, 0, 0
0, 0, 0, 432106, 0, 0
0, 0, 0, 422955, 0, 0
0, 0, 0, 428074, 0, 0
0, 0, 0, 424444, 0, 0
0, 0, 0, 417429, 0, 0
0, 0, 0, 425308, 0, 0
0, 0, 0, 416522, 0, 0
0, 0, 0, 441537, 0, 0
0, 0, 0, 706969, 0, 0
0, 0, 0, 429069, 0, 0
0, 0, 0, 511480, 0, 0
0, 0, 0, 464465, 0, 0
0, 0, 0, 432971, 0, 0
0, 0, 0, 535694, 0, 0
0, 0, 0, 547220, 0, 0
0, 0, 0, 564840, 0, 0
0, 0, 0, 497773, 0, 0
0, 0, 0, 497998, 0, 0
0, 0, 0, 479211, 0, 0
0, 0, 0, 486622, 0, 0
0, 0, 0, 490857, 0, 0
0, 0, 0, 496289, 0, 0
0, 0, 0, 495472, 0, 0
0, 0, 0, 486270, 0, 0
0, 0, 0, 484462, 0, 0
0, 0, 0, 499686, 0, 0
0, 0, 0, 485900, 0, 0
0, 0, 0, 567009, 0, 0
0, 0, 0, 494421, 0, 0
0, 0, 0, 566416, 0, 0
0, 0, 0, 482109, 0, 0
0, 0, 0, 434677, 0, 0
0, 0, 0, 425057, 0, 0
0, 0, 0, 432417, 0, 0
0, 0, 0, 430141, 0, 0
0, 0, 0, 421354, 0, 0
0, 0, 0, 442775, 0, 0
0, 0, 0, 418104, 0, 0
0, 0, 0, 435984, 0, 0
0, 0, 0, 423083, 0, 0
0, 0, 0, 446276, 0, 0
0, 0, 0, 424052, 0, 0
0, 0, 0, 435265, 0, 0
0, 0, 0, 423771, 0, 0
0, 0, 0, 432536, 0, 0
0, 0, 0, 422656, 0, 0
0, 0, 0, 423297, 0, 0
0, 0, 0, 431229, 0, 0
0, 0, 0, 425203, 0, 0
0, 0, 0, 422250, 0, 0
0, 0, 0, 438932, 0, 0
0, 0, 0, 447854, 0, 0
0, 0, 0, 446121, 0, 0
0, 0, 0, 489483, 0, 0
0, 0, 0, 484152, 0, 0
0, 0, 0, 441891, 0, 0
0, 0, 0, 551662, 0, 0
0, 0, 0, 624245, 0, 0
0, 0, 0, 561570, 0, 0
0, 0, 0, 492227, 0, 0
0, 0, 0, 499498, 0, 0
0, 0, 0, 488070, 0, 0
0, 0, 0, 495029, 0, 0
0, 0, 0, 495166, 0, 0
0, 0, 0, 492072, 0, 0
0, 0, 0, 488457, 0, 0
0, 0, 0, 504114, 0, 0
0, 0, 0, 491594, 0, 0
0, 0, 0, 489333, 0, 0
0, 0, 0, 487438, 0, 0
0, 0, 0, 561219, 0, 0
0, 0, 0, 490731, 0, 0
0, 0, 0, 501804, 0, 0
0, 0, 0, 482408, 0, 0
0, 0, 0, 432128, 0, 0
0, 0, 0, 422680, 0, 0
0, 0, 0, 424742, 0, 0
0, 0, 0, 426336, 0, 0
0, 0, 0, 420951, 0, 0
0, 0, 0, 435617, 0, 0
0, 0, 0, 417992, 0, 0
0, 0, 0, 427398, 0, 0
0, 0, 0, 431856, 0, 0
0, 0, 0, 433450, 0, 0
0, 0, 0, 422023, 0, 0
0, 0, 0, 437159, 0, 0
0, 0, 0, 428752, 0, 0
0, 0, 0, 423470, 0, 0
0, 0, 0, 439075, 0, 0
0, 0, 0, 422961, 0, 0
0, 0, 0, 436533, 0, 0
0, 0, 0, 425731, 0, 0
0, 0, 0, 426388, 0, 0
0, 0, 0, 488605, 0, 0
0, 0, 0, 427908, 0, 0
0, 0, 0, 424606, 0, 0
0, 0, 0, 432449, 0, 0
0, 0, 0, 422846, 0, 0
0, 0, 0, 429283, 0, 0
0, 0, 0, 432752, 0, 0
0, 0, 0, 418617, 0, 0
0, 0, 0, 431512, 0, 0
0, 0, 0, 527898, 0, 0
0, 0, 0, 475169, 0, 0
0, 0, 0, 469992, 0, 0
0, 0, 0, 543461, 0, 0
0, 0, 0, 575003, 0, 0
0, 0, 0, 575034, 0, 0
0, 0, 0, 486578, 0, 0
0, 0, 0, 502755, 0, 0
0, 0, 0, 502682, 0, 0
0, 0, 0, 487140, 0, 0
0, 0, 0, 472745, 0, 0
0, 0, 0, 497255, 0, 0
0, 0, 0, 487340, 0, 0
0, 0, 0, 497058, 0, 0
0, 0, 0, 495319, 0, 0
0, 0, 0, 483893, 0, 0
0, 0, 0, 480225, 0, 0
0, 0, 0, 549267, 0, 0
0, 0, 0, 506644, 0, 0
0, 0, 0, 498915, 0, 0
0, 0, 0, 484103, 0, 0
0, 0, 0, 441843, 0, 0
0, 0, 0, 420155, 0, 0
0, 0, 0, 423363, 0, 0
0, 0, 0, 428707, 0, 0
0, 0, 0, 427749, 0, 0
0, 0, 0, 418613, 0, 0
0, 0, 0, 433384, 0, 0
0, 0, 0, 425707, 0, 0
0, 0, 0, 418759, 0, 0
0, 0, 0, 431863, 0, 0
0, 0, 0, 431686, 0, 0
0, 0, 0, 418280, 0, 0
0, 0, 0, 423155, 0, 0
0, 0, 0, 421624, 0, 0
0, 0, 0, 417696, 0, 0
0, 0, 0, 431842, 0, 0
0, 0, 0, 421717, 0, 0
0, 0, 0, 431279, 0, 0
0, 0, 0, 432300, 0, 0
0, 0, 0, 417800, 0, 0
0, 0, 0, 433665, 0, 0
0, 0, 0, 418176, 0, 0
0, 0, 0, 420967, 0, 0
0, 0, 0, 422509, 0, 0
0, 0, 0, 418217, 0, 0
0, 0, 0, 422727, 0, 0
0, 0, 0, 431457, 0, 0
0, 0, 0, 433201, 0, 0
0, 0, 0, 528731, 0, 0
0, 0, 0, 486398, 0, 0
0, 0, 0, 458754, 0, 0
0, 0, 0, 559128, 0, 0
0, 0, 0, 573721, 0, 0
0, 0, 0, 542743, 0, 0
0, 0, 0, 497337, 0, 0
0, 0, 0, 524223, 0, 0
0, 0, 0, 498660, 0, 0
0, 0, 0, 505181, 0, 0
0, 0, 0, 518109, 0, 0
0, 0, 0, 490411, 0, 0
0, 0, 0, 519797, 0, 0
0, 0, 0, 505641, 0, 0
0, 0, 0, 520443, 0, 0
0, 0, 0, 491026, 0, 0
0, 0, 0, 498433, 0, 0
0, 0, 0, 593287, 0, 0
0, 0, 0, 516891, 0, 0
0, 0, 0, 498621, 0, 0
0, 0, 0, 469622, 0, 0
0, 0, 0, 560205, 0, 0
0, 0, 0, 541674, 0, 0
0, 0, 0, 490903, 0, 0
0, 0, 0, 482268, 0, 0
0, 0, 0, 483789, 0, 0
0, 0, 0, 558799, 0, 0
0, 0, 0, 490789, 0, 0
0, 0, 0, 483613, 0, 0
0, 0, 0, 490551, 0, 0
0, 0, 0, 500717, 0, 0
0, 0, 0, 484061, 0, 0
0, 0, 0, 480113, 0, 0
0, 0, 0, 480644, 0, 0
0, 0, 0, 504666, 0, 0
0, 0, 0, 574937, 0, 0
0, 0, 0, 508229, 0, 0
0, 0, 0, 501520, 0, 0
0, 0, 0, 479187, 0, 0
0, 0, 0, 426698, 0, 0
0, 0, 0, 432750, 0, 0
0, 0, 0, 431510, 0, 0
0, 0, 0, 420844, 0, 0
0, 0, 0, 429448, 0, 0
0, 0, 0, 430917, 0, 0
0, 0, 0, 416657, 0, 0
0, 0, 0, 432396, 0, 0
0, 0, 0, 416001, 0, 0
0, 0, 0, 423668, 0, 0
0, 0, 0, 435761, 0, 0
0, 0, 0, 423064, 0, 0
0, 0, 0, 436198, 0, 0
0, 0, 0, 421574, 0, 0
0, 0, 0, 423043, 0, 0
0, 0, 0, 433730, 0, 0
0, 0, 0, 420147, 0, 0
0, 0, 0, 428283, 0, 0
0, 0, 0, 428553, 0, 0
0, 0, 0, 423564, 0, 0
0, 0, 0, 428574, 0, 0
0, 0, 0, 433636, 0, 0
0, 0, 0, 422814, 0, 0
0, 0, 0, 437564, 0, 0
0, 0, 0, 431116, 0, 0
0, 0, 0, 424408, 0, 0
0, 0, 0, 432960, 0, 0
0, 0, 0, 422658, 0, 0
0, 0, 0, 430742, 0, 0
0, 0, 0, 425596, 0, 0
0, 0, 0, 423471, 0, 0
0, 0, 0, 434991, 0, 0
0, 0, 0, 416930, 0, 0
0, 0, 0, 435430, 0, 0
0, 0, 0, 426638, 0, 0
0, 0, 0, 416856, 0, 0
0, 0, 0, 424784, 0, 0
0, 0, 0, 425367, 0, 0
0, 0, 0, 431158, 0, 0
0, 0, 0, 437159, 0, 0
0, 0, 0, 417221, 0, 0
0, 0, 0, 435409, 0, 0
0, 0, 0, 420472, 0, 0
0, 0, 0, 427617, 0, 0
0, 0, 0, 432003, 0, 0
0, 0, 0, 429253, 0, 0
0, 0, 0, 426711, 0, 0
0, 0, 0, 421722, 0, 0
0, 0, 0, 417410, 0, 0
0, 0, 0, 428670, 0, 0
0, 0, 0, 421806, 0, 0
0, 0, 0, 473274, 0, 0
0, 0, 0, 438180, 0, 0
0, 0, 0, 422409, 0, 0
0, 0, 0, 431274, 0, 0
0, 0, 0, 423837, 0, 0
0, 0, 0, 419213, 0, 0
0, 0, 0, 431254, 0, 0
0, 0, 0, 438035, 0, 0
0, 0, 0, 480176, 0, 0
0, 0, 0, 493777, 0, 0
0, 0, 0, 473680, 0, 0
0, 0, 0, 484207, 0, 0
0, 0, 0, 538745, 0, 0
0, 0, 0, 531096, 0, 0
0, 0, 0, 502613, 0, 0
0, 0, 0, 497984, 0, 0
0, 0, 0, 478981, 0, 0
0, 0, 0, 476280, 0, 0
0, 0, 0, 499619, 0, 0
0, 0, 0, 498064, 0, 0
0, 0, 0, 476666, 0, 0
0, 0, 0, 495214, 0, 0
0, 0, 0, 494439, 0, 0
0, 0, 0, 470436, 0, 0
0, 0, 0, 477213, 0, 0
0, 0, 0, 480867, 0, 0
0, 0, 0, 568321, 0, 0
0, 0, 0, 501505, 0, 0
0, 0, 0, 492554, 0, 0
0, 0, 0, 447144, 0, 0
0, 0, 0, 419807, 0, 0
0, 0, 0, 423356, 0, 0
0, 0, 0, 440707, 0, 0
0, 0, 0, 421964, 0, 0
0, 0, 0, 427804, 0, 0
0, 0, 0, 430467, 0, 0
0, 0, 0, 415578, 0, 0
0, 0, 0, 438241, 0, 0
0, 0, 0, 438248, 0, 0
0, 0, 0, 422785, 0, 0
0, 0, 0, 430865, 0, 0
0, 0, 0, 420612, 0, 0
0, 0, 0, 428223, 0, 0
0, 0, 0, 432449, 0, 0
0, 0, 0, 423706, 0, 0
0, 0, 0, 433348, 0, 0
0, 0, 0, 421843, 0, 0
0, 0, 0, 420341, 0, 0
0, 0, 0, 444827, 0, 0
0, 0, 0, 420197, 0, 0
0, 0, 0, 427756, 0, 0
0, 0, 0, 434326, 0, 0
0, 0, 0, 415791, 0, 0
0, 0, 0, 441631, 0, 0
0, 0, 0, 427264, 0, 0
0, 0, 0, 423989, 0, 0
0, 0, 0, 423163, 0, 0
0, 0, 0, 422961, 0, 0
0, 0, 0, 434895, 0, 0
0, 0, 0, 441256, 0, 0
0, 0, 0, 480794, 0, 0
0, 0, 0, 478821, 0, 0
0, 0, 0, 477058, 0, 0
0, 0, 0, 557324, 0, 0
0, 0, 0, 564154, 0, 0
0, 0, 0, 564786, 0, 0
0, 0, 0, 493804, 0, 0
0, 0, 0, 510581, 0, 0
0, 0, 0, 495953, 0, 0
0, 0, 0, 488669, 0, 0
0, 0, 0, 482686, 0, 0
0, 0, 0, 494516, 0, 0
0, 0, 0, 492700, 0, 0
0, 0, 0, 488592, 0, 0
0, 0, 0, 477817, 0, 0
0, 0, 0, 480220, 0, 0
0, 0, 0, 496634, 0, 0
0, 0, 0, 486015, 0, 0
0, 0, 0, 511126, 0, 0
0, 0, 0, 487383, 0, 0
0, 0, 0, 474891, 0, 0
0, 0, 0, 431095, 0, 0
0, 0, 0, 439957, 0, 0
0, 0, 0, 418713, 0, 0
0, 0, 0, 483720, 0, 0
0, 0, 0, 427946, 0, 0
0, 0, 0, 424411, 0, 0
0, 0, 0, 420876, 0, 0
0, 0, 0, 432081, 0, 0
0, 0, 0, 416723, 0, 0
0, 0, 0, 417407, 0, 0
0, 0, 0, 444550, 0, 0
0, 0, 0, 419660, 0, 0
0, 0, 0, 417532, 0, 0
0, 0, 0, 421132, 0, 0
0, 0, 0, 421504, 0, 0
0, 0, 0, 424896, 0, 0
0, 0, 0, 422351, 0, 0
0, 0, 0, 414910, 0, 0
0, 0, 0, 428927, 0, 0
0, 0, 0, 415496, 0, 0
0, 0, 0, 421284, 0, 0
0, 0, 0, 425146, 0, 0
0, 0, 0, 417183, 0, 0
0, 0, 0, 422138, 0, 0
0, 0, 0, 430686, 0, 0
0, 0, 0, 433923, 0, 0
0, 0, 0, 509867, 0, 0
0, 0, 0, 455916, 0, 0
0, 0, 0, 445872, 0, 0
0, 0, 0, 549525, 0, 0
0, 0, 0, 546355, 0, 0
0, 0, 0, 524747, 0, 0
0, 0, 0, 497203, 0, 0
0, 0, 0, 498512, 0, 0
0, 0, 0, 491748, 0, 0
0, 0, 0, 482173, 0, 0
0, 0, 0, 494889, 0, 0
0, 0, 0, 499844, 0, 0
0, 0, 0, 481049, 0, 0
0, 0, 0, 475223, 0, 0
0, 0, 0, 543720, 0, 0
0, 0, 0, 504144, 0, 0
0, 0, 0, 496443, 0, 0
0, 0, 0, 568273, 0, 0
0, 0, 0, 515676, 0, 0
0, 0, 0, 495006, 0, 0
0, 0, 0, 462202, 0, 0
0, 0, 0, 421688, 0, 0
0, 0, 0, 428622, 0, 0
0, 0, 0, 420556, 0, 0
0, 0, 0, 419262, 0, 0
0, 0, 0, 429998, 0, 0
0, 0, 0, 433963, 0, 0
0, 0, 0, 421471, 0, 0
0, 0, 0, 429030, 0, 0
0, 0, 0, 426173, 0, 0
0, 0, 0, 417378, 0, 0
0, 0, 0, 420667, 0, 0
0, 0, 0, 424007, 0, 0
0, 0, 0, 416723, 0, 0
0, 0, 0, 422719, 0, 0
0, 0, 0, 431373, 0, 0
0, 0, 0, 418620, 0, 0
0, 0, 0, 423366, 0, 0
0, 0, 0, 430769, 0, 0
0, 0, 0, 415307, 0, 0
0, 0, 0, 428387, 0, 0
0, 0, 0, 463134, 0, 0
0, 0, 0, 420329, 0, 0
0, 0, 0, 425961, 0, 0
0, 0, 0, 430656, 0, 0
0, 0, 0, 415872, 0, 0
0, 0, 0, 426244, 0, 0
0, 0, 0, 429741, 0, 0
0, 0, 0, 414175, 0, 0
0, 0, 0, 431630, 0, 0
0, 0, 0, 427523, 0, 0
0, 0, 0, 415551, 0, 0
0, 0, 0, 427537, 0, 0
0, 0, 0, 419835, 0, 0
0, 0, 0, 439791, 0, 0
0, 0, 0, 464902, 0, 0
0, 0, 0, 415483, 0, 0
0, 0, 0, 423719, 0, 0
0, 0, 0, 424820, 0, 0
0, 0, 0, 415817, 0, 0
0, 0, 0, 428949, 0, 0
0, 0, 0, 433123, 0, 0
0, 0, 0, 424016, 0, 0
0, 0, 0, 437877, 0, 0
0, 0, 0, 420904, 0, 0
0, 0, 0, 417057, 0, 0
0, 0, 0, 427013, 0, 0
0, 0, 0, 420666, 0, 0
0, 0, 0, 425257, 0, 0
0, 0, 0, 430629, 0, 0
0, 0, 0, 420688, 0, 0
0, 0, 0, 433090, 0, 0
0, 0, 0, 432577, 0, 0
0, 0, 0, 475189, 0, 0
0, 0, 0, 482592, 0, 0
0, 0, 0, 469005, 0, 0
0, 0, 0, 454273, 0, 0
0, 0, 0, 544383, 0, 0
0, 0, 0, 524652, 0, 0
0, 0, 0, 506378, 0, 0
0, 0, 0, 504822, 0, 0
0, 0, 0, 491132, 0, 0
0, 0, 0, 482233, 0, 0
0, 0, 0, 480105, 0, 0
0, 0, 0, 481935, 0, 0
0, 0, 0, 497985, 0, 0
0, 0, 0, 483096, 0, 0
0, 0, 0, 486749, 0, 0
0, 0, 0, 484256, 0, 0
0, 0, 0, 495462, 0, 0
0, 0, 0, 489844, 0, 0
0, 0, 0, 548027, 0, 0
0, 0, 0, 498973, 0, 0
0, 0, 0, 506845, 0, 0
0, 0, 0, 435082, 0, 0
0, 0, 0, 416652, 0, 0
0, 0, 0, 432128, 0, 0
0, 0, 0, 442238, 0, 0
0, 0, 0, 481351, 0, 0
0, 0, 0, 488467, 0, 0
0, 0, 0, 470592, 0, 0
0, 0, 0, 501567, 0, 0
0, 0, 0, 530878, 0, 0
0, 0, 0, 557012, 0, 0
0, 0, 0, 548251, 0, 0
0, 0, 0, 506832, 0, 0
0, 0, 0, 485206, 0, 0
0, 0, 0, 485976, 0, 0
