Host ID, Packet Number, One-way delay(s), One-way delay(ns), Running Avg.(ns), Worst-case(ns),,
0,0,0,451390,0,0,,
0,0,0,404078,0,0,,
0,0,0,402443,0,0,,
0,0,0,415132,0,0,,
0,0,0,455059,0,0,,
0,0,0,420976,0,0,,
0,0,0,407467,0,0,,
0,0,0,402447,0,0,,
0,0,0,440499,0,0,,
0,0,0,403917,0,0,,
0,0,0,413115,0,0,,
0,0,0,417730,0,0,,
0,0,0,415783,0,0,,
0,0,0,423522,0,0,,
0,0,0,408034,0,0,,
0,0,0,409316,0,0,,
0,0,0,420754,0,0,,
0,0,0,402765,0,0,,
0,0,0,416599,0,0,,
0,0,0,416266,0,0,,
0,0,0,407548,0,0,,
0,0,0,406174,0,0,,
0,0,0,423132,0,0,,
0,0,0,427591,0,0,,
0,0,0,452109,0,0,,
0,0,0,452403,0,0,,
0,0,0,426763,0,0,,
0,0,0,487736,0,0,,
0,0,0,480271,0,0,,
0,0,0,449005,0,0,,
0,0,0,446437,0,0,,
0,0,0,466681,0,0,,
0,0,0,432134,0,0,,
0,0,0,433367,0,0,,
0,0,0,454340,0,0,,
0,0,0,458647,0,0,,
0,0,0,439568,0,0,,
0,0,0,430803,0,0,,
0,0,0,439536,0,0,,
0,0,0,443947,0,0,,
0,0,0,435754,0,0,,
0,0,0,446310,0,0,,
0,0,0,447752,0,0,,
0,0,0,430653,0,0,,
0,0,0,449594,0,0,,
0,0,0,413537,0,0,,
0,0,0,406854,0,0,,
0,0,0,404026,0,0,,
0,0,0,407603,0,0,,
0,0,0,414149,0,0,,
0,0,0,405071,0,0,,
0,0,0,411253,0,0,,
0,0,0,414048,0,0,,
0,0,0,399709,0,0,,
0,0,0,414798,0,0,,
0,0,0,403687,0,0,,
0,0,0,410338,0,0,,
0,0,0,398968,0,0,,
0,0,0,398847,0,0,,
0,0,0,412060,0,0,,
0,0,0,401888,0,0,,
0,0,0,405465,0,0,,
0,0,0,402168,0,0,,
0,0,0,399704,0,0,,
0,0,0,414948,0,0,,
0,0,0,418942,0,0,,
0,0,0,406166,0,0,,
0,0,0,414275,0,0,,
0,0,0,401550,0,0,,
0,0,0,409763,0,0,,
0,0,0,412508,0,0,,
0,0,0,399314,0,0,,
0,0,0,526485,0,0,,
0,0,0,411417,0,0,,
0,0,0,405151,0,0,,
0,0,0,414510,0,0,,
0,0,0,415379,0,0,,
0,0,0,419321,0,0,,
0,0,0,404358,0,0,,
0,0,0,401373,0,0,,
0,0,0,404273,0,0,,
0,0,0,409673,0,0,,
0,0,0,407938,0,0,,
0,0,0,412870,0,0,,
0,0,0,402906,0,0,,
0,0,0,402733,0,0,,
0,0,0,410738,0,0,,
0,0,0,405461,0,0,,
0,0,0,409924,0,0,,
0,0,0,404492,0,0,,
0,0,0,406299,0,0,,
0,0,0,408678,0,0,,
0,0,0,402256,0,0,,
0,0,0,412604,0,0,,
0,0,0,405609,0,0,,
0,0,0,403666,0,0,,
0,0,0,414326,0,0,,
0,0,0,407643,0,0,,
0,0,0,412992,0,0,,
0,0,0,407039,0,0,,
0,0,0,398532,0,0,,
0,0,0,417683,0,0,,
0,0,0,410740,0,0,,
0,0,0,417599,0,0,,
0,0,0,415343,0,0,,
0,0,0,406368,0,0,,
0,0,0,399790,0,0,,
0,0,0,419409,0,0,,
0,0,0,398820,0,0,,
0,0,0,416668,0,0,,
0,0,0,420506,0,0,,
0,0,0,403094,0,0,,
0,0,0,404224,0,0,,
0,0,0,418375,0,0,,
0,0,0,407369,0,0,,
0,0,0,408029,0,0,,
0,0,0,402909,0,0,,
0,0,0,404247,0,0,,
0,0,0,408398,0,0,,
0,0,0,403642,0,0,,
0,0,0,401022,0,0,,
0,0,0,423818,0,0,,
0,0,0,412241,0,0,,
0,0,0,447977,0,0,,
0,0,0,436473,0,0,,
0,0,0,416584,0,0,,
0,0,0,499298,0,0,,
0,0,0,479877,0,0,,
0,0,0,438425,0,0,,
0,0,0,446608,0,0,,
0,0,0,482709,0,0,,
0,0,0,475788,0,0,,
0,0,0,481315,0,0,,
0,0,0,485436,0,0,,
0,0,0,437631,0,0,,
0,0,0,440344,0,0,,
0,0,0,430560,0,0,,
0,0,0,456868,0,0,,
0,0,0,450520,0,0,,
0,0,0,441151,0,0,,
0,0,0,429699,0,0,,
0,0,0,444602,0,0,,
0,0,0,425910,0,0,,
0,0,0,483572,0,0,,
0,0,0,539516,0,0,,
0,0,0,445824,0,0,,
0,0,0,442393,0,0,,
0,0,0,439327,0,0,,
0,0,0,446989,0,0,,
0,0,0,427568,0,0,,
0,0,0,430388,0,0,,
0,0,0,442789,0,0,,
0,0,0,441389,0,0,,
0,0,0,435875,0,0,,
0,0,0,430933,0,0,,
0,0,0,431564,0,0,,
0,0,0,454800,0,0,,
0,0,0,445014,0,0,,
0,0,0,432417,0,0,,
0,0,0,437111,0,0,,
0,0,0,460711,0,0,,
0,0,0,446550,0,0,,
0,0,0,407233,0,0,,
0,0,0,407918,0,0,,
0,0,0,410111,0,0,,
0,0,0,412097,0,0,,
0,0,0,403717,0,0,,
0,0,0,401432,0,0,,
0,0,0,417271,0,0,,
0,0,0,408215,0,0,,
0,0,0,415878,0,0,,
0,0,0,401718,0,0,,
0,0,0,403963,0,0,,
0,0,0,402980,0,0,,
0,0,0,417570,0,0,,
0,0,0,401794,0,0,,
0,0,0,421019,0,0,,
0,0,0,403682,0,0,,
0,0,0,402699,0,0,,
0,0,0,400101,0,0,,
0,0,0,423337,0,0,,
0,0,0,402509,0,0,,
0,0,0,404599,0,0,,
0,0,0,396376,0,0,,
0,0,0,401226,0,0,,
0,0,0,412117,0,0,,
0,0,0,442541,0,0,,
0,0,0,448432,0,0,,
0,0,0,419480,0,0,,
0,0,0,499694,0,0,,
0,0,0,467462,0,0,,
0,0,0,454343,0,0,,
0,0,0,440964,0,0,,
0,0,0,463470,0,0,,
0,0,0,432122,0,0,,
0,0,0,436296,0,0,,
0,0,0,439061,0,0,,
0,0,0,436152,0,0,,
0,0,0,436522,0,0,,
0,0,0,428248,0,0,,
0,0,0,435649,0,0,,
0,0,0,441124,0,0,,
0,0,0,428840,0,0,,
0,0,0,457335,0,0,,
0,0,0,496508,0,0,,
0,0,0,468598,0,0,,
0,0,0,458500,0,0,,
0,0,0,490433,0,0,,
0,0,0,481325,0,0,,
0,0,0,431748,0,0,,
0,0,0,455556,0,0,,
0,0,0,434886,0,0,,
0,0,0,444632,0,0,,
0,0,0,432607,0,0,,
0,0,0,432248,0,0,,
0,0,0,436629,0,0,,
0,0,0,430594,0,0,,
0,0,0,437006,0,0,,
0,0,0,437690,0,0,,
0,0,0,428946,0,0,,
0,0,0,551139,0,0,,
0,0,0,476259,0,0,,
0,0,0,446953,0,0,,
0,0,0,491031,0,0,,
0,0,0,464849,0,0,,
0,0,0,527313,0,0,,
0,0,0,472174,0,0,,
0,0,0,448961,0,0,,
0,0,0,457416,0,0,,
0,0,0,436390,0,0,,
0,0,0,454010,0,0,,
0,0,0,437516,0,0,,
0,0,0,449720,0,0,,
0,0,0,433278,0,0,,
0,0,0,475847,0,0,,
0,0,0,439196,0,0,,
0,0,0,447546,0,0,,
0,0,0,429854,0,0,,
0,0,0,426901,0,0,,
0,0,0,446189,0,0,,
0,0,0,438913,0,0,,
0,0,0,531637,0,0,,
0,0,0,443529,0,0,,
0,0,0,411671,0,0,,
0,0,0,408458,0,0,,
0,0,0,403526,0,0,,
0,0,0,408230,0,0,,
0,0,0,406891,0,0,,
0,0,0,412637,0,0,,
0,0,0,399684,0,0,,
0,0,0,397461,0,0,,
0,0,0,406592,0,0,,
0,0,0,420202,0,0,,
0,0,0,402093,0,0,,
0,0,0,406380,0,0,,
0,0,0,405147,0,0,,
0,0,0,405475,0,0,,
0,0,0,413356,0,0,,
0,0,0,398789,0,0,,
0,0,0,425472,0,0,,
0,0,0,399238,0,0,,
0,0,0,398056,0,0,,
0,0,0,406770,0,0,,
0,0,0,411110,0,0,,
0,0,0,401334,0,0,,
0,0,0,409111,0,0,,
0,0,0,397356,0,0,,
0,0,0,403675,0,0,,
0,0,0,411086,0,0,,
0,0,0,411102,0,0,,
0,0,0,409661,0,0,,
0,0,0,402906,0,0,,
0,0,0,397454,0,0,,
0,0,0,407574,0,0,,
0,0,0,410715,0,0,,
0,0,0,415210,0,0,,
0,0,0,411320,0,0,,
0,0,0,396492,0,0,,
0,0,0,401978,0,0,,
0,0,0,414806,0,0,,
0,0,0,400291,0,0,,
0,0,0,404735,0,0,,
0,0,0,398761,0,0,,
0,0,0,398726,0,0,,
0,0,0,409314,0,0,,
0,0,0,398133,0,0,,
0,0,0,409763,0,0,,
0,0,0,397800,0,0,,
0,0,0,399431,0,0,,
0,0,0,408093,0,0,,
0,0,0,407850,0,0,,
0,0,0,412293,0,0,,
0,0,0,398142,0,0,,
0,0,0,398419,0,0,,
0,0,0,401872,0,0,,
0,0,0,408242,0,0,,
0,0,0,408467,0,0,,
0,0,0,398744,0,0,,
0,0,0,407926,0,0,,
0,0,0,406433,0,0,,
0,0,0,407438,0,0,,
0,0,0,407923,0,0,,
0,0,0,398721,0,0,,
0,0,0,396914,0,0,,
0,0,0,454430,0,0,,
0,0,0,401374,0,0,,
0,0,0,398004,0,0,,
0,0,0,413229,0,0,,
0,0,0,402411,0,0,,
0,0,0,401907,0,0,,
0,0,0,396350,0,0,,
0,0,0,397147,0,0,,
0,0,0,411539,0,0,,
0,0,0,440097,0,0,,
0,0,0,417353,0,0,,
0,0,0,401952,0,0,,
0,0,0,403427,0,0,,
0,0,0,425839,0,0,,
0,0,0,409032,0,0,,
0,0,0,428319,0,0,,
0,0,0,467615,0,0,,
0,0,0,437954,0,0,,
0,0,0,425845,0,0,,
0,0,0,601235,0,0,,
0,0,0,515220,0,0,,
0,0,0,446966,0,0,,
0,0,0,436315,0,0,,
0,0,0,461759,0,0,,
0,0,0,463920,0,0,,
0,0,0,438061,0,0,,
0,0,0,439181,0,0,,
0,0,0,432332,0,0,,
0,0,0,434494,0,0,,
0,0,0,434781,0,0,,
0,0,0,443974,0,0,,
0,0,0,436761,0,0,,
0,0,0,435120,0,0,,
0,0,0,428323,0,0,,
0,0,0,440225,0,0,,
0,0,0,431345,0,0,,
0,0,0,442360,0,0,,
0,0,0,414939,0,0,,
0,0,0,432206,0,0,,
0,0,0,457492,0,0,,
0,0,0,444080,0,0,,
0,0,0,414680,0,0,,
0,0,0,556320,0,0,,
0,0,0,470357,0,0,,
0,0,0,434863,0,0,,
0,0,0,443483,0,0,,
0,0,0,440592,0,0,,
0,0,0,425828,0,0,,
0,0,0,428719,0,0,,
0,0,0,432860,0,0,,
0,0,0,433667,0,0,,
0,0,0,447600,0,0,,
0,0,0,432158,0,0,,
0,0,0,430621,0,0,,
0,0,0,446689,0,0,,
0,0,0,436611,0,0,,
0,0,0,436846,0,0,,
0,0,0,436924,0,0,,
0,0,0,490023,0,0,,
0,0,0,450102,0,0,,
0,0,0,402368,0,0,,
0,0,0,399999,0,0,,
0,0,0,406170,0,0,,
0,0,0,410155,0,0,,
0,0,0,1581424,0,0,,
0,0,0,439738,0,0,,
0,0,0,403046,0,0,,
0,0,0,451145,0,0,,
0,0,0,444765,0,0,,
0,0,0,444530,0,0,,
0,0,0,491901,0,0,,
0,0,0,552396,0,0,,
0,0,0,476278,0,0,,
0,0,0,453075,0,0,,
0,0,0,447997,0,0,,
0,0,0,449116,0,0,,
0,0,0,450185,0,0,,
0,0,0,442190,0,0,,
0,0,0,438362,0,0,,
0,0,0,445472,0,0,,
0,0,0,435863,0,0,,
0,0,0,431358,0,0,,
0,0,0,437269,0,0,,
0,0,0,454535,0,0,,
0,0,0,443260,0,0,,
0,0,0,446515,0,0,,
0,0,0,436177,0,0,,
0,0,0,513026,0,0,,
0,0,0,407064,0,0,,
0,0,0,412402,0,0,,
0,0,0,414512,0,0,,
0,0,0,408288,0,0,,
0,0,0,413419,0,0,,
0,0,0,426569,0,0,,
0,0,0,404669,0,0,,
0,0,0,399851,0,0,,
0,0,0,407065,0,0,,
0,0,0,412091,0,0,,
0,0,0,403524,0,0,,
0,0,0,412508,0,0,,
0,0,0,400503,0,0,,
0,0,0,404436,0,0,,
0,0,0,410295,0,0,,
0,0,0,407925,0,0,,
0,0,0,410451,0,0,,
0,0,0,413811,0,0,,
0,0,0,406441,0,0,,
0,0,0,400010,0,0,,
0,0,0,413212,0,0,,
0,0,0,418187,0,0,,
0,0,0,413004,0,0,,
0,0,0,399228,0,0,,
0,0,0,397901,0,0,,
0,0,0,427406,0,0,,
0,0,0,470300,0,0,,
0,0,0,451461,0,0,,
0,0,0,422258,0,0,,
0,0,0,494772,0,0,,
0,0,0,489318,0,0,,
0,0,0,481677,0,0,,
0,0,0,502265,0,0,,
0,0,0,464624,0,0,,
0,0,0,462764,0,0,,
0,0,0,456216,0,0,,
0,0,0,463471,0,0,,
0,0,0,445830,0,0,,
0,0,0,444491,0,0,,
0,0,0,456016,0,0,,
0,0,0,452177,0,0,,
0,0,0,449379,0,0,,
0,0,0,452051,0,0,,
0,0,0,450972,0,0,,
0,0,0,453435,0,0,,
0,0,0,456679,0,0,,
0,0,0,477110,0,0,,
0,0,0,468063,0,0,,
0,0,0,421568,0,0,,
0,0,0,420281,0,0,,
0,0,0,413161,0,0,,
0,0,0,399165,0,0,,
0,0,0,405587,0,0,,
0,0,0,415341,0,0,,
0,0,0,416241,0,0,,
0,0,0,397766,0,0,,
0,0,0,407833,0,0,,
0,0,0,415191,0,0,,
0,0,0,399061,0,0,,
0,0,0,398503,0,0,,
0,0,0,435809,0,0,,
0,0,0,405356,0,0,,
0,0,0,405579,0,0,,
0,0,0,407209,0,0,,
0,0,0,417015,0,0,,
0,0,0,399269,0,0,,
0,0,0,402722,0,0,,
0,0,0,414611,0,0,,
0,0,0,404939,0,0,,
0,0,0,411256,0,0,,
0,0,0,400021,0,0,,
0,0,0,399880,0,0,,
0,0,0,421249,0,0,,
0,0,0,399284,0,0,,
0,0,0,410393,0,0,,
0,0,0,399263,0,0,,
0,0,0,399486,0,0,,
0,0,0,403146,0,0,,
0,0,0,408994,0,0,,
0,0,0,415155,0,0,,
0,0,0,402097,0,0,,
0,0,0,399091,0,0,,
0,0,0,400147,0,0,,
0,0,0,412819,0,0,,
0,0,0,406636,0,0,,
0,0,0,413317,0,0,,
0,0,0,398905,0,0,,
0,0,0,398868,0,0,,
0,0,0,405029,0,0,,
0,0,0,407335,0,0,,
0,0,0,400423,0,0,,
0,0,0,397990,0,0,,
0,0,0,403057,0,0,,
0,0,0,408696,0,0,,
0,0,0,410378,0,0,,
0,0,0,398831,0,0,,
0,0,0,400408,0,0,,
0,0,0,400944,0,0,,
0,0,0,406531,0,0,,
0,0,0,412172,0,0,,
0,0,0,398124,0,0,,
0,0,0,398399,0,0,,
0,0,0,404977,0,0,,
0,0,0,410304,0,0,,
0,0,0,414381,0,0,,
0,0,0,401896,0,0,,
0,0,0,398838,0,0,,
0,0,0,410884,0,0,,
0,0,0,414024,0,0,,
0,0,0,415080,0,0,,
0,0,0,403272,0,0,,
0,0,0,401309,0,0,,
0,0,0,415334,0,0,,
0,0,0,418108,0,0,,
0,0,0,413020,0,0,,
0,0,0,404128,0,0,,
0,0,0,403674,0,0,,
0,0,0,416450,0,0,,
0,0,0,403235,0,0,,
0,0,0,412678,0,0,,
0,0,0,404515,0,0,,
0,0,0,404009,0,0,,
0,0,0,400951,0,0,,
0,0,0,427007,0,0,,
0,0,0,525460,0,0,,
0,0,0,411101,0,0,,
0,0,0,421741,0,0,,
0,0,0,426340,0,0,,
0,0,0,485261,0,0,,
0,0,0,508141,0,0,,
0,0,0,492688,0,0,,
0,0,0,445152,0,0,,
0,0,0,443137,0,0,,
0,0,0,473724,0,0,,
0,0,0,443115,0,0,,
0,0,0,437453,0,0,,
0,0,0,455074,0,0,,
0,0,0,440453,0,0,,
0,0,0,443542,0,0,,
0,0,0,445641,0,0,,
0,0,0,436333,0,0,,
0,0,0,426193,0,0,,
0,0,0,430167,0,0,,
0,0,0,448046,0,0,,
0,0,0,435822,0,0,,
0,0,0,438442,0,0,,
0,0,0,410489,0,0,,
0,0,0,421650,0,0,,
0,0,0,414686,0,0,,
0,0,0,406264,0,0,,
0,0,0,399561,0,0,,
0,0,0,403587,0,0,,
0,0,0,401727,0,0,,
0,0,0,420649,0,0,,
0,0,0,406341,0,0,,
0,0,0,412086,0,0,,
0,0,0,403508,0,0,,
0,0,0,399044,0,0,,
0,0,0,413018,0,0,,
0,0,0,431315,0,0,,
0,0,0,410653,0,0,,
0,0,0,399782,0,0,,
0,0,0,401465,0,0,,
0,0,0,415022,0,0,,
0,0,0,411495,0,0,,
0,0,0,405678,0,0,,
0,0,0,403610,0,0,,
0,0,0,416802,0,0,,
0,0,0,446453,0,0,,
0,0,0,443761,0,0,,
0,0,0,407214,0,0,,
0,0,0,462176,0,0,,
0,0,0,465525,0,0,,
0,0,0,440177,0,0,,
0,0,0,435400,0,0,,
0,0,0,444738,0,0,,
0,0,0,437880,0,0,,
0,0,0,435759,0,0,,
0,0,0,434942,0,0,,
0,0,0,438603,0,0,,
0,0,0,430285,0,0,,
0,0,0,439311,0,0,,
0,0,0,445160,0,0,,
0,0,0,438717,0,0,,
0,0,0,445138,0,0,,
0,0,0,439373,0,0,,
0,0,0,445065,0,0,,
0,0,0,534091,0,0,,
0,0,0,445825,0,0,,
0,0,0,402352,0,0,,
0,0,0,421222,0,0,,
0,0,0,406393,0,0,,
0,0,0,430888,0,0,,
0,0,0,417622,0,0,,
0,0,0,417742,0,0,,
0,0,0,405048,0,0,,
0,0,0,404387,0,0,,
0,0,0,406382,0,0,,
0,0,0,413481,0,0,,
0,0,0,411673,0,0,,
0,0,0,410803,0,0,,
0,0,0,398839,0,0,,
0,0,0,411875,0,0,,
0,0,0,407464,0,0,,
0,0,0,417895,0,0,,
0,0,0,406401,0,0,,
0,0,0,414645,0,0,,
0,0,0,402577,0,0,,
0,0,0,445353,0,0,,
0,0,0,400941,0,0,,
0,0,0,405489,0,0,,
0,0,0,416546,0,0,,
0,0,0,418800,0,0,,
0,0,0,410326,0,0,,
0,0,0,404092,0,0,,
0,0,0,403170,0,0,,
0,0,0,397561,0,0,,
0,0,0,413773,0,0,,
0,0,0,404727,0,0,,
0,0,0,412503,0,0,,
0,0,0,401996,0,0,,
0,0,0,397637,0,0,,
0,0,0,412914,0,0,,
0,0,0,428085,0,0,,
0,0,0,443518,0,0,,
0,0,0,450357,0,0,,
0,0,0,411935,0,0,,
0,0,0,528774,0,0,,
0,0,0,467384,0,0,,
0,0,0,441879,0,0,,
0,0,0,438406,0,0,,
0,0,0,451130,0,0,,
0,0,0,435991,0,0,,
0,0,0,432361,0,0,,
0,0,0,442845,0,0,,
0,0,0,429163,0,0,,
0,0,0,442253,0,0,,
0,0,0,429821,0,0,,
0,0,0,429264,0,0,,
0,0,0,427093,0,0,,
0,0,0,437785,0,0,,
0,0,0,430458,0,0,,
0,0,0,446620,0,0,,
0,0,0,511428,0,0,,
0,0,0,450350,0,0,,
0,0,0,415575,0,0,,
0,0,0,403977,0,0,,
0,0,0,400295,0,0,,
0,0,0,413435,0,0,,
0,0,0,402410,0,0,,
0,0,0,409249,0,0,,
0,0,0,399213,0,0,,
0,0,0,407405,0,0,,
0,0,0,412786,0,0,,
0,0,0,399261,0,0,,
0,0,0,404016,0,0,,
0,0,0,398615,0,0,,
0,0,0,399465,0,0,,
0,0,0,411512,0,0,,
0,0,0,402727,0,0,,
0,0,0,412482,0,0,,
0,0,0,398435,0,0,,
0,0,0,404441,0,0,,
0,0,0,412999,0,0,,
0,0,0,421556,0,0,,
0,0,0,415426,0,0,,
0,0,0,403775,0,0,,
0,0,0,404416,0,0,,
0,0,0,416411,0,0,,
0,0,0,417730,0,0,,
0,0,0,416339,0,0,,
0,0,0,406616,0,0,,
0,0,0,2773335,0,0,,
0,0,0,471283,0,0,,
0,0,0,442706,0,0,,
0,0,0,443763,0,0,,
0,0,0,411019,0,0,,
0,0,0,575315,0,0,,
0,0,0,465279,0,0,,
0,0,0,446806,0,0,,
0,0,0,448750,0,0,,
0,0,0,455276,0,0,,
0,0,0,438574,0,0,,
0,0,0,448277,0,0,,
0,0,0,448241,0,0,,
0,0,0,428622,0,0,,
0,0,0,433690,0,0,,
0,0,0,437143,0,0,,
0,0,0,431899,0,0,,
0,0,0,442488,0,0,,
0,0,0,429379,0,0,,
0,0,0,431531,0,0,,
0,0,0,444307,0,0,,
0,0,0,458490,0,0,,
0,0,0,421527,0,0,,
0,0,0,423366,0,0,,
0,0,0,417549,0,0,,
0,0,0,408866,0,0,,
0,0,0,405549,0,0,,
0,0,0,418794,0,0,,
0,0,0,418654,0,0,,
0,0,0,425337,0,0,,
0,0,0,464832,0,0,,
0,0,0,406619,0,0,,
0,0,0,418197,0,0,,
0,0,0,401755,0,0,,
0,0,0,405261,0,0,,
0,0,0,401579,0,0,,
0,0,0,418262,0,0,,
0,0,0,418070,0,0,,
0,0,0,416732,0,0,,
0,0,0,408466,0,0,,
0,0,0,406971,0,0,,
0,0,0,405998,0,0,,
0,0,0,421900,0,0,,
0,0,0,400822,0,0,,
0,0,0,417140,0,0,,
0,0,0,405594,0,0,,
0,0,0,409516,0,0,,
0,0,0,399063,0,0,,
0,0,0,431943,0,0,,
0,0,0,411491,0,0,,
0,0,0,450156,0,0,,
0,0,0,442205,0,0,,
0,0,0,413006,0,0,,
0,0,0,488232,0,0,,
0,0,0,480387,0,0,,
0,0,0,441239,0,0,,
0,0,0,438237,0,0,,
0,0,0,466432,0,0,,
0,0,0,438065,0,0,,
0,0,0,431313,0,0,,
0,0,0,437426,0,0,,
0,0,0,440986,0,0,,
0,0,0,429026,0,0,,
0,0,0,446179,0,0,,
0,0,0,436980,0,0,,
0,0,0,431009,0,0,,
0,0,0,428787,0,0,,
0,0,0,440369,0,0,,
0,0,0,454762,0,0,,
0,0,0,516656,0,0,,
0,0,0,445894,0,0,,
0,0,0,404350,0,0,,
0,0,0,414577,0,0,,
0,0,0,404283,0,0,,
0,0,0,412635,0,0,,
0,0,0,411247,0,0,,
0,0,0,462932,0,0,,
0,0,0,441337,0,0,,
0,0,0,426719,0,0,,
0,0,0,488509,0,0,,
0,0,0,494256,0,0,,
0,0,0,450994,0,0,,
0,0,0,433252,0,0,,
0,0,0,458167,0,0,,
0,0,0,459331,0,0,,
0,0,0,438934,0,0,,
0,0,0,438536,0,0,,
0,0,0,441419,0,0,,
0,0,0,443521,0,0,,
0,0,0,443019,0,0,,
0,0,0,436163,0,0,,
0,0,0,434358,0,0,,
0,0,0,428856,0,0,,
0,0,0,444396,0,0,,
0,0,0,440508,0,0,,
0,0,0,497505,0,0,,
0,0,0,446118,0,0,,
0,0,0,410720,0,0,,
0,0,0,427041,0,0,,
0,0,0,409872,0,0,,
0,0,0,406037,0,0,,
0,0,0,405482,0,0,,
0,0,0,403105,0,0,,
0,0,0,414165,0,0,,
0,0,0,420070,0,0,,
0,0,0,408630,0,0,,
0,0,0,415680,0,0,,
0,0,0,403719,0,0,,
0,0,0,408321,0,0,,
0,0,0,405891,0,0,,
0,0,0,415129,0,0,,
0,0,0,407803,0,0,,
0,0,0,412249,0,0,,
0,0,0,407424,0,0,,
0,0,0,399682,0,0,,
0,0,0,411368,0,0,,
0,0,0,418001,0,0,,
0,0,0,405883,0,0,,
0,0,0,409913,0,0,,
0,0,0,406806,0,0,,
0,0,0,405106,0,0,,
0,0,0,400281,0,0,,
0,0,0,414466,0,0,,
0,0,0,411881,0,0,,
0,0,0,411326,0,0,,
0,0,0,402022,0,0,,
0,0,0,400686,0,0,,
0,0,0,412840,0,0,,
0,0,0,417494,0,0,,
0,0,0,409127,0,0,,
0,0,0,413364,0,0,,
0,0,0,405519,0,0,,
0,0,0,402725,0,0,,
0,0,0,409774,0,0,,
0,0,0,414116,0,0,,
0,0,0,410541,0,0,,
0,0,0,415351,0,0,,
0,0,0,398963,0,0,,
0,0,0,400285,0,0,,
0,0,0,418480,0,0,,
0,0,0,400999,0,0,,
0,0,0,407944,0,0,,
0,0,0,397546,0,0,,
0,0,0,403763,0,0,,
0,0,0,399927,0,0,,
0,0,0,405831,0,0,,
0,0,0,411839,0,0,,
0,0,0,408472,0,0,,
0,0,0,526669,0,0,,
0,0,0,440704,0,0,,
0,0,0,437812,0,0,,
0,0,0,499555,0,0,,
0,0,0,550152,0,0,,
0,0,0,466324,0,0,,
0,0,0,459265,0,0,,
0,0,0,438196,0,0,,
0,0,0,452855,0,0,,
0,0,0,444963,0,0,,
0,0,0,440820,0,0,,
0,0,0,439387,0,0,,
0,0,0,442433,0,0,,
0,0,0,442613,0,0,,
0,0,0,430294,0,0,,
0,0,0,428495,0,0,,
0,0,0,440811,0,0,,
0,0,0,441200,0,0,,
0,0,0,442683,0,0,,
0,0,0,440207,0,0,,
0,0,0,468617,0,0,,
0,0,0,418538,0,0,,
0,0,0,403823,0,0,,
0,0,0,407909,0,0,,
0,0,0,418141,0,0,,
0,0,0,409208,0,0,,
0,0,0,414700,0,0,,
0,0,0,401860,0,0,,
0,0,0,406260,0,0,,
0,0,0,425659,0,0,,
0,0,0,410215,0,0,,
0,0,0,414092,0,0,,
0,0,0,411669,0,0,,
0,0,0,412839,0,0,,
0,0,0,418124,0,0,,
0,0,0,405804,0,0,,
0,0,0,421506,0,0,,
0,0,0,411583,0,0,,
0,0,0,413012,0,0,,
0,0,0,422569,0,0,,
0,0,0,407645,0,0,,
0,0,0,401158,0,0,,
0,0,0,411860,0,0,,
0,0,0,412145,0,0,,
0,0,0,416335,0,0,,
0,0,0,417870,0,0,,
0,0,0,404613,0,0,,
0,0,0,405731,0,0,,
0,0,0,419506,0,0,,
0,0,0,417864,0,0,,
0,0,0,414919,0,0,,
0,0,0,405568,0,0,,
0,0,0,417103,0,0,,
0,0,0,401503,0,0,,
0,0,0,423193,0,0,,
0,0,0,408582,0,0,,
0,0,0,411054,0,0,,
0,0,0,400766,0,0,,
0,0,0,406364,0,0,,
0,0,0,405763,0,0,,
0,0,0,414224,0,0,,
0,0,0,408936,0,0,,
0,0,0,417658,0,0,,
0,0,0,403725,0,0,,
0,0,0,404114,0,0,,
0,0,0,405335,0,0,,
0,0,0,412183,0,0,,
0,0,0,417884,0,0,,
0,0,0,416450,0,0,,
0,0,0,400954,0,0,,
0,0,0,405196,0,0,,
0,0,0,434075,0,0,,
0,0,0,401912,0,0,,
0,0,0,406519,0,0,,
0,0,0,408262,0,0,,
0,0,0,402818,0,0,,
0,0,0,400551,0,0,,
0,0,0,407138,0,0,,
0,0,0,416536,0,0,,
0,0,0,410103,0,0,,
0,0,0,400075,0,0,,
0,0,0,410047,0,0,,
0,0,0,414759,0,0,,
0,0,0,415877,0,0,,
0,0,0,451422,0,0,,
0,0,0,414780,0,0,,
0,0,0,416263,0,0,,
0,0,0,400506,0,0,,
0,0,0,406363,0,0,,
0,0,0,405450,0,0,,
0,0,0,433547,0,0,,
0,0,0,411853,0,0,,
0,0,0,401148,0,0,,
0,0,0,401850,0,0,,
0,0,0,400831,0,0,,
0,0,0,414971,0,0,,
0,0,0,405567,0,0,,
0,0,0,412624,0,0,,
0,0,0,415512,0,0,,
0,0,0,457353,0,0,,
0,0,0,437626,0,0,,
0,0,0,451961,0,0,,
0,0,0,486193,0,0,,
0,0,0,540788,0,0,,
0,0,0,467364,0,0,,
0,0,0,452013,0,0,,
0,0,0,446765,0,0,,
0,0,0,473288,0,0,,
0,0,0,473091,0,0,,
0,0,0,492583,0,0,,
0,0,0,477961,0,0,,
0,0,0,447608,0,0,,
0,0,0,440642,0,0,,
0,0,0,451020,0,0,,
0,0,0,448740,0,0,,
0,0,0,463440,0,0,,
0,0,0,502046,0,0,,
