Host ID, Packet Number, One-way delay(s), One-way delay(ns), Running Avg.(ns), Worst-case(ns),,
0,0,0,471849,0,0,,
0,0,0,450949,0,0,,
0,0,0,449945,0,0,,
0,0,0,451962,0,0,,
0,0,0,449239,0,0,,
0,0,0,470630,0,0,,
0,0,0,453168,0,0,,
0,0,0,454038,0,0,,
0,0,0,493763,0,0,,
0,0,0,440831,0,0,,
0,0,0,424358,0,0,,
0,0,0,423563,0,0,,
0,0,0,423704,0,0,,
0,0,0,418949,0,0,,
0,0,0,434663,0,0,,
0,0,0,438346,0,0,,
0,0,0,424373,0,0,,
0,0,0,417796,0,0,,
0,0,0,417729,0,0,,
0,0,0,427453,0,0,,
0,0,0,429782,0,0,,
0,0,0,445757,0,0,,
0,0,0,422774,0,0,,
0,0,0,424842,0,0,,
0,0,0,426962,0,0,,
0,0,0,460545,0,0,,
0,0,0,480695,0,0,,
0,0,0,479281,0,0,,
0,0,0,463022,0,0,,
0,0,0,578377,0,0,,
0,0,0,489725,0,0,,
0,0,0,456644,0,0,,
0,0,0,484916,0,0,,
0,0,0,468762,0,0,,
0,0,0,457244,0,0,,
0,0,0,452859,0,0,,
0,0,0,481862,0,0,,
0,0,0,456124,0,0,,
0,0,0,450386,0,0,,
0,0,0,461628,0,0,,
0,0,0,452452,0,0,,
0,0,0,474684,0,0,,
0,0,0,451810,0,0,,
0,0,0,449718,0,0,,
0,0,0,451220,0,0,,
0,0,0,563035,0,0,,
0,0,0,462142,0,0,,
0,0,0,422186,0,0,,
0,0,0,428063,0,0,,
0,0,0,451700,0,0,,
0,0,0,426274,0,0,,
0,0,0,496733,0,0,,
0,0,0,424746,0,0,,
0,0,0,420624,0,0,,
0,0,0,451708,0,0,,
0,0,0,451647,0,0,,
0,0,0,426326,0,0,,
0,0,0,437203,0,0,,
0,0,0,430892,0,0,,
0,0,0,438799,0,0,,
0,0,0,440249,0,0,,
0,0,0,422689,0,0,,
0,0,0,431795,0,0,,
0,0,0,425796,0,0,,
0,0,0,432246,0,0,,
0,0,0,425987,0,0,,
0,0,0,446760,0,0,,
0,0,0,445240,0,0,,
0,0,0,425128,0,0,,
0,0,0,421682,0,0,,
0,0,0,425632,0,0,,
0,0,0,429529,0,0,,
0,0,0,435458,0,0,,
0,0,0,449772,0,0,,
0,0,0,427940,0,0,,
0,0,0,428556,0,0,,
0,0,0,438652,0,0,,
0,0,0,421404,0,0,,
0,0,0,428271,0,0,,
0,0,0,448366,0,0,,
0,0,0,449607,0,0,,
0,0,0,424807,0,0,,
0,0,0,427298,0,0,,
0,0,0,422029,0,0,,
0,0,0,431135,0,0,,
0,0,0,449980,0,0,,
0,0,0,432055,0,0,,
0,0,0,474338,0,0,,
0,0,0,431517,0,0,,
0,0,0,424217,0,0,,
0,0,0,426396,0,0,,
0,0,0,427637,0,0,,
0,0,0,425857,0,0,,
0,0,0,443817,0,0,,
0,0,0,426725,0,0,,
0,0,0,436924,0,0,,
0,0,0,419781,0,0,,
0,0,0,425345,0,0,,
0,0,0,433721,0,0,,
0,0,0,447620,0,0,,
0,0,0,419798,0,0,,
0,0,0,423226,0,0,,
0,0,0,426186,0,0,,
0,0,0,420658,0,0,,
0,0,0,430024,0,0,,
0,0,0,440640,0,0,,
0,0,0,425840,0,0,,
0,0,0,419789,0,0,,
0,0,0,426395,0,0,,
0,0,0,431283,0,0,,
0,0,0,444138,0,0,,
0,0,0,444233,0,0,,
0,0,0,425110,0,0,,
0,0,0,436248,0,0,,
0,0,0,483270,0,0,,
0,0,0,465136,0,0,,
0,0,0,447472,0,0,,
0,0,0,534442,0,0,,
0,0,0,497350,0,0,,
0,0,0,466822,0,0,,
0,0,0,455251,0,0,,
0,0,0,467534,0,0,,
0,0,0,477577,0,0,,
0,0,0,486267,0,0,,
0,0,0,509888,0,0,,
0,0,0,477104,0,0,,
0,0,0,500829,0,0,,
0,0,0,513617,0,0,,
0,0,0,499738,0,0,,
0,0,0,494868,0,0,,
0,0,0,460156,0,0,,
0,0,0,458412,0,0,,
0,0,0,468803,0,0,,
0,0,0,478934,0,0,,
0,0,0,484013,0,0,,
0,0,0,554820,0,0,,
0,0,0,489795,0,0,,
0,0,0,460291,0,0,,
0,0,0,483444,0,0,,
0,0,0,471282,0,0,,
0,0,0,489642,0,0,,
0,0,0,478263,0,0,,
0,0,0,471728,0,0,,
0,0,0,458577,0,0,,
0,0,0,454750,0,0,,
0,0,0,456651,0,0,,
0,0,0,481470,0,0,,
0,0,0,479465,0,0,,
0,0,0,464387,0,0,,
0,0,0,461029,0,0,,
0,0,0,456681,0,0,,
0,0,0,523582,0,0,,
0,0,0,483192,0,0,,
0,0,0,452230,0,0,,
0,0,0,449393,0,0,,
0,0,0,430721,0,0,,
0,0,0,423247,0,0,,
0,0,0,422180,0,0,,
0,0,0,432727,0,0,,
0,0,0,435671,0,0,,
0,0,0,443041,0,0,,
0,0,0,437547,0,0,,
0,0,0,430282,0,0,,
0,0,0,423225,0,0,,
0,0,0,423512,0,0,,
0,0,0,439008,0,0,,
0,0,0,450805,0,0,,
0,0,0,424009,0,0,,
0,0,0,430129,0,0,,
0,0,0,426770,0,0,,
0,0,0,425131,0,0,,
0,0,0,425782,0,0,,
0,0,0,449246,0,0,,
0,0,0,431095,0,0,,
0,0,0,427737,0,0,,
0,0,0,428232,0,0,,
0,0,0,468050,0,0,,
0,0,0,487713,0,0,,
0,0,0,442427,0,0,,
0,0,0,518599,0,0,,
0,0,0,519720,0,0,,
0,0,0,472768,0,0,,
0,0,0,454722,0,0,,
0,0,0,466675,0,0,,
0,0,0,483577,0,0,,
0,0,0,470010,0,0,,
0,0,0,459725,0,0,,
0,0,0,468657,0,0,,
0,0,0,455403,0,0,,
0,0,0,471419,0,0,,
0,0,0,472487,0,0,,
0,0,0,458244,0,0,,
0,0,0,454989,0,0,,
0,0,0,453454,0,0,,
0,0,0,472438,0,0,,
0,0,0,470642,0,0,,
0,0,0,475409,0,0,,
0,0,0,434498,0,0,,
0,0,0,425098,0,0,,
0,0,0,560071,0,0,,
0,0,0,443796,0,0,,
0,0,0,421896,0,0,,
0,0,0,426506,0,0,,
0,0,0,431116,0,0,,
0,0,0,431507,0,0,,
0,0,0,447055,0,0,,
0,0,0,431665,0,0,,
0,0,0,432264,0,0,,
0,0,0,427811,0,0,,
0,0,0,429400,0,0,,
0,0,0,454843,0,0,,
0,0,0,441016,0,0,,
0,0,0,436720,0,0,,
0,0,0,429091,0,0,,
0,0,0,430627,0,0,,
0,0,0,435445,0,0,,
0,0,0,455472,0,0,,
0,0,0,439561,0,0,,
0,0,0,428859,0,0,,
0,0,0,423885,0,0,,
0,0,0,428235,0,0,,
0,0,0,448158,0,0,,
0,0,0,450736,0,0,,
0,0,0,472225,0,0,,
0,0,0,466487,0,0,,
0,0,0,438249,0,0,,
0,0,0,525525,0,0,,
0,0,0,519888,0,0,,
0,0,0,480865,0,0,,
0,0,0,473717,0,0,,
0,0,0,471830,0,0,,
0,0,0,459631,0,0,,
0,0,0,481337,0,0,,
0,0,0,477054,0,0,,
0,0,0,458083,0,0,,
0,0,0,479425,0,0,,
0,0,0,489256,0,0,,
0,0,0,476952,0,0,,
0,0,0,467773,0,0,,
0,0,0,457240,0,0,,
0,0,0,457331,0,0,,
0,0,0,480861,0,0,,
0,0,0,458973,0,0,,
0,0,0,472503,0,0,,
0,0,0,433064,0,0,,
0,0,0,426645,0,0,,
0,0,0,428195,0,0,,
0,0,0,435266,0,0,,
0,0,0,451035,0,0,,
0,0,0,445294,0,0,,
0,0,0,422521,0,0,,
0,0,0,427092,0,0,,
0,0,0,429059,0,0,,
0,0,0,425401,0,0,,
0,0,0,443358,0,0,,
0,0,0,449282,0,0,,
0,0,0,442812,0,0,,
0,0,0,423945,0,0,,
0,0,0,422787,0,0,,
0,0,0,430431,0,0,,
0,0,0,443856,0,0,,
0,0,0,429729,0,0,,
0,0,0,422947,0,0,,
0,0,0,422153,0,0,,
0,0,0,427870,0,0,,
0,0,0,439577,0,0,,
0,0,0,441127,0,0,,
0,0,0,420801,0,0,,
0,0,0,424591,0,0,,
0,0,0,420256,0,0,,
0,0,0,427900,0,0,,
0,0,0,440857,0,0,,
0,0,0,424282,0,0,,
0,0,0,422343,0,0,,
0,0,0,420924,0,0,,
0,0,0,422318,0,0,,
0,0,0,440171,0,0,,
0,0,0,449064,0,0,,
0,0,0,420875,0,0,,
0,0,0,429040,0,0,,
0,0,0,422830,0,0,,
0,0,0,437869,0,0,,
0,0,0,440148,0,0,,
0,0,0,423522,0,0,,
0,0,0,420332,0,0,,
0,0,0,419643,0,0,,
0,0,0,429631,0,0,,
0,0,0,440399,0,0,,
0,0,0,424242,0,0,,
0,0,0,424073,0,0,,
0,0,0,429998,0,0,,
0,0,0,426808,0,0,,
0,0,0,451223,0,0,,
0,0,0,426211,0,0,,
0,0,0,426824,0,0,,
0,0,0,425718,0,0,,
0,0,0,432893,0,0,,
0,0,0,447517,0,0,,
0,0,0,442764,0,0,,
0,0,0,423638,0,0,,
0,0,0,445917,0,0,,
0,0,0,431634,0,0,,
0,0,0,465476,0,0,,
0,0,0,477650,0,0,,
0,0,0,464096,0,0,,
0,0,0,514084,0,0,,
0,0,0,612925,0,0,,
0,0,0,487913,0,0,,
0,0,0,461443,0,0,,
0,0,0,464971,0,0,,
0,0,0,476782,0,0,,
0,0,0,457135,0,0,,
0,0,0,457174,0,0,,
0,0,0,450391,0,0,,
0,0,0,480743,0,0,,
0,0,0,470053,0,0,,
0,0,0,458322,0,0,,
0,0,0,451019,0,0,,
0,0,0,455799,0,0,,
0,0,0,473859,0,0,,
0,0,0,483013,0,0,,
0,0,0,502375,0,0,,
0,0,0,529398,0,0,,
0,0,0,484286,0,0,,
0,0,0,509641,0,0,,
0,0,0,510778,0,0,,
0,0,0,493062,0,0,,
0,0,0,468263,0,0,,
0,0,0,503358,0,0,,
0,0,0,467047,0,0,,
0,0,0,473914,0,0,,
0,0,0,494270,0,0,,
0,0,0,474418,0,0,,
0,0,0,471650,0,0,,
0,0,0,494661,0,0,,
0,0,0,475904,0,0,,
0,0,0,467614,0,0,,
0,0,0,479012,0,0,,
0,0,0,469316,0,0,,
0,0,0,467902,0,0,,
0,0,0,491539,0,0,,
0,0,0,497207,0,0,,
0,0,0,487251,0,0,,
0,0,0,428233,0,0,,
0,0,0,426714,0,0,,
0,0,0,439831,0,0,,
0,0,0,449457,0,0,,
0,0,0,509969,0,0,,
0,0,0,434389,0,0,,
0,0,0,427506,0,0,,
0,0,0,429580,0,0,,
0,0,0,431708,0,0,,
0,0,0,444564,0,0,,
0,0,0,442368,0,0,,
0,0,0,430536,0,0,,
0,0,0,431362,0,0,,
0,0,0,423229,0,0,,
0,0,0,421293,0,0,,
0,0,0,454149,0,0,,
0,0,0,452682,0,0,,
0,0,0,421372,0,0,,
0,0,0,419749,0,0,,
0,0,0,426356,0,0,,
0,0,0,426138,0,0,,
0,0,0,438214,0,0,,
0,0,0,444560,0,0,,
0,0,0,430749,0,0,,
0,0,0,435845,0,0,,
0,0,0,419326,0,0,,
0,0,0,423276,0,0,,
0,0,0,443164,0,0,,
0,0,0,448156,0,0,,
0,0,0,421429,0,0,,
0,0,0,420378,0,0,,
0,0,0,427245,0,0,,
0,0,0,424424,0,0,,
0,0,0,440614,0,0,,
0,0,0,445293,0,0,,
0,0,0,425493,0,0,,
0,0,0,422099,0,0,,
0,0,0,425164,0,0,,
0,0,0,425156,0,0,,
0,0,0,452387,0,0,,
0,0,0,464775,0,0,,
0,0,0,450234,0,0,,
0,0,0,444914,0,0,,
0,0,0,430896,0,0,,
0,0,0,420939,0,0,,
0,0,0,419107,0,0,,
0,0,0,424308,0,0,,
0,0,0,448258,0,0,,
0,0,0,448926,0,0,,
0,0,0,418189,0,0,,
0,0,0,423337,0,0,,
0,0,0,420880,0,0,,
0,0,0,430768,0,0,,
0,0,0,443520,0,0,,
0,0,0,419918,0,0,,
0,0,0,416421,0,0,,
0,0,0,417506,0,0,,
0,0,0,419528,0,0,,
0,0,0,442280,0,0,,
0,0,0,449616,0,0,,
0,0,0,419035,0,0,,
0,0,0,421995,0,0,,
0,0,0,419331,0,0,,
0,0,0,434687,0,0,,
0,0,0,444679,0,0,,
0,0,0,419774,0,0,,
0,0,0,420287,0,0,,
0,0,0,422414,0,0,,
0,0,0,422198,0,0,,
0,0,0,444428,0,0,,
0,0,0,416556,0,0,,
0,0,0,418475,0,0,,
0,0,0,416644,0,0,,
0,0,0,421583,0,0,,
0,0,0,442355,0,0,,
0,0,0,438754,0,0,,
0,0,0,429058,0,0,,
0,0,0,492600,0,0,,
0,0,0,454165,0,0,,
0,0,0,446720,0,0,,
0,0,0,521200,0,0,,
0,0,0,523390,0,0,,
0,0,0,505632,0,0,,
0,0,0,458395,0,0,,
0,0,0,451834,0,0,,
0,0,0,446993,0,0,,
0,0,0,457880,0,0,,
0,0,0,476477,0,0,,
0,0,0,464343,0,0,,
0,0,0,448877,0,0,,
0,0,0,456692,0,0,,
0,0,0,456538,0,0,,
0,0,0,472685,0,0,,
0,0,0,458990,0,0,,
0,0,0,454878,0,0,,
0,0,0,455453,0,0,,
0,0,0,447747,0,0,,
0,0,0,474937,0,0,,
0,0,0,468793,0,0,,
0,0,0,428535,0,0,,
0,0,0,429631,0,0,,
0,0,0,451403,0,0,,
0,0,0,423906,0,0,,
0,0,0,424482,0,0,,
0,0,0,418442,0,0,,
0,0,0,422455,0,0,,
0,0,0,435477,0,0,,
0,0,0,441574,0,0,,
0,0,0,432409,0,0,,
0,0,0,418140,0,0,,
0,0,0,417830,0,0,,
0,0,0,423145,0,0,,
0,0,0,432158,0,0,,
0,0,0,445441,0,0,,
0,0,0,425391,0,0,,
0,0,0,419977,0,0,,
0,0,0,419302,0,0,,
0,0,0,421127,0,0,,
0,0,0,450192,0,0,,
0,0,0,427850,0,0,,
0,0,0,420508,0,0,,
0,0,0,418428,0,0,,
0,0,0,422648,0,0,,
0,0,0,421766,0,0,,
0,0,0,440882,0,0,,
0,0,0,430884,0,0,,
0,0,0,433855,0,0,,
0,0,0,422504,0,0,,
0,0,0,417609,0,0,,
0,0,0,427039,0,0,,
0,0,0,443135,0,0,,
0,0,0,433137,0,0,,
0,0,0,468452,0,0,,
0,0,0,450745,0,0,,
0,0,0,437831,0,0,,
0,0,0,519239,0,0,,
0,0,0,585283,0,0,,
0,0,0,475858,0,0,,
0,0,0,455080,0,0,,
0,0,0,489092,0,0,,
0,0,0,465032,0,0,,
0,0,0,453680,0,0,,
0,0,0,450453,0,0,,
0,0,0,448112,0,0,,
0,0,0,445458,0,0,,
0,0,0,481554,0,0,,
0,0,0,487806,0,0,,
0,0,0,475725,0,0,,
0,0,0,488227,0,0,,
0,0,0,473854,0,0,,
0,0,0,469638,0,0,,
0,0,0,458442,0,0,,
0,0,0,562297,0,0,,
0,0,0,478342,0,0,,
0,0,0,570063,0,0,,
0,0,0,484076,0,0,,
0,0,0,454391,0,0,,
0,0,0,450486,0,0,,
0,0,0,453041,0,0,,
0,0,0,473408,0,0,,
0,0,0,465962,0,0,,
0,0,0,453413,0,0,,
0,0,0,452373,0,0,,
0,0,0,468000,0,0,,
0,0,0,461856,0,0,,
0,0,0,474307,0,0,,
0,0,0,460715,0,0,,
0,0,0,449885,0,0,,
0,0,0,449000,0,0,,
0,0,0,449107,0,0,,
0,0,0,565515,0,0,,
0,0,0,466507,0,0,,
0,0,0,418802,0,0,,
0,0,0,423335,0,0,,
0,0,0,427973,0,0,,
0,0,0,435474,0,0,,
0,0,0,470417,0,0,,
0,0,0,454738,0,0,,
0,0,0,425362,0,0,,
0,0,0,510100,0,0,,
0,0,0,495047,0,0,,
0,0,0,457703,0,0,,
0,0,0,463848,0,0,,
0,0,0,464680,0,0,,
0,0,0,466918,0,0,,
0,0,0,456083,0,0,,
0,0,0,452646,0,0,,
0,0,0,450822,0,0,,
0,0,0,494831,0,0,,
0,0,0,468110,0,0,,
0,0,0,461599,0,0,,
0,0,0,450192,0,0,,
0,0,0,450921,0,0,,
0,0,0,468054,0,0,,
0,0,0,459928,0,0,,
0,0,0,445709,0,0,,
0,0,0,472061,0,0,,
0,0,0,426957,0,0,,
0,0,0,421747,0,0,,
0,0,0,426018,0,0,,
0,0,0,429506,0,0,,
0,0,0,425911,0,0,,
0,0,0,420806,0,0,,
0,0,0,424034,0,0,,
0,0,0,420752,0,0,,
0,0,0,433563,0,0,,
0,0,0,470958,0,0,,
0,0,0,424603,0,0,,
0,0,0,428352,0,0,,
0,0,0,444809,0,0,,
0,0,0,430068,0,0,,
0,0,0,416578,0,0,,
0,0,0,421941,0,0,,
0,0,0,424597,0,0,,
0,0,0,435429,0,0,,
0,0,0,441887,0,0,,
0,0,0,439020,0,0,,
0,0,0,422457,0,0,,
0,0,0,420529,0,0,,
0,0,0,419487,0,0,,
0,0,0,429173,0,0,,
0,0,0,440839,0,0,,
0,0,0,435369,0,0,,
0,0,0,416097,0,0,,
0,0,0,420314,0,0,,
0,0,0,420210,0,0,,
0,0,0,423854,0,0,,
0,0,0,432290,0,0,,
0,0,0,435155,0,0,,
0,0,0,428486,0,0,,
0,0,0,416141,0,0,,
0,0,0,420047,0,0,,
0,0,0,438795,0,0,,
0,0,0,450566,0,0,,
0,0,0,419211,0,0,,
0,0,0,414730,0,0,,
0,0,0,422386,0,0,,
0,0,0,421186,0,0,,
0,0,0,430977,0,0,,
0,0,0,437903,0,0,,
0,0,0,422121,0,0,,
0,0,0,420193,0,0,,
0,0,0,418421,0,0,,
0,0,0,419514,0,0,,
0,0,0,433835,0,0,,
0,0,0,424825,0,0,,
0,0,0,418157,0,0,,
0,0,0,416072,0,0,,
0,0,0,427478,0,0,,
0,0,0,426018,0,0,,
0,0,0,434350,0,0,,
0,0,0,414975,0,0,,
0,0,0,419087,0,0,,
0,0,0,413566,0,0,,
0,0,0,416221,0,0,,
0,0,0,427938,0,0,,
0,0,0,426167,0,0,,
0,0,0,414604,0,0,,
0,0,0,420904,0,0,,
0,0,0,417258,0,0,,
0,0,0,429444,0,0,,
0,0,0,438193,0,0,,
0,0,0,428556,0,0,,
0,0,0,414910,0,0,,
0,0,0,413711,0,0,,
0,0,0,414960,0,0,,
0,0,0,423500,0,0,,
0,0,0,422197,0,0,,
0,0,0,425321,0,0,,
0,0,0,414695,0,0,,
0,0,0,415996,0,0,,
0,0,0,431725,0,0,,
0,0,0,445890,0,0,,
0,0,0,426149,0,0,,
0,0,0,488545,0,0,,
0,0,0,492399,0,0,,
0,0,0,531461,0,0,,
0,0,0,497138,0,0,,
0,0,0,494534,0,0,,
0,0,0,466617,0,0,,
0,0,0,476305,0,0,,
0,0,0,479689,0,0,,
0,0,0,467866,0,0,,
0,0,0,478023,0,0,,
0,0,0,476720,0,0,,
0,0,0,465314,0,0,,
0,0,0,467605,0,0,,
0,0,0,473491,0,0,,
0,0,0,462188,0,0,,
0,0,0,465730,0,0,,
0,0,0,475938,0,0,,
0,0,0,458073,0,0,,
0,0,0,458489,0,0,,
0,0,0,482552,0,0,,
0,0,0,486354,0,0,,
0,0,0,421146,0,0,,
0,0,0,416979,0,0,,
0,0,0,426198,0,0,,
0,0,0,445312,0,0,,
0,0,0,553228,0,0,,
0,0,0,415989,0,0,,
0,0,0,415155,0,0,,
0,0,0,426769,0,0,,
0,0,0,433071,0,0,,
0,0,0,438852,0,0,,
0,0,0,433018,0,0,,
0,0,0,442862,0,0,,
0,0,0,494008,0,0,,
0,0,0,466664,0,0,,
0,0,0,426560,0,0,,
0,0,0,510934,0,0,,
0,0,0,497601,0,0,,
0,0,0,505205,0,0,,
0,0,0,465830,0,0,,
0,0,0,461246,0,0,,
0,0,0,495048,0,0,,
0,0,0,470569,0,0,,
0,0,0,460777,0,0,,
0,0,0,466246,0,0,,
0,0,0,469371,0,0,,
0,0,0,459475,0,0,,
0,0,0,456975,0,0,,
0,0,0,467703,0,0,,
0,0,0,462182,0,0,,
0,0,0,457078,0,0,,
0,0,0,475931,0,0,,
0,0,0,460515,0,0,,
0,0,0,469785,0,0,,
0,0,0,476764,0,0,,
0,0,0,429057,0,0,,
0,0,0,438744,0,0,,
0,0,0,435879,0,0,,
0,0,0,423171,0,0,,
0,0,0,422025,0,0,,
0,0,0,421868,0,0,,
0,0,0,454212,0,0,,
0,0,0,430982,0,0,,
0,0,0,427493,0,0,,
0,0,0,437909,0,0,,
0,0,0,434054,0,0,,
0,0,0,419262,0,0,,
0,0,0,419940,0,0,,
0,0,0,419992,0,0,,
0,0,0,418689,0,0,,
0,0,0,415616,0,0,,
0,0,0,435928,0,0,,
0,0,0,428689,0,0,,
0,0,0,418532,0,0,,
0,0,0,414991,0,0,,
0,0,0,421657,0,0,,
0,0,0,420928,0,0,,
0,0,0,429105,0,0,,
0,0,0,581968,0,0,,
0,0,0,422698,0,0,,
0,0,0,476291,0,0,,
0,0,0,449156,0,0,,
0,0,0,437229,0,0,,
0,0,0,517280,0,0,,
0,0,0,506186,0,0,,
0,0,0,448738,0,0,,
0,0,0,448790,0,0,,
0,0,0,476499,0,0,,
0,0,0,466238,0,0,,
0,0,0,447279,0,0,,
0,0,0,447332,0,0,,
0,0,0,446706,0,0,,
0,0,0,475768,0,0,,
0,0,0,464726,0,0,,
0,0,0,455248,0,0,,
0,0,0,448164,0,0,,
0,0,0,488736,0,0,,
0,0,0,492229,0,0,,
0,0,0,471348,0,0,,
0,0,0,491612,0,0,,
0,0,0,505210,0,0,,
0,0,0,613026,0,0,,
0,0,0,472615,0,0,,
0,0,0,445589,0,0,,
0,0,0,485176,0,0,,
0,0,0,494711,0,0,,
0,0,0,453622,0,0,,
0,0,0,446542,0,0,,
0,0,0,460297,0,0,,
0,0,0,468947,0,0,,
0,0,0,449940,0,0,,
0,0,0,477809,0,0,,
0,0,0,458543,0,0,,
0,0,0,468652,0,0,,
0,0,0,462354,0,0,,
0,0,0,453035,0,0,,
0,0,0,450696,0,0,,
0,0,0,547418,0,0,,
0,0,0,462891,0,0,,
0,0,0,422792,0,0,,
0,0,0,426650,0,0,,
0,0,0,452280,0,0,,
0,0,0,437804,0,0,,
0,0,0,421820,0,0,,
0,0,0,420052,0,0,,
0,0,0,415265,0,0,,
0,0,0,429331,0,0,,
0,0,0,438815,0,0,,
0,0,0,435330,0,0,,
0,0,0,413824,0,0,,
0,0,0,413099,0,0,,
0,0,0,429718,0,0,,
0,0,0,418993,0,0,,
0,0,0,416133,0,0,,
0,0,0,420147,0,0,,
0,0,0,437130,0,0,,
0,0,0,436405,0,0,,
0,0,0,424327,0,0,,
0,0,0,418966,0,0,,
0,0,0,420793,0,0,,
0,0,0,413870,0,0,,
0,0,0,423353,0,0,,
0,0,0,440702,0,0,,
0,0,0,412685,0,0,,
0,0,0,413106,0,0,,
0,0,0,413422,0,0,,
0,0,0,418167,0,0,,
0,0,0,419889,0,0,,
0,0,0,441144,0,0,,
0,0,0,413856,0,0,,
0,0,0,427194,0,0,,
0,0,0,419855,0,0,,
0,0,0,417358,0,0,,
0,0,0,428978,0,0,,
0,0,0,425440,0,0,,
0,0,0,413153,0,0,,
0,0,0,411334,0,0,,
0,0,0,414932,0,0,,
0,0,0,428634,0,0,,
0,0,0,434107,0,0,,
0,0,0,420882,0,0,,
0,0,0,416302,0,0,,
0,0,0,417557,0,0,,
0,0,0,413238,0,0,,
0,0,0,423190,0,0,,
0,0,0,438559,0,0,,
0,0,0,423407,0,0,,
0,0,0,412891,0,0,,
0,0,0,415291,0,0,,
0,0,0,446232,0,0,,
0,0,0,456809,0,0,,
0,0,0,472856,0,0,,
0,0,0,444214,0,0,,
0,0,0,502030,0,0,,
0,0,0,442452,0,0,,
0,0,0,438237,0,0,,
0,0,0,416835,0,0,,
0,0,0,419131,0,0,,
0,0,0,420645,0,0,,
0,0,0,421744,0,0,,
0,0,0,444664,0,0,,
0,0,0,430502,0,0,,
0,0,0,414985,0,0,,
0,0,0,415198,0,0,,
0,0,0,414994,0,0,,
0,0,0,428436,0,0,,
0,0,0,420419,0,0,,
0,0,0,417142,0,0,,
0,0,0,413709,0,0,,
0,0,0,413609,0,0,,
0,0,0,433613,0,0,,
0,0,0,439139,0,0,,
0,0,0,418987,0,0,,
0,0,0,416750,0,0,,
0,0,0,422797,0,0,,
0,0,0,437800,0,0,,
0,0,0,471713,0,0,,
0,0,0,440262,0,0,,
0,0,0,425165,0,0,,
0,0,0,503401,0,0,,
0,0,0,534345,0,0,,
0,0,0,479301,0,0,,
0,0,0,459933,0,0,,
0,0,0,458586,0,0,,
0,0,0,456562,0,0,,
0,0,0,450006,0,0,,
0,0,0,469285,0,0,,
0,0,0,456218,0,0,,
0,0,0,445497,0,0,,
0,0,0,475087,0,0,,
0,0,0,646916,0,0,,
0,0,0,473486,0,0,,
0,0,0,486878,0,0,,
0,0,0,485740,0,0,,
0,0,0,468664,0,0,,
0,0,0,482733,0,0,,
0,0,0,458261,0,0,,
0,0,0,537018,0,0,,
0,0,0,498848,0,0,,
0,0,0,553491,0,0,,
0,0,0,475269,0,0,,
0,0,0,468610,0,0,,
0,0,0,454190,0,0,,
0,0,0,443051,0,0,,
0,0,0,440923,0,0,,
0,0,0,456138,0,0,,
0,0,0,450728,0,0,,
0,0,0,460058,0,0,,
0,0,0,452982,0,0,,
0,0,0,448822,0,0,,
0,0,0,437684,0,0,,
0,0,0,448264,0,0,,
0,0,0,447594,0,0,,
0,0,0,471299,0,0,,
0,0,0,466931,0,0,,
0,0,0,490323,0,0,,
0,0,0,438872,0,0,,
0,0,0,455545,0,0,,
0,0,0,2922724,0,0,,
0,0,0,554152,0,0,,
0,0,0,560671,0,0,,
0,0,0,556510,0,0,,
0,0,0,472768,0,0,,
0,0,0,414182,0,0,,
0,0,0,416324,0,0,,
0,0,0,417842,0,0,,
0,0,0,430974,0,0,,
0,0,0,424054,0,0,,
0,0,0,414009,0,0,,
0,0,0,420943,0,0,,
0,0,0,414387,0,0,,
0,0,0,432624,0,0,,
0,0,0,438776,0,0,,
0,0,0,414773,0,0,,
0,0,0,413738,0,0,,
0,0,0,416506,0,0,,
0,0,0,427294,0,0,,
0,0,0,437822,0,0,,
0,0,0,413975,0,0,,
0,0,0,419763,0,0,,
0,0,0,414510,0,0,,
0,0,0,417537,0,0,,
0,0,0,433898,0,0,,
0,0,0,427500,0,0,,
0,0,0,420840,0,0,,
0,0,0,417306,0,0,,
0,0,0,417052,0,0,,
0,0,0,428257,0,0,,
0,0,0,443629,0,0,,
0,0,0,420355,0,0,,
0,0,0,418956,0,0,,
0,0,0,418493,0,0,,
0,0,0,431990,0,0,,
0,0,0,437570,0,0,,
0,0,0,426536,0,0,,
0,0,0,426855,0,0,,
0,0,0,416758,0,0,,
0,0,0,419473,0,0,,
0,0,0,420001,0,0,,
0,0,0,426467,0,0,,
0,0,0,440484,0,0,,
0,0,0,418929,0,0,,
0,0,0,417269,0,0,,
0,0,0,414516,0,0,,
0,0,0,423221,0,0,,
0,0,0,436977,0,0,,
0,0,0,425318,0,0,,
0,0,0,418711,0,0,,
0,0,0,415749,0,0,,
0,0,0,423203,0,0,,
0,0,0,423315,0,0,,
0,0,0,424468,0,0,,
0,0,0,437392,0,0,,
0,0,0,423075,0,0,,
0,0,0,440582,0,0,,
0,0,0,471260,0,0,,
0,0,0,452723,0,0,,
0,0,0,429602,0,0,,
0,0,0,518562,0,0,,
0,0,0,503149,0,0,,
0,0,0,462683,0,0,,
0,0,0,447218,0,0,,
0,0,0,452481,0,0,,
0,0,0,449360,0,0,,
0,0,0,472384,0,0,,
0,0,0,442387,0,0,,
0,0,0,465931,0,0,,
0,0,0,466663,0,0,,
0,0,0,485260,0,0,,
0,0,0,472347,0,0,,
0,0,0,467142,0,0,,
0,0,0,444124,0,0,,
0,0,0,444023,0,0,,
