Host ID, Packet Number, One-way delay(s), One-way delay(ns), Running Avg.(ns), Worst-case(ns),,
0,0,0,433178,0,0,,
0,0,0,440063,0,0,,
0,0,0,426845,0,0,,
0,0,0,429720,0,0,,
0,0,0,439471,0,0,,
0,0,0,431460,0,0,,
0,0,0,434805,0,0,,
0,0,0,426013,0,0,,
0,0,0,419879,0,0,,
0,0,0,431244,0,0,,
0,0,0,431931,0,0,,
0,0,0,430380,0,0,,
0,0,0,428515,0,0,,
0,0,0,421963,0,0,,
0,0,0,421714,0,0,,
0,0,0,439017,0,0,,
0,0,0,434444,0,0,,
0,0,0,434247,0,0,,
0,0,0,420768,0,0,,
0,0,0,428695,0,0,,
0,0,0,423862,0,0,,
0,0,0,429394,0,0,,
0,0,0,429561,0,0,,
0,0,0,432228,0,0,,
0,0,0,420780,0,0,,
0,0,0,420010,0,0,,
0,0,0,437156,0,0,,
0,0,0,423989,0,0,,
0,0,0,427906,0,0,,
0,0,0,422136,0,0,,
0,0,0,421261,0,0,,
0,0,0,429293,0,0,,
0,0,0,431127,0,0,,
0,0,0,429055,0,0,,
0,0,0,432399,0,0,,
0,0,0,428191,0,0,,
0,0,0,428722,0,0,,
0,0,0,426493,0,0,,
0,0,0,423483,0,0,,
0,0,0,427869,0,0,,
0,0,0,420328,0,0,,
0,0,0,419557,0,0,,
0,0,0,434568,0,0,,
0,0,0,424735,0,0,,
0,0,0,432037,0,0,,
0,0,0,420642,0,0,,
0,0,0,510964,0,0,,
0,0,0,440716,0,0,,
0,0,0,429268,0,0,,
0,0,0,428654,0,0,,
0,0,0,427206,0,0,,
0,0,0,425186,0,0,,
0,0,0,441238,0,0,,
0,0,0,421717,0,0,,
0,0,0,430062,0,0,,
0,0,0,425073,0,0,,
0,0,0,426698,0,0,,
0,0,0,441917,0,0,,
0,0,0,430313,0,0,,
0,0,0,438240,0,0,,
0,0,0,426377,0,0,,
0,0,0,429096,0,0,,
0,0,0,441346,0,0,,
0,0,0,433440,0,0,,
0,0,0,437096,0,0,,
0,0,0,447003,0,0,,
0,0,0,444045,0,0,,
0,0,0,429213,0,0,,
0,0,0,443077,0,0,,
0,0,0,426525,0,0,,
0,0,0,441692,0,0,,
0,0,0,433005,0,0,,
0,0,0,426402,0,0,,
0,0,0,437558,0,0,,
0,0,0,430017,0,0,,
0,0,0,436954,0,0,,
0,0,0,434309,0,0,,
0,0,0,423174,0,0,,
0,0,0,447924,0,0,,
0,0,0,427466,0,0,,
0,0,0,434717,0,0,,
0,0,0,422749,0,0,,
0,0,0,427394,0,0,,
0,0,0,436728,0,0,,
0,0,0,449135,0,0,,
0,0,0,428469,0,0,,
0,0,0,440146,0,0,,
0,0,0,432813,0,0,,
0,0,0,423033,0,0,,
0,0,0,433876,0,0,,
0,0,0,433888,0,0,,
0,0,0,429367,0,0,,
0,0,0,433127,0,0,,
0,0,0,423399,0,0,,
0,0,0,482084,0,0,,
0,0,0,443333,0,0,,
0,0,0,422133,0,0,,
0,0,0,422809,0,0,,
0,0,0,439838,0,0,,
0,0,0,428534,0,0,,
0,0,0,426813,0,0,,
0,0,0,422854,0,0,,
0,0,0,428633,0,0,,
0,0,0,440975,0,0,,
0,0,0,436337,0,0,,
0,0,0,421440,0,0,,
0,0,0,432636,0,0,,
0,0,0,422687,0,0,,
0,0,0,423622,0,0,,
0,0,0,431276,0,0,,
0,0,0,432159,0,0,,
0,0,0,425908,0,0,,
0,0,0,437990,0,0,,
0,0,0,422102,0,0,,
0,0,0,426580,0,0,,
0,0,0,430224,0,0,,
0,0,0,436941,0,0,,
0,0,0,435688,0,0,,
0,0,0,430218,0,0,,
0,0,0,431779,0,0,,
0,0,0,437037,0,0,,
0,0,0,419640,0,0,,
0,0,0,437658,0,0,,
0,0,0,435573,0,0,,
0,0,0,427030,0,0,,
0,0,0,437184,0,0,,
0,0,0,420620,0,0,,
0,0,0,424316,0,0,,
0,0,0,429418,0,0,,
0,0,0,435458,0,0,,
0,0,0,430925,0,0,,
0,0,0,434830,0,0,,
0,0,0,420140,0,0,,
0,0,0,424722,0,0,,
0,0,0,426751,0,0,,
0,0,0,424041,0,0,,
0,0,0,430654,0,0,,
0,0,0,420912,0,0,,
0,0,0,422369,0,0,,
0,0,0,434502,0,0,,
0,0,0,426167,0,0,,
0,0,0,425488,0,0,,
0,0,0,429497,0,0,,
0,0,0,418974,0,0,,
0,0,0,434649,0,0,,
0,0,0,419960,0,0,,
0,0,0,432875,0,0,,
0,0,0,421206,0,0,,
0,0,0,421308,0,0,,
0,0,0,427922,0,0,,
0,0,0,448440,0,0,,
0,0,0,434897,0,0,,
0,0,0,433541,0,0,,
0,0,0,432601,0,0,,
0,0,0,423954,0,0,,
0,0,0,441140,0,0,,
0,0,0,425565,0,0,,
0,0,0,430876,0,0,,
0,0,0,427905,0,0,,
0,0,0,426184,0,0,,
0,0,0,440037,0,0,,
0,0,0,429045,0,0,,
0,0,0,439147,0,0,,
0,0,0,419667,0,0,,
0,0,0,423258,0,0,,
0,0,0,440912,0,0,,
0,0,0,425442,0,0,,
0,0,0,435962,0,0,,
0,0,0,421220,0,0,,
0,0,0,428145,0,0,,
0,0,0,434810,0,0,,
0,0,0,422360,0,0,,
0,0,0,427098,0,0,,
0,0,0,417774,0,0,,
0,0,0,423136,0,0,,
0,0,0,434800,0,0,,
0,0,0,419747,0,0,,
0,0,0,440526,0,0,,
0,0,0,425525,0,0,,
0,0,0,428596,0,0,,
0,0,0,424636,0,0,,
0,0,0,424269,0,0,,
0,0,0,423486,0,0,,
0,0,0,430775,0,0,,
0,0,0,430930,0,0,,
0,0,0,431501,0,0,,
0,0,0,429729,0,0,,
0,0,0,419519,0,0,,
0,0,0,419151,0,0,,
0,0,0,430817,0,0,,
0,0,0,428783,0,0,,
0,0,0,430292,0,0,,
0,0,0,431957,0,0,,
0,0,0,427014,0,0,,
0,0,0,2461273,0,0,,
0,0,0,476131,0,0,,
0,0,0,428425,0,0,,
0,0,0,420458,0,0,,
0,0,0,435044,0,0,,
0,0,0,418849,0,0,,
0,0,0,420778,0,0,,
0,0,0,434010,0,0,,
0,0,0,433022,0,0,,
0,0,0,427972,0,0,,
0,0,0,435109,0,0,,
0,0,0,428029,0,0,,
0,0,0,425739,0,0,,
0,0,0,424127,0,0,,
0,0,0,428869,0,0,,
0,0,0,429861,0,0,,
0,0,0,437935,0,0,,
0,0,0,421740,0,0,,
0,0,0,422315,0,0,,
0,0,0,433880,0,0,,
0,0,0,428466,0,0,,
0,0,0,430447,0,0,,
0,0,0,432168,0,0,,
0,0,0,425399,0,0,,
0,0,0,419881,0,0,,
0,0,0,435976,0,0,,
0,0,0,419989,0,0,,
0,0,0,424679,0,0,,
0,0,0,420202,0,0,,
0,0,0,427392,0,0,,
0,0,0,422759,0,0,,
0,0,0,435625,0,0,,
0,0,0,420471,0,0,,
0,0,0,429328,0,0,,
0,0,0,420893,0,0,,
0,0,0,425530,0,0,,
0,0,0,427459,0,0,,
0,0,0,431941,0,0,,
0,0,0,435485,0,0,,
0,0,0,432258,0,0,,
0,0,0,418718,0,0,,
0,0,0,421637,0,0,,
0,0,0,433618,0,0,,
0,0,0,424245,0,0,,
0,0,0,433050,0,0,,
0,0,0,417948,0,0,,
0,0,0,430294,0,0,,
0,0,0,433161,0,0,,
0,0,0,417226,0,0,,
0,0,0,467853,0,0,,
0,0,0,425720,0,0,,
0,0,0,431712,0,0,,
0,0,0,421922,0,0,,
0,0,0,428800,0,0,,
0,0,0,438437,0,0,,
0,0,0,425366,0,0,,
0,0,0,436306,0,0,,
0,0,0,425007,0,0,,
0,0,0,426467,0,0,,
0,0,0,441625,0,0,,
0,0,0,423867,0,0,,
0,0,0,433974,0,0,,
0,0,0,423350,0,0,,
0,0,0,424499,0,0,,
0,0,0,435230,0,0,,
0,0,0,418670,0,0,,
0,0,0,442943,0,0,,
0,0,0,422164,0,0,,
0,0,0,418364,0,0,,
0,0,0,430605,0,0,,
0,0,0,430764,0,0,,
0,0,0,434516,0,0,,
0,0,0,426498,0,0,,
0,0,0,418792,0,0,,
0,0,0,441971,0,0,,
0,0,0,425047,0,0,,
0,0,0,436924,0,0,,
0,0,0,415988,0,0,,
0,0,0,416512,0,0,,
0,0,0,437556,0,0,,
0,0,0,427818,0,0,,
0,0,0,424382,0,0,,
0,0,0,422874,0,0,,
0,0,0,422929,0,0,,
0,0,0,431629,0,0,,
0,0,0,440694,0,0,,
0,0,0,424342,0,0,,
0,0,0,437416,0,0,,
0,0,0,431690,0,0,,
0,0,0,418463,0,0,,
0,0,0,424715,0,0,,
0,0,0,434874,0,0,,
0,0,0,430397,0,0,,
0,0,0,430138,0,0,,
0,0,0,422849,0,0,,
0,0,0,425248,0,0,,
0,0,0,420094,0,0,,
0,0,0,434421,0,0,,
0,0,0,448533,0,0,,
0,0,0,429145,0,0,,
0,0,0,417677,0,0,,
0,0,0,420479,0,0,,
0,0,0,425833,0,0,,
0,0,0,444207,0,0,,
0,0,0,419509,0,0,,
0,0,0,426998,0,0,,
0,0,0,422664,0,0,,
0,0,0,419424,0,0,,
0,0,0,419621,0,0,,
0,0,0,432162,0,0,,
0,0,0,429287,0,0,,
0,0,0,424537,0,0,,
0,0,0,436400,0,0,,
0,0,0,418994,0,0,,
0,0,0,429608,0,0,,
0,0,0,424805,0,0,,
0,0,0,426408,0,0,,
0,0,0,432282,0,0,,
0,0,0,424407,0,0,,
0,0,0,417677,0,0,,
0,0,0,431469,0,0,,
0,0,0,423958,0,0,,
0,0,0,432905,0,0,,
0,0,0,424404,0,0,,
0,0,0,424133,0,0,,
0,0,0,430268,0,0,,
0,0,0,429111,0,0,,
0,0,0,426600,0,0,,
0,0,0,428672,0,0,,
0,0,0,420224,0,0,,
0,0,0,418651,0,0,,
0,0,0,433014,0,0,,
0,0,0,418473,0,0,,
0,0,0,430753,0,0,,
0,0,0,418502,0,0,,
0,0,0,416460,0,0,,
0,0,0,430563,0,0,,
0,0,0,424615,0,0,,
0,0,0,431063,0,0,,
0,0,0,423344,0,0,,
0,0,0,422811,0,0,,
0,0,0,424728,0,0,,
0,0,0,422738,0,0,,
0,0,0,424549,0,0,,
0,0,0,432611,0,0,,
0,0,0,419110,0,0,,
0,0,0,421287,0,0,,
0,0,0,434037,0,0,,
0,0,0,421473,0,0,,
0,0,0,612555,0,0,,
0,0,0,425774,0,0,,
0,0,0,424982,0,0,,
0,0,0,434867,0,0,,
0,0,0,434075,0,0,,
0,0,0,438439,0,0,,
0,0,0,427595,0,0,,
0,0,0,424927,0,0,,
0,0,0,441427,0,0,,
0,0,0,430010,0,0,,
0,0,0,435571,0,0,,
0,0,0,425873,0,0,,
0,0,0,426279,0,0,,
0,0,0,446059,0,0,,
0,0,0,433288,0,0,,
0,0,0,431975,0,0,,
0,0,0,424776,0,0,,
0,0,0,427629,0,0,,
0,0,0,436317,0,0,,
0,0,0,426879,0,0,,
0,0,0,436503,0,0,,
0,0,0,427482,0,0,,
0,0,0,425439,0,0,,
0,0,0,434335,0,0,,
0,0,0,433386,0,0,,
0,0,0,436761,0,0,,
0,0,0,431125,0,0,,
0,0,0,421843,0,0,,
0,0,0,433915,0,0,,
0,0,0,431509,0,0,,
0,0,0,438841,0,0,,
0,0,0,421174,0,0,,
0,0,0,425642,0,0,,
0,0,0,426048,0,0,,
0,0,0,450256,0,0,,
0,0,0,422016,0,0,,
0,0,0,434296,0,0,,
0,0,0,425796,0,0,,
0,0,0,421305,0,0,,
0,0,0,424263,0,0,,
0,0,0,442117,0,0,,
0,0,0,430960,0,0,,
0,0,0,432355,0,0,,
0,0,0,429323,0,0,,
0,0,0,435302,0,0,,
0,0,0,430447,0,0,,
0,0,0,438561,0,0,,
0,0,0,430736,0,0,,
0,0,0,480131,0,0,,
0,0,0,442660,0,0,,
0,0,0,427475,0,0,,
0,0,0,422083,0,0,,
0,0,0,431274,0,0,,
0,0,0,434633,0,0,,
0,0,0,436741,0,0,,
0,0,0,423276,0,0,,
0,0,0,439030,0,0,,
0,0,0,421712,0,0,,
0,0,0,421996,0,0,,
0,0,0,425302,0,0,,
0,0,0,440327,0,0,,
0,0,0,426134,0,0,,
0,0,0,428189,0,0,,
0,0,0,422433,0,0,,
0,0,0,425479,0,0,,
0,0,0,433576,0,0,,
0,0,0,435944,0,0,,
0,0,0,429720,0,0,,
0,0,0,426932,0,0,,
0,0,0,424613,0,0,,
0,0,0,420732,0,0,,
0,0,0,427475,0,0,,
0,0,0,426823,0,0,,
0,0,0,434400,0,0,,
0,0,0,420622,0,0,,
0,0,0,420960,0,0,,
0,0,0,431089,0,0,,
0,0,0,431010,0,0,,
0,0,0,436815,0,0,,
0,0,0,422882,0,0,,
0,0,0,421814,0,0,,
0,0,0,423192,0,0,,
0,0,0,428165,0,0,,
0,0,0,429700,0,0,,
0,0,0,431756,0,0,,
0,0,0,422093,0,0,,
0,0,0,423056,0,0,,
0,0,0,438080,0,0,,
0,0,0,427480,0,0,,
0,0,0,433651,0,0,,
0,0,0,423103,0,0,,
0,0,0,435784,0,0,,
0,0,0,447215,0,0,,
0,0,0,426198,0,0,,
0,0,0,433410,0,0,,
0,0,0,422446,0,0,,
0,0,0,423356,0,0,,
0,0,0,439995,0,0,,
0,0,0,432624,0,0,,
0,0,0,434420,0,0,,
0,0,0,427466,0,0,,
0,0,0,424783,0,0,,
0,0,0,446317,0,0,,
0,0,0,430978,0,0,,
0,0,0,445690,0,0,,
0,0,0,425715,0,0,,
0,0,0,425063,0,0,,
0,0,0,440608,0,0,,
0,0,0,430216,0,0,,
0,0,0,430137,0,0,,
0,0,0,426255,0,0,,
0,0,0,425395,0,0,,
0,0,0,439795,0,0,,
0,0,0,429403,0,0,,
0,0,0,427345,0,0,,
0,0,0,429661,0,0,,
0,0,0,430571,0,0,,
0,0,0,436689,0,0,,
0,0,0,422912,0,0,,
0,0,0,430645,0,0,,
0,0,0,429055,0,0,,
0,0,0,424914,0,0,,
0,0,0,435512,0,0,,
0,0,0,437567,0,0,,
0,0,0,431916,0,0,,
0,0,0,427982,0,0,,
0,0,0,436132,0,0,,
0,0,0,425324,0,0,,
0,0,0,433630,0,0,,
0,0,0,437769,0,0,,
0,0,0,436960,0,0,,
0,0,0,433391,0,0,,
0,0,0,438573,0,0,,
0,0,0,424535,0,0,,
0,0,0,423466,0,0,,
0,0,0,427033,0,0,,
0,0,0,439766,0,0,,
0,0,0,419947,0,0,,
0,0,0,427368,0,0,,
0,0,0,427653,0,0,,
0,0,0,426063,0,0,,
0,0,0,421296,0,0,,
0,0,0,440175,0,0,,
0,0,0,424262,0,0,,
0,0,0,443245,0,0,,
0,0,0,421187,0,0,,
0,0,0,425741,0,0,,
0,0,0,429909,0,0,,
0,0,0,444869,0,0,,
0,0,0,502740,0,0,,
0,0,0,429156,0,0,,
0,0,0,429947,0,0,,
0,0,0,426363,0,0,,
0,0,0,423664,0,0,,
0,0,0,429767,0,0,,
0,0,0,443526,0,0,,
0,0,0,439421,0,0,,
0,0,0,423441,0,0,,
0,0,0,424596,0,0,,
0,0,0,441220,0,0,,
0,0,0,430813,0,0,,
0,0,0,433582,0,0,,
0,0,0,423592,0,0,,
0,0,0,426987,0,0,,
0,0,0,422100,0,0,,
0,0,0,435859,0,0,,
0,0,0,434723,0,0,,
0,0,0,450305,0,0,,
0,0,0,428232,0,0,,
0,0,0,423918,0,0,,
0,0,0,435907,0,0,,
0,0,0,436280,0,0,,
0,0,0,441394,0,0,,
0,0,0,425935,0,0,,
0,0,0,425162,0,0,,
0,0,0,425902,0,0,,
0,0,0,438827,0,0,,
0,0,0,431076,0,0,,
0,0,0,444002,0,0,,
0,0,0,431095,0,0,,
0,0,0,424646,0,0,,
0,0,0,446895,0,0,,
0,0,0,424873,0,0,,
0,0,0,434882,0,0,,
0,0,0,422340,0,0,,
0,0,0,423130,0,0,,
0,0,0,434963,0,0,,
0,0,0,435441,0,0,,
0,0,0,430398,0,0,,
0,0,0,421032,0,0,,
0,0,0,430313,0,0,,
0,0,0,426051,0,0,,
0,0,0,433822,0,0,,
0,0,0,435341,0,0,,
0,0,0,430351,0,0,,
0,0,0,427755,0,0,,
0,0,0,431307,0,0,,
0,0,0,461472,0,0,,
0,0,0,432211,0,0,,
0,0,0,441960,0,0,,
0,0,0,430615,0,0,,
0,0,0,431301,0,0,,
0,0,0,427144,0,0,,
0,0,0,428404,0,0,,
0,0,0,440653,0,0,,
0,0,0,435662,0,0,,
0,0,0,433848,0,0,,
0,0,0,430524,0,0,,
0,0,0,425430,0,0,,
0,0,0,445803,0,0,,
0,0,0,429771,0,0,,
0,0,0,436551,0,0,,
0,0,0,425676,0,0,,
0,0,0,422872,0,0,,
0,0,0,444340,0,0,,
0,0,0,430964,0,0,,
0,0,0,431078,0,0,,
0,0,0,424941,0,0,,
0,0,0,428597,0,0,,
0,0,0,443398,0,0,,
0,0,0,436272,0,0,,
0,0,0,438260,0,0,,
0,0,0,445769,0,0,,
0,0,0,426716,0,0,,
0,0,0,430215,0,0,,
0,0,0,424235,0,0,,
0,0,0,431692,0,0,,
0,0,0,443681,0,0,,
0,0,0,434784,0,0,,
0,0,0,418387,0,0,,
0,0,0,427824,0,0,,
0,0,0,428042,0,0,,
0,0,0,429926,0,0,,
0,0,0,434727,0,0,,
0,0,0,437027,0,0,,
0,0,0,438079,0,0,,
0,0,0,421890,0,0,,
0,0,0,424712,0,0,,
0,0,0,440138,0,0,,
0,0,0,440928,0,0,,
0,0,0,434584,0,0,,
0,0,0,420427,0,0,,
0,0,0,424864,0,0,,
0,0,0,425914,0,0,,
0,0,0,435611,0,0,,
0,0,0,422392,0,0,,
0,0,0,448345,0,0,,
0,0,0,434921,0,0,,
0,0,0,422331,0,0,,
0,0,0,425263,0,0,,
0,0,0,431683,0,0,,
0,0,0,428103,0,0,,
0,0,0,426191,0,0,,
0,0,0,419798,0,0,,
0,0,0,425385,0,0,,
0,0,0,426650,0,0,,
0,0,0,439998,0,0,,
0,0,0,439074,0,0,,
0,0,0,430079,0,0,,
0,0,0,420978,0,0,,
0,0,0,422815,0,0,,
0,0,0,436215,0,0,,
0,0,0,433521,0,0,,
0,0,0,436139,0,0,,
0,0,0,421882,0,0,,
0,0,0,422469,0,0,,
0,0,0,448005,0,0,,
0,0,0,434893,0,0,,
0,0,0,428346,0,0,,
0,0,0,422370,0,0,,
0,0,0,435822,0,0,,
0,0,0,425524,0,0,,
0,0,0,422256,0,0,,
0,0,0,426855,0,0,,
0,0,0,429108,0,0,,
0,0,0,436362,0,0,,
0,0,0,419969,0,0,,
0,0,0,422692,0,0,,
0,0,0,420259,0,0,,
0,0,0,441471,0,0,,
0,0,0,431225,0,0,,
0,0,0,422749,0,0,,
0,0,0,428857,0,0,,
0,0,0,419809,0,0,,
0,0,0,438104,0,0,,
0,0,0,428483,0,0,,
0,0,0,427664,0,0,,
0,0,0,421220,0,0,,
0,0,0,425662,0,0,,
0,0,0,440311,0,0,,
0,0,0,429076,0,0,,
0,0,0,441433,0,0,,
0,0,0,426500,0,0,,
0,0,0,424275,0,0,,
0,0,0,440330,0,0,,
0,0,0,440605,0,0,,
0,0,0,436348,0,0,,
0,0,0,1925937,0,0,,
0,0,0,465074,0,0,,
0,0,0,431651,0,0,,
0,0,0,453488,0,0,,
0,0,0,442877,0,0,,
0,0,0,431798,0,0,,
0,0,0,429417,0,0,,
0,0,0,436410,0,0,,
0,0,0,444550,0,0,,
0,0,0,446803,0,0,,
0,0,0,427651,0,0,,
0,0,0,425738,0,0,,
0,0,0,448357,0,0,,
0,0,0,428162,0,0,,
0,0,0,442447,0,0,,
0,0,0,422566,0,0,,
0,0,0,430184,0,0,,
0,0,0,438792,0,0,,
0,0,0,422452,0,0,,
0,0,0,427466,0,0,,
0,0,0,425032,0,0,,
0,0,0,443171,0,0,,
0,0,0,427197,0,0,,
0,0,0,420805,0,0,,
0,0,0,439725,0,0,,
0,0,0,442447,0,0,,
0,0,0,442045,0,0,,
0,0,0,424820,0,0,,
0,0,0,423063,0,0,,
0,0,0,431984,0,0,,
0,0,0,433092,0,0,,
0,0,0,433731,0,0,,
0,0,0,440464,0,0,,
0,0,0,439801,0,0,,
0,0,0,422159,0,0,,
0,0,0,423527,0,0,,
0,0,0,434167,0,0,,
0,0,0,435691,0,0,,
0,0,0,436903,0,0,,
0,0,0,422647,0,0,,
0,0,0,429015,0,0,,
0,0,0,425696,0,0,,
0,0,0,434773,0,0,,
0,0,0,441871,0,0,,
0,0,0,433916,0,0,,
0,0,0,430128,0,0,,
0,0,0,420716,0,0,,
0,0,0,425362,0,0,,
0,0,0,445561,0,0,,
0,0,0,459563,0,0,,
0,0,0,430700,0,0,,
0,0,0,437149,0,0,,
0,0,0,440057,0,0,,
0,0,0,425256,0,0,,
0,0,0,423582,0,0,,
0,0,0,433364,0,0,,
0,0,0,437002,0,0,,
0,0,0,435013,0,0,,
0,0,0,440213,0,0,,
0,0,0,422183,0,0,,
0,0,0,427903,0,0,,
0,0,0,435030,0,0,,
0,0,0,424865,0,0,,
0,0,0,432252,0,0,,
0,0,0,429431,0,0,,
0,0,0,421401,0,0,,
0,0,0,430194,0,0,,
0,0,0,433727,0,0,,
0,0,0,429500,0,0,,
0,0,0,422303,0,0,,
0,0,0,419586,0,0,,
0,0,0,420879,0,0,,
0,0,0,436860,0,0,,
0,0,0,429455,0,0,,
0,0,0,430071,0,0,,
0,0,0,419594,0,0,,
0,0,0,420158,0,0,,
0,0,0,434576,0,0,,
0,0,0,420609,0,0,,
0,0,0,426069,0,0,,
0,0,0,420070,0,0,,
0,0,0,422927,0,0,,
0,0,0,436095,0,0,,
0,0,0,435513,0,0,,
0,0,0,429410,0,0,,
0,0,0,422214,0,0,,
0,0,0,420278,0,0,,
0,0,0,445217,0,0,,
0,0,0,432032,0,0,,
0,0,0,437231,0,0,,
0,0,0,428315,0,0,,
0,0,0,424297,0,0,,
0,0,0,426839,0,0,,
0,0,0,441258,0,0,,
0,0,0,437603,0,0,,
0,0,0,420147,0,0,,
0,0,0,425450,0,0,,
0,0,0,425963,0,0,,
0,0,0,440329,0,0,,
0,0,0,432455,0,0,,
0,0,0,425468,0,0,,
0,0,0,425563,0,0,,
0,0,0,426022,0,0,,
0,0,0,431327,0,0,,
0,0,0,440067,0,0,,
0,0,0,427871,0,0,,
0,0,0,435518,0,0,,
0,0,0,432957,0,0,,
0,0,0,431907,0,0,,
0,0,0,429033,0,0,,
0,0,0,423244,0,0,,
0,0,0,417714,0,0,,
0,0,0,428226,0,0,,
0,0,0,434050,0,0,,
0,0,0,426854,0,0,,
0,0,0,418512,0,0,,
0,0,0,434805,0,0,,
0,0,0,419171,0,0,,
0,0,0,434371,0,0,,
0,0,0,424310,0,0,,
0,0,0,431906,0,0,,
0,0,0,425646,0,0,,
0,0,0,417721,0,0,,
0,0,0,422504,0,0,,
0,0,0,433225,0,0,,
0,0,0,432642,0,0,,
0,0,0,427633,0,0,,
0,0,0,418927,0,0,,
0,0,0,424439,0,0,,
0,0,0,425889,0,0,,
0,0,0,435775,0,0,,
0,0,0,428787,0,0,,
0,0,0,429664,0,0,,
0,0,0,419915,0,0,,
0,0,0,418500,0,0,,
0,0,0,417710,0,0,,
0,0,0,437493,0,0,,
0,0,0,422432,0,0,,
0,0,0,427788,0,0,,
0,0,0,420331,0,0,,
0,0,0,422875,0,0,,
0,0,0,424689,0,0,,
0,0,0,434107,0,0,,
0,0,0,430192,0,0,,
0,0,0,444662,0,0,,
0,0,0,422987,0,0,,
0,0,0,422720,0,0,,
0,0,0,434034,0,0,,
0,0,0,429247,0,0,,
0,0,0,516599,0,0,,
0,0,0,421453,0,0,,
0,0,0,416201,0,0,,
0,0,0,436470,0,0,,
0,0,0,441739,0,0,,
0,0,0,432113,0,0,,
0,0,0,433007,0,0,,
0,0,0,421194,0,0,,
0,0,0,423546,0,0,,
0,0,0,427930,0,0,,
0,0,0,433407,0,0,,
0,0,0,422062,0,0,,
0,0,0,420977,0,0,,
0,0,0,421872,0,0,,
0,0,0,434485,0,0,,
0,0,0,427202,0,0,,
0,0,0,434450,0,0,,
0,0,0,419460,0,0,,
0,0,0,418740,0,0,,
0,0,0,437863,0,0,,
0,0,0,425320,0,0,,
0,0,0,430120,0,0,,
0,0,0,424139,0,0,,
0,0,0,423679,0,0,,
0,0,0,437334,0,0,,
0,0,0,430937,0,0,,
0,0,0,430373,0,0,,
0,0,0,422465,0,0,,
0,0,0,419037,0,0,,
0,0,0,442379,0,0,,
0,0,0,425773,0,0,,
0,0,0,435626,0,0,,
0,0,0,421051,0,0,,
0,0,0,425644,0,0,,
0,0,0,436121,0,0,,
0,0,0,432016,0,0,,
0,0,0,422285,0,0,,
0,0,0,436356,0,0,,
0,0,0,427616,0,0,,
0,0,0,440958,0,0,,
0,0,0,437686,0,0,,
0,0,0,421444,0,0,,
0,0,0,426818,0,0,,
0,0,0,426410,0,0,,
0,0,0,442773,0,0,,
0,0,0,431532,0,0,,
0,0,0,425759,0,0,,
0,0,0,424727,0,0,,
0,0,0,465204,0,0,,
0,0,0,422714,0,0,,
0,0,0,425066,0,0,,
0,0,0,435596,0,0,,
0,0,0,418729,0,0,,
0,0,0,429467,0,0,,
0,0,0,423799,0,0,,
0,0,0,424902,0,0,,
0,0,0,443192,0,0,,
0,0,0,426795,0,0,,
0,0,0,434773,0,0,,
0,0,0,422646,0,0,,
0,0,0,419999,0,0,,
0,0,0,434695,0,0,,
0,0,0,429496,0,0,,
0,0,0,437578,0,0,,
0,0,0,417847,0,0,,
0,0,0,434470,0,0,,
0,0,0,426667,0,0,,
0,0,0,420686,0,0,,
0,0,0,427414,0,0,,
0,0,0,433673,0,0,,
0,0,0,434255,0,0,,
0,0,0,423847,0,0,,
0,0,0,427866,0,0,,
0,0,0,416678,0,0,,
0,0,0,439811,0,0,,
0,0,0,418050,0,0,,
0,0,0,428944,0,0,,
0,0,0,426192,0,0,,
0,0,0,425576,0,0,,
0,0,0,419595,0,0,,
0,0,0,433198,0,0,,
0,0,0,424822,0,0,,
0,0,0,441757,0,0,,
0,0,0,421246,0,0,,
0,0,0,420213,0,0,,
0,0,0,426837,0,0,,
0,0,0,432158,0,0,,
0,0,0,433573,0,0,,
0,0,0,419467,0,0,,
0,0,0,420778,0,0,,
0,0,0,421569,0,0,,
0,0,0,432515,0,0,,
0,0,0,420909,0,0,,
0,0,0,425866,0,0,,
0,0,0,434312,0,0,,
0,0,0,420051,0,0,,
0,0,0,425586,0,0,,
0,0,0,425791,0,0,,
0,0,0,424940,0,0,,
0,0,0,418000,0,0,,
0,0,0,425120,0,0,,
0,0,0,421876,0,0,,
0,0,0,429101,0,0,,
0,0,0,428721,0,0,,
0,0,0,422977,0,0,,
0,0,0,419525,0,0,,
0,0,0,419771,0,0,,
0,0,0,426527,0,0,,
0,0,0,428752,0,0,,
0,0,0,421342,0,0,,
0,0,0,417733,0,0,,
0,0,0,418968,0,0,,
0,0,0,424370,0,0,,
0,0,0,437793,0,0,,
0,0,0,419445,0,0,,
0,0,0,421357,0,0,,
0,0,0,419311,0,0,,
0,0,0,432264,0,0,,
0,0,0,425011,0,0,,
0,0,0,430048,0,0,,
0,0,0,418575,0,0,,
0,0,0,418351,0,0,,
0,0,0,433910,0,0,,
0,0,0,421395,0,0,,
0,0,0,429766,0,0,,
0,0,0,417772,0,0,,
0,0,0,420361,0,0,,
0,0,0,432482,0,0,,
0,0,0,423873,0,0,,
0,0,0,430421,0,0,,
0,0,0,419781,0,0,,
0,0,0,419089,0,0,,
0,0,0,471523,0,0,,
0,0,0,433591,0,0,,
0,0,0,436233,0,0,,
0,0,0,426635,0,0,,
0,0,0,420370,0,0,,
0,0,0,438168,0,0,,
0,0,0,431486,0,0,,
0,0,0,440742,0,0,,
