Host ID, Packet Number, One-way delay(s), One-way delay(ns), Running Avg.(ns), Worst-case(ns),,
0,0,0,398238,0,0,,
0,0,0,402380,0,0,,
0,0,0,401574,0,0,,
0,0,0,407902,0,0,,
0,0,0,414284,0,0,,
0,0,0,397956,0,0,,
0,0,0,396941,0,0,,
0,0,0,411655,0,0,,
0,0,0,409755,0,0,,
0,0,0,397699,0,0,,
0,0,0,410694,0,0,,
0,0,0,402856,0,0,,
0,0,0,465488,0,0,,
0,0,0,416556,0,0,,
0,0,0,404760,0,0,,
0,0,0,408015,0,0,,
0,0,0,415543,0,0,,
0,0,0,400361,0,0,,
0,0,0,402628,0,0,,
0,0,0,416248,0,0,,
0,0,0,403931,0,0,,
0,0,0,412396,0,0,,
0,0,0,420078,0,0,,
0,0,0,405365,0,0,,
0,0,0,404559,0,0,,
0,0,0,407815,0,0,,
0,0,0,399717,0,0,,
0,0,0,410108,0,0,,
0,0,0,416281,0,0,,
0,0,0,457298,0,0,,
0,0,0,411231,0,0,,
0,0,0,407664,0,0,,
0,0,0,410295,0,0,,
0,0,0,418603,0,0,,
0,0,0,403057,0,0,,
0,0,0,408552,0,0,,
0,0,0,420246,0,0,,
0,0,0,397772,0,0,,
0,0,0,416185,0,0,,
0,0,0,410014,0,0,,
0,0,0,405613,0,0,,
0,0,0,421213,0,0,,
0,0,0,401760,0,0,,
0,0,0,403089,0,0,,
0,0,0,413376,0,0,,
0,0,0,403925,0,0,,
0,0,0,407441,0,0,,
0,0,0,414968,0,0,,
0,0,0,401870,0,0,,
0,0,0,416219,0,0,,
0,0,0,397704,0,0,,
0,0,0,404294,0,0,,
0,0,0,413540,0,0,,
0,0,0,412264,0,0,,
0,0,0,403280,0,0,,
0,0,0,418255,0,0,,
0,0,0,402762,0,0,,
0,0,0,416173,0,0,,
0,0,0,397815,0,0,,
0,0,0,396070,0,0,,
0,0,0,410316,0,0,,
0,0,0,419666,0,0,,
0,0,0,410578,0,0,,
0,0,0,415396,0,0,,
0,0,0,451622,0,0,,
0,0,0,412846,0,0,,
0,0,0,396675,0,0,,
0,0,0,399514,0,0,,
0,0,0,410271,0,0,,
0,0,0,396235,0,0,,
0,0,0,407667,0,0,,
0,0,0,410091,0,0,,
0,0,0,402409,0,0,,
0,0,0,421655,0,0,,
0,0,0,410483,0,0,,
0,0,0,396239,0,0,,
0,0,0,404026,0,0,,
0,0,0,408949,0,0,,
0,0,0,407830,0,0,,
0,0,0,505930,0,0,,
0,0,0,428925,0,0,,
0,0,0,409109,0,0,,
0,0,0,410594,0,0,,
0,0,0,412912,0,0,,
0,0,0,413564,0,0,,
0,0,0,397601,0,0,,
0,0,0,410440,0,0,,
0,0,0,410779,0,0,,
0,0,0,398619,0,0,,
0,0,0,405521,0,0,,
0,0,0,416954,0,0,,
0,0,0,397450,0,0,,
0,0,0,416071,0,0,,
0,0,0,397919,0,0,,
0,0,0,398312,0,0,,
0,0,0,406724,0,0,,
0,0,0,412167,0,0,,
0,0,0,405891,0,0,,
0,0,0,405860,0,0,,
0,0,0,423905,0,0,,
0,0,0,402886,0,0,,
0,0,0,404262,0,0,,
0,0,0,417306,0,0,,
0,0,0,402952,0,0,,
0,0,0,397923,0,0,,
0,0,0,414559,0,0,,
0,0,0,401145,0,0,,
0,0,0,420854,0,0,,
0,0,0,415617,0,0,,
0,0,0,404493,0,0,,
0,0,0,405193,0,0,,
0,0,0,416152,0,0,,
0,0,0,399353,0,0,,
0,0,0,405677,0,0,,
0,0,0,409032,0,0,,
0,0,0,402649,0,0,,
0,0,0,420067,0,0,,
0,0,0,417486,0,0,,
0,0,0,397039,0,0,,
0,0,0,407687,0,0,,
0,0,0,405209,0,0,,
0,0,0,412054,0,0,,
0,0,0,405358,0,0,,
0,0,0,406994,0,0,,
0,0,0,407381,0,0,,
0,0,0,411154,0,0,,
0,0,0,395395,0,0,,
0,0,0,414585,0,0,,
0,0,0,410284,0,0,,
0,0,0,398535,0,0,,
0,0,0,415068,0,0,,
0,0,0,407331,0,0,,
0,0,0,413395,0,0,,
0,0,0,411958,0,0,,
0,0,0,398960,0,0,,
0,0,0,407576,0,0,,
0,0,0,407703,0,0,,
0,0,0,412465,0,0,,
0,0,0,411185,0,0,,
0,0,0,401156,0,0,,
0,0,0,405448,0,0,,
0,0,0,411252,0,0,,
0,0,0,398411,0,0,,
0,0,0,406765,0,0,,
0,0,0,409913,0,0,,
0,0,0,400144,0,0,,
0,0,0,406208,0,0,,
0,0,0,410762,0,0,,
0,0,0,402139,0,0,,
0,0,0,409504,0,0,,
0,0,0,401610,0,0,,
0,0,0,405174,0,0,,
0,0,0,419051,0,0,,
0,0,0,398553,0,0,,
0,0,0,416648,0,0,,
0,0,0,403545,0,0,,
0,0,0,401433,0,0,,
0,0,0,409320,0,0,,
0,0,0,401841,0,0,,
0,0,0,413739,0,0,,
0,0,0,417251,0,0,,
0,0,0,404200,0,0,,
0,0,0,414952,0,0,,
0,0,0,404037,0,0,,
0,0,0,406142,0,0,,
0,0,0,407259,0,0,,
0,0,0,397854,0,0,,
0,0,0,418710,0,0,,
0,0,0,399254,0,0,,
0,0,0,396880,0,0,,
0,0,0,417683,0,0,,
0,0,0,408748,0,0,,
0,0,0,401634,0,0,,
0,0,0,402542,0,0,,
0,0,0,410794,0,0,,
0,0,0,401494,0,0,,
0,0,0,398391,0,0,,
0,0,0,424612,0,0,,
0,0,0,524634,0,0,,
0,0,0,418562,0,0,,
0,0,0,409366,0,0,,
0,0,0,406316,0,0,,
0,0,0,411130,0,0,,
0,0,0,402714,0,0,,
0,0,0,405653,0,0,,
0,0,0,413384,0,0,,
0,0,0,397886,0,0,,
0,0,0,396242,0,0,,
0,0,0,405379,0,0,,
0,0,0,398474,0,0,,
0,0,0,401882,0,0,,
0,0,0,421488,0,0,,
0,0,0,403437,0,0,,
0,0,0,400231,0,0,,
0,0,0,405826,0,0,,
0,0,0,404911,0,0,,
0,0,0,403685,0,0,,
0,0,0,409234,0,0,,
0,0,0,412853,0,0,,
0,0,0,403192,0,0,,
0,0,0,402073,0,0,,
0,0,0,409338,0,0,,
0,0,0,396917,0,0,,
0,0,0,404860,0,0,,
0,0,0,406500,0,0,,
0,0,0,411684,0,0,,
0,0,0,403221,0,0,,
0,0,0,415434,0,0,,
0,0,0,401866,0,0,,
0,0,0,407465,0,0,,
0,0,0,415304,0,0,,
0,0,0,400643,0,0,,
0,0,0,412856,0,0,,
0,0,0,411737,0,0,,
0,0,0,404576,0,0,,
0,0,0,411946,0,0,,
0,0,0,416243,0,0,,
0,0,0,397780,0,0,,
0,0,0,417233,0,0,,
0,0,0,419134,0,0,,
0,0,0,402390,0,0,,
0,0,0,406114,0,0,,
0,0,0,406140,0,0,,
0,0,0,418146,0,0,,
0,0,0,408172,0,0,,
0,0,0,396219,0,0,,
0,0,0,414266,0,0,,
0,0,0,446479,0,0,,
0,0,0,502963,0,0,,
0,0,0,422261,0,0,,
0,0,0,415412,0,0,,
0,0,0,416324,0,0,,
0,0,0,404058,0,0,,
0,0,0,398407,0,0,,
0,0,0,421403,0,0,,
0,0,0,404242,0,0,,
0,0,0,397654,0,0,,
0,0,0,404920,0,0,,
0,0,0,402862,0,0,,
0,0,0,409867,0,0,,
0,0,0,409008,0,0,,
0,0,0,401118,0,0,,
0,0,0,408383,0,0,,
0,0,0,414608,0,0,,
0,0,0,398332,0,0,,
0,0,0,411170,0,0,,
0,0,0,402603,0,0,,
0,0,0,402212,0,0,,
0,0,0,411406,0,0,,
0,0,0,398515,0,0,,
0,0,0,416354,0,0,,
0,0,0,412630,0,0,,
0,0,0,395000,0,0,,
0,0,0,413516,0,0,,
0,0,0,402969,0,0,,
0,0,0,400496,0,0,,
0,0,0,411095,0,0,,
0,0,0,402111,0,0,,
0,0,0,406824,0,0,,
0,0,0,417059,0,0,,
0,0,0,403491,0,0,,
0,0,0,415236,0,0,,
0,0,0,404533,0,0,,
0,0,0,398518,0,0,,
0,0,0,412242,0,0,,
0,0,0,396487,0,0,,
0,0,0,415524,0,0,,
0,0,0,408362,0,0,,
0,0,0,399014,0,0,,
0,0,0,407373,0,0,,
0,0,0,413598,0,0,,
0,0,0,407531,0,0,,
0,0,0,399067,0,0,,
0,0,0,403729,0,0,,
0,0,0,397765,0,0,,
0,0,0,396958,0,0,,
0,0,0,406203,0,0,,
0,0,0,415292,0,0,,
0,0,0,395891,0,0,,
0,0,0,405501,0,0,,
0,0,0,408704,0,0,,
0,0,0,397168,0,0,,
0,0,0,411933,0,0,,
0,0,0,398627,0,0,,
0,0,0,397819,0,0,,
0,0,0,410190,0,0,,
0,0,0,407403,0,0,,
0,0,0,397117,0,0,,
0,0,0,407820,0,0,,
0,0,0,410034,0,0,,
0,0,0,400216,0,0,,
0,0,0,408211,0,0,,
0,0,0,403134,0,0,,
0,0,0,401649,0,0,,
0,0,0,397300,0,0,,
0,0,0,417223,0,0,,
0,0,0,399229,0,0,,
0,0,0,403006,0,0,,
0,0,0,416105,0,0,,
0,0,0,417175,0,0,,
0,0,0,411212,0,0,,
0,0,0,412905,0,0,,
0,0,0,417307,0,0,,
0,0,0,402647,0,0,,
0,0,0,416996,0,0,,
0,0,0,415825,0,0,,
0,0,0,404915,0,0,,
0,0,0,416244,0,0,,
0,0,0,404865,0,0,,
0,0,0,408590,0,0,,
0,0,0,412418,0,0,,
0,0,0,404372,0,0,,
0,0,0,404921,0,0,,
0,0,0,409218,0,0,,
0,0,0,401277,0,0,,
0,0,0,413960,0,0,,
0,0,0,397215,0,0,,
0,0,0,401201,0,0,,
0,0,0,417009,0,0,,
0,0,0,407765,0,0,,
0,0,0,402532,0,0,,
0,0,0,415580,0,0,,
0,0,0,401128,0,0,,
0,0,0,413446,0,0,,
0,0,0,410087,0,0,,
0,0,0,399749,0,0,,
0,0,0,513683,0,0,,
0,0,0,406106,0,0,,
0,0,0,411185,0,0,,
0,0,0,420118,0,0,,
0,0,0,413791,0,0,,
0,0,0,409808,0,0,,
0,0,0,409990,0,0,,
0,0,0,403351,0,0,,
0,0,0,404159,0,0,,
0,0,0,397936,0,0,,
0,0,0,399942,0,0,,
0,0,0,417781,0,0,,
0,0,0,402548,0,0,,
0,0,0,407731,0,0,,
0,0,0,411977,0,0,,
0,0,0,406848,0,0,,
0,0,0,415624,0,0,,
0,0,0,411641,0,0,,
0,0,0,400835,0,0,,
0,0,0,412945,0,0,,
0,0,0,403180,0,0,,
0,0,0,401957,0,0,,
0,0,0,417557,0,0,,
0,0,0,404564,0,0,,
0,0,0,410632,0,0,,
0,0,0,396700,0,0,,
0,0,0,395790,0,0,,
0,0,0,414983,0,0,,
0,0,0,401990,0,0,,
0,0,0,402537,0,0,,
0,0,0,409179,0,0,,
0,0,0,402122,0,0,,
0,0,0,412253,0,0,,
0,0,0,415926,0,0,,
0,0,0,404860,0,0,,
0,0,0,414417,0,0,,
0,0,0,398403,0,0,,
0,0,0,397233,0,0,,
0,0,0,412572,0,0,,
0,0,0,406036,0,0,,
0,0,0,402000,0,0,,
0,0,0,407184,0,0,,
0,0,0,401430,0,0,,
0,0,0,424946,0,0,,
0,0,0,418723,0,0,,
0,0,0,402812,0,0,,
0,0,0,399402,0,0,,
0,0,0,409273,0,0,,
0,0,0,398153,0,0,,
0,0,0,397191,0,0,,
0,0,0,532738,0,0,,
0,0,0,401151,0,0,,
0,0,0,404511,0,0,,
0,0,0,408548,0,0,,
0,0,0,400034,0,0,,
0,0,0,414592,0,0,,
0,0,0,408213,0,0,,
0,0,0,399125,0,0,,
0,0,0,409829,0,0,,
0,0,0,420377,0,0,,
0,0,0,399623,0,0,,
0,0,0,411629,0,0,,
0,0,0,434989,0,0,,
0,0,0,400224,0,0,,
0,0,0,412126,0,0,,
0,0,0,397101,0,0,,
0,0,0,395930,0,0,,
0,0,0,415540,0,0,,
0,0,0,420202,0,0,,
0,0,0,404234,0,0,,
0,0,0,415611,0,0,,
0,0,0,404695,0,0,,
0,0,0,412008,0,0,,
0,0,0,423124,0,0,,
0,0,0,400489,0,0,,
0,0,0,403584,0,0,,
0,0,0,407772,0,0,,
0,0,0,404044,0,0,,
0,0,0,404118,0,0,,
0,0,0,412369,0,0,,
0,0,0,406297,0,0,,
0,0,0,412256,0,0,,
0,0,0,415195,0,0,,
0,0,0,403133,0,0,,
0,0,0,416384,0,0,,
0,0,0,399635,0,0,,
0,0,0,402157,0,0,,
0,0,0,415877,0,0,,
0,0,0,402877,0,0,,
0,0,0,401441,0,0,,
0,0,0,410785,0,0,,
0,0,0,409245,0,0,,
0,0,0,416767,0,0,,
0,0,0,421163,0,0,,
0,0,0,402696,0,0,,
0,0,0,415321,0,0,,
0,0,0,402687,0,0,,
0,0,0,414167,0,0,,
0,0,0,404450,0,0,,
0,0,0,404472,0,0,,
0,0,0,426004,0,0,,
0,0,0,411234,0,0,,
0,0,0,412140,0,0,,
0,0,0,415965,0,0,,
0,0,0,398174,0,0,,
0,0,0,414238,0,0,,
0,0,0,405978,0,0,,
0,0,0,401780,0,0,,
0,0,0,405032,0,0,,
0,0,0,398335,0,0,,
0,0,0,412003,0,0,,
0,0,0,421190,0,0,,
0,0,0,400900,0,0,,
0,0,0,407067,0,0,,
0,0,0,403444,0,0,,
0,0,0,401955,0,0,,
0,0,0,411091,0,0,,
0,0,0,397520,0,0,,
0,0,0,417750,0,0,,
0,0,0,402876,0,0,,
0,0,0,398001,0,0,,
0,0,0,417971,0,0,,
0,0,0,410441,0,0,,
0,0,0,407389,0,0,,
0,0,0,409807,0,0,,
0,0,0,395818,0,0,,
0,0,0,415893,0,0,,
0,0,0,396903,0,0,,
0,0,0,400363,0,0,,
0,0,0,409291,0,0,,
0,0,0,402229,0,0,,
0,0,0,403397,0,0,,
0,0,0,414512,0,0,,
0,0,0,413180,0,0,,
0,0,0,401535,0,0,,
0,0,0,404422,0,0,,
0,0,0,398974,0,0,,
0,0,0,397121,0,0,,
0,0,0,418237,0,0,,
0,0,0,396384,0,0,,
0,0,0,400155,0,0,,
0,0,0,410229,0,0,,
0,0,0,402074,0,0,,
0,0,0,408398,0,0,,
0,0,0,401857,0,0,,
0,0,0,406046,0,0,,
0,0,0,404661,0,0,,
0,0,0,398329,0,0,,
0,0,0,400486,0,0,,
0,0,0,537851,0,0,,
0,0,0,401780,0,0,,
0,0,0,423781,0,0,,
0,0,0,399271,0,0,,
0,0,0,399709,0,0,,
0,0,0,408586,0,0,,
0,0,0,400170,0,0,,
0,0,0,406181,0,0,,
0,0,0,424224,0,0,,
0,0,0,411694,0,0,,
0,0,0,396560,0,0,,
0,0,0,410956,0,0,,
0,0,0,409832,0,0,,
0,0,0,409802,0,0,,
0,0,0,423522,0,0,,
0,0,0,405835,0,0,,
0,0,0,411065,0,0,,
0,0,0,409472,0,0,,
0,0,0,412098,0,0,,
0,0,0,408840,0,0,,
0,0,0,421311,0,0,,
0,0,0,408001,0,0,,
0,0,0,412295,0,0,,
0,0,0,417005,0,0,,
0,0,0,403434,0,0,,
0,0,0,413561,0,0,,
0,0,0,415927,0,0,,
0,0,0,402618,0,0,,
0,0,0,410192,0,0,,
0,0,0,402194,0,0,,
0,0,0,402738,0,0,,
0,0,0,416720,0,0,,
0,0,0,414399,0,0,,
0,0,0,406557,0,0,,
0,0,0,413455,0,0,,
0,0,0,398113,0,0,,
0,0,0,408345,0,0,,
0,0,0,415816,0,0,,
0,0,0,402974,0,0,,
0,0,0,407216,0,0,,
0,0,0,403592,0,0,,
0,0,0,406428,0,0,,
0,0,0,420566,0,0,,
0,0,0,403505,0,0,,
0,0,0,407538,0,0,,
0,0,0,421416,0,0,,
0,0,0,414251,0,0,,
0,0,0,402972,0,0,,
0,0,0,409349,0,0,,
0,0,0,411508,0,0,,
0,0,0,486687,0,0,,
0,0,0,420042,0,0,,
0,0,0,405691,0,0,,
0,0,0,414724,0,0,,
0,0,0,399747,0,0,,
0,0,0,397531,0,0,,
0,0,0,407761,0,0,,
0,0,0,407785,0,0,,
0,0,0,412287,0,0,,
0,0,0,396476,0,0,,
0,0,0,395770,0,0,,
0,0,0,415272,0,0,,
0,0,0,413056,0,0,,
0,0,0,409068,0,0,,
0,0,0,419403,0,0,,
0,0,0,403489,0,0,,
0,0,0,409033,0,0,,
0,0,0,396659,0,0,,
0,0,0,405537,0,0,,
0,0,0,403632,0,0,,
0,0,0,400478,0,0,,
0,0,0,407481,0,0,,
0,0,0,416202,0,0,,
0,0,0,399246,0,0,,
0,0,0,398695,0,0,,
0,0,0,403875,0,0,,
0,0,0,415355,0,0,,
0,0,0,396420,0,0,,
0,0,0,398995,0,0,,
0,0,0,412352,0,0,,
0,0,0,401333,0,0,,
0,0,0,402033,0,0,,
0,0,0,411847,0,0,,
0,0,0,402182,0,0,,
0,0,0,402258,0,0,,
0,0,0,410926,0,0,,
0,0,0,397044,0,0,,
0,0,0,399098,0,0,,
0,0,0,406360,0,0,,
0,0,0,398571,0,0,,
0,0,0,397031,0,0,,
0,0,0,414502,0,0,,
0,0,0,409212,0,0,,
0,0,0,402204,0,0,,
0,0,0,404259,0,0,,
0,0,0,397094,0,0,,
0,0,0,399616,0,0,,
0,0,0,412452,0,0,,
0,0,0,400912,0,0,,
0,0,0,417915,0,0,,
0,0,0,466478,0,0,,
0,0,0,409991,0,0,,
0,0,0,408139,0,0,,
0,0,0,413579,0,0,,
0,0,0,402925,0,0,,
0,0,0,408781,0,0,,
0,0,0,414377,0,0,,
0,0,0,398723,0,0,,
0,0,0,412808,0,0,,
0,0,0,407050,0,0,,
0,0,0,402750,0,0,,
0,0,0,414440,0,0,,
0,0,0,415139,0,0,,
0,0,0,405996,0,0,,
0,0,0,409769,0,0,,
0,0,0,411927,0,0,,
0,0,0,401430,0,0,,
0,0,0,418376,0,0,,
0,0,0,407452,0,0,,
0,0,0,405174,0,0,,
0,0,0,414248,0,0,,
0,0,0,421293,0,0,,
0,0,0,406045,0,0,,
0,0,0,414183,0,0,,
0,0,0,402945,0,0,,
0,0,0,402437,0,0,,
0,0,0,412711,0,0,,
0,0,0,409650,0,0,,
0,0,0,416122,0,0,,
0,0,0,401291,0,0,,
0,0,0,396667,0,0,,
0,0,0,414128,0,0,,
0,0,0,413985,0,0,,
0,0,0,407800,0,0,,
0,0,0,403281,0,0,,
0,0,0,401627,0,0,,
0,0,0,405546,0,0,,
0,0,0,410455,0,0,,
0,0,0,401562,0,0,,
0,0,0,410324,0,0,,
0,0,0,404868,0,0,,
0,0,0,401288,0,0,,
0,0,0,413123,0,0,,
0,0,0,407875,0,0,,
0,0,0,406221,0,0,,
0,0,0,407119,0,0,,
0,0,0,398799,0,0,,
0,0,0,415686,0,0,,
0,0,0,449553,0,0,,
0,0,0,478368,0,0,,
0,0,0,415100,0,0,,
0,0,0,416987,0,0,,
0,0,0,407156,0,0,,
0,0,0,406180,0,0,,
0,0,0,397234,0,0,,
0,0,0,403913,0,0,,
0,0,0,411791,0,0,,
0,0,0,401699,0,0,,
0,0,0,416608,0,0,,
0,0,0,404329,0,0,,
0,0,0,406737,0,0,,
0,0,0,415708,0,0,,
0,0,0,406399,0,0,,
0,0,0,412505,0,0,,
0,0,0,406892,0,0,,
0,0,0,399561,0,0,,
0,0,0,400512,0,0,,
0,0,0,409431,0,0,,
0,0,0,397360,0,0,,
0,0,0,401644,0,0,,
0,0,0,402958,0,0,,
0,0,0,414326,0,0,,
0,0,0,415484,0,0,,
0,0,0,400809,0,0,,
0,0,0,396239,0,0,,
0,0,0,414845,0,0,,
0,0,0,403661,0,0,,
0,0,0,409402,0,0,,
0,0,0,407383,0,0,,
0,0,0,396615,0,0,,
0,0,0,398139,0,0,,
0,0,0,411745,0,0,,
0,0,0,403163,0,0,,
0,0,0,406822,0,0,,
0,0,0,407095,0,0,,
0,0,0,396327,0,0,,
0,0,0,395611,0,0,,
0,0,0,412811,0,0,,
0,0,0,396991,0,0,,
0,0,0,408200,0,0,,
0,0,0,415818,0,0,,
0,0,0,399737,0,0,,
0,0,0,397718,0,0,,
0,0,0,400804,0,0,,
0,0,0,401286,0,0,,
0,0,0,403173,0,0,,
0,0,0,408603,0,0,,
0,0,0,398772,0,0,,
0,0,0,409930,0,0,,
0,0,0,501401,0,0,,
0,0,0,411258,0,0,,
0,0,0,407937,0,0,,
0,0,0,410658,0,0,,
0,0,0,404265,0,0,,
0,0,0,407872,0,0,,
0,0,0,407154,0,0,,
0,0,0,403001,0,0,,
0,0,0,408326,0,0,,
0,0,0,400579,0,0,,
0,0,0,410279,0,0,,
0,0,0,417063,0,0,,
0,0,0,402439,0,0,,
0,0,0,407921,0,0,,
0,0,0,409861,0,0,,
0,0,0,402478,0,0,,
0,0,0,473637,0,0,,
0,0,0,421097,0,0,,
0,0,0,402886,0,0,,
0,0,0,411973,0,0,,
0,0,0,414492,0,0,,
0,0,0,407897,0,0,,
0,0,0,418436,0,0,,
0,0,0,413403,0,0,,
0,0,0,400766,0,0,,
0,0,0,414535,0,0,,
0,0,0,396793,0,0,,
0,0,0,399938,0,0,,
0,0,0,417509,0,0,,
0,0,0,405653,0,0,,
0,0,0,408953,0,0,,
0,0,0,400170,0,0,,
0,0,0,405241,0,0,,
0,0,0,416719,0,0,,
0,0,0,395228,0,0,,
0,0,0,409205,0,0,,
0,0,0,410890,0,0,,
0,0,0,407004,0,0,,
0,0,0,405668,0,0,,
0,0,0,413500,0,0,,
0,0,0,407945,0,0,,
0,0,0,413590,0,0,,
0,0,0,406526,0,0,,
0,0,0,414304,0,0,,
0,0,0,402032,0,0,,
0,0,0,399239,0,0,,
0,0,0,402487,0,0,,
0,0,0,400266,0,0,,
0,0,0,407316,0,0,,
0,0,0,473168,0,0,,
0,0,0,401261,0,0,,
0,0,0,418884,0,0,,
0,0,0,413383,0,0,,
0,0,0,409234,0,0,,
0,0,0,397535,0,0,,
0,0,0,401877,0,0,,
0,0,0,411427,0,0,,
0,0,0,399572,0,0,,
0,0,0,400632,0,0,,
0,0,0,400860,0,0,,
0,0,0,426868,0,0,,
0,0,0,409387,0,0,,
0,0,0,397792,0,0,,
0,0,0,409790,0,0,,
0,0,0,407308,0,0,,
0,0,0,398474,0,0,,
0,0,0,395316,0,0,,
0,0,0,414970,0,0,,
0,0,0,410302,0,0,,
0,0,0,403393,0,0,,
0,0,0,412631,0,0,,
0,0,0,409317,0,0,,
0,0,0,404544,0,0,,
0,0,0,412897,0,0,,
0,0,0,410989,0,0,,
0,0,0,402935,0,0,,
0,0,0,401651,0,0,,
0,0,0,395212,0,0,,
0,0,0,397679,0,0,,
0,0,0,420875,0,0,,
0,0,0,411884,0,0,,
0,0,0,401955,0,0,,
0,0,0,401453,0,0,,
0,0,0,399494,0,0,,
0,0,0,399148,0,0,,
0,0,0,409948,0,0,,
0,0,0,412467,0,0,,
0,0,0,403163,0,0,,
0,0,0,401151,0,0,,
0,0,0,395077,0,0,,
0,0,0,399470,0,0,,
0,0,0,421833,0,0,,
0,0,0,404456,0,0,,
0,0,0,402496,0,0,,
0,0,0,394807,0,0,,
0,0,0,394357,0,0,,
0,0,0,407761,0,0,,
0,0,0,395073,0,0,,
0,0,0,470403,0,0,,
0,0,0,593860,0,0,,
0,0,0,416744,0,0,,
0,0,0,415253,0,0,,
0,0,0,397928,0,0,,
0,0,0,410968,0,0,,
0,0,0,415570,0,0,,
0,0,0,400589,0,0,,
0,0,0,400400,0,0,,
0,0,0,399533,0,0,,
0,0,0,400385,0,0,,
0,0,0,410925,0,0,,
0,0,0,410997,0,0,,
0,0,0,407109,0,0,,
0,0,0,425670,0,0,,
0,0,0,400846,0,0,,
0,0,0,395761,0,0,,
0,0,0,413279,0,0,,
0,0,1,0,0,0,,
0,0,0,415979,0,0,,
0,0,0,406531,0,0,,
0,0,0,404681,0,0,,
0,0,0,408251,0,0,,
0,0,0,408174,0,0,,
0,0,0,400598,0,0,,
0,0,0,408854,0,0,,
0,0,0,532111,0,0,,
0,0,0,397296,0,0,,
0,0,0,404407,0,0,,
0,0,0,416622,0,0,,
0,0,0,411962,0,0,,
0,0,0,418084,0,0,,
0,0,0,401029,0,0,,
0,0,0,406993,0,0,,
0,0,0,411344,0,0,,
0,0,0,399705,0,0,,
0,0,0,402962,0,0,,
0,0,0,402104,0,0,,
0,0,0,399476,0,0,,
0,0,0,413149,0,0,,
0,0,0,397083,0,0,,
0,0,0,412163,0,0,,
0,0,0,399222,0,0,,
0,0,0,404145,0,0,,
0,0,0,408809,0,0,,
0,0,0,402586,0,0,,
0,0,0,402301,0,0,,
0,0,0,393580,0,0,,
0,0,0,393555,0,0,,
0,0,0,413166,0,0,,
0,0,0,437673,0,0,,
0,0,0,494315,0,0,,
0,0,0,400854,0,0,,
0,0,0,412756,0,0,,
0,0,0,408097,0,0,,
0,0,0,395572,0,0,,
0,0,0,413620,0,0,,
0,0,0,397242,0,0,,
0,0,0,395863,0,0,,
0,0,0,401725,0,0,,
0,0,0,406544,0,0,,
0,0,0,402249,0,0,,
0,0,0,406079,0,0,,
0,0,0,412460,0,0,,
0,0,0,399467,0,0,,
0,0,0,396370,0,0,,
0,0,0,409940,0,0,,
0,0,0,410696,0,0,,
0,0,0,402651,0,0,,
0,0,0,404450,0,0,,
0,0,0,396248,0,0,,
0,0,0,403672,0,0,,
0,0,0,411929,0,0,,
0,0,0,412321,0,0,,
0,0,0,400370,0,0,,
0,0,0,399303,0,0,,
0,0,0,398758,0,0,,
0,0,0,396546,0,0,,
0,0,0,411678,0,0,,
0,0,0,410560,0,0,,
0,0,0,403036,0,0,,
0,0,0,413845,0,0,,
0,0,0,405175,0,0,,
0,0,0,397390,0,0,,
0,0,0,405438,0,0,,
0,0,0,403539,0,0,,
0,0,0,398983,0,0,,
0,0,0,406876,0,0,,
0,0,0,395810,0,0,,
0,0,0,398182,0,0,,
0,0,0,410240,0,0,,
0,0,0,400216,0,0,,
0,0,0,407900,0,0,,
0,0,0,411939,0,0,,
0,0,0,396393,0,0,,
0,0,0,396994,0,0,,
0,0,0,409417,0,0,,
0,0,0,403455,0,0,,
0,0,0,407597,0,0,,
0,0,0,406532,0,0,,
0,0,0,400674,0,0,,
0,0,0,406743,0,0,,
0,0,0,410573,0,0,,
0,0,0,399455,0,0,,
0,0,0,402452,0,0,,
0,0,0,397480,0,0,,
0,0,0,397559,0,0,,
0,0,0,398837,0,0,,
0,0,0,408812,0,0,,
0,0,0,407226,0,0,,
0,0,0,418399,0,0,,
0,0,0,402541,0,0,,
0,0,0,401736,0,0,,
0,0,0,415045,0,0,,
0,0,0,405958,0,0,,
0,0,0,407809,0,0,,
0,0,0,399503,0,0,,
0,0,1,0,0,0,,
0,0,0,409978,0,0,,
0,0,0,411365,0,0,,
0,0,0,414992,0,0,,
0,0,0,420649,0,0,,
0,0,0,397921,0,0,,
0,0,0,395192,0,0,,
0,0,0,406527,0,0,,
0,0,0,413070,0,0,,
0,0,0,403987,0,0,,
0,0,0,411415,0,0,,
0,0,0,400770,0,0,,
0,0,0,402470,0,0,,
0,0,0,406355,0,0,,
0,0,0,404721,0,0,,
0,0,0,416107,0,0,,
0,0,0,401088,0,0,,
0,0,0,395234,0,0,,
0,0,0,409433,0,0,,
0,0,0,406393,0,0,,
0,0,0,412675,0,0,,
0,0,0,397134,0,0,,
0,0,0,396645,0,0,,
0,0,0,419854,0,0,,
0,0,0,398845,0,0,,
0,0,0,409294,0,0,,
0,0,0,395941,0,0,,
0,0,0,403369,0,0,,
0,0,0,402776,0,0,,
0,0,0,408121,0,0,,
0,0,0,402736,0,0,,
0,0,0,412716,0,0,,
0,0,0,514727,0,0,,
0,0,0,415124,0,0,,
0,0,0,401719,0,0,,
0,0,0,412845,0,0,,
0,0,0,411679,0,0,,
0,0,0,399055,0,0,,
0,0,0,404400,0,0,,
0,0,0,406881,0,0,,
0,0,0,399100,0,0,,
