Host ID, Packet Number, One-way delay(s), One-way delay(ns), Running Avg.(ns), Worst-case(ns),,
0,0,0,422043,0,0,,
0,0,0,426226,0,0,,
0,0,0,413846,0,0,,
0,0,0,428444,0,0,,
0,0,0,444814,0,0,,
0,0,0,419987,0,0,,
0,0,0,416097,0,0,,
0,0,0,416008,0,0,,
0,0,0,423211,0,0,,
0,0,0,421717,0,0,,
0,0,0,434857,0,0,,
0,0,0,435811,0,0,,
0,0,0,419889,0,0,,
0,0,0,417665,0,0,,
0,0,0,414348,0,0,,
0,0,0,414989,0,0,,
0,0,0,438910,0,0,,
0,0,0,438145,0,0,,
0,0,0,418213,0,0,,
0,0,0,418698,0,0,,
0,0,0,414547,0,0,,
0,0,0,420344,0,0,,
0,0,0,437287,0,0,,
0,0,0,416365,0,0,,
0,0,0,413725,0,0,,
0,0,0,415199,0,0,,
0,0,0,415995,0,0,,
0,0,0,424970,0,0,,
0,0,0,444621,0,0,,
0,0,0,427762,0,0,,
0,0,0,412465,0,0,,
0,0,0,414147,0,0,,
0,0,0,421247,0,0,,
0,0,0,417773,0,0,,
0,0,0,444456,0,0,,
0,0,0,440201,0,0,,
0,0,0,415686,0,0,,
0,0,0,425180,0,0,,
0,0,0,424467,0,0,,
0,0,0,425108,0,0,,
0,0,0,433352,0,0,,
0,0,0,435243,0,0,,
0,0,0,418123,0,0,,
0,0,0,415117,0,0,,
0,0,0,415081,0,0,,
0,0,0,417493,0,0,,
0,0,0,440737,0,0,,
0,0,0,452680,0,0,,
0,0,0,417331,0,0,,
0,0,0,430367,0,0,,
0,0,0,421164,0,0,,
0,0,0,431909,0,0,,
0,0,0,443799,0,0,,
0,0,0,420117,0,0,,
0,0,0,420706,0,0,,
0,0,0,424523,0,0,,
0,0,0,420685,0,0,,
0,0,0,423461,0,0,,
0,0,0,436706,0,0,,
0,0,0,447606,0,0,,
0,0,0,419653,0,0,,
0,0,0,484200,0,0,,
0,0,0,415413,0,0,,
0,0,0,421263,0,0,,
0,0,0,420132,0,0,,
0,0,0,413377,0,0,,
0,0,0,428288,0,0,,
0,0,0,436690,0,0,,
0,0,0,421340,0,0,,
0,0,0,419794,0,0,,
0,0,0,418924,0,0,,
0,0,0,426751,0,0,,
0,0,0,453694,0,0,,
0,0,0,424491,0,0,,
0,0,0,416174,0,0,,
0,0,0,420668,0,0,,
0,0,0,422611,0,0,,
0,0,0,424866,0,0,,
0,0,0,444569,0,0,,
0,0,0,420001,0,0,,
0,0,0,420121,0,0,,
0,0,0,415554,0,0,,
0,0,0,414423,0,0,,
0,0,0,424595,0,0,,
0,0,0,431381,0,0,,
0,0,0,439106,0,0,,
0,0,0,422142,0,0,,
0,0,0,425960,0,0,,
0,0,0,435766,0,0,,
0,0,0,417084,0,0,,
0,0,0,414912,0,0,,
0,0,0,426178,0,0,,
0,0,0,444840,0,0,,
0,0,0,418188,0,0,,
0,0,0,417840,0,0,,
0,0,0,419834,0,0,,
0,0,0,432766,0,0,,
0,0,0,2097303,0,0,,
0,0,0,480245,0,0,,
0,0,0,439688,0,0,,
0,0,0,420017,0,0,,
0,0,0,425813,0,0,,
0,0,0,417131,0,0,,
0,0,0,421938,0,0,,
0,0,0,430443,0,0,,
0,0,0,434469,0,0,,
0,0,0,421047,0,0,,
0,0,0,424656,0,0,,
0,0,0,418995,0,0,,
0,0,0,414687,0,0,,
0,0,0,435745,0,0,,
0,0,0,442896,0,0,,
0,0,0,422026,0,0,,
0,0,0,416000,0,0,,
0,0,0,417891,0,0,,
0,0,0,415875,0,0,,
0,0,0,434172,0,0,,
0,0,0,447052,0,0,,
0,0,0,423786,0,0,,
0,0,0,415729,0,0,,
0,0,0,415379,0,0,,
0,0,0,417219,0,0,,
0,0,0,435984,0,0,,
0,0,0,438499,0,0,,
0,0,0,414973,0,0,,
0,0,0,416760,0,0,,
0,0,0,416307,0,0,,
0,0,0,418041,0,0,,
0,0,0,438785,0,0,,
0,0,0,416510,0,0,,
0,0,0,415223,0,0,,
0,0,0,414614,0,0,,
0,0,0,414890,0,0,,
0,0,0,415791,0,0,,
0,0,0,435702,0,0,,
0,0,0,438582,0,0,,
0,0,0,434223,0,0,,
0,0,0,425485,0,0,,
0,0,0,421120,0,0,,
0,0,0,416028,0,0,,
0,0,0,435467,0,0,,
0,0,0,434282,0,0,,
0,0,0,441377,0,0,,
0,0,0,422691,0,0,,
0,0,0,421974,0,0,,
0,0,0,420735,0,0,,
0,0,0,436268,0,0,,
0,0,0,439041,0,0,,
0,0,0,424469,0,0,,
0,0,0,423492,0,0,,
0,0,0,419076,0,0,,
0,0,0,419662,0,0,,
0,0,0,431236,0,0,,
0,0,0,446196,0,0,,
0,0,0,420531,0,0,,
0,0,0,419970,0,0,,
0,0,0,424565,0,0,,
0,0,0,422285,0,0,,
0,0,0,443704,0,0,,
0,0,0,420643,0,0,,
0,0,0,419822,0,0,,
0,0,0,416760,0,0,,
0,0,0,424064,0,0,,
0,0,0,435587,0,0,,
0,0,0,433411,0,0,,
0,0,0,413944,0,0,,
0,0,0,429216,0,0,,
0,0,0,418916,0,0,,
0,0,0,427886,0,0,,
0,0,0,436126,0,0,,
0,0,0,422441,0,0,,
0,0,0,419797,0,0,,
0,0,0,430747,0,0,,
0,0,0,415134,0,0,,
0,0,0,423270,0,0,,
0,0,0,444896,0,0,,
0,0,0,434284,0,0,,
0,0,0,419504,0,0,,
0,0,0,420506,0,0,,
0,0,0,422184,0,0,,
0,0,0,416572,0,0,,
0,0,0,430437,0,0,,
0,0,0,439981,0,0,,
0,0,0,425513,0,0,,
0,0,0,414327,0,0,,
0,0,0,418506,0,0,,
0,0,0,424195,0,0,,
0,0,0,429260,0,0,,
0,0,0,442135,0,0,,
0,0,0,419700,0,0,,
0,0,0,420857,0,0,,
0,0,0,430505,0,0,,
0,0,0,416923,0,0,,
0,0,0,430477,0,0,,
0,0,0,444603,0,0,,
0,0,0,418730,0,0,,
0,0,0,423585,0,0,,
0,0,0,420160,0,0,,
0,0,0,420589,0,0,,
0,0,0,428777,0,0,,
0,0,0,436602,0,0,,
0,0,0,418124,0,0,,
0,0,0,420585,0,0,,
0,0,0,415597,0,0,,
0,0,0,415661,0,0,,
0,0,0,442391,0,0,,
0,0,0,453444,0,0,,
0,0,0,415280,0,0,,
0,0,0,414198,0,0,,
0,0,0,414470,0,0,,
0,0,0,467763,0,0,,
0,0,0,414807,0,0,,
0,0,0,423100,0,0,,
0,0,0,436862,0,0,,
0,0,0,417239,0,0,,
0,0,0,415688,0,0,,
0,0,0,419919,0,0,,
0,0,0,416181,0,0,,
0,0,0,432963,0,0,,
0,0,0,434642,0,0,,
0,0,0,412362,0,0,,
0,0,0,414458,0,0,,
0,0,0,413897,0,0,,
0,0,0,420471,0,0,,
0,0,0,433973,0,0,,
0,0,0,417943,0,0,,
0,0,0,418059,0,0,,
0,0,0,417446,0,0,,
0,0,0,415740,0,0,,
0,0,0,433148,0,0,,
0,0,0,435086,0,0,,
0,0,0,416713,0,0,,
0,0,0,415996,0,0,,
0,0,0,414498,0,0,,
0,0,0,427061,0,0,,
0,0,0,451032,0,0,,
0,0,0,443959,0,0,,
0,0,0,420687,0,0,,
0,0,0,420956,0,0,,
0,0,0,421591,0,0,,
0,0,0,431288,0,0,,
0,0,0,445151,0,0,,
0,0,0,421878,0,0,,
0,0,0,420637,0,0,,
0,0,0,422418,0,0,,
0,0,0,425032,0,0,,
0,0,0,521133,0,0,,
0,0,0,439946,0,0,,
0,0,0,422142,0,0,,
0,0,0,422724,0,0,,
0,0,0,421588,0,0,,
0,0,0,430086,0,0,,
0,0,0,438950,0,0,,
0,0,0,435053,0,0,,
0,0,0,419125,0,0,,
0,0,0,422572,0,0,,
0,0,0,426279,0,0,,
0,0,0,451548,0,0,,
0,0,0,448693,0,0,,
0,0,0,421359,0,0,,
0,0,0,415898,0,0,,
0,0,0,419918,0,0,,
0,0,0,434355,0,0,,
0,0,0,432228,0,0,,
0,0,0,415623,0,0,,
0,0,0,422559,0,0,,
0,0,0,421474,0,0,,
0,0,0,420598,0,0,,
0,0,0,432535,0,0,,
0,0,0,446397,0,0,,
0,0,0,425886,0,0,,
0,0,0,415687,0,0,,
0,0,0,415852,0,0,,
0,0,0,420185,0,0,,
0,0,0,429777,0,0,,
0,0,0,446192,0,0,,
0,0,0,418702,0,0,,
0,0,0,417565,0,0,,
0,0,0,419554,0,0,,
0,0,0,420188,0,0,,
0,0,0,423582,0,0,,
0,0,0,422550,0,0,,
0,0,0,425424,0,0,,
0,0,0,425798,0,0,,
0,0,0,438203,0,0,,
0,0,0,424774,0,0,,
0,0,0,423169,0,0,,
0,0,0,418439,0,0,,
0,0,0,415635,0,0,,
0,0,0,424760,0,0,,
0,0,0,437789,0,0,,
0,0,0,446808,0,0,,
0,0,0,416818,0,0,,
0,0,0,421984,0,0,,
0,0,0,421836,0,0,,
0,0,0,422523,0,0,,
0,0,0,444146,0,0,,
0,0,0,448114,0,0,,
0,0,0,414529,0,0,,
0,0,0,413497,0,0,,
0,0,0,412361,0,0,,
0,0,0,426015,0,0,,
0,0,0,439983,0,0,,
0,0,0,443690,0,0,,
0,0,0,421251,0,0,,
0,0,0,425427,0,0,,
0,0,0,422520,0,0,,
0,0,0,427842,0,0,,
0,0,0,443320,0,0,,
0,0,0,418121,0,0,,
0,0,0,412973,0,0,,
0,0,0,413139,0,0,,
0,0,0,415075,0,0,,
0,0,0,433470,0,0,,
0,0,0,438114,0,0,,
0,0,0,415363,0,0,,
0,0,0,419018,0,0,,
0,0,0,417985,0,0,,
0,0,0,421380,0,0,,
0,0,0,435088,0,0,,
0,0,0,416920,0,0,,
0,0,0,415783,0,0,,
0,0,0,412511,0,0,,
0,0,0,418457,0,0,,
0,0,0,435602,0,0,,
0,0,0,438320,0,0,,
0,0,0,419839,0,0,,
0,0,0,413807,0,0,,
0,0,0,413296,0,0,,
0,0,0,426064,0,0,,
0,0,0,443418,0,0,,
0,0,0,412541,0,0,,
0,0,0,413697,0,0,,
0,0,0,414383,0,0,,
0,0,0,438142,0,0,,
0,0,0,442890,0,0,,
0,0,0,443421,0,0,,
0,0,0,420096,0,0,,
0,0,0,421824,0,0,,
0,0,0,419281,0,0,,
0,0,0,421374,0,0,,
0,0,0,437996,0,0,,
0,0,0,419516,0,0,,
0,0,0,423796,0,0,,
0,0,0,418493,0,0,,
0,0,0,422824,0,0,,
0,0,0,426011,0,0,,
0,0,0,437217,0,0,,
0,0,0,420507,0,0,,
0,0,0,418329,0,0,,
0,0,0,418338,0,0,,
0,0,0,413659,0,0,,
0,0,0,441221,0,0,,
0,0,0,443781,0,0,,
0,0,0,424155,0,0,,
0,0,0,548382,0,0,,
0,0,0,425111,0,0,,
0,0,0,421630,0,0,,
0,0,0,470233,0,0,,
0,0,0,420086,0,0,,
0,0,0,419365,0,0,,
0,0,0,420052,0,0,,
0,0,0,425321,0,0,,
0,0,0,438455,0,0,,
0,0,0,425651,0,0,,
0,0,0,419671,0,0,,
0,0,0,413951,0,0,,
0,0,0,415054,0,0,,
0,0,0,427770,0,0,,
0,0,0,443040,0,0,,
0,0,0,436538,0,0,,
0,0,0,414152,0,0,,
0,0,0,420254,0,0,,
0,0,0,419639,0,0,,
0,0,0,414960,0,0,,
0,0,0,434656,0,0,,
0,0,0,446124,0,0,,
0,0,0,425976,0,0,,
0,0,0,415569,0,0,,
0,0,0,415473,0,0,,
0,0,0,418920,0,0,,
0,0,0,436741,0,0,,
0,0,0,440188,0,0,,
0,0,0,428270,0,0,,
0,0,0,422654,0,0,,
0,0,0,418601,0,0,,
0,0,0,415693,0,0,,
0,0,0,429817,0,0,,
0,0,0,443002,0,0,,
0,0,0,414887,0,0,,
0,0,0,415260,0,0,,
0,0,0,414436,0,0,,
0,0,0,419080,0,0,,
0,0,0,425599,0,0,,
0,0,0,451285,0,0,,
0,0,0,500409,0,0,,
0,0,0,419533,0,0,,
0,0,0,418864,0,0,,
0,0,0,423509,0,0,,
0,0,0,424664,0,0,,
0,0,0,448788,0,0,,
0,0,0,420932,0,0,,
0,0,0,415784,0,0,,
0,0,0,418137,0,0,,
0,0,0,420646,0,0,,
0,0,0,430499,0,0,,
0,0,0,451601,0,0,,
0,0,0,415777,0,0,,
0,0,0,415162,0,0,,
0,0,0,414181,0,0,,
0,0,0,416742,0,0,,
0,0,0,437584,0,0,,
0,0,0,435718,0,0,,
0,0,0,420935,0,0,,
0,0,0,417819,0,0,,
0,0,0,421994,0,0,,
0,0,0,418514,0,0,,
0,0,0,431439,0,0,,
0,0,0,428115,0,0,,
0,0,0,417864,0,0,,
0,0,0,413029,0,0,,
0,0,0,414133,0,0,,
0,0,0,422631,0,0,,
0,0,0,450035,0,0,,
0,0,0,420357,0,0,,
0,0,0,415887,0,0,,
0,0,0,413552,0,0,,
0,0,0,421270,0,0,,
0,0,0,431382,0,0,,
0,0,0,430141,0,0,,
0,0,0,419578,0,0,,
0,0,0,418857,0,0,,
0,0,0,423241,0,0,,
0,0,0,436271,0,0,,
0,0,0,444099,0,0,,
0,0,0,426095,0,0,,
0,0,0,421579,0,0,,
0,0,0,420970,0,0,,
0,0,0,420047,0,0,,
0,0,0,425219,0,0,,
0,0,0,433151,0,0,,
0,0,0,445354,0,0,,
0,0,0,425995,0,0,,
0,0,0,421792,0,0,,
0,0,0,426286,0,0,,
0,0,0,424323,0,0,,
0,0,0,427098,0,0,,
0,0,0,428884,0,0,,
0,0,0,417858,0,0,,
0,0,0,421415,0,0,,
0,0,0,414608,0,0,,
0,0,0,429363,0,0,,
0,0,0,442607,0,0,,
0,0,0,425331,0,0,,
0,0,0,414358,0,0,,
0,0,0,418904,0,0,,
0,0,0,417513,0,0,,
0,0,0,426695,0,0,,
0,0,0,447231,0,0,,
0,0,0,427195,0,0,,
0,0,0,419241,0,0,,
0,0,0,426236,0,0,,
0,0,0,418283,0,0,,
0,0,0,424184,0,0,,
0,0,0,436022,0,0,,
0,0,0,417757,0,0,,
0,0,0,412199,0,0,,
0,0,0,418621,0,0,,
0,0,0,417125,0,0,,
0,0,0,414850,0,0,,
0,0,0,419135,0,0,,
0,0,0,445974,0,0,,
0,0,0,417396,0,0,,
0,0,0,421214,0,0,,
0,0,0,416281,0,0,,
0,0,0,420098,0,0,,
0,0,0,421260,0,0,,
0,0,0,430546,0,0,,
0,0,0,426343,0,0,,
0,0,0,422087,0,0,,
0,0,0,426218,0,0,,
0,0,0,414202,0,0,,
0,0,0,424737,0,0,,
0,0,0,447514,0,0,,
0,0,0,444561,0,0,,
0,0,0,414160,0,0,,
0,0,0,416727,0,0,,
0,0,0,419868,0,0,,
0,0,0,422539,0,0,,
0,0,0,430731,0,0,,
0,0,0,415174,0,0,,
0,0,0,418731,0,0,,
0,0,0,413538,0,0,,
0,0,0,419439,0,0,,
0,0,0,427163,0,0,,
0,0,0,440668,0,0,,
0,0,0,415266,0,0,,
0,0,0,417157,0,0,,
0,0,0,416340,0,0,,
0,0,0,413542,0,0,,
0,0,0,425850,0,0,,
0,0,0,424407,0,0,,
0,0,0,420047,0,0,,
0,0,0,420115,0,0,,
0,0,0,416849,0,0,,
0,0,0,425666,0,0,,
0,0,0,439588,0,0,,
0,0,0,459082,0,0,,
0,0,0,426598,0,0,,
0,0,0,423384,0,0,,
0,0,0,417567,0,0,,
0,0,0,414301,0,0,,
0,0,0,418066,0,0,,
0,0,0,424384,0,0,,
0,0,0,440389,0,0,,
0,0,0,418842,0,0,,
0,0,0,414066,0,0,,
0,0,0,412831,0,0,,
0,0,0,417586,0,0,,
0,0,0,431924,0,0,,
0,0,0,428294,0,0,,
0,0,0,412007,0,0,,
0,0,0,426502,0,0,,
0,0,0,427195,0,0,,
0,0,0,442002,0,0,,
0,0,0,427277,0,0,,
0,0,0,418751,0,0,,
0,0,0,420277,0,0,,
0,0,0,417063,0,0,,
0,0,0,425204,0,0,,
0,0,0,438449,0,0,,
0,0,0,425652,0,0,,
0,0,0,436552,0,0,,
0,0,0,427037,0,0,,
0,0,0,419501,0,0,,
0,0,0,422173,0,0,,
0,0,0,426929,0,0,,
0,0,0,447049,0,0,,
0,0,0,417586,0,0,,
0,0,0,419997,0,0,,
0,0,0,419127,0,0,,
0,0,0,415289,0,0,,
0,0,0,443169,0,0,,
0,0,0,850630,0,0,,
0,0,0,430597,0,0,,
0,0,0,413217,0,0,,
0,0,0,418806,0,0,,
0,0,0,432884,0,0,,
0,0,0,454046,0,0,,
0,0,0,416509,0,0,,
0,0,0,427203,0,0,,
0,0,0,419249,0,0,,
0,0,0,431505,0,0,,
0,0,0,428500,0,0,,
0,0,0,427630,0,0,,
0,0,0,435042,0,0,,
0,0,0,436308,0,0,,
0,0,0,415126,0,0,,
0,0,0,420142,0,0,,
0,0,0,419273,0,0,,
0,0,0,415226,0,0,,
0,0,0,439356,0,0,,
0,0,0,448434,0,0,,
0,0,0,421940,0,0,,
0,0,0,414248,0,0,,
0,0,0,415409,0,0,,
0,0,0,419383,0,0,,
0,0,0,427524,0,0,,
0,0,0,430613,0,0,,
0,0,0,425264,0,0,,
0,0,0,419343,0,0,,
0,0,0,425348,0,0,,
0,0,0,418802,0,0,,
0,0,0,422150,0,0,,
0,0,0,428156,0,0,,
0,0,0,432651,0,0,,
0,0,0,424021,0,0,,
0,0,0,413933,0,0,,
0,0,0,420824,0,0,,
0,0,0,414069,0,0,,
0,0,0,414866,0,0,,
0,0,0,430611,0,0,,
0,0,0,441251,0,0,,
0,0,0,421841,0,0,,
0,0,0,415815,0,0,,
0,0,0,415519,0,0,,
0,0,0,419597,0,0,,
0,0,0,426019,0,0,,
0,0,0,436920,0,0,,
0,0,0,415946,0,0,,
0,0,0,418878,0,0,,
0,0,0,423791,0,0,,
0,0,0,417036,0,0,,
0,0,0,428354,0,0,,
0,0,0,443161,0,0,,
0,0,0,417292,0,0,,
0,0,0,413297,0,0,,
0,0,0,414459,0,0,,
0,0,0,413433,0,0,,
0,0,0,429491,0,0,,
0,0,0,440287,0,0,,
0,0,0,421137,0,0,,
0,0,0,421517,0,0,,
0,0,0,421168,0,0,,
0,0,0,416184,0,0,,
0,0,0,428439,0,0,,
0,0,0,418508,0,0,,
0,0,0,413212,0,0,,
0,0,0,413436,0,0,,
0,0,0,412618,0,0,,
0,0,0,423571,0,0,,
0,0,0,423014,0,0,,
0,0,0,424436,0,0,,
0,0,0,426431,0,0,,
0,0,0,418166,0,0,,
0,0,0,417349,0,0,,
0,0,0,420437,0,0,,
0,0,0,432536,0,0,,
0,0,0,427500,0,0,,
0,0,0,419027,0,0,,
0,0,0,420396,0,0,,
0,0,0,425204,0,0,,
0,0,0,429595,0,0,,
0,0,0,441433,0,0,,
0,0,0,420513,0,0,,
0,0,0,417663,0,0,,
0,0,0,418044,0,0,,
0,0,0,417591,0,0,,
0,0,0,433076,0,0,,
0,0,0,426373,0,0,,
0,0,0,418264,0,0,,
0,0,0,431613,0,0,,
0,0,0,434374,0,0,,
0,0,0,419689,0,0,,
0,0,0,431098,0,0,,
0,0,0,441257,0,0,,
0,0,0,419020,0,0,,
0,0,0,418295,0,0,,
0,0,0,419809,0,0,,
0,0,0,422571,0,0,,
0,0,0,429762,0,0,,
0,0,0,433254,0,0,,
0,0,0,425706,0,0,,
0,0,0,418677,0,0,,
0,0,0,489931,0,0,,
0,0,0,427433,0,0,,
0,0,0,419260,0,0,,
0,0,0,419211,0,0,,
0,0,0,414005,0,0,,
0,0,0,417654,0,0,,
0,0,0,436928,0,0,,
0,0,0,447349,0,0,,
0,0,0,449591,0,0,,
0,0,0,418657,0,0,,
0,0,0,420899,0,0,,
0,0,0,414548,0,0,,
0,0,0,451895,0,0,,
0,0,0,414659,0,0,,
0,0,0,416953,0,0,,
0,0,0,425758,0,0,,
0,0,0,448001,0,0,,
0,0,0,450608,0,0,,
0,0,0,414622,0,0,,
0,0,0,416188,0,0,,
0,0,0,412336,0,0,,
0,0,0,420205,0,0,,
0,0,0,428853,0,0,,
0,0,0,438127,0,0,,
0,0,0,412922,0,0,,
0,0,0,416832,0,0,,
0,0,0,427616,0,0,,
0,0,0,419025,0,0,,
0,0,0,423142,0,0,,
0,0,0,445334,0,0,,
0,0,0,411898,0,0,,
0,0,0,414454,0,0,,
0,0,0,416123,0,0,,
0,0,0,419252,0,0,,
0,0,0,418161,0,0,,
0,0,0,441342,0,0,,
0,0,0,418741,0,0,,
0,0,0,420463,0,0,,
0,0,0,413851,0,0,,
0,0,0,419166,0,0,,
0,0,0,419743,0,0,,
0,0,0,442298,0,0,,
0,0,0,413186,0,0,,
0,0,0,413190,0,0,,
0,0,0,411734,0,0,,
0,0,0,416581,0,0,,
0,0,0,423980,0,0,,
0,0,0,437316,0,0,,
0,0,0,528204,0,0,,
0,0,0,420968,0,0,,
0,0,0,411753,0,0,,
0,0,0,425922,0,0,,
0,0,0,438113,0,0,,
0,0,0,616500,0,0,,
0,0,0,422755,0,0,,
0,0,0,419946,0,0,,
0,0,0,420313,0,0,,
0,0,0,427451,0,0,,
0,0,0,429954,0,0,,
0,0,0,423343,0,0,,
0,0,0,414388,0,0,,
0,0,0,416631,0,0,,
0,0,0,415072,0,0,,
0,0,0,415439,0,0,,
0,0,0,426014,0,0,,
0,0,0,447008,0,0,,
0,0,0,419979,0,0,,
0,0,0,419097,0,0,,
0,0,0,418891,0,0,,
0,0,0,431603,0,0,,
0,0,0,447648,0,0,,
0,0,0,419995,0,0,,
0,0,0,417758,0,0,,
0,0,0,417709,0,0,,
0,0,0,424692,0,0,,
0,0,0,435476,0,0,,
0,0,0,435583,0,0,,
0,0,0,419441,0,0,,
0,0,0,419131,0,0,,
0,0,0,416322,0,0,,
0,0,0,422471,0,0,,
0,0,0,435911,0,0,,
0,0,0,428102,0,0,,
0,0,0,430918,0,0,,
0,0,0,419358,0,0,,
0,0,0,419101,0,0,,
0,0,0,436396,0,0,,
0,0,0,434371,0,0,,
0,0,0,426721,0,0,,
0,0,0,418603,0,0,,
0,0,0,419965,0,0,,
0,0,0,413514,0,0,,
0,0,0,421178,0,0,,
0,0,0,437853,0,0,,
0,0,0,424631,0,0,,
0,0,0,418909,0,0,,
0,0,0,430479,0,0,,
0,0,0,425955,0,0,,
0,0,0,419660,0,0,,
0,0,0,425814,0,0,,
0,0,0,434883,0,0,,
0,0,0,440412,0,0,,
0,0,0,437815,0,0,,
0,0,0,413344,0,0,,
0,0,0,416997,0,0,,
0,0,0,417161,0,0,,
0,0,0,413262,0,0,,
0,0,0,425874,0,0,,
0,0,0,439631,0,0,,
0,0,0,421721,0,0,,
0,0,0,411469,0,0,,
0,0,0,411788,0,0,,
0,0,0,416015,0,0,,
0,0,0,425293,0,0,,
0,0,0,435977,0,0,,
0,0,0,410828,0,0,,
0,0,0,411201,0,0,,
0,0,0,420687,0,0,,
0,0,0,411789,0,0,,
0,0,0,411692,0,0,,
0,0,0,417689,0,0,,
0,0,0,440457,0,0,,
0,0,0,417340,0,0,,
0,0,0,412659,0,0,,
0,0,0,414750,0,0,,
0,0,0,416529,0,0,,
0,0,0,427681,0,0,,
0,0,0,438002,0,0,,
0,0,0,426447,0,0,,
0,0,0,410985,0,0,,
0,0,0,411462,0,0,,
0,0,0,410427,0,0,,
0,0,0,416945,0,0,,
0,0,0,434557,0,0,,
0,0,0,427220,0,0,,
0,0,0,416498,0,0,,
0,0,0,413485,0,0,,
0,0,0,419066,0,0,,
0,0,0,414438,0,0,,
0,0,0,428143,0,0,,
0,0,0,444140,0,0,,
0,0,0,429252,0,0,,
0,0,0,414207,0,0,,
0,0,0,412652,0,0,,
0,0,0,412399,0,0,,
0,0,0,430323,0,0,,
0,0,0,443664,0,0,,
0,0,0,429973,0,0,,
0,0,0,413627,0,0,,
0,0,0,412332,0,0,,
0,0,0,418121,0,0,,
0,0,0,436461,0,0,,
0,0,0,421157,0,0,,
0,0,0,413716,0,0,,
0,0,0,411796,0,0,,
0,0,0,419512,0,0,,
0,0,0,425301,0,0,,
0,0,0,428068,0,0,,
0,0,0,420368,0,0,,
0,0,0,422980,0,0,,
0,0,0,479549,0,0,,
0,0,0,432734,0,0,,
0,0,0,419356,0,0,,
0,0,0,413062,0,0,,
0,0,0,419788,0,0,,
0,0,0,427920,0,0,,
0,0,0,436260,0,0,,
0,0,0,411893,0,0,,
0,0,0,417161,0,0,,
0,0,0,415710,0,0,,
0,0,0,426759,0,0,,
0,0,0,435100,0,0,,
0,0,0,414066,0,0,,
0,0,0,420323,0,0,,
0,0,0,416945,0,0,,
0,0,0,424244,0,0,,
0,0,0,430398,0,0,,
0,0,0,445770,0,0,,
0,0,0,427131,0,0,,
0,0,0,410941,0,0,,
0,0,0,416261,0,0,,
0,0,0,422675,0,0,,
0,0,0,430963,0,0,,
0,0,0,422898,0,0,,
0,0,0,415458,0,0,,
0,0,0,430412,0,0,,
0,0,0,421808,0,0,,
0,0,0,418466,0,0,,
0,0,0,418515,0,0,,
0,0,0,419084,0,0,,
0,0,0,415121,0,0,,
0,0,0,420273,0,0,,
0,0,0,434122,0,0,,
0,0,0,441357,0,0,,
0,0,0,419114,0,0,,
0,0,0,415880,0,0,,
0,0,0,418583,0,0,,
0,0,0,498579,0,0,,
0,0,0,420970,0,0,,
0,0,0,450757,0,0,,
0,0,0,432211,0,0,,
0,0,0,413977,0,0,,
0,0,0,413557,0,0,,
0,0,0,420791,0,0,,
0,0,0,421881,0,0,,
0,0,0,433803,0,0,,
0,0,0,444996,0,0,,
0,0,0,414210,0,0,,
0,0,0,419362,0,0,,
0,0,0,413004,0,0,,
0,0,0,412739,0,0,,
0,0,0,423099,0,0,,
0,0,0,447313,0,0,,
0,0,0,428976,0,0,,
0,0,0,418137,0,0,,
0,0,0,416727,0,0,,
0,0,0,418493,0,0,,
0,0,0,426145,0,0,,
0,0,0,439525,0,0,,
0,0,0,426032,0,0,,
0,0,0,414464,0,0,,
0,0,0,413939,0,0,,
0,0,0,413882,0,0,,
0,0,0,421847,0,0,,
0,0,0,430852,0,0,,
0,0,0,428087,0,0,,
0,0,0,419385,0,0,,
0,0,0,413131,0,0,,
0,0,0,413907,0,0,,
0,0,0,422913,0,0,,
0,0,0,433169,0,0,,
0,0,0,441498,0,0,,
0,0,0,414670,0,0,,
0,0,0,413780,0,0,,
0,0,0,421120,0,0,,
0,0,0,420438,0,0,,
0,0,0,434339,0,0,,
0,0,0,425065,0,0,,
0,0,0,416518,0,0,,
0,0,0,413909,0,0,,
0,0,0,413801,0,0,,
0,0,0,429733,0,0,,
0,0,0,445146,0,0,,
0,0,0,428215,0,0,,
0,0,0,421179,0,0,,
0,0,0,423414,0,0,,
0,0,0,418045,0,0,,
0,0,0,426842,0,0,,
0,0,0,443504,0,0,,
0,0,0,414593,0,0,,
0,0,0,416933,0,0,,
0,0,0,412917,0,0,,
0,0,0,414007,0,0,,
0,0,0,431033,0,0,,
0,0,0,446393,0,0,,
0,0,0,427066,0,0,,
0,0,0,420343,0,0,,
0,0,0,419557,0,0,,
0,0,0,419345,0,0,,
0,0,0,435642,0,0,,
0,0,0,427043,0,0,,
0,0,0,421414,0,0,,
0,0,0,413493,0,0,,
0,0,0,424426,0,0,,
0,0,0,438744,0,0,,
0,0,0,445354,0,0,,
0,0,0,417537,0,0,,
0,0,0,424147,0,0,,
0,0,0,419715,0,0,,
0,0,0,419607,0,0,,
0,0,0,426894,0,0,,
0,0,0,442879,0,0,,
0,0,0,433135,0,0,,
0,0,0,431724,0,0,,
0,0,0,424219,0,0,,
0,0,0,426351,0,0,,
0,0,0,436346,0,0,,
0,0,0,421654,0,0,,
0,0,0,414774,0,0,,
0,0,0,420864,0,0,,
0,0,0,419557,0,0,,
0,0,0,421011,0,0,,
0,0,0,438923,0,0,,
0,0,0,429856,0,0,,
0,0,0,433549,0,0,,
0,0,0,427029,0,0,,
