Host ID, Packet Number, One-way delay(s), One-way delay(ns), Running Avg.(ns), Worst-case(ns),,
0,0,0,425582,0,0,,
0,0,0,424435,0,0,,
0,0,0,427247,0,0,,
0,0,0,431571,0,0,,
0,0,0,433914,0,0,,
0,0,0,425842,0,0,,
0,0,0,426414,0,0,,
0,0,0,449851,0,0,,
0,0,0,423549,0,0,,
0,0,0,444800,0,0,,
0,0,0,423393,0,0,,
0,0,0,421935,0,0,,
0,0,0,430372,0,0,,
0,0,0,427039,0,0,,
0,0,0,431934,0,0,,
0,0,0,429590,0,0,,
0,0,0,421517,0,0,,
0,0,0,424382,0,0,,
0,0,0,440735,0,0,,
0,0,0,419173,0,0,,
0,0,0,433340,0,0,,
0,0,0,420214,0,0,,
0,0,0,423184,0,0,,
0,0,0,418183,0,0,,
0,0,0,428548,0,0,,
0,0,0,422818,0,0,,
0,0,0,450371,0,0,,
0,0,0,431881,0,0,,
0,0,0,421620,0,0,,
0,0,0,419016,0,0,,
0,0,0,424849,0,0,,
0,0,0,435213,0,0,,
0,0,0,429537,0,0,,
0,0,0,433911,0,0,,
0,0,0,414953,0,0,,
0,0,0,425214,0,0,,
0,0,0,451880,0,0,,
0,0,0,428390,0,0,,
0,0,0,428390,0,0,,
0,0,0,428442,0,0,,
0,0,0,430108,0,0,,
0,0,0,438754,0,0,,
0,0,0,421983,0,0,,
0,0,0,420994,0,0,,
0,0,0,425942,0,0,,
0,0,1,0,0,0,,
0,0,0,422243,0,0,,
0,0,0,430629,0,0,,
0,0,0,426357,0,0,,
0,0,0,418128,0,0,,
0,0,0,414222,0,0,,
0,0,0,429274,0,0,,
0,0,0,426305,0,0,,
0,0,0,419430,0,0,,
0,0,0,415160,0,0,,
0,0,0,415524,0,0,,
0,0,0,430680,0,0,,
0,0,0,438024,0,0,,
0,0,0,424534,0,0,,
0,0,0,432347,0,0,,
0,0,0,420783,0,0,,
0,0,0,418700,0,0,,
0,0,0,415158,0,0,,
0,0,0,427815,0,0,,
0,0,0,427919,0,0,,
0,0,0,423283,0,0,,
0,0,0,413595,0,0,,
0,0,0,416824,0,0,,
0,0,0,427554,0,0,,
0,0,0,439168,0,0,,
0,0,0,432890,0,0,,
0,0,0,431599,0,0,,
0,0,0,418694,0,0,,
0,0,0,423916,0,0,,
0,0,0,419293,0,0,,
0,0,0,429930,0,0,,
0,0,0,432807,0,0,,
0,0,0,428080,0,0,,
0,0,0,431685,0,0,,
0,0,0,413937,0,0,,
0,0,0,412804,0,0,,
0,0,0,427608,0,0,,
0,0,0,428088,0,0,,
0,0,0,427372,0,0,,
0,0,0,414155,0,0,,
0,0,0,416564,0,0,,
0,0,0,423086,0,0,,
0,0,0,423827,0,0,,
0,0,0,426548,0,0,,
0,0,0,426977,0,0,,
0,0,0,429124,0,0,,
0,0,0,414398,0,0,,
0,0,0,451025,0,0,,
0,0,0,437338,0,0,,
0,0,0,422976,0,0,,
0,0,0,437623,0,0,,
0,0,0,423052,0,0,,
0,0,0,425930,0,0,,
0,0,0,429536,0,0,,
0,0,0,421527,0,0,,
0,0,0,429404,0,0,,
0,0,0,433010,0,0,,
0,0,0,427657,0,0,,
0,0,0,422045,0,0,,
0,0,0,434869,0,0,,
0,0,0,418788,0,0,,
0,0,0,426978,0,0,,
0,0,0,413188,0,0,,
0,0,0,423774,0,0,,
0,0,0,419984,0,0,,
0,0,0,428433,0,0,,
0,0,0,429644,0,0,,
0,0,0,433823,0,0,,
0,0,0,418939,0,0,,
0,0,0,414264,0,0,,
0,0,0,432765,0,0,,
0,0,0,420018,0,0,,
0,0,0,431853,0,0,,
0,0,0,414677,0,0,,
0,0,0,422086,0,0,,
0,0,0,425900,0,0,,
0,0,0,441693,0,0,,
0,0,0,420509,0,0,,
0,0,0,429010,0,0,,
0,0,0,437199,0,0,,
0,0,0,423722,0,0,,
0,0,0,420245,0,0,,
0,0,0,502548,0,0,,
0,0,0,421467,0,0,,
0,0,0,426375,0,0,,
0,0,0,434148,0,0,,
0,0,0,424421,0,0,,
0,0,0,422454,0,0,,
0,0,0,416321,0,0,,
0,0,0,447114,0,0,,
0,0,0,428168,0,0,,
0,0,0,436044,0,0,,
0,0,0,421265,0,0,,
0,0,0,427788,0,0,,
0,0,0,424102,0,0,,
0,0,0,440677,0,0,,
0,0,0,421679,0,0,,
0,0,0,425650,0,0,,
0,0,0,421964,0,0,,
0,0,0,420675,0,0,,
0,0,0,423759,0,0,,
0,0,0,431585,0,0,,
0,0,0,431441,0,0,,
0,0,0,433067,0,0,,
0,0,0,418913,0,0,,
0,0,0,416217,0,0,,
0,0,0,427687,0,0,,
0,0,0,430252,0,0,,
0,0,0,420265,0,0,,
0,0,0,425172,0,0,,
0,0,0,418726,0,0,,
0,0,0,413895,0,0,,
0,0,0,415731,0,0,,
0,0,0,419701,0,0,,
0,0,0,425390,0,0,,
0,0,0,430559,0,0,,
0,0,0,414946,0,0,,
0,0,0,413553,0,0,,
0,0,0,418669,0,0,,
0,0,0,431858,0,0,,
0,0,0,420516,0,0,,
0,0,0,422924,0,0,,
0,0,0,436427,0,0,,
0,0,0,434096,0,0,,
0,0,0,420815,0,0,,
0,0,0,414571,0,0,,
0,0,0,418379,0,0,,
0,0,0,424738,0,0,,
0,0,0,432400,0,0,,
0,0,0,418135,0,0,,
0,0,0,419859,0,0,,
0,0,0,418249,0,0,,
0,0,0,432577,0,0,,
0,0,0,416906,0,0,,
0,0,0,428630,0,0,,
0,0,0,416239,0,0,,
0,0,0,419057,0,0,,
0,0,0,415052,0,0,,
0,0,0,435057,0,0,,
0,0,0,462562,0,0,,
0,0,0,424078,0,0,,
0,0,0,429396,0,0,,
0,0,0,430964,0,0,,
0,0,0,433938,0,0,,
0,0,0,418787,0,0,,
0,0,0,424782,0,0,,
0,0,0,435151,0,0,,
0,0,0,438282,0,0,,
0,0,0,430162,0,0,,
0,0,0,429126,0,0,,
0,0,0,421059,0,0,,
0,0,0,424761,0,0,,
0,0,0,433048,0,0,,
0,0,0,420814,0,0,,
0,0,0,431600,0,0,,
0,0,0,422022,0,0,,
0,0,0,420257,0,0,,
0,0,0,426200,0,0,,
0,0,0,427455,0,0,,
0,0,0,433814,0,0,,
0,0,0,432726,0,0,,
0,0,0,419710,0,0,,
0,0,0,422684,0,0,,
0,0,0,435450,0,0,,
0,0,0,416289,0,0,,
0,0,0,422440,0,0,,
0,0,0,417654,0,0,,
0,0,0,424690,0,0,,
0,0,0,422821,0,0,,
0,0,0,434805,0,0,,
0,0,0,419446,0,0,,
0,0,0,419451,0,0,,
0,0,0,416644,0,0,,
0,0,0,437326,0,0,,
0,0,0,426499,0,0,,
0,0,0,432493,0,0,,
0,0,0,421196,0,0,,
0,0,0,420160,0,0,,
0,0,0,417353,0,0,,
0,0,0,430900,0,0,,
0,0,0,418353,0,0,,
0,0,0,433358,0,0,,
0,0,0,424353,0,0,,
0,0,0,417587,0,0,,
0,0,0,418270,0,0,,
0,0,0,435776,0,0,,
0,0,0,436562,0,0,,
0,0,0,420891,0,0,,
0,0,0,416989,0,0,,
0,0,0,413193,0,0,,
0,0,0,411948,0,0,,
0,0,0,417005,0,0,,
0,0,0,417219,0,0,,
0,0,0,434516,0,0,,
0,0,0,426916,0,0,,
0,0,0,422235,0,0,,
0,0,0,418803,0,0,,
0,0,0,418183,0,0,,
0,0,0,420063,0,0,,
0,0,0,421891,0,0,,
0,0,0,427574,0,0,,
0,0,0,417111,0,0,,
0,0,0,420137,0,0,,
0,0,0,419778,0,0,,
0,0,0,427126,0,0,,
0,0,0,434527,0,0,,
0,0,0,430002,0,0,,
0,0,0,428705,0,0,,
0,0,0,417304,0,0,,
0,0,0,415383,0,0,,
0,0,0,429711,0,0,,
0,0,0,435029,0,0,,
0,0,0,426387,0,0,,
0,0,0,417174,0,0,,
0,0,0,417284,0,0,,
0,0,0,412029,0,0,,
0,0,0,434638,0,0,,
0,0,0,422195,0,0,,
0,0,0,424753,0,0,,
0,0,0,419029,0,0,,
0,0,0,413618,0,0,,
0,0,0,427269,0,0,,
0,0,0,435451,0,0,,
0,0,0,435185,0,0,,
0,0,0,427112,0,0,,
0,0,0,413255,0,0,,
0,0,0,416950,0,0,,
0,0,0,420646,0,0,,
0,0,0,439497,0,0,,
0,0,0,427515,0,0,,
0,0,0,530637,0,0,,
0,0,0,435009,0,0,,
0,0,0,422767,0,0,,
0,0,0,439015,0,0,,
0,0,0,423543,0,0,,
0,0,0,432550,0,0,,
0,0,0,424475,0,0,,
0,0,0,419368,0,0,,
0,0,0,432281,0,0,,
0,0,0,429935,0,0,,
0,0,0,429411,0,0,,
0,0,0,420450,0,0,,
0,0,0,419301,0,0,,
0,0,0,412580,0,0,,
0,0,0,437421,0,0,,
0,0,0,431220,0,0,,
0,0,0,417624,0,0,,
0,0,0,412881,0,0,,
0,0,0,427097,0,0,,
0,0,0,439230,0,0,,
0,0,0,434071,0,0,,
0,0,0,429589,0,0,,
0,0,0,415211,0,0,,
0,0,0,422240,0,0,,
0,0,0,424164,0,0,,
0,0,0,431922,0,0,,
0,0,0,440512,0,0,,
0,0,0,437905,0,0,,
0,0,0,423997,0,0,,
0,0,0,411182,0,0,,
0,0,0,427428,0,0,,
0,0,0,423467,0,0,,
0,0,0,416225,0,0,,
0,0,0,424243,0,0,,
0,0,0,428980,0,0,,
0,0,0,433040,0,0,,
0,0,0,430641,0,0,,
0,0,0,416263,0,0,,
0,0,0,423343,0,0,,
0,0,0,426153,0,0,,
0,0,0,421619,0,0,,
0,0,0,422606,0,0,,
0,0,0,430207,0,0,,
0,0,0,421715,0,0,,
0,0,0,418900,0,0,,
0,0,0,425980,0,0,,
0,0,0,435248,0,0,,
0,0,0,427328,0,0,,
0,0,0,428367,0,0,,
0,0,0,419771,0,0,,
0,0,0,419248,0,0,,
0,0,0,422213,0,0,,
0,0,0,435856,0,0,,
0,0,0,418405,0,0,,
0,0,0,427986,0,0,,
0,0,0,411837,0,0,,
0,0,0,415064,0,0,,
0,0,0,418239,0,0,,
0,0,0,465058,0,0,,
0,0,0,419431,0,0,,
0,0,0,431615,0,0,,
0,0,0,419738,0,0,,
0,0,0,428015,0,0,,
0,0,0,411242,0,0,,
0,0,0,420458,0,0,,
0,0,0,419050,0,0,,
0,0,0,431963,0,0,,
0,0,0,418783,0,0,,
0,0,0,420812,0,0,,
0,0,0,421746,0,0,,
0,0,0,417681,0,0,,
0,0,0,415074,0,0,,
0,0,0,418509,0,0,,
0,0,0,419183,0,0,,
0,0,0,410274,0,0,,
0,0,0,409803,0,0,,
0,0,0,409487,0,0,,
0,0,0,430318,0,0,,
0,0,0,420940,0,0,,
0,0,0,427500,0,0,,
0,0,0,413486,0,0,,
0,0,0,419005,0,0,,
0,0,0,423585,0,0,,
0,0,0,431863,0,0,,
0,0,0,425454,0,0,,
0,0,0,428890,0,0,,
0,0,0,411230,0,0,,
0,0,0,410134,0,0,,
0,0,0,424506,0,0,,
0,0,0,426430,0,0,,
0,0,0,436688,0,0,,
0,0,0,434914,0,0,,
0,0,0,426728,0,0,,
0,0,0,420101,0,0,,
0,0,0,422224,0,0,,
0,0,0,437058,0,0,,
0,0,0,424807,0,0,,
0,0,0,431931,0,0,,
0,0,0,417232,0,0,,
0,0,0,421284,0,0,,
0,0,0,432523,0,0,,
0,0,0,426679,0,0,,
0,0,0,426355,0,0,,
0,0,0,415563,0,0,,
0,0,0,420032,0,0,,
0,0,0,417625,0,0,,
0,0,0,432406,0,0,,
0,0,0,426093,0,0,,
0,0,0,425978,0,0,,
0,0,0,425238,0,0,,
0,0,0,419863,0,0,,
0,0,0,423081,0,0,,
0,0,0,422393,0,0,,
0,0,0,435610,0,0,,
0,0,0,438412,0,0,,
0,0,0,417255,0,0,,
0,0,0,416724,0,0,,
0,0,0,429317,0,0,,
0,0,0,428889,0,0,,
0,0,0,434868,0,0,,
0,0,0,414076,0,0,,
0,0,0,414950,0,0,,
0,0,0,417283,0,0,,
0,0,0,423210,0,0,,
0,0,0,425542,0,0,,
0,0,0,431626,0,0,,
0,0,0,428907,0,0,,
0,0,0,431812,0,0,,
0,0,0,418520,0,0,,
0,0,0,422311,0,0,,
0,0,0,424176,0,0,,
0,0,0,432863,0,0,,
0,0,0,433737,0,0,,
0,0,0,432841,0,0,,
0,0,0,423872,0,0,,
0,0,0,421569,0,0,,
0,0,0,412339,0,0,,
0,0,0,437068,0,0,,
0,0,0,427526,0,0,,
0,0,0,417671,0,0,,
0,0,0,425786,0,0,,
0,0,0,415982,0,0,,
0,0,0,418107,0,0,,
0,0,0,420336,0,0,,
0,0,0,426783,0,0,,
0,0,0,431825,0,0,,
0,0,0,428636,0,0,,
0,0,0,421907,0,0,,
0,0,0,417886,0,0,,
0,0,0,521103,0,0,,
0,0,0,441718,0,0,,
0,0,0,423426,0,0,,
0,0,0,435082,0,0,,
0,0,0,423613,0,0,,
0,0,0,419851,0,0,,
0,0,0,418174,0,0,,
0,0,0,444361,0,0,,
0,0,0,435079,0,0,,
0,0,0,427204,0,0,,
0,0,0,416412,0,0,,
0,0,0,417754,0,0,,
0,0,0,433109,0,0,,
0,0,0,419087,0,0,,
0,0,0,424910,0,0,,
0,0,0,414846,0,0,,
0,0,0,429158,0,0,,
0,0,0,418210,0,0,,
0,0,0,423616,0,0,,
0,0,0,430897,0,0,,
0,0,0,430365,0,0,,
0,0,0,415822,0,0,,
0,0,0,428937,0,0,,
0,0,0,418874,0,0,,
0,0,0,430425,0,0,,
0,0,0,428019,0,0,,
0,0,0,424882,0,0,,
0,0,0,421903,0,0,,
0,0,0,418559,0,0,,
0,0,0,416830,0,0,,
0,0,0,430308,0,0,,
0,0,0,424099,0,0,,
0,0,0,428411,0,0,,
0,0,0,418817,0,0,,
0,0,0,415941,0,0,,
0,0,0,433274,0,0,,
0,0,0,423628,0,0,,
0,0,0,426326,0,0,,
0,0,0,426262,0,0,,
0,0,0,419429,0,0,,
0,0,0,433949,0,0,,
0,0,0,429719,0,0,,
0,0,0,431370,0,0,,
0,0,0,429950,0,0,,
0,0,0,443060,0,0,,
0,0,0,422732,0,0,,
0,0,0,426206,0,0,,
0,0,0,439889,0,0,,
0,0,0,428051,0,0,,
0,0,0,431837,0,0,,
0,0,0,429843,0,0,,
0,0,0,423213,0,0,,
0,0,0,435959,0,0,,
0,0,0,431151,0,0,,
0,0,0,434053,0,0,,
0,0,0,419871,0,0,,
0,0,0,419126,0,0,,
0,0,0,476559,0,0,,
0,0,0,413888,0,0,,
0,0,0,425487,0,0,,
0,0,0,426253,0,0,,
0,0,0,431030,0,0,,
0,0,0,423306,0,0,,
0,0,0,415895,0,0,,
0,0,0,424942,0,0,,
0,0,0,420656,0,0,,
0,0,0,416162,0,0,,
0,0,0,425209,0,0,,
0,0,0,430715,0,0,,
0,0,0,427367,0,0,,
0,0,0,414747,0,0,,
0,0,0,420773,0,0,,
0,0,0,427581,0,0,,
0,0,0,432305,0,0,,
0,0,0,436197,0,0,,
0,0,0,428941,0,0,,
0,0,0,436270,0,0,,
0,0,0,415525,0,0,,
0,0,0,422646,0,0,,
0,0,0,423203,0,0,,
0,0,0,426053,0,0,,
0,0,0,431610,0,0,,
0,0,0,429252,0,0,,
0,0,0,432935,0,0,,
0,0,0,423075,0,0,,
0,0,0,418216,0,0,,
0,0,0,416795,0,0,,
0,0,0,434227,0,0,,
0,0,0,429837,0,0,,
0,0,0,423728,0,0,,
0,0,0,415901,0,0,,
0,0,0,419270,0,0,,
0,0,0,427797,0,0,,
0,0,0,419032,0,0,,
0,0,0,428287,0,0,,
0,0,0,426866,0,0,,
0,0,0,417789,0,0,,
0,0,0,418502,0,0,,
0,0,0,428591,0,0,,
0,0,0,426180,0,0,,
0,0,0,435592,0,0,,
0,0,0,425212,0,0,,
0,0,0,437227,0,0,,
0,0,0,424817,0,0,,
0,0,0,417718,0,0,,
0,0,0,417911,0,0,,
0,0,0,430864,0,0,,
0,0,0,434235,0,0,,
0,0,0,428543,0,0,,
0,0,0,417642,0,0,,
0,0,0,417315,0,0,,
0,0,0,431622,0,0,,
0,0,0,423638,0,0,,
0,0,0,423726,0,0,,
0,0,0,423451,0,0,,
0,0,0,418019,0,0,,
0,0,0,417535,0,0,,
0,0,0,432103,0,0,,
0,0,0,423025,0,0,,
0,0,0,426031,0,0,,
0,0,0,417370,0,0,,
0,0,0,419907,0,0,,
0,0,0,424527,0,0,,
0,0,0,431960,0,0,,
0,0,0,430382,0,0,,
0,0,0,416305,0,0,,
0,0,0,424935,0,0,,
0,0,0,422316,0,0,,
0,0,0,427769,0,0,,
0,0,0,432441,0,0,,
0,0,0,424926,0,0,,
0,0,0,415640,0,0,,
0,0,0,415573,0,0,,
0,0,0,416963,0,0,,
0,0,0,433199,0,0,,
0,0,0,427767,0,0,,
0,0,0,434731,0,0,,
0,0,0,422684,0,0,,
0,0,0,424596,0,0,,
0,0,0,439372,0,0,,
0,0,0,442584,0,0,,
0,0,0,441278,0,0,,
0,0,0,440249,0,0,,
0,0,0,430414,0,0,,
0,0,0,424223,0,0,,
0,0,0,422567,0,0,,
0,0,0,439919,0,0,,
0,0,0,436648,0,0,,
0,0,0,2341802,0,0,,
0,0,0,498906,0,0,,
0,0,0,418759,0,0,,
0,0,0,436581,0,0,,
0,0,0,433466,0,0,,
0,0,0,435662,0,0,,
0,0,0,421870,0,0,,
0,0,0,432505,0,0,,
0,0,0,423399,0,0,,
0,0,0,438461,0,0,,
0,0,0,435293,0,0,,
0,0,0,436293,0,0,,
0,0,0,427135,0,0,,
0,0,0,418655,0,0,,
0,0,0,426946,0,0,,
0,0,0,439403,0,0,,
0,0,0,439985,0,0,,
0,0,0,433849,0,0,,
0,0,0,425421,0,0,,
0,0,0,430847,0,0,,
0,0,0,440284,0,0,,
0,0,0,423106,0,0,,
0,0,0,430511,0,0,,
0,0,0,444739,0,0,,
0,0,0,427613,0,0,,
0,0,0,418977,0,0,,
0,0,0,430445,0,0,,
0,0,0,433057,0,0,,
0,0,0,417390,0,0,,
0,0,0,425421,0,0,,
0,0,0,434284,0,0,,
0,0,0,433096,0,0,,
0,0,0,416178,0,0,,
0,0,0,415667,0,0,,
0,0,0,421874,0,0,,
0,0,0,421935,0,0,,
0,0,0,429028,0,0,,
0,0,0,424559,0,0,,
0,0,0,433787,0,0,,
0,0,0,434890,0,0,,
0,0,0,425992,0,0,,
0,0,0,422721,0,0,,
0,0,0,436063,0,0,,
0,0,0,428417,0,0,,
0,0,0,427332,0,0,,
0,0,0,416509,0,0,,
0,0,0,425217,0,0,,
0,0,0,422256,0,0,,
0,0,0,420078,0,0,,
0,0,0,430765,0,0,,
0,0,0,436139,0,0,,
0,0,0,429899,0,0,,
0,0,0,416315,0,0,,
0,0,0,423667,0,0,,
0,0,0,431698,0,0,,
0,0,0,434468,0,0,,
0,0,0,426821,0,0,,
0,0,0,432612,0,0,,
0,0,0,463298,0,0,,
0,0,0,435027,0,0,,
0,0,0,416129,0,0,,
0,0,0,414941,0,0,,
0,0,0,416201,0,0,,
0,0,0,428398,0,0,,
0,0,0,430647,0,0,,
0,0,0,413416,0,0,,
0,0,0,418114,0,0,,
0,0,0,414893,0,0,,
0,0,0,428861,0,0,,
0,0,0,436891,0,0,,
0,0,0,432318,0,0,,
0,0,0,430451,0,0,,
0,0,0,423066,0,0,,
0,0,0,419221,0,0,,
0,0,0,424230,0,0,,
0,0,0,423563,0,0,,
0,0,0,426957,0,0,,
0,0,0,434415,0,0,,
0,0,0,420987,0,0,,
0,0,0,423444,0,0,,
0,0,0,442880,0,0,,
0,0,0,431900,0,0,,
0,0,0,438368,0,0,,
0,0,0,421086,0,0,,
0,0,0,425054,0,0,,
0,0,0,421521,0,0,,
0,0,0,434187,0,0,,
0,0,0,432842,0,0,,
0,0,0,436602,0,0,,
0,0,0,422132,0,0,,
0,0,0,427975,0,0,,
0,0,0,427932,0,0,,
0,0,0,434921,0,0,,
0,0,0,427275,0,0,,
0,0,0,428118,0,0,,
0,0,0,432451,0,0,,
0,0,0,427096,0,0,,
0,0,0,434032,0,0,,
0,0,0,438782,0,0,,
0,0,0,441292,0,0,,
0,0,0,416822,0,0,,
0,0,0,425009,0,0,,
0,0,0,428560,0,0,,
0,0,0,433518,0,0,,
0,0,0,427434,0,0,,
0,0,0,432913,0,0,,
0,0,0,421412,0,0,,
0,0,0,427359,0,0,,
0,0,0,425911,0,0,,
0,0,0,432535,0,0,,
0,0,0,437440,0,0,,
0,0,0,432710,0,0,,
0,0,0,429387,0,0,,
0,0,0,426376,0,0,,
0,0,0,425083,0,0,,
0,0,0,439468,0,0,,
0,0,0,432708,0,0,,
0,0,0,438498,0,0,,
0,0,0,440487,0,0,,
0,0,0,432944,0,0,,
0,0,0,422903,0,0,,
0,0,0,428173,0,0,,
0,0,0,421412,0,0,,
0,0,0,416942,0,0,,
0,0,0,431275,0,0,,
0,0,0,429618,0,0,,
0,0,0,431815,0,0,,
0,0,0,421408,0,0,,
0,0,0,420116,0,0,,
0,0,0,418772,0,0,,
0,0,0,440552,0,0,,
0,0,0,430978,0,0,,
0,0,0,434791,0,0,,
0,0,0,418759,0,0,,
0,0,0,437987,0,0,,
0,0,0,417580,0,0,,
0,0,0,415923,0,0,,
0,0,0,420100,0,0,,
0,0,0,430161,0,0,,
0,0,0,428505,0,0,,
0,0,0,413619,0,0,,
0,0,0,414774,0,0,,
0,0,0,420982,0,0,,
0,0,0,420991,0,0,,
0,0,0,425012,0,0,,
0,0,0,421219,0,0,,
0,0,0,418572,0,0,,
0,0,0,414363,0,0,,
0,0,0,419113,0,0,,
0,0,0,541674,0,0,,
0,0,0,436008,0,0,,
0,0,0,436330,0,0,,
0,0,0,422121,0,0,,
0,0,0,427339,0,0,,
0,0,0,416828,0,0,,
0,0,0,439962,0,0,,
0,0,0,426379,0,0,,
0,0,0,431075,0,0,,
0,0,0,423794,0,0,,
0,0,0,425470,0,0,,
0,0,0,424126,0,0,,
0,0,0,428719,0,0,,
0,0,0,428312,0,0,,
0,0,0,421134,0,0,,
0,0,0,420520,0,0,,
0,0,0,414957,0,0,,
0,0,0,415070,0,0,,
0,0,0,437111,0,0,,
0,0,0,433371,0,0,,
0,0,0,432130,0,0,,
0,0,0,421411,0,0,,
0,0,0,417358,0,0,,
0,0,0,436483,0,0,,
0,0,0,692063,0,0,,
0,0,0,435981,0,0,,
0,0,0,421720,0,0,,
0,0,0,420219,0,0,,
0,0,0,428927,0,0,,
0,0,0,437895,0,0,,
0,0,0,442488,0,0,,
0,0,0,427810,0,0,,
0,0,0,429226,0,0,,
0,0,0,424810,0,0,,
0,0,0,426329,0,0,,
0,0,0,427016,0,0,,
0,0,0,429787,0,0,,
0,0,0,425473,0,0,,
0,0,0,419024,0,0,,
0,0,0,414034,0,0,,
0,0,0,445086,0,0,,
0,0,0,435041,0,0,,
0,0,0,434719,0,0,,
0,0,0,416539,0,0,,
0,0,0,422522,0,0,,
0,0,0,424024,0,0,,
0,0,0,430478,0,0,,
0,0,0,435108,0,0,,
0,0,0,423488,0,0,,
0,0,0,430045,0,0,,
0,0,0,420872,0,0,,
0,0,0,431544,0,0,,
0,0,0,429976,0,0,,
0,0,0,440231,0,0,,
0,0,0,426163,0,0,,
0,0,0,424595,0,0,,
0,0,0,420371,0,0,,
0,0,0,425365,0,0,,
0,0,0,449474,0,0,,
0,0,0,415667,0,0,,
0,0,0,424516,0,0,,
0,0,0,452635,0,0,,
0,0,0,430181,0,0,,
0,0,0,426999,0,0,,
0,0,0,423400,0,0,,
0,0,0,418603,0,0,,
0,0,0,417035,0,0,,
0,0,0,429217,0,0,,
0,0,0,431191,0,0,,
0,0,0,436758,0,0,,
0,0,0,431127,0,0,,
0,0,0,429195,0,0,,
0,0,0,422940,0,0,,
0,0,0,414549,0,0,,
0,0,0,423293,0,0,,
0,0,0,425632,0,0,,
0,0,0,437866,0,0,,
0,0,0,429423,0,0,,
0,0,0,427698,0,0,,
0,0,0,416391,0,0,,
0,0,0,430969,0,0,,
0,0,0,414870,0,0,,
0,0,0,425541,0,0,,
0,0,0,433088,0,0,,
0,0,0,421936,0,0,,
0,0,0,414588,0,0,,
0,0,0,419165,0,0,,
0,0,0,417493,0,0,,
0,0,0,416966,0,0,,
0,0,0,428733,0,0,,
0,0,0,424143,0,0,,
0,0,0,420701,0,0,,
0,0,0,417154,0,0,,
0,0,0,420586,0,0,,
0,0,0,432038,0,0,,
0,0,0,425626,0,0,,
0,0,0,424475,0,0,,
0,0,0,420824,0,0,,
0,0,0,414621,0,0,,
0,0,0,428417,0,0,,
0,0,0,428515,0,0,,
0,0,0,427468,0,0,,
0,0,0,425744,0,0,,
0,0,0,420895,0,0,,
0,0,0,413650,0,0,,
0,0,0,411353,0,0,,
0,0,0,425150,0,0,,
0,0,0,429623,0,0,,
0,0,0,427014,0,0,,
0,0,0,422321,0,0,,
0,0,0,412836,0,0,,
0,0,0,417882,0,0,,
0,0,0,427096,0,0,,
0,0,0,427663,0,0,,
0,0,0,413699,0,0,,
0,0,0,412809,0,0,,
0,0,0,417752,0,0,,
0,0,0,421287,0,0,,
0,0,0,433053,0,0,,
0,0,0,432891,0,0,,
0,0,0,414396,0,0,,
0,0,0,424182,0,0,,
0,0,0,417406,0,0,,
0,0,0,433285,0,0,,
0,0,0,428019,0,0,,
0,0,0,431191,0,0,,
0,0,0,413425,0,0,,
0,0,0,417535,0,0,,
0,0,0,422164,0,0,,
0,0,0,427003,0,0,,
0,0,0,420071,0,0,,
0,0,0,415429,0,0,,
0,0,0,416570,0,0,,
0,0,0,417450,0,0,,
0,0,0,425569,0,0,,
0,0,0,436814,0,0,,
0,0,0,421287,0,0,,
0,0,0,424563,0,0,,
0,0,0,415235,0,0,,
0,0,0,436792,0,0,,
0,0,0,429494,0,0,,
0,0,0,426207,0,0,,
0,0,0,420264,0,0,,
0,0,0,420101,0,0,,
0,0,0,420616,0,0,,
0,0,0,428786,0,0,,
0,0,0,424562,0,0,,
0,0,0,439816,0,0,,
0,0,0,435747,0,0,,
0,0,0,502824,0,0,,
0,0,0,418964,0,0,,
0,0,0,422188,0,0,,
0,0,0,430411,0,0,,
0,0,0,426915,0,0,,
0,0,0,425450,0,0,,
0,0,0,439038,0,0,,
0,0,0,426792,0,0,,
0,0,0,413192,0,0,,
0,0,0,415738,0,0,,
0,0,0,419326,0,0,,
0,0,0,432757,0,0,,
0,0,0,440927,0,0,,
0,0,0,421078,0,0,,
0,0,0,421176,0,0,,
0,0,0,416325,0,0,,
0,0,0,418664,0,0,,
0,0,0,421001,0,0,,
0,0,0,425786,0,0,,
0,0,0,433020,0,0,,
0,0,0,432649,0,0,,
0,0,0,415403,0,0,,
0,0,0,420918,0,0,,
0,0,0,415235,0,0,,
0,0,0,432468,0,0,,
0,0,0,435222,0,0,,
0,0,0,417455,0,0,,
0,0,0,416825,0,0,,
0,0,0,417287,0,0,,
0,0,0,423739,0,0,,
0,0,0,427431,0,0,,
0,0,0,428206,0,0,,
0,0,0,429033,0,0,,
0,0,0,413141,0,0,,
0,0,0,419230,0,0,,
0,0,0,414900,0,0,,
0,0,0,424842,0,0,,
0,0,0,430929,0,0,,
0,0,0,425454,0,0,,
0,0,0,418469,0,0,,
0,0,0,411744,0,0,,
0,0,0,418978,0,0,,
0,0,0,430066,0,0,,
0,0,0,428288,0,0,,
0,0,0,419584,0,0,,
0,0,0,418328,0,0,,
0,0,0,419311,0,0,,
0,0,0,416545,0,0,,
0,0,0,420132,0,0,,
0,0,0,425647,0,0,,
0,0,0,422360,0,0,,
0,0,0,410582,0,0,,
0,0,0,410316,0,0,,
0,0,0,410101,0,0,,
0,0,0,424001,0,0,,
0,0,0,425402,0,0,,
0,0,0,425603,0,0,,
0,0,0,479243,0,0,,
0,0,0,427102,0,0,,
0,0,0,429335,0,0,,
