Host ID, Packet Number, One-way delay(s), One-way delay(ns), Running Avg.(ns), Worst-case(ns),,
0,0,0,422306,0,0,,
0,0,0,422901,0,0,,
0,0,0,425786,0,0,,
0,0,0,447579,0,0,,
0,0,0,441506,0,0,,
0,0,0,436840,0,0,,
0,0,0,431445,0,0,,
0,0,0,440060,0,0,,
0,0,0,429405,0,0,,
0,0,0,427863,0,0,,
0,0,0,441114,0,0,,
0,0,0,437125,0,0,,
0,0,0,433761,0,0,,
0,0,0,428104,0,0,,
0,0,0,431408,0,0,,
0,0,0,421117,0,0,,
0,0,0,475617,0,0,,
0,0,0,449857,0,0,,
0,0,0,447899,0,0,,
0,0,0,433129,0,0,,
0,0,0,427057,0,0,,
0,0,0,424578,0,0,,
0,0,0,436266,0,0,,
0,0,0,434724,0,0,,
0,0,0,440215,0,0,,
0,0,0,429142,0,0,,
0,0,0,439164,0,0,,
0,0,0,427831,0,0,,
0,0,0,436081,0,0,,
0,0,0,443082,0,0,,
0,0,0,433155,0,0,,
0,0,0,422083,0,0,,
0,0,0,422156,0,0,,
0,0,0,422959,0,0,,
0,0,0,435167,0,0,,
0,0,0,434929,0,0,,
0,0,0,433492,0,0,,
0,0,0,421377,0,0,,
0,0,0,421972,0,0,,
0,0,0,422931,0,0,,
0,0,0,422223,0,0,,
0,0,0,435942,0,0,,
0,0,0,440860,0,0,,
0,0,0,425412,0,0,,
0,0,0,427517,0,0,,
0,0,0,435090,0,0,,
0,0,0,438236,0,0,,
0,0,0,437841,0,0,,
0,0,0,436821,0,0,,
0,0,0,428144,0,0,,
0,0,0,424571,0,0,,
0,0,0,428239,0,0,,
0,0,0,438208,0,0,,
0,0,0,444167,0,0,,
0,0,0,429814,0,0,,
0,0,0,429574,0,0,,
0,0,0,440585,0,0,,
0,0,0,434044,0,0,,
0,0,0,446721,0,0,,
0,0,0,441847,0,0,,
0,0,0,428952,0,0,,
0,0,0,434285,0,0,,
0,0,0,428838,0,0,,
0,0,0,443495,0,0,,
0,0,0,442422,0,0,,
0,0,0,428746,0,0,,
0,0,0,439653,0,0,,
0,0,0,434118,0,0,,
0,0,0,427027,0,0,,
0,0,0,441965,0,0,,
0,0,0,448622,0,0,,
0,0,0,429916,0,0,,
0,0,0,429959,0,0,,
0,0,0,427295,0,0,,
0,0,0,431036,0,0,,
0,0,0,433997,0,0,,
0,0,0,430238,0,0,,
0,0,0,427573,0,0,,
0,0,0,426211,0,0,,
0,0,0,426775,0,0,,
0,0,0,436402,0,0,,
0,0,0,438164,0,0,,
0,0,0,430082,0,0,,
0,0,0,436740,0,0,,
0,0,0,424961,0,0,,
0,0,0,429797,0,0,,
0,0,0,428121,0,0,,
0,0,0,430978,0,0,,
0,0,0,429979,0,0,,
0,0,0,444606,0,0,,
0,0,0,476264,0,0,,
0,0,0,439797,0,0,,
0,0,0,437498,0,0,,
0,0,0,446030,0,0,,
0,0,0,432897,0,0,,
0,0,0,424451,0,0,,
0,0,0,424651,0,0,,
0,0,0,424642,0,0,,
0,0,0,444998,0,0,,
0,0,0,441396,0,0,,
0,0,0,443262,0,0,,
0,0,0,433931,0,0,,
0,0,0,441006,0,0,,
0,0,0,425529,0,0,,
0,0,0,442864,0,0,,
0,0,0,449210,0,0,,
0,0,0,423941,0,0,,
0,0,0,426432,0,0,,
0,0,0,434496,0,0,,
0,0,0,431727,0,0,,
0,0,0,433490,0,0,,
0,0,0,439158,0,0,,
0,0,0,431441,0,0,,
0,0,0,428517,0,0,,
0,0,0,427882,0,0,,
0,0,0,431311,0,0,,
0,0,0,425001,0,0,,
0,0,0,441190,0,0,,
0,0,0,438890,0,0,,
0,0,0,439923,0,0,,
0,0,0,423717,0,0,,
0,0,0,438396,0,0,,
0,0,0,425835,0,0,,
0,0,0,444420,0,0,,
0,0,0,441079,0,0,,
0,0,0,436747,0,0,,
0,0,0,496113,0,0,,
0,0,0,430532,0,0,,
0,0,0,425315,0,0,,
0,0,0,438744,0,0,,
0,0,0,434465,0,0,,
0,0,0,442581,0,0,,
0,0,0,435541,0,0,,
0,0,0,429596,0,0,,
0,0,0,426045,0,0,,
0,0,0,434994,0,0,,
0,0,0,446392,0,0,,
0,0,0,438154,0,0,,
0,0,0,431896,0,0,,
0,0,0,432044,0,0,,
0,0,0,439691,0,0,,
0,0,0,440620,0,0,,
0,0,0,435351,0,0,,
0,0,0,424978,0,0,,
0,0,0,425647,0,0,,
0,0,0,429024,0,0,,
0,0,0,435578,0,0,,
0,0,0,435986,0,0,,
0,0,0,425040,0,0,,
0,0,0,426333,0,0,,
0,0,0,431637,0,0,,
0,0,0,432046,0,0,,
0,0,0,444068,0,0,,
0,0,0,450258,0,0,,
0,0,0,446290,0,0,,
0,0,0,430553,0,0,,
0,0,0,435805,0,0,,
0,0,0,431370,0,0,,
0,0,0,441673,0,0,,
0,0,0,439737,0,0,,
0,0,0,437958,0,0,,
0,0,0,432377,0,0,,
0,0,0,440597,0,0,,
0,0,0,445849,0,0,,
0,0,0,451466,0,0,,
0,0,0,452759,0,0,,
0,0,0,434660,0,0,,
0,0,0,432338,0,0,,
0,0,0,432623,0,0,,
0,0,0,443897,0,0,,
0,0,0,448608,0,0,,
0,0,0,432382,0,0,,
0,0,0,436571,0,0,,
0,0,0,432011,0,0,,
0,0,0,436462,0,0,,
0,0,0,438100,0,0,,
0,0,0,440884,0,0,,
0,0,0,438510,0,0,,
0,0,0,433795,0,0,,
0,0,0,441839,0,0,,
0,0,0,433007,0,0,,
0,0,0,432718,0,0,,
0,0,0,427065,0,0,,
0,0,0,426724,0,0,,
0,0,0,451799,0,0,,
0,0,0,439374,0,0,,
0,0,0,440283,0,0,,
0,0,0,431556,0,0,,
0,0,0,441111,0,0,,
0,0,0,444520,0,0,,
0,0,0,428917,0,0,,
0,0,0,436650,0,0,,
0,0,0,444797,0,0,,
0,0,0,429405,0,0,,
0,0,0,426094,0,0,,
0,0,0,424555,0,0,,
0,0,0,424578,0,0,,
0,0,0,458820,0,0,,
0,0,0,434364,0,0,,
0,0,0,432773,0,0,,
0,0,0,428525,0,0,,
0,0,0,426673,0,0,,
0,0,0,424874,0,0,,
0,0,0,432398,0,0,,
0,0,0,445077,0,0,,
0,0,0,445986,0,0,,
0,0,0,425696,0,0,,
0,0,0,424626,0,0,,
0,0,0,436576,0,0,,
0,0,0,425923,0,0,,
0,0,0,429436,0,0,,
0,0,0,430917,0,0,,
0,0,0,437659,0,0,,
0,0,0,428880,0,0,,
0,0,0,437081,0,0,,
0,0,0,431375,0,0,,
0,0,0,452492,0,0,,
0,0,0,439233,0,0,,
0,0,0,446861,0,0,,
0,0,0,436104,0,0,,
0,0,0,431283,0,0,,
0,0,0,426827,0,0,,
0,0,0,443413,0,0,,
0,0,0,445936,0,0,,
0,0,0,439762,0,0,,
0,0,0,428222,0,0,,
0,0,0,428089,0,0,,
0,0,0,429727,0,0,,
0,0,0,429542,0,0,,
0,0,0,434774,0,0,,
0,0,0,432870,0,0,,
0,0,0,430810,0,0,,
0,0,0,427343,0,0,,
0,0,0,432992,0,0,,
0,0,0,440202,0,0,,
0,0,0,443454,0,0,,
0,0,0,428270,0,0,,
0,0,0,437511,0,0,,
0,0,0,424931,0,0,,
0,0,0,464954,0,0,,
0,0,0,428311,0,0,,
0,0,0,429896,0,0,,
0,0,0,445284,0,0,,
0,0,0,438329,0,0,,
0,0,0,428925,0,0,,
0,0,0,432854,0,0,,
0,0,0,447096,0,0,,
0,0,0,434307,0,0,,
0,0,0,445424,0,0,,
0,0,0,449614,0,0,,
0,0,0,437137,0,0,,
0,0,0,433619,0,0,,
0,0,0,429893,0,0,,
0,0,0,446270,0,0,,
0,0,0,441761,0,0,,
0,0,0,429441,0,0,,
0,0,0,429881,0,0,,
0,0,0,428759,0,0,,
0,0,0,437376,0,0,,
0,0,0,438336,0,0,,
0,0,0,438621,0,0,,
0,0,0,432914,0,0,,
0,0,0,428562,0,0,,
0,0,0,444003,0,0,,
0,0,0,456578,0,0,,
0,0,0,454290,0,0,,
0,0,0,432000,0,0,,
0,0,0,429658,0,0,,
0,0,0,432472,0,0,,
0,0,0,435026,0,0,,
0,0,0,432527,0,0,,
0,0,0,441122,0,0,,
0,0,0,489196,0,0,,
0,0,0,439927,0,0,,
0,0,0,433054,0,0,,
0,0,0,500971,0,0,,
0,0,0,435297,0,0,,
0,0,0,436860,0,0,,
0,0,0,440038,0,0,,
0,0,0,450665,0,0,,
0,0,0,444677,0,0,,
0,0,0,429314,0,0,,
0,0,0,429367,0,0,,
0,0,0,436608,0,0,,
0,0,0,433173,0,0,,
0,0,0,434008,0,0,,
0,0,0,434425,0,0,,
0,0,0,447864,0,0,,
0,0,0,438231,0,0,,
0,0,0,429429,0,0,,
0,0,0,428441,0,0,,
0,0,0,450109,0,0,,
0,0,0,462298,0,0,,
0,0,0,443237,0,0,,
0,0,0,426103,0,0,,
0,0,0,425480,0,0,,
0,0,0,431315,0,0,,
0,0,0,425431,0,0,,
0,0,0,425068,0,0,,
0,0,0,446684,0,0,,
0,0,0,444029,0,0,,
0,0,0,442312,0,0,,
0,0,0,427469,0,0,,
0,0,0,439450,0,0,,
0,0,0,428149,0,0,,
0,0,0,427734,0,0,,
0,0,0,445235,0,0,,
0,0,0,447268,0,0,,
0,0,0,424457,0,0,,
0,0,0,432688,0,0,,
0,0,0,432012,0,0,,
0,0,0,443159,0,0,,
0,0,0,442431,0,0,,
0,0,0,444048,0,0,,
0,0,0,437955,0,0,,
0,0,0,432800,0,0,,
0,0,0,430146,0,0,,
0,0,0,427334,0,0,,
0,0,0,435044,0,0,,
0,0,0,442025,0,0,,
0,0,0,430151,0,0,,
0,0,0,426924,0,0,,
0,0,0,424321,0,0,,
0,0,0,424531,0,0,,
0,0,0,426876,0,0,,
0,0,0,442086,0,0,,
0,0,0,434171,0,0,,
0,0,0,424485,0,0,,
0,0,0,424590,0,0,,
0,0,0,435841,0,0,,
0,0,0,435322,0,0,,
0,0,0,441938,0,0,,
0,0,0,428086,0,0,,
0,0,0,427775,0,0,,
0,0,0,425640,0,0,,
0,0,0,430954,0,0,,
0,0,0,442206,0,0,,
0,0,0,440020,0,0,,
0,0,0,439501,0,0,,
0,0,0,431377,0,0,,
0,0,0,438826,0,0,,
0,0,0,450598,0,0,,
0,0,0,442527,0,0,,
0,0,0,434664,0,0,,
0,0,0,425290,0,0,,
0,0,0,437010,0,0,,
0,0,0,440450,0,0,,
0,0,0,445294,0,0,,
0,0,0,435087,0,0,,
0,0,0,428683,0,0,,
0,0,0,433945,0,0,,
0,0,0,442019,0,0,,
0,0,0,439312,0,0,,
0,0,0,438376,0,0,,
0,0,0,428690,0,0,,
0,0,0,436608,0,0,,
0,0,0,430881,0,0,,
0,0,0,439736,0,0,,
0,0,0,438957,0,0,,
0,0,0,433124,0,0,,
0,0,0,428178,0,0,,
0,0,0,423388,0,0,,
0,0,0,437556,0,0,,
0,0,0,451515,0,0,,
0,0,0,435892,0,0,,
0,0,0,422925,0,0,,
0,0,0,426729,0,0,,
0,0,0,429698,0,0,,
0,0,0,437304,0,0,,
0,0,0,434597,0,0,,
0,0,0,448140,0,0,,
0,0,0,430537,0,0,,
0,0,0,425486,0,0,,
0,0,0,426113,0,0,,
0,0,0,430229,0,0,,
0,0,0,448459,0,0,,
0,0,0,443408,0,0,,
0,0,0,443358,0,0,,
0,0,0,433308,0,0,,
0,0,0,433725,0,0,,
0,0,0,428727,0,0,,
0,0,0,429353,0,0,,
0,0,0,442636,0,0,,
0,0,0,438991,0,0,,
0,0,0,423941,0,0,,
0,0,0,424671,0,0,,
0,0,0,429256,0,0,,
0,0,0,439310,0,0,,
0,0,0,448478,0,0,,
0,0,0,436447,0,0,,
0,0,0,441709,0,0,,
0,0,0,428169,0,0,,
0,0,0,429681,0,0,,
0,0,0,429162,0,0,,
0,0,0,430777,0,0,,
0,0,0,443070,0,0,,
0,0,0,439843,0,0,,
0,0,0,436146,0,0,,
0,0,0,432085,0,0,,
0,0,0,431930,0,0,,
0,0,0,431879,0,0,,
0,0,0,429850,0,0,,
0,0,0,445841,0,0,,
0,0,0,443655,0,0,,
0,0,0,425948,0,0,,
0,0,0,423241,0,0,,
0,0,0,425690,0,0,,
0,0,0,423347,0,0,,
0,0,0,436213,0,0,,
0,0,0,438246,0,0,,
0,0,0,422414,0,0,,
0,0,0,425853,0,0,,
0,0,0,430906,0,0,,
0,0,0,426585,0,0,,
0,0,0,439295,0,0,,
0,0,0,441848,0,0,,
0,0,0,428621,0,0,,
0,0,0,424247,0,0,,
0,0,0,430550,0,0,,
0,0,0,424771,0,0,,
0,0,0,439667,0,0,,
0,0,0,441075,0,0,,
0,0,0,422744,0,0,,
0,0,0,461234,0,0,,
0,0,0,457955,0,0,,
0,0,0,430404,0,0,,
0,0,0,438426,0,0,,
0,0,0,422959,0,0,,
0,0,0,424106,0,0,,
0,0,0,440514,0,0,,
0,0,0,426452,0,0,,
0,0,0,439318,0,0,,
0,0,0,436456,0,0,,
0,0,0,437811,0,0,,
0,0,0,428229,0,0,,
0,0,0,432970,0,0,,
0,0,0,432867,0,0,,
0,0,0,432816,0,0,,
0,0,0,431568,0,0,,
0,0,0,429070,0,0,,
0,0,0,441206,0,0,,
0,0,0,444749,0,0,,
0,0,0,438501,0,0,,
0,0,0,426576,0,0,,
0,0,0,434753,0,0,,
0,0,0,439963,0,0,,
0,0,0,450329,0,0,,
0,0,0,433612,0,0,,
0,0,0,434030,0,0,,
0,0,0,434188,0,0,,
0,0,0,436533,0,0,,
0,0,0,448045,0,0,,
0,0,0,439401,0,0,,
0,0,0,432944,0,0,,
0,0,0,430966,0,0,,
0,0,0,432425,0,0,,
0,0,0,439562,0,0,,
0,0,0,444823,0,0,,
0,0,0,452377,0,0,,
0,0,0,434566,0,0,,
0,0,0,433162,0,0,,
0,0,0,435767,0,0,,
0,0,0,438008,0,0,,
0,0,0,444752,0,0,,
0,0,0,433578,0,0,,
0,0,0,447039,0,0,,
0,0,0,429147,0,0,,
0,0,0,427609,0,0,,
0,0,0,428466,0,0,,
0,0,0,431199,0,0,,
0,0,0,448254,0,0,,
0,0,0,445205,0,0,,
0,0,0,439240,0,0,,
0,0,0,430254,0,0,,
0,0,0,428715,0,0,,
0,0,0,422125,0,0,,
0,0,0,421159,0,0,,
0,0,0,443059,0,0,,
0,0,0,442510,0,0,,
0,0,0,425554,0,0,,
0,0,0,428182,0,0,,
0,0,0,429925,0,0,,
0,0,0,433700,0,0,,
0,0,0,436692,0,0,,
0,0,0,442029,0,0,,
0,0,0,442939,0,0,,
0,0,0,423224,0,0,,
0,0,0,422935,0,0,,
0,0,0,422751,0,0,,
0,0,0,435588,0,0,,
0,0,0,439310,0,0,,
0,0,0,421886,0,0,,
0,0,0,424410,0,0,,
0,0,0,426309,0,0,,
0,0,0,421698,0,0,,
0,0,0,426617,0,0,,
0,0,0,434559,0,0,,
0,0,0,442500,0,0,,
0,0,0,421795,0,0,,
0,0,0,421298,0,0,,
0,0,0,420854,0,0,,
0,0,0,438377,0,0,,
0,0,0,436683,0,0,,
0,0,0,443790,0,0,,
0,0,0,426679,0,0,,
0,0,0,429672,0,0,,
0,0,0,427716,0,0,,
0,0,0,428157,0,0,,
0,0,0,434120,0,0,,
0,0,0,436122,0,0,,
0,0,0,431928,0,0,,
0,0,0,433879,0,0,,
0,0,0,431091,0,0,,
0,0,0,432886,0,0,,
0,0,0,442181,0,0,,
0,0,0,427048,0,0,,
0,0,0,430146,0,0,,
0,0,0,426524,0,0,,
0,0,0,429152,0,0,,
0,0,0,444332,0,0,,
0,0,0,432950,0,0,,
0,0,0,422558,0,0,,
0,0,0,428311,0,0,,
0,0,0,430627,0,0,,
0,0,0,433515,0,0,,
0,0,0,444582,0,0,,
0,0,0,427210,0,0,,
0,0,0,433640,0,0,,
0,0,0,429914,0,0,,
0,0,0,434834,0,0,,
0,0,0,439910,0,0,,
0,0,0,439206,0,0,,
0,0,0,429907,0,0,,
0,0,0,427327,0,0,,
0,0,0,427352,0,0,,
0,0,0,441281,0,0,,
0,0,0,469587,0,0,,
0,0,0,443465,0,0,,
0,0,0,447292,0,0,,
0,0,0,434398,0,0,,
0,0,0,437600,0,0,,
0,0,0,434916,0,0,,
0,0,0,431242,0,0,,
0,0,0,434652,0,0,,
0,0,0,450666,0,0,,
0,0,0,430846,0,0,,
0,0,0,434516,0,0,,
0,0,0,426050,0,0,,
0,0,0,438106,0,0,,
0,0,0,439432,0,0,,
0,0,0,444248,0,0,,
0,0,0,426460,0,0,,
0,0,0,427421,0,0,,
0,0,0,432289,0,0,,
0,0,0,446011,0,0,,
0,0,0,440149,0,0,,
0,0,0,431632,0,0,,
0,0,0,434937,0,0,,
0,0,0,430223,0,0,,
0,0,0,424465,0,0,,
0,0,0,437510,0,0,,
0,0,0,452639,0,0,,
0,0,0,442374,0,0,,
0,0,0,442253,0,0,,
0,0,0,426301,0,0,,
0,0,0,428577,0,0,,
0,0,0,422571,0,0,,
0,0,0,431150,0,0,,
0,0,0,445822,0,0,,
0,0,0,450129,0,0,,
0,0,0,426416,0,0,,
0,0,0,430619,0,0,,
0,0,0,498832,0,0,,
0,0,0,430796,0,0,,
0,0,0,443124,0,0,,
0,0,0,439567,0,0,,
0,0,0,443770,0,0,,
0,0,0,430525,0,0,,
0,0,0,424365,0,0,,
0,0,0,422318,0,0,,
0,0,0,427875,0,0,,
0,0,0,439005,0,0,,
0,0,0,437844,0,0,,
0,0,0,429807,0,0,,
0,0,0,430417,0,0,,
0,0,0,424516,0,0,,
0,0,0,427990,0,0,,
0,0,0,445110,0,0,,
0,0,0,442855,0,0,,
0,0,0,426381,0,0,,
0,0,0,427719,0,0,,
0,0,0,427391,0,0,,
0,0,0,433470,0,0,,
0,0,0,443454,0,0,,
0,0,0,442033,0,0,,
0,0,0,428735,0,0,,
0,0,0,435439,0,0,,
0,0,0,430059,0,0,,
0,0,0,443793,0,0,,
0,0,0,446017,0,0,,
0,0,0,444543,0,0,,
0,0,0,430778,0,0,,
0,0,0,427742,0,0,,
0,0,0,426893,0,0,,
0,0,0,442554,0,0,,
0,0,0,435038,0,0,,
0,0,0,430596,0,0,,
0,0,0,427820,0,0,,
0,0,0,430513,0,0,,
0,0,0,429508,0,0,,
0,0,0,446992,0,0,,
0,0,0,442601,0,0,,
0,0,0,424461,0,0,,
0,0,0,431425,0,0,,
0,0,0,429795,0,0,,
0,0,0,430612,0,0,,
0,0,0,436222,0,0,,
0,0,0,427196,0,0,,
0,0,0,432024,0,0,,
0,0,0,438883,0,0,,
0,0,0,424805,0,0,,
0,0,0,436665,0,0,,
0,0,0,453628,0,0,,
0,0,0,428561,0,0,,
0,0,0,427347,0,0,,
0,0,0,427852,0,0,,
0,0,0,433566,0,0,,
0,0,0,446155,0,0,,
0,0,0,453326,0,0,,
0,0,0,430238,0,0,,
0,0,0,432723,0,0,,
0,0,0,428489,0,0,,
0,0,0,431859,0,0,,
0,0,0,444551,0,0,,
0,0,0,432608,0,0,,
0,0,0,435353,0,0,,
0,0,0,433411,0,0,,
0,0,0,432927,0,0,,
0,0,0,438223,0,0,,
0,0,0,452009,0,0,,
0,0,0,436421,0,0,,
0,0,0,426250,0,0,,
0,0,0,430714,0,0,,
0,0,0,449708,0,0,,
0,0,0,434328,0,0,,
0,0,0,434104,0,0,,
0,0,0,425286,0,0,,
0,0,0,434437,0,0,,
0,0,0,442911,0,0,,
0,0,0,449094,0,0,,
0,0,0,468037,0,0,,
0,0,0,450678,0,0,,
0,0,0,436703,0,0,,
0,0,0,431948,0,0,,
0,0,0,424538,0,0,,
0,0,0,428637,0,0,,
0,0,0,439663,0,0,,
0,0,0,441782,0,0,,
0,0,0,427079,0,0,,
0,0,0,431491,0,0,,
0,0,0,442830,0,0,,
0,0,0,430473,0,0,,
0,0,0,430304,0,0,,
0,0,0,433364,0,0,,
0,0,0,448455,0,0,,
0,0,0,449431,0,0,,
0,0,0,431710,0,0,,
0,0,0,436437,0,0,,
0,0,0,428715,0,0,,
0,0,0,424796,0,0,,
0,0,0,423742,0,0,,
0,0,0,443781,0,0,,
0,0,0,435747,0,0,,
0,0,0,425213,0,0,,
0,0,0,429211,0,0,,
0,0,0,431281,0,0,,
0,0,0,429133,0,0,,
0,0,0,445786,0,0,,
0,0,0,449107,0,0,,
0,0,0,431333,0,0,,
0,0,0,430903,0,0,,
0,0,0,431255,0,0,,
0,0,0,431450,0,0,,
0,0,0,433729,0,0,,
0,0,0,441528,0,0,,
0,0,0,476671,0,0,,
0,0,0,439524,0,0,,
0,0,0,449771,0,0,,
0,0,0,426372,0,0,,
0,0,0,426047,0,0,,
0,0,0,428222,0,0,,
0,0,0,432323,0,0,,
0,0,0,442987,0,0,,
0,0,0,431048,0,0,,
0,0,0,428795,0,0,,
0,0,0,436907,0,0,,
0,0,0,429706,0,0,,
0,0,0,443392,0,0,,
0,0,0,447909,0,0,,
0,0,0,429251,0,0,,
0,0,0,434238,0,0,,
0,0,0,429328,0,0,,
0,0,0,426451,0,0,,
0,0,0,432637,0,0,,
0,0,0,440801,0,0,,
0,0,0,442610,0,0,,
0,0,0,426451,0,0,,
0,0,0,429772,0,0,,
0,0,0,423874,0,0,,
0,0,0,442819,0,0,,
0,0,0,442909,0,0,,
0,0,0,429407,0,0,,
0,0,0,436633,0,0,,
0,0,0,427558,0,0,,
0,0,0,442077,0,0,,
0,0,0,445240,0,0,,
0,0,0,455905,0,0,,
0,0,0,429538,0,0,,
0,0,0,436712,0,0,,
0,0,0,434876,0,0,,
0,0,0,446842,0,0,,
0,0,0,508704,0,0,,
0,0,0,434785,0,0,,
0,0,0,432428,0,0,,
0,0,0,434603,0,0,,
0,0,0,451829,0,0,,
0,0,0,449785,0,0,,
0,0,0,432324,0,0,,
0,0,0,431165,0,0,,
0,0,0,436934,0,0,,
0,0,0,431765,0,0,,
0,0,0,445918,0,0,,
0,0,0,431739,0,0,,
0,0,0,443080,0,0,,
0,0,0,432442,0,0,,
0,0,0,435658,0,0,,
0,0,0,487259,0,0,,
0,0,0,532819,0,0,,
0,0,0,446609,0,0,,
0,0,0,448419,0,0,,
0,0,0,452052,0,0,,
0,0,0,426882,0,0,,
0,0,0,436660,0,0,,
0,0,0,433054,0,0,,
0,0,0,453562,0,0,,
0,0,0,447612,0,0,,
0,0,0,433380,0,0,,
0,0,0,433367,0,0,,
0,0,0,438302,0,0,,
0,0,0,433758,0,0,,
0,0,0,438744,0,0,,
0,0,0,449669,0,0,,
0,0,0,446010,0,0,,
0,0,0,440164,0,0,,
0,0,0,444578,0,0,,
0,0,0,439305,0,0,,
0,0,0,430021,0,0,,
0,0,0,437091,0,0,,
0,0,0,446610,0,0,,
0,0,0,460034,0,0,,
0,0,0,430208,0,0,,
0,0,0,430963,0,0,,
0,0,0,436301,0,0,,
0,0,0,443513,0,0,,
0,0,0,433590,0,0,,
0,0,0,448719,0,0,,
0,0,0,438015,0,0,,
0,0,0,433978,0,0,,
0,0,0,426867,0,0,,
0,0,0,426736,0,0,,
0,0,0,431813,0,0,,
0,0,0,441056,0,0,,
0,0,0,438008,0,0,,
0,0,0,428398,0,0,,
0,0,0,430663,0,0,,
0,0,0,428292,0,0,,
0,0,0,435765,0,0,,
0,0,0,444071,0,0,,
0,0,0,457742,0,0,,
0,0,0,428027,0,0,,
0,0,0,434250,0,0,,
0,0,0,432192,0,0,,
0,0,0,440655,0,0,,
0,0,0,435471,0,0,,
0,0,0,447527,0,0,,
0,0,0,432396,0,0,,
0,0,0,432682,0,0,,
0,0,0,435155,0,0,,
0,0,0,428721,0,0,,
0,0,0,447965,0,0,,
0,0,0,453719,0,0,,
0,0,0,428952,0,0,,
0,0,0,431374,0,0,,
0,0,0,433222,0,0,,
0,0,0,427152,0,0,,
0,0,0,448792,0,0,,
0,0,0,427723,0,0,,
0,0,0,429051,0,0,,
0,0,0,434440,0,0,,
0,0,0,427955,0,0,,
0,0,0,440063,0,0,,
0,0,0,450452,0,0,,
0,0,0,436154,0,0,,
0,0,0,427481,0,0,,
0,0,0,432298,0,0,,
0,0,0,428469,0,0,,
0,0,0,444796,0,0,,
0,0,0,429300,0,0,,
0,0,0,441565,0,0,,
0,0,0,440392,0,0,,
0,0,0,431094,0,0,,
0,0,0,448411,0,0,,
0,0,0,442238,0,0,,
0,0,0,431013,0,0,,
0,0,0,439007,0,0,,
0,0,0,440489,0,0,,
0,0,0,435567,0,0,,
0,0,0,457155,0,0,,
0,0,0,442284,0,0,,
0,0,0,438298,0,0,,
0,0,0,448427,0,0,,
0,0,0,428973,0,0,,
0,0,0,447539,0,0,,
0,0,0,458658,0,0,,
0,0,0,438371,0,0,,
0,0,0,428292,0,0,,
0,0,0,438212,0,0,,
0,0,0,442353,0,0,,
0,0,0,455085,0,0,,
0,0,0,428652,0,0,,
0,0,0,438052,0,0,,
0,0,0,433807,0,0,,
0,0,0,427842,0,0,,
0,0,0,468805,0,0,,
0,0,0,440705,0,0,,
0,0,0,435938,0,0,,
0,0,0,443098,0,0,,
0,0,0,450154,0,0,,
0,0,0,439866,0,0,,
0,0,0,429944,0,0,,
0,0,0,428719,0,0,,
0,0,0,432442,0,0,,
0,0,0,434498,0,0,,
0,0,0,449211,0,0,,
0,0,0,442361,0,0,,
0,0,0,436188,0,0,,
0,0,0,439077,0,0,,
0,0,0,445977,0,0,,
0,0,0,428920,0,0,,
0,0,0,445819,0,0,,
0,0,0,457719,0,0,,
0,0,0,426650,0,0,,
0,0,0,427926,0,0,,
0,0,0,426649,0,0,,
0,0,0,437975,0,0,,
0,0,0,443677,0,0,,
0,0,0,448598,0,0,,
0,0,0,447113,0,0,,
0,0,0,454065,0,0,,
0,0,0,435350,0,0,,
0,0,0,427172,0,0,,
0,0,0,426751,0,0,,
0,0,0,435031,0,0,,
0,0,0,447425,0,0,,
0,0,0,451746,0,0,,
0,0,0,426536,0,0,,
0,0,0,444347,0,0,,
0,0,0,431793,0,0,,
0,0,0,427417,0,0,,
0,0,0,504342,0,0,,
0,0,0,448819,0,0,,
0,0,0,434964,0,0,,
0,0,0,427358,0,0,,
0,0,0,428138,0,0,,
0,0,0,429438,0,0,,
0,0,0,434228,0,0,,
0,0,0,443810,0,0,,
0,0,0,428496,0,0,,
0,0,0,431880,0,0,,
0,0,0,426253,0,0,,
0,0,0,446720,0,0,,
0,0,0,438958,0,0,,
0,0,0,451352,0,0,,
0,0,0,429527,0,0,,
0,0,0,431140,0,0,,
0,0,0,444368,0,0,,
0,0,0,430929,0,0,,
0,0,0,451344,0,0,,
0,0,0,453738,0,0,,
0,0,0,435455,0,0,,
0,0,0,430194,0,0,,
0,0,0,434931,0,0,,
0,0,0,432481,0,0,,
0,0,0,449198,0,0,,
0,0,0,440916,0,0,,
0,0,0,428623,0,0,,
0,0,0,432683,0,0,,
0,0,0,431275,0,0,,
0,0,0,432472,0,0,,
0,0,0,444084,0,0,,
0,0,0,435802,0,0,,
0,0,0,434863,0,0,,
0,0,0,428768,0,0,,
0,0,0,428818,0,0,,
0,0,0,428660,0,0,,
0,0,0,450272,0,0,,
0,0,0,434906,0,0,,
0,0,0,434592,0,0,,
0,0,0,426987,0,0,,
0,0,0,432298,0,0,,
0,0,0,448962,0,0,,
0,0,0,441878,0,0,,
0,0,0,428490,0,0,,
0,0,0,437030,0,0,,
0,0,0,435727,0,0,,
0,0,0,443433,0,0,,
0,0,0,434005,0,0,,
0,0,0,451972,0,0,,
0,0,0,439365,0,0,,
0,0,0,431499,0,0,,
0,0,0,431186,0,0,,
0,0,0,431131,0,0,,
0,0,0,455036,0,0,,
0,0,0,456492,0,0,,
0,0,0,429408,0,0,,
0,0,0,438417,0,0,,
0,0,0,432530,0,0,,
0,0,0,432216,0,0,,
0,0,0,449609,0,0,,
0,0,0,441014,0,0,,
