
Host ID, Packet Number, One-way delay(s), One-way delay(ns), Running Avg.(ns), Worst-case(ns)
0, 0, 0, 498898, 0, 0
0, 0, 0, 501186, 0, 0
0, 0, 0, 552484, 0, 0
0, 0, 0, 612116, 0, 0
0, 0, 0, 506905, 0, 0
0, 0, 0, 515235, 0, 0
0, 0, 0, 494034, 0, 0
0, 0, 0, 504447, 0, 0
0, 0, 0, 519912, 0, 0
0, 0, 0, 490221, 0, 0
0, 0, 0, 504384, 0, 0
0, 0, 0, 512037, 0, 0
0, 0, 0, 508960, 0, 0
0, 0, 0, 500103, 0, 0
0, 0, 0, 518224, 0, 0
0, 0, 0, 518220, 0, 0
0, 0, 0, 577384, 0, 0
0, 0, 0, 508214, 0, 0
0, 0, 0, 490867, 0, 0
0, 0, 0, 461020, 0, 0
0, 0, 0, 427787, 0, 0
0, 0, 0, 450648, 0, 0
0, 0, 0, 425593, 0, 0
0, 0, 0, 433767, 0, 0
0, 0, 0, 437044, 0, 0
0, 0, 0, 438604, 0, 0
0, 0, 0, 434903, 0, 0
0, 0, 0, 441826, 0, 0
0, 0, 0, 442760, 0, 0
0, 0, 0, 434527, 0, 0
0, 0, 0, 422284, 0, 0
0, 0, 0, 438114, 0, 0
0, 0, 0, 431496, 0, 0
0, 0, 0, 429618, 0, 0
0, 0, 0, 431281, 0, 0
0, 0, 0, 461486, 0, 0
0, 0, 0, 425493, 0, 0
0, 0, 0, 437000, 0, 0
0, 0, 0, 438195, 0, 0
0, 0, 0, 439754, 0, 0
0, 0, 0, 438709, 0, 0
0, 0, 0, 433965, 0, 0
0, 0, 0, 424171, 0, 0
0, 0, 0, 436980, 0, 0
0, 0, 0, 438903, 0, 0
0, 0, 0, 428952, 0, 0
0, 0, 0, 425355, 0, 0
0, 0, 0, 449570, 0, 0
0, 0, 0, 441494, 0, 0
0, 0, 0, 425292, 0, 0
0, 0, 0, 423675, 0, 0
0, 0, 0, 441796, 0, 0
0, 0, 0, 447157, 0, 0
0, 0, 0, 451633, 0, 0
0, 0, 0, 438192, 0, 0
0, 0, 0, 424595, 0, 0
0, 0, 0, 422560, 0, 0
0, 0, 0, 430838, 0, 0
0, 0, 0, 501355, 0, 0
0, 0, 0, 473800, 0, 0
0, 0, 0, 446401, 0, 0
0, 0, 0, 548844, 0, 0
0, 0, 0, 562956, 0, 0
0, 0, 0, 526546, 0, 0
0, 0, 0, 488418, 0, 0
0, 0, 0, 503936, 0, 0
0, 0, 0, 492265, 0, 0
0, 0, 0, 501376, 0, 0
0, 0, 0, 488873, 0, 0
0, 0, 0, 497515, 0, 0
0, 0, 0, 503241, 0, 0
0, 0, 0, 493237, 0, 0
0, 0, 0, 498390, 0, 0
0, 0, 0, 512241, 0, 0
0, 0, 0, 493956, 0, 0
0, 0, 0, 573119, 0, 0
0, 0, 0, 520147, 0, 0
0, 0, 0, 508321, 0, 0
0, 0, 0, 486242, 0, 0
0, 0, 0, 501561, 0, 0
0, 0, 0, 477140, 0, 0
0, 0, 0, 456730, 0, 0
0, 0, 0, 568506, 0, 0
0, 0, 0, 574138, 0, 0
0, 0, 0, 563363, 0, 0
0, 0, 0, 511131, 0, 0
0, 0, 0, 502283, 0, 0
0, 0, 0, 499009, 0, 0
0, 0, 0, 513807, 0, 0
0, 0, 0, 524335, 0, 0
0, 0, 0, 496529, 0, 0
0, 0, 0, 508463, 0, 0
0, 0, 0, 513625, 0, 0
0, 0, 0, 493059, 0, 0
0, 0, 0, 523274, 0, 0
0, 0, 0, 506302, 0, 0
0, 0, 0, 592975, 0, 0
0, 0, 0, 507304, 0, 0
0, 0, 0, 525853, 0, 0
0, 0, 0, 470495, 0, 0
0, 0, 0, 431335, 0, 0
0, 0, 0, 436863, 0, 0
0, 0, 0, 449109, 0, 0
0, 0, 0, 435365, 0, 0
0, 0, 0, 424591, 0, 0
0, 0, 0, 421836, 0, 0
0, 0, 0, 432311, 0, 0
0, 0, 0, 431485, 0, 0
0, 0, 0, 425189, 0, 0
0, 0, 0, 427175, 0, 0
0, 0, 0, 498432, 0, 0
0, 0, 0, 441199, 0, 0
0, 0, 0, 426726, 0, 0
0, 0, 0, 425430, 0, 0
0, 0, 0, 433458, 0, 0
0, 0, 0, 432788, 0, 0
0, 0, 0, 425294, 0, 0
0, 0, 0, 427488, 0, 0
0, 0, 0, 420932, 0, 0
0, 0, 0, 422345, 0, 0
0, 0, 0, 422143, 0, 0
0, 0, 0, 434181, 0, 0
0, 0, 0, 429552, 0, 0
0, 0, 0, 435756, 0, 0
0, 0, 0, 425294, 0, 0
0, 0, 0, 424728, 0, 0
0, 0, 0, 422703, 0, 0
0, 0, 0, 430887, 0, 0
0, 0, 0, 425685, 0, 0
0, 0, 0, 435952, 0, 0
0, 0, 0, 433094, 0, 0
0, 0, 0, 423517, 0, 0
0, 0, 0, 427586, 0, 0
0, 0, 0, 433842, 0, 0
0, 0, 0, 492964, 0, 0
0, 0, 0, 441459, 0, 0
0, 0, 0, 431884, 0, 0
0, 0, 0, 431577, 0, 0
0, 0, 0, 432678, 0, 0
0, 0, 0, 434194, 0, 0
0, 0, 0, 439149, 0, 0
0, 0, 0, 445458, 0, 0
0, 0, 0, 436975, 0, 0
0, 0, 0, 428439, 0, 0
0, 0, 0, 434592, 0, 0
0, 0, 0, 437880, 0, 0
0, 0, 0, 437886, 0, 0
0, 0, 1, 1147922946, 0, 0
0, 0, 0, 422743, 0, 0
0, 0, 0, 431916, 0, 0
0, 0, 0, 449110, 0, 0
0, 0, 0, 497398, 0, 0
0, 0, 0, 447926, 0, 0
0, 0, 0, 427515, 0, 0
0, 0, 0, 434709, 0, 0
0, 0, 0, 433987, 0, 0
0, 0, 0, 433420, 0, 0
0, 0, 0, 433062, 0, 0
0, 0, 0, 442288, 0, 0
0, 0, 0, 428024, 0, 0
0, 0, 0, 432248, 0, 0
0, 0, 0, 445120, 0, 0
0, 0, 0, 445647, 0, 0
0, 0, 0, 448726, 0, 0
0, 0, 0, 422743, 0, 0
0, 0, 0, 426344, 0, 0
0, 0, 0, 426611, 0, 0
0, 0, 0, 440940, 0, 0
0, 0, 0, 423082, 0, 0
0, 0, 0, 442360, 0, 0
0, 0, 0, 440335, 0, 0
0, 0, 0, 428831, 0, 0
0, 0, 0, 429671, 0, 0
0, 0, 0, 436761, 0, 0
0, 0, 0, 424683, 0, 0
0, 0, 0, 436878, 0, 0
0, 0, 0, 450687, 0, 0
0, 0, 0, 484333, 0, 0
0, 0, 0, 489649, 0, 0
0, 0, 0, 480850, 0, 0
0, 0, 0, 446270, 0, 0
0, 0, 0, 580387, 0, 0
0, 0, 0, 541223, 0, 0
0, 0, 0, 582007, 0, 0
0, 0, 0, 576124, 0, 0
0, 0, 0, 505347, 0, 0
0, 0, 0, 500610, 0, 0
0, 0, 0, 525716, 0, 0
0, 0, 0, 497803, 0, 0
0, 0, 0, 506036, 0, 0
0, 0, 0, 509945, 0, 0
0, 0, 0, 510103, 0, 0
0, 0, 0, 491669, 0, 0
0, 0, 0, 501516, 0, 0
0, 0, 0, 573498, 0, 0
0, 0, 0, 524855, 0, 0
0, 0, 0, 518034, 0, 0
0, 0, 0, 477465, 0, 0
0, 0, 0, 423822, 0, 0
0, 0, 0, 441220, 0, 0
0, 0, 0, 428619, 0, 0
0, 0, 0, 429612, 0, 0
0, 0, 0, 446803, 0, 0
0, 0, 0, 426232, 0, 0
0, 0, 0, 467277, 0, 0
0, 0, 0, 423426, 0, 0
0, 0, 0, 427856, 0, 0
0, 0, 0, 433484, 0, 0
0, 0, 0, 423852, 0, 0
0, 0, 0, 440677, 0, 0
0, 0, 0, 428648, 0, 0
0, 0, 0, 435266, 0, 0
0, 0, 0, 429488, 0, 0
0, 0, 0, 440689, 0, 0
0, 0, 0, 428868, 0, 0
0, 0, 0, 436841, 0, 0
0, 0, 0, 427729, 0, 0
0, 0, 0, 422471, 0, 0
0, 0, 0, 423203, 0, 0
0, 0, 0, 439768, 0, 0
0, 0, 0, 431594, 0, 0
0, 0, 0, 443733, 0, 0
0, 0, 0, 431391, 0, 0
0, 0, 0, 420978, 0, 0
0, 0, 0, 432699, 0, 0
0, 0, 0, 431400, 0, 0
0, 0, 0, 429788, 0, 0
0, 0, 0, 428229, 0, 0
0, 0, 0, 431148, 0, 0
0, 0, 0, 430838, 0, 0
0, 0, 0, 450582, 0, 0
0, 0, 0, 512824, 0, 0
0, 0, 0, 496004, 0, 0
0, 0, 0, 486528, 0, 0
0, 0, 0, 568457, 0, 0
0, 0, 0, 547783, 0, 0
0, 0, 0, 574244, 0, 0
0, 0, 0, 498466, 0, 0
0, 0, 0, 510657, 0, 0
0, 0, 0, 512899, 0, 0
0, 0, 0, 516913, 0, 0
0, 0, 0, 498947, 0, 0
0, 0, 0, 497752, 0, 0
0, 0, 0, 502963, 0, 0
0, 0, 0, 503487, 0, 0
0, 0, 0, 504427, 0, 0
0, 0, 0, 485680, 0, 0
0, 0, 0, 499485, 0, 0
0, 0, 0, 586987, 0, 0
0, 0, 0, 509803, 0, 0
0, 0, 0, 507359, 0, 0
0, 0, 0, 494497, 0, 0
0, 0, 0, 422364, 0, 0
0, 0, 0, 423097, 0, 0
0, 0, 0, 425704, 0, 0
0, 0, 0, 422113, 0, 0
0, 0, 0, 445345, 0, 0
0, 0, 0, 431754, 0, 0
0, 0, 0, 495924, 0, 0
0, 0, 0, 435405, 0, 0
0, 0, 0, 435461, 0, 0
0, 0, 0, 435255, 0, 0
0, 0, 0, 422550, 0, 0
0, 0, 0, 420261, 0, 0
0, 0, 0, 425733, 0, 0
0, 0, 0, 434485, 0, 0
0, 0, 0, 423499, 0, 0
0, 0, 0, 434908, 0, 0
0, 0, 0, 425900, 0, 0
0, 0, 0, 427258, 0, 0
0, 0, 0, 431896, 0, 0
0, 0, 0, 490180, 0, 0
0, 0, 0, 548516, 0, 0
0, 0, 0, 568935, 0, 0
0, 0, 0, 526959, 0, 0
0, 0, 0, 552583, 0, 0
0, 0, 0, 632889, 0, 0
0, 0, 0, 471841, 0, 0
0, 0, 0, 516523, 0, 0
0, 0, 0, 669796, 0, 0
0, 0, 0, 647551, 0, 0
0, 0, 0, 675514, 0, 0
0, 0, 0, 666601, 0, 0
0, 0, 0, 625188, 0, 0
0, 0, 0, 608881, 0, 0
0, 0, 0, 580801, 0, 0
0, 0, 0, 501368, 0, 0
0, 0, 0, 488654, 0, 0
0, 0, 0, 521929, 0, 0
0, 0, 0, 507704, 0, 0
0, 0, 0, 497386, 0, 0
0, 0, 0, 513785, 0, 0
0, 0, 0, 504040, 0, 0
0, 0, 0, 574033, 0, 0
0, 0, 0, 501527, 0, 0
0, 0, 0, 514385, 0, 0
0, 0, 0, 527191, 0, 0
0, 0, 0, 524321, 0, 0
0, 0, 0, 611449, 0, 0
0, 0, 0, 496913, 0, 0
0, 0, 0, 497791, 0, 0
0, 0, 0, 494556, 0, 0
0, 0, 0, 500800, 0, 0
0, 0, 0, 499127, 0, 0
0, 0, 0, 506360, 0, 0
0, 0, 0, 499011, 0, 0
0, 0, 0, 486817, 0, 0
0, 0, 0, 495353, 0, 0
0, 0, 0, 502690, 0, 0
0, 0, 0, 508465, 0, 0
0, 0, 0, 566844, 0, 0
0, 0, 0, 519234, 0, 0
0, 0, 0, 529175, 0, 0
0, 0, 0, 501408, 0, 0
0, 0, 0, 528069, 0, 0
0, 0, 0, 528740, 0, 0
0, 0, 0, 495140, 0, 0
0, 0, 0, 515811, 0, 0
0, 0, 0, 513774, 0, 0
0, 0, 0, 511475, 0, 0
0, 0, 0, 504438, 0, 0
0, 0, 0, 500995, 0, 0
0, 0, 0, 487655, 0, 0
0, 0, 0, 502336, 0, 0
0, 0, 0, 496236, 0, 0
0, 0, 0, 497949, 0, 0
0, 0, 0, 499869, 0, 0
0, 0, 0, 504499, 0, 0
0, 0, 0, 531003, 0, 0
0, 0, 0, 516049, 0, 0
0, 0, 0, 497084, 0, 0
0, 0, 0, 443433, 0, 0
0, 0, 0, 425562, 0, 0
0, 0, 0, 438004, 0, 0
0, 0, 0, 421591, 0, 0
0, 0, 0, 422575, 0, 0
0, 0, 0, 427933, 0, 0
0, 0, 0, 445219, 0, 0
0, 0, 0, 427817, 0, 0
0, 0, 0, 430988, 0, 0
0, 0, 0, 432544, 0, 0
0, 0, 0, 422694, 0, 0
0, 0, 0, 441751, 0, 0
0, 0, 0, 423358, 0, 0
0, 0, 0, 418041, 0, 0
0, 0, 0, 449545, 0, 0
0, 0, 0, 450840, 0, 0
0, 0, 0, 432084, 0, 0
0, 0, 0, 438953, 0, 0
0, 0, 0, 437384, 0, 0
0, 0, 0, 434149, 0, 0
0, 0, 0, 439299, 0, 0
0, 0, 0, 431116, 0, 0
0, 0, 0, 424912, 0, 0
0, 0, 0, 431520, 0, 0
0, 0, 0, 453702, 0, 0
0, 0, 0, 420832, 0, 0
0, 0, 0, 427179, 0, 0
0, 0, 0, 430611, 0, 0
0, 0, 0, 425917, 0, 0
0, 0, 0, 429140, 0, 0
0, 0, 0, 420957, 0, 0
0, 0, 0, 420117, 0, 0
0, 0, 0, 434174, 0, 0
0, 0, 0, 428542, 0, 0
0, 0, 0, 420672, 0, 0
0, 0, 0, 440249, 0, 0
0, 0, 0, 477899, 0, 0
0, 0, 0, 429508, 0, 0
0, 0, 0, 419241, 0, 0
0, 0, 0, 425329, 0, 0
0, 0, 0, 433083, 0, 0
0, 0, 0, 425681, 0, 0
0, 0, 0, 440363, 0, 0
0, 0, 0, 481817, 0, 0
0, 0, 0, 492334, 0, 0
0, 0, 0, 480767, 0, 0
0, 0, 0, 569408, 0, 0
0, 0, 0, 545184, 0, 0
0, 0, 0, 552524, 0, 0
0, 0, 0, 489082, 0, 0
0, 0, 0, 511420, 0, 0
0, 0, 0, 500062, 0, 0
0, 0, 0, 509797, 0, 0
0, 0, 0, 578750, 0, 0
0, 0, 0, 509735, 0, 0
0, 0, 0, 520304, 0, 0
0, 0, 0, 523476, 0, 0
0, 0, 0, 503732, 0, 0
0, 0, 0, 494874, 0, 0
0, 0, 0, 511066, 0, 0
0, 0, 0, 578302, 0, 0
0, 0, 0, 505485, 0, 0
0, 0, 0, 499438, 0, 0
0, 0, 0, 477507, 0, 0
0, 0, 0, 422190, 0, 0
0, 0, 0, 433070, 0, 0
0, 0, 0, 418743, 0, 0
0, 0, 0, 424156, 0, 0
0, 0, 0, 422328, 0, 0
0, 0, 0, 415136, 0, 0
0, 0, 0, 427736, 0, 0
0, 0, 0, 416689, 0, 0
0, 0, 0, 418299, 0, 0
0, 0, 0, 419440, 0, 0
0, 0, 0, 440217, 0, 0
0, 0, 0, 452035, 0, 0
0, 0, 0, 434375, 0, 0
0, 0, 0, 425412, 0, 0
0, 0, 0, 434626, 0, 0
0, 0, 0, 418111, 0, 0
0, 0, 0, 429096, 0, 0
0, 0, 0, 437477, 0, 0
0, 0, 0, 491014, 0, 0
0, 0, 0, 5541247, 0, 0
0, 0, 0, 470380, 0, 0
0, 0, 0, 586260, 0, 0
0, 0, 0, 549016, 0, 0
0, 0, 0, 604063, 0, 0
0, 0, 0, 576767, 0, 0
0, 0, 0, 645616, 0, 0
0, 0, 0, 633632, 0, 0
0, 0, 0, 608524, 0, 0
0, 0, 0, 582530, 0, 0
0, 0, 0, 618827, 0, 0
0, 0, 0, 587573, 0, 0
0, 0, 0, 610277, 0, 0
0, 0, 0, 619699, 0, 0
0, 0, 0, 634121, 0, 0
0, 0, 0, 600471, 0, 0
0, 0, 0, 695258, 0, 0
0, 0, 0, 667389, 0, 0
0, 0, 0, 620353, 0, 0
0, 0, 0, 476860, 0, 0
0, 0, 0, 426126, 0, 0
0, 0, 0, 430184, 0, 0
0, 0, 0, 429762, 0, 0
0, 0, 0, 425539, 0, 0
0, 0, 0, 472670, 0, 0
0, 0, 0, 437509, 0, 0
0, 0, 0, 429640, 0, 0
0, 0, 0, 432605, 0, 0
0, 0, 0, 420257, 0, 0
0, 0, 0, 592438, 0, 0
0, 0, 0, 466497, 0, 0
0, 0, 0, 455763, 0, 0
0, 0, 0, 481384, 0, 0
0, 0, 0, 436275, 0, 0
0, 0, 0, 427156, 0, 0
0, 0, 0, 430849, 0, 0
0, 0, 0, 422616, 0, 0
0, 0, 0, 429225, 0, 0
0, 0, 0, 422086, 0, 0
0, 0, 0, 432237, 0, 0
0, 0, 0, 422441, 0, 0
0, 0, 0, 431916, 0, 0
0, 0, 0, 430765, 0, 0
0, 0, 0, 426073, 0, 0
0, 0, 0, 437632, 0, 0
0, 0, 0, 427523, 0, 0
0, 0, 0, 422883, 0, 0
0, 0, 0, 426003, 0, 0
0, 0, 0, 422248, 0, 0
0, 0, 0, 414952, 0, 0
0, 0, 0, 426093, 0, 0
0, 0, 0, 448797, 0, 0
0, 0, 0, 423845, 0, 0
0, 0, 0, 432799, 0, 0
0, 0, 0, 423992, 0, 0
0, 0, 0, 420081, 0, 0
0, 0, 0, 433097, 0, 0
0, 0, 0, 440541, 0, 0
0, 0, 0, 499211, 0, 0
0, 0, 0, 519644, 0, 0
0, 0, 0, 532100, 0, 0
0, 0, 0, 514244, 0, 0
0, 0, 0, 505449, 0, 0
0, 0, 0, 493477, 0, 0
0, 0, 0, 511766, 0, 0
0, 0, 0, 492660, 0, 0
0, 0, 0, 514386, 0, 0
0, 0, 0, 512571, 0, 0
0, 0, 0, 496226, 0, 0
0, 0, 0, 498264, 0, 0
0, 0, 0, 521761, 0, 0
0, 0, 0, 527550, 0, 0
0, 0, 0, 504694, 0, 0
0, 0, 0, 496212, 0, 0
0, 0, 0, 504866, 0, 0
0, 0, 0, 509144, 0, 0
0, 0, 0, 521444, 0, 0
0, 0, 0, 499368, 0, 0
0, 0, 0, 444428, 0, 0
0, 0, 0, 438030, 0, 0
0, 0, 0, 423610, 0, 0
0, 0, 0, 412889, 0, 0
0, 0, 0, 419043, 0, 0
0, 0, 0, 425405, 0, 0
0, 0, 0, 417757, 0, 0
0, 0, 0, 428128, 0, 0
0, 0, 0, 417199, 0, 0
0, 0, 0, 416685, 0, 0
0, 0, 0, 426537, 0, 0
0, 0, 0, 426232, 0, 0
0, 0, 0, 422959, 0, 0
0, 0, 0, 419893, 0, 0
0, 0, 0, 413443, 0, 0
0, 0, 0, 412878, 0, 0
0, 0, 0, 419761, 0, 0
0, 0, 0, 424560, 0, 0
0, 0, 0, 430349, 0, 0
0, 0, 0, 429107, 0, 0
0, 0, 0, 427551, 0, 0
0, 0, 0, 436987, 0, 0
0, 0, 0, 499651, 0, 0
0, 0, 0, 471013, 0, 0
0, 0, 0, 433364, 0, 0
0, 0, 0, 512017, 0, 0
0, 0, 0, 516921, 0, 0
0, 0, 0, 491304, 0, 0
0, 0, 0, 517769, 0, 0
0, 0, 0, 513768, 0, 0
0, 0, 0, 512005, 0, 0
0, 0, 0, 497481, 0, 0
0, 0, 0, 503114, 0, 0
0, 0, 0, 502914, 0, 0
0, 0, 0, 536984, 0, 0
0, 0, 0, 508189, 0, 0
0, 0, 0, 507208, 0, 0
0, 0, 0, 501538, 0, 0
0, 0, 0, 506963, 0, 0
0, 0, 0, 505304, 0, 0
0, 0, 0, 526875, 0, 0
0, 0, 0, 507351, 0, 0
0, 0, 0, 491369, 0, 0
0, 0, 0, 484710, 0, 0
0, 0, 0, 420395, 0, 0
0, 0, 0, 426758, 0, 0
0, 0, 0, 444734, 0, 0
0, 0, 0, 416252, 0, 0
0, 0, 0, 413083, 0, 0
0, 0, 0, 420017, 0, 0
0, 0, 0, 429765, 0, 0
0, 0, 0, 426803, 0, 0
0, 0, 0, 412488, 0, 0
0, 0, 0, 427496, 0, 0
0, 0, 0, 412088, 0, 0
0, 0, 0, 414179, 0, 0
0, 0, 0, 422676, 0, 0
0, 0, 0, 430235, 0, 0
0, 0, 0, 413993, 0, 0
0, 0, 0, 469990, 0, 0
0, 0, 0, 422551, 0, 0
0, 0, 0, 432297, 0, 0
0, 0, 0, 414597, 0, 0
0, 0, 0, 421896, 0, 0
0, 0, 0, 422633, 0, 0
0, 0, 0, 425714, 0, 0
0, 0, 0, 415096, 0, 0
0, 0, 0, 423750, 0, 0
0, 0, 0, 424539, 0, 0
0, 0, 0, 425120, 0, 0
0, 0, 0, 429398, 0, 0
0, 0, 0, 418886, 0, 0
0, 0, 0, 414257, 0, 0
0, 0, 0, 421661, 0, 0
0, 0, 0, 425992, 0, 0
0, 0, 0, 413968, 0, 0
0, 0, 0, 425018, 0, 0
0, 0, 0, 482684, 0, 0
0, 0, 0, 485195, 0, 0
0, 0, 0, 440310, 0, 0
0, 0, 0, 532143, 0, 0
0, 0, 0, 510435, 0, 0
0, 0, 0, 493415, 0, 0
0, 0, 0, 496185, 0, 0
0, 0, 0, 505467, 0, 0
0, 0, 0, 510895, 0, 0
0, 0, 0, 515697, 0, 0
0, 0, 0, 496124, 0, 0
0, 0, 0, 503635, 0, 0
0, 0, 0, 512500, 0, 0
0, 0, 0, 490688, 0, 0
0, 0, 0, 507313, 0, 0
0, 0, 0, 514563, 0, 0
0, 0, 0, 499261, 0, 0
0, 0, 0, 510782, 0, 0
0, 0, 0, 516314, 0, 0
0, 0, 0, 509397, 0, 0
0, 0, 0, 488887, 0, 0
0, 0, 0, 427544, 0, 0
0, 0, 0, 440211, 0, 0
0, 0, 0, 460899, 0, 0
0, 0, 0, 422367, 0, 0
0, 0, 0, 418941, 0, 0
0, 0, 0, 420617, 0, 0
0, 0, 0, 423441, 0, 0
0, 0, 0, 413243, 0, 0
0, 0, 0, 413566, 0, 0
0, 0, 0, 418317, 0, 0
0, 0, 0, 439785, 0, 0
0, 0, 0, 418650, 0, 0
0, 0, 0, 431838, 0, 0
0, 0, 0, 413515, 0, 0
0, 0, 0, 421754, 0, 0
0, 0, 0, 423588, 0, 0
0, 0, 0, 425837, 0, 0
0, 0, 0, 411214, 0, 0
0, 0, 0, 430026, 0, 0
0, 0, 0, 425036, 0, 0
0, 0, 0, 411349, 0, 0
0, 0, 0, 421047, 0, 0
0, 0, 0, 428193, 0, 0
0, 0, 0, 416537, 0, 0
0, 0, 0, 417173, 0, 0
0, 0, 0, 425672, 0, 0
0, 0, 0, 415891, 0, 0
0, 0, 0, 414704, 0, 0
0, 0, 0, 425548, 0, 0
0, 0, 0, 425038, 0, 0
0, 0, 0, 428590, 0, 0
0, 0, 0, 431986, 0, 0
0, 0, 0, 418247, 0, 0
0, 0, 0, 411069, 0, 0
0, 0, 0, 423684, 0, 0
0, 0, 0, 411195, 0, 0
0, 0, 0, 417611, 0, 0
0, 0, 0, 418924, 0, 0
0, 0, 0, 471017, 0, 0
0, 0, 0, 416445, 0, 0
0, 0, 0, 432081, 0, 0
0, 0, 0, 415112, 0, 0
0, 0, 0, 436633, 0, 0
0, 0, 0, 425602, 0, 0
0, 0, 0, 412279, 0, 0
0, 0, 0, 418227, 0, 0
0, 0, 0, 420217, 0, 0
0, 0, 0, 413352, 0, 0
0, 0, 0, 425759, 0, 0
0, 0, 0, 418686, 0, 0
0, 0, 0, 417811, 0, 0
0, 0, 0, 420790, 0, 0
0, 0, 0, 424603, 0, 0
0, 0, 0, 416332, 0, 0
0, 0, 0, 418790, 0, 0
0, 0, 0, 412134, 0, 0
0, 0, 0, 410479, 0, 0
0, 0, 0, 428197, 0, 0
0, 0, 0, 419874, 0, 0
0, 0, 0, 430614, 0, 0
0, 0, 0, 418593, 0, 0
0, 0, 0, 422146, 0, 0
0, 0, 0, 434135, 0, 0
0, 0, 0, 415813, 0, 0
0, 0, 0, 419312, 0, 0
0, 0, 0, 424322, 0, 0
0, 0, 0, 418187, 0, 0
0, 0, 0, 417104, 0, 0
0, 0, 0, 648624, 0, 0
0, 0, 0, 422698, 0, 0
0, 0, 0, 473490, 0, 0
0, 0, 0, 457354, 0, 0
0, 0, 0, 430855, 0, 0
0, 0, 0, 508574, 0, 0
0, 0, 0, 526865, 0, 0
0, 0, 0, 511043, 0, 0
0, 0, 0, 470845, 0, 0
0, 0, 0, 496941, 0, 0
0, 0, 0, 495322, 0, 0
0, 0, 0, 491464, 0, 0
0, 0, 0, 487503, 0, 0
0, 0, 0, 576198, 0, 0
0, 0, 0, 485623, 0, 0
0, 0, 0, 485203, 0, 0
0, 0, 0, 481243, 0, 0
0, 0, 0, 488271, 0, 0
0, 0, 0, 480925, 0, 0
0, 0, 0, 638630, 0, 0
0, 0, 0, 500242, 0, 0
0, 0, 0, 493573, 0, 0
0, 0, 0, 477477, 0, 0
0, 0, 0, 530911, 0, 0
0, 0, 0, 514347, 0, 0
0, 0, 0, 475750, 0, 0
0, 0, 0, 475487, 0, 0
0, 0, 0, 474912, 0, 0
0, 0, 0, 483294, 0, 0
0, 0, 0, 488552, 0, 0
0, 0, 0, 474122, 0, 0
0, 0, 0, 478911, 0, 0
0, 0, 0, 473023, 0, 0
0, 0, 0, 488280, 0, 0
0, 0, 0, 477965, 0, 0
0, 0, 0, 477494, 0, 0
0, 0, 0, 480773, 0, 0
0, 0, 0, 569780, 0, 0
0, 0, 0, 511913, 0, 0
0, 0, 0, 500713, 0, 0
0, 0, 0, 450971, 0, 0
0, 0, 0, 493259, 0, 0
0, 0, 0, 435391, 0, 0
0, 0, 0, 433097, 0, 0
0, 0, 0, 426739, 0, 0
0, 0, 0, 423767, 0, 0
0, 0, 0, 419546, 0, 0
0, 0, 0, 429126, 0, 0
0, 0, 0, 413341, 0, 0
0, 0, 0, 431932, 0, 0
0, 0, 0, 430887, 0, 0
0, 0, 0, 422238, 0, 0
0, 0, 0, 420933, 0, 0
0, 0, 0, 430043, 0, 0
0, 0, 0, 416759, 0, 0
0, 0, 0, 430871, 0, 0
0, 0, 0, 418263, 0, 0
0, 0, 0, 417531, 0, 0
0, 0, 0, 434247, 0, 0
0, 0, 0, 418306, 0, 0
0, 0, 0, 427625, 0, 0
0, 0, 0, 420903, 0, 0
0, 0, 0, 415796, 0, 0
0, 0, 0, 432512, 0, 0
0, 0, 0, 412456, 0, 0
0, 0, 0, 425161, 0, 0
0, 0, 0, 428075, 0, 0
0, 0, 0, 411248, 0, 0
0, 0, 0, 443068, 0, 0
0, 0, 0, 466398, 0, 0
0, 0, 0, 417905, 0, 0
0, 0, 0, 433007, 0, 0
0, 0, 0, 418055, 0, 0
0, 0, 0, 427895, 0, 0
0, 0, 0, 424871, 0, 0
0, 0, 0, 417733, 0, 0
0, 0, 0, 428146, 0, 0
0, 0, 0, 423039, 0, 0
0, 0, 0, 419547, 0, 0
0, 0, 0, 424074, 0, 0
0, 0, 0, 424436, 0, 0
0, 0, 0, 426619, 0, 0
0, 0, 0, 498596, 0, 0
0, 0, 0, 427187, 0, 0
0, 0, 0, 423120, 0, 0
0, 0, 0, 421451, 0, 0
0, 0, 0, 424885, 0, 0
0, 0, 0, 415559, 0, 0
0, 0, 0, 423941, 0, 0
0, 0, 0, 425969, 0, 0
0, 0, 0, 420289, 0, 0
0, 0, 0, 414244, 0, 0
0, 0, 0, 427417, 0, 0
0, 0, 0, 431581, 0, 0
0, 0, 0, 415223, 0, 0
0, 0, 0, 427617, 0, 0
0, 0, 0, 415581, 0, 0
0, 0, 0, 422193, 0, 0
0, 0, 0, 423492, 0, 0
0, 0, 0, 423749, 0, 0
0, 0, 0, 413069, 0, 0
0, 0, 0, 441503, 0, 0
0, 0, 0, 432333, 0, 0
0, 0, 0, 416966, 0, 0
0, 0, 0, 477326, 0, 0
0, 0, 0, 446126, 0, 0
0, 0, 0, 436175, 0, 0
0, 0, 0, 535759, 0, 0
0, 0, 0, 496132, 0, 0
0, 0, 0, 537649, 0, 0
0, 0, 0, 504115, 0, 0
0, 0, 0, 475999, 0, 0
0, 0, 0, 523714, 0, 0
0, 0, 0, 482107, 0, 0
0, 0, 0, 488313, 0, 0
0, 0, 0, 485561, 0, 0
