Host ID, Packet Number, One-way delay(s), One-way delay(ns), Running Avg.(ns), Worst-case(ns),,
0,0,0,464387,0,0,,
0,0,0,470399,0,0,,
0,0,0,457088,0,0,,
0,0,0,465651,0,0,,
0,0,0,464632,0,0,,
0,0,0,454863,0,0,,
0,0,0,460041,0,0,,
0,0,0,531730,0,0,,
0,0,0,517274,0,0,,
0,0,0,489952,0,0,,
0,0,0,473256,0,0,,
0,0,0,459632,0,0,,
0,0,0,449446,0,0,,
0,0,0,443947,0,0,,
0,0,0,443709,0,0,,
0,0,0,442586,0,0,,
0,0,0,456983,0,0,,
0,0,0,471744,0,0,,
0,0,0,465725,0,0,,
0,0,0,448247,0,0,,
0,0,0,449936,0,0,,
0,0,0,446365,0,0,,
0,0,0,445502,0,0,,
0,0,0,455263,0,0,,
0,0,0,538826,0,0,,
0,0,0,459579,0,0,,
0,0,0,425799,0,0,,
0,0,0,425873,0,0,,
0,0,0,424176,0,0,,
0,0,0,418886,0,0,,
0,0,0,417241,0,0,,
0,0,0,416170,0,0,,
0,0,0,425358,0,0,,
0,0,0,439755,0,0,,
0,0,0,417903,0,0,,
0,0,0,418237,0,0,,
0,0,0,419405,0,0,,
0,0,0,415677,0,0,,
0,0,0,432626,0,0,,
0,0,0,429419,0,0,,
0,0,0,415587,0,0,,
0,0,0,415609,0,0,,
0,0,0,417923,0,0,,
0,0,0,426904,0,0,,
0,0,0,426769,0,0,,
0,0,0,417625,0,0,,
0,0,0,424521,0,0,,
0,0,0,423554,0,0,,
0,0,0,434253,0,0,,
0,0,0,421515,0,0,,
0,0,0,420339,0,0,,
0,0,0,420361,0,0,,
0,0,0,416217,0,0,,
0,0,0,425770,0,0,,
0,0,0,424334,0,0,,
0,0,0,422481,0,0,,
0,0,0,423701,0,0,,
0,0,0,420910,0,0,,
0,0,0,442912,0,0,,
0,0,0,430694,0,0,,
0,0,0,439154,0,0,,
0,0,0,433031,0,0,,
0,0,0,417219,0,0,,
0,0,0,425001,0,0,,
0,0,0,427315,0,0,,
0,0,0,431348,0,0,,
0,0,0,426786,0,0,,
0,0,0,425142,0,0,,
0,0,0,425841,0,0,,
0,0,0,423780,0,0,,
0,0,0,425573,0,0,,
0,0,0,440959,0,0,,
0,0,0,428482,0,0,,
0,0,0,421837,0,0,,
0,0,0,416599,0,0,,
0,0,0,421048,0,0,,
0,0,0,434559,0,0,,
0,0,0,457238,0,0,,
0,0,0,454083,0,0,,
0,0,0,460460,0,0,,
0,0,0,445429,0,0,,
0,0,0,495774,0,0,,
0,0,0,466578,0,0,,
0,0,0,466652,0,0,,
0,0,0,462560,0,0,,
0,0,0,457166,0,0,,
0,0,0,453489,0,0,,
0,0,0,481636,0,0,,
0,0,0,505261,0,0,,
0,0,0,466491,0,0,,
0,0,0,518086,0,0,,
0,0,0,487337,0,0,,
0,0,0,488255,0,0,,
0,0,0,478756,0,0,,
0,0,0,470871,0,0,,
0,0,0,458871,0,0,,
0,0,0,537758,0,0,,
0,0,0,488311,0,0,,
0,0,0,531519,0,0,,
0,0,0,488896,0,0,,
0,0,0,458407,0,0,,
0,0,0,448179,0,0,,
0,0,0,505450,0,0,,
0,0,0,459077,0,0,,
0,0,0,454212,0,0,,
0,0,0,481953,0,0,,
0,0,0,481672,0,0,,
0,0,0,461913,0,0,,
0,0,0,450799,0,0,,
0,0,0,446091,0,0,,
0,0,0,451853,0,0,,
0,0,0,465010,0,0,,
0,0,0,470979,0,0,,
0,0,0,452365,0,0,,
0,0,0,539116,0,0,,
0,0,0,490033,0,0,,
0,0,0,1025166,0,0,,
0,0,0,448900,0,0,,
0,0,0,421068,0,0,,
0,0,0,431725,0,0,,
0,0,0,422277,0,0,,
0,0,0,430851,0,0,,
0,0,0,445778,0,0,,
0,0,0,424351,0,0,,
0,0,0,419228,0,0,,
0,0,0,422124,0,0,,
0,0,0,436634,0,0,,
0,0,0,439114,0,0,,
0,0,0,446230,0,0,,
0,0,0,420532,0,0,,
0,0,0,419210,0,0,,
0,0,0,420283,0,0,,
0,0,0,436409,0,0,,
0,0,0,442847,0,0,,
0,0,0,440535,0,0,,
0,0,0,423848,0,0,,
0,0,0,428411,0,0,,
0,0,0,420631,0,0,,
0,0,0,429881,0,0,,
0,0,0,440746,0,0,,
0,0,0,472184,0,0,,
0,0,0,436331,0,0,,
0,0,0,455060,0,0,,
0,0,0,425614,0,0,,
0,0,0,423719,0,0,,
0,0,0,429219,0,0,,
0,0,0,428574,0,0,,
0,0,0,438241,0,0,,
0,0,0,438429,0,0,,
0,0,0,420648,0,0,,
0,0,0,418806,0,0,,
0,0,0,418837,0,0,,
0,0,0,425328,0,0,,
0,0,0,445307,0,0,,
0,0,0,423933,0,0,,
0,0,0,427246,0,0,,
0,0,0,423163,0,0,,
0,0,0,420800,0,0,,
0,0,0,436143,0,0,,
0,0,0,430602,0,0,,
0,0,0,420218,0,0,,
0,0,0,423062,0,0,,
0,0,0,421011,0,0,,
0,0,0,432240,0,0,,
0,0,0,446803,0,0,,
0,0,0,425585,0,0,,
0,0,0,422908,0,0,,
0,0,0,422003,0,0,,
0,0,0,426930,0,0,,
0,0,0,441701,0,0,,
0,0,0,420640,0,0,,
0,0,0,421870,0,0,,
0,0,0,419142,0,0,,
0,0,0,424798,0,0,,
0,0,0,448893,0,0,,
0,0,0,424393,0,0,,
0,0,0,421144,0,0,,
0,0,0,418207,0,0,,
0,0,0,481727,0,0,,
0,0,0,443478,0,0,,
0,0,0,440750,0,0,,
0,0,0,425469,0,0,,
0,0,0,425136,0,0,,
0,0,0,425898,0,0,,
0,0,0,447023,0,0,,
0,0,0,459190,0,0,,
0,0,0,433806,0,0,,
0,0,0,497398,0,0,,
0,0,0,458902,0,0,,
0,0,0,439311,0,0,,
0,0,0,523470,0,0,,
0,0,0,529400,0,0,,
0,0,0,460956,0,0,,
0,0,0,461677,0,0,,
0,0,0,513544,0,0,,
0,0,0,461401,0,0,,
0,0,0,451445,0,0,,
0,0,0,456906,0,0,,
0,0,0,456326,0,0,,
0,0,0,454704,0,0,,
0,0,0,465217,0,0,,
0,0,0,458386,0,0,,
0,0,0,460774,0,0,,
0,0,0,446965,0,0,,
0,0,0,452634,0,0,,
0,0,0,482417,0,0,,
0,0,0,460691,0,0,,
0,0,0,463600,0,0,,
0,0,0,422552,0,0,,
0,0,0,427387,0,0,,
0,0,0,442639,0,0,,
0,0,0,430704,0,0,,
0,0,0,419551,0,0,,
0,0,0,433137,0,0,,
0,0,0,424275,0,0,,
0,0,0,430256,0,0,,
0,0,0,439675,0,0,,
0,0,0,434355,0,0,,
0,0,0,419295,0,0,,
0,0,0,421943,0,0,,
0,0,0,419435,0,0,,
0,0,0,427553,0,0,,
0,0,0,451920,0,0,,
0,0,0,469359,0,0,,
0,0,0,460289,0,0,,
0,0,0,434865,0,0,,
0,0,0,506576,0,0,,
0,0,0,507558,0,0,,
0,0,0,459165,0,0,,
0,0,0,453481,0,0,,
0,0,0,467952,0,0,,
0,0,0,465132,0,0,,
0,0,0,451739,0,0,,
0,0,0,453815,0,0,,
0,0,0,453078,0,0,,
0,0,0,459789,0,0,,
0,0,0,464520,0,0,,
0,0,0,449148,0,0,,
0,0,0,448880,0,0,,
0,0,0,448144,0,0,,
0,0,0,457875,0,0,,
0,0,0,476513,0,0,,
0,0,0,531192,0,0,,
0,0,0,473582,0,0,,
0,0,0,438835,0,0,,
0,0,0,429609,0,0,,
0,0,0,428350,0,0,,
0,0,0,429748,0,0,,
0,0,0,444480,0,0,,
0,0,0,427962,0,0,,
0,0,0,454255,0,0,,
0,0,0,427321,0,0,,
0,0,0,439136,0,0,,
0,0,0,453138,0,0,,
0,0,0,431777,0,0,,
0,0,0,438956,0,0,,
0,0,0,425875,0,0,,
0,0,0,438315,0,0,,
0,0,0,455494,0,0,,
0,0,0,423976,0,0,,
0,0,0,431260,0,0,,
0,0,0,429325,0,0,,
0,0,0,427234,0,0,,
0,0,0,423372,0,0,,
0,0,0,450812,0,0,,
0,0,0,517366,0,0,,
0,0,0,425276,0,0,,
0,0,0,426205,0,0,,
0,0,0,429114,0,0,,
0,0,0,424001,0,0,,
0,0,0,450139,0,0,,
0,0,0,445131,0,0,,
0,0,0,441999,0,0,,
0,0,0,434959,0,0,,
0,0,0,448598,0,0,,
0,0,0,425152,0,0,,
0,0,0,442540,0,0,,
0,0,0,453625,0,0,,
0,0,0,463045,0,0,,
0,0,0,457360,0,0,,
0,0,0,432405,0,0,,
0,0,0,512657,0,0,,
0,0,0,519733,0,0,,
0,0,0,468528,0,0,,
0,0,0,485082,0,0,,
0,0,0,503245,0,0,,
0,0,0,521081,0,0,,
0,0,0,516581,0,0,,
0,0,0,496088,0,0,,
0,0,0,514970,0,0,,
0,0,0,472446,0,0,,
0,0,0,462005,0,0,,
0,0,0,476460,0,0,,
0,0,0,467738,0,0,,
0,0,0,484224,0,0,,
0,0,0,464147,0,0,,
0,0,0,463446,0,0,,
0,0,0,450401,0,0,,
0,0,0,505013,0,0,,
0,0,0,568739,0,0,,
0,0,0,471111,0,0,,
0,0,0,482858,0,0,,
0,0,0,466062,0,0,,
0,0,0,453486,0,0,,
0,0,0,458774,0,0,,
0,0,0,452656,0,0,,
0,0,0,458101,0,0,,
0,0,0,461671,0,0,,
0,0,0,453938,0,0,,
0,0,0,453133,0,0,,
0,0,0,450192,0,0,,
0,0,0,473449,0,0,,
0,0,0,476549,0,0,,
0,0,0,464390,0,0,,
0,0,0,451344,0,0,,
0,0,0,484706,0,0,,
0,0,0,469734,0,0,,
0,0,0,445283,0,0,,
0,0,0,428331,0,0,,
0,0,0,424036,0,0,,
0,0,0,422658,0,0,,
0,0,0,441800,0,0,,
0,0,0,450994,0,0,,
0,0,0,429616,0,0,,
0,0,0,434799,0,0,,
0,0,0,431285,0,0,,
0,0,0,432095,0,0,,
0,0,0,447747,0,0,,
0,0,0,439702,0,0,,
0,0,0,428427,0,0,,
0,0,0,423039,0,0,,
0,0,0,427650,0,0,,
0,0,0,442521,0,0,,
0,0,0,458955,0,0,,
0,0,0,427264,0,0,,
0,0,0,429792,0,0,,
0,0,0,429560,0,0,,
0,0,0,429639,0,0,,
0,0,0,439875,0,0,,
0,0,0,451465,0,0,,
0,0,0,439253,0,0,,
0,0,0,428656,0,0,,
0,0,0,425507,0,0,,
0,0,0,423608,0,0,,
0,0,0,433635,0,0,,
0,0,0,448350,0,0,,
0,0,0,430410,0,0,,
0,0,0,432000,0,0,,
0,0,0,427184,0,0,,
0,0,0,423461,0,0,,
0,0,0,431979,0,0,,
0,0,0,448048,0,0,,
0,0,0,436149,0,0,,
0,0,0,427271,0,0,,
0,0,0,422923,0,0,,
0,0,0,427690,0,0,,
0,0,0,433968,0,0,,
0,0,0,444256,0,0,,
0,0,0,436471,0,0,,
0,0,0,428114,0,0,,
0,0,0,430902,0,0,,
0,0,0,424002,0,0,,
0,0,0,431583,0,0,,
0,0,0,448277,0,0,,
0,0,0,443148,0,0,,
0,0,0,424113,0,0,,
0,0,0,424610,0,0,,
0,0,0,427658,0,0,,
0,0,0,432635,0,0,,
0,0,0,447713,0,0,,
0,0,0,422742,0,0,,
0,0,0,435843,0,0,,
0,0,0,427953,0,0,,
0,0,0,433710,0,0,,
0,0,0,440769,0,0,,
0,0,0,434287,0,0,,
0,0,0,423533,0,0,,
0,0,0,425384,0,0,,
0,0,0,422860,0,0,,
0,0,0,439501,0,0,,
0,0,0,450310,0,0,,
0,0,0,431796,0,0,,
0,0,0,430835,0,0,,
0,0,0,433102,0,0,,
0,0,0,458438,0,0,,
0,0,0,470642,0,0,,
0,0,0,480661,0,0,,
0,0,0,528023,0,0,,
0,0,0,572521,0,0,,
0,0,0,496446,0,0,,
0,0,0,478080,0,0,,
0,0,0,478047,0,0,,
0,0,0,470774,0,0,,
0,0,0,462407,0,0,,
0,0,0,458104,0,0,,
0,0,0,476351,0,0,,
0,0,0,466682,0,0,,
0,0,0,468003,0,0,,
0,0,0,508542,0,0,,
0,0,0,506999,0,0,,
0,0,0,499205,0,0,,
0,0,0,502505,0,0,,
0,0,0,518097,0,0,,
0,0,0,465200,0,0,,
0,0,0,598239,0,0,,
0,0,0,528206,0,0,,
0,0,0,526454,0,0,,
0,0,0,512463,0,0,,
0,0,0,512065,0,0,,
0,0,0,458699,0,0,,
0,0,0,463926,0,0,,
0,0,0,488997,0,0,,
0,0,0,470734,0,0,,
0,0,0,529502,0,0,,
0,0,0,461657,0,0,,
0,0,0,463394,0,0,,
0,0,0,472632,0,0,,
0,0,0,471141,0,0,,
0,0,0,460691,0,0,,
0,0,0,460761,0,0,,
0,0,0,457342,0,0,,
0,0,0,473246,0,0,,
0,0,0,490245,0,0,,
0,0,0,599117,0,0,,
0,0,0,474449,0,0,,
0,0,0,462384,0,0,,
0,0,0,489227,0,0,,
0,0,0,471797,0,0,,
0,0,0,455462,0,0,,
0,0,0,455324,0,0,,
0,0,0,464093,0,0,,
0,0,0,478435,0,0,,
0,0,0,465693,0,0,,
0,0,0,452743,0,0,,
0,0,0,459845,0,0,,
0,0,0,452781,0,0,,
0,0,0,461914,0,0,,
0,0,0,498860,0,0,,
0,0,0,473357,0,0,,
0,0,0,575772,0,0,,
0,0,0,484124,0,0,,
0,0,0,437841,0,0,,
0,0,0,437496,0,0,,
0,0,0,447410,0,0,,
0,0,1,0,0,0,,
0,0,0,424270,0,0,,
0,0,0,425175,0,0,,
0,0,0,424776,0,0,,
0,0,0,432190,0,0,,
0,0,0,454553,0,0,,
0,0,0,427645,0,0,,
0,0,0,425112,0,0,,
0,0,0,430808,0,0,,
0,0,0,431555,0,0,,
0,0,0,442199,0,0,,
0,0,0,432634,0,0,,
0,0,0,423226,0,0,,
0,0,0,439702,0,0,,
0,0,0,424722,0,0,,
0,0,0,438907,0,0,,
0,0,0,451581,0,0,,
0,0,0,426964,0,0,,
0,0,0,427244,0,0,,
0,0,0,424085,0,0,,
0,0,0,435354,0,0,,
0,0,0,449540,0,0,,
0,0,0,442631,0,0,,
0,0,0,424369,0,0,,
0,0,0,424231,0,0,,
0,0,0,469197,0,0,,
0,0,0,452653,0,0,,
0,0,0,446110,0,0,,
0,0,0,433472,0,0,,
0,0,0,430938,0,0,,
0,0,0,434342,0,0,,
0,0,0,452486,0,0,,
0,0,0,439120,0,0,,
0,0,0,427211,0,0,,
0,0,0,433324,0,0,,
0,0,0,435009,0,0,,
0,0,0,441434,0,0,,
0,0,0,477129,0,0,,
0,0,0,455742,0,0,,
0,0,0,479382,0,0,,
0,0,0,453295,0,0,,
0,0,0,436213,0,0,,
0,0,0,519392,0,0,,
0,0,0,529863,0,0,,
0,0,0,463980,0,0,,
0,0,0,469711,0,0,,
0,0,0,493671,0,0,,
0,0,0,459924,0,0,,
0,0,0,456852,0,0,,
0,0,0,459980,0,0,,
0,0,0,467274,0,0,,
0,0,0,475088,0,0,,
0,0,0,464257,0,0,,
0,0,0,456446,0,0,,
0,0,0,459990,0,0,,
0,0,0,455929,0,0,,
0,0,0,477910,0,0,,
0,0,0,484943,0,0,,
0,0,0,458800,0,0,,
0,0,0,445938,0,0,,
0,0,0,437347,0,0,,
0,0,0,434172,0,0,,
0,0,0,442090,0,0,,
0,0,0,429644,0,0,,
0,0,0,427407,0,0,,
0,0,0,501054,0,0,,
0,0,0,470327,0,0,,
0,0,0,442777,0,0,,
0,0,0,512779,0,0,,
0,0,0,513146,0,0,,
0,0,0,472939,0,0,,
0,0,0,481847,0,0,,
0,0,0,474350,0,0,,
0,0,0,482841,0,0,,
0,0,0,484875,0,0,,
0,0,0,467637,0,0,,
0,0,0,465712,0,0,,
0,0,0,474203,0,0,,
0,0,0,472174,0,0,,
0,0,0,458843,0,0,,
0,0,0,463116,0,0,,
0,0,0,491347,0,0,,
0,0,0,481714,0,0,,
0,0,0,463487,0,0,,
0,0,0,460416,0,0,,
0,0,0,488282,0,0,,
0,0,0,433545,0,0,,
0,0,0,443078,0,0,,
0,0,0,430372,0,0,,
0,0,0,423186,0,0,,
0,0,0,422304,0,0,,
0,0,0,422983,0,0,,
0,0,0,431682,0,0,,
0,0,0,445539,0,0,,
0,0,0,426062,0,0,,
0,0,0,432782,0,0,,
0,0,0,434867,0,0,,
0,0,0,438776,0,0,,
0,0,0,441799,0,0,,
0,0,0,443988,0,0,,
0,0,0,430918,0,0,,
0,0,0,428471,0,0,,
0,0,0,433890,0,0,,
0,0,0,438216,0,0,,
0,0,0,439051,0,0,,
0,0,0,432230,0,0,,
0,0,0,428482,0,0,,
0,0,0,427651,0,0,,
0,0,0,437444,0,0,,
0,0,0,427810,0,0,,
0,0,0,429479,0,0,,
0,0,0,436617,0,0,,
0,0,0,439587,0,0,,
0,0,0,444173,0,0,,
0,0,0,433966,0,0,,
0,0,0,429438,0,0,,
0,0,0,433398,0,0,,
0,0,0,528451,0,0,,
0,0,0,434079,0,0,,
0,0,0,454289,0,0,,
0,0,0,434761,0,0,,
0,0,0,434189,0,0,,
0,0,0,430233,0,0,,
0,0,0,429142,0,0,,
0,0,0,435289,0,0,,
0,0,0,460291,0,0,,
0,0,0,428262,0,0,,
0,0,0,424670,0,0,,
0,0,0,429099,0,0,,
0,0,0,437539,0,0,,
0,0,0,437801,0,0,,
0,0,0,434627,0,0,,
0,0,0,428014,0,0,,
0,0,0,427911,0,0,,
0,0,0,426038,0,0,,
0,0,0,439322,0,0,,
0,0,0,459949,0,0,,
0,0,0,464589,0,0,,
0,0,0,476580,0,0,,
0,0,0,478360,0,0,,
0,0,0,438110,0,0,,
0,0,0,519161,0,0,,
0,0,0,513493,0,0,,
0,0,0,493191,0,0,,
0,0,0,480492,0,0,,
0,0,0,478418,0,0,,
0,0,0,486449,0,0,,
0,0,0,472344,0,0,,
0,0,0,473343,0,0,,
0,0,0,472467,0,0,,
0,0,0,465290,0,0,,
0,0,0,467122,0,0,,
0,0,0,500100,0,0,,
0,0,0,469902,0,0,,
0,0,0,467516,0,0,,
0,0,0,466172,0,0,,
0,0,0,485295,0,0,,
0,0,0,475670,0,0,,
0,0,0,510523,0,0,,
0,0,0,482616,0,0,,
0,0,0,430387,0,0,,
0,0,0,428053,0,0,,
0,0,0,430666,0,0,,
0,0,0,451508,0,0,,
0,0,0,427351,0,0,,
0,0,0,428924,0,0,,
0,0,0,425860,0,0,,
0,0,0,431599,0,0,,
0,0,0,444369,0,0,,
0,0,0,423702,0,0,,
0,0,0,421420,0,0,,
0,0,0,422002,0,0,,
0,0,0,435397,0,0,,
0,0,0,443063,0,0,,
0,0,0,426510,0,0,,
0,0,0,423082,0,0,,
0,0,0,428143,0,0,,
0,0,0,439768,0,0,,
0,0,0,442538,0,0,,
0,0,0,441922,0,0,,
0,0,0,427453,0,0,,
0,0,0,427618,0,0,,
0,0,0,436222,0,0,,
0,0,0,438888,0,0,,
0,0,0,438897,0,0,,
0,0,0,428802,0,0,,
0,0,0,449437,0,0,,
0,0,0,432103,0,0,,
0,0,0,436176,0,0,,
0,0,0,454205,0,0,,
0,0,0,427080,0,0,,
0,0,0,426881,0,0,,
0,0,0,428713,0,0,,
0,0,0,426900,0,0,,
0,0,0,446336,0,0,,
0,0,0,452544,0,0,,
0,0,0,440523,0,0,,
0,0,0,427355,0,0,,
0,0,0,422208,0,0,,
0,0,0,431436,0,0,,
0,0,0,437280,0,0,,
0,0,0,447914,0,0,,
0,0,0,436986,0,0,,
0,0,0,429235,0,0,,
0,0,0,427579,0,0,,
0,0,0,433630,0,0,,
0,0,0,431556,0,0,,
0,0,0,446878,0,0,,
0,0,0,441210,0,0,,
0,0,0,421376,0,0,,
0,0,0,426803,0,0,,
0,0,0,428062,0,0,,
0,0,0,441457,0,0,,
0,0,0,446518,0,0,,
0,0,0,425591,0,0,,
0,0,0,430444,0,0,,
0,0,0,428735,0,0,,
0,0,0,426297,0,0,,
0,0,0,427452,0,0,,
0,0,0,452097,0,0,,
0,0,0,423669,0,0,,
0,0,0,421387,0,0,,
0,0,0,421605,0,0,,
0,0,0,434011,0,0,,
0,0,0,448395,0,0,,
0,0,0,442624,0,0,,
0,0,0,421800,0,0,,
0,0,0,427173,0,0,,
0,0,0,420777,0,0,,
0,0,0,429485,0,0,,
0,0,0,448191,0,0,,
0,0,0,427316,0,0,,
0,0,0,422117,0,0,,
0,0,0,429158,0,0,,
0,0,0,434428,0,0,,
0,0,0,454021,0,0,,
0,0,0,463304,0,0,,
0,0,0,449620,0,0,,
0,0,0,456143,0,0,,
0,0,0,472718,0,0,,
0,0,0,565544,0,0,,
0,0,0,517328,0,0,,
0,0,0,520779,0,0,,
0,0,0,464804,0,0,,
0,0,0,463046,0,0,,
0,0,0,476705,0,0,,
0,0,0,472238,0,0,,
0,0,0,452721,0,0,,
0,0,0,452317,0,0,,
0,0,0,451653,0,0,,
0,0,0,466823,0,0,,
0,0,0,466523,0,0,,
0,0,0,462891,0,0,,
0,0,0,455925,0,0,,
0,0,0,451928,0,0,,
0,0,0,452566,0,0,,
0,0,0,555600,0,0,,
0,0,0,474259,0,0,,
0,0,0,430106,0,0,,
0,0,0,434703,0,0,,
0,0,0,447580,0,0,,
0,0,0,425822,0,0,,
0,0,0,427814,0,0,,
0,0,0,435068,0,0,,
0,0,0,440080,0,0,,
0,0,0,1477170,0,0,,
0,0,0,455419,0,0,,
0,0,0,436995,0,0,,
0,0,0,430810,0,0,,
0,0,0,428375,0,0,,
0,0,0,441462,0,0,,
0,0,0,433923,0,0,,
0,0,0,427060,0,0,,
0,0,0,426188,0,0,,
0,0,0,428806,0,0,,
0,0,0,442673,0,0,,
0,0,0,451853,0,0,,
0,0,0,431449,0,0,,
0,0,0,429066,0,0,,
0,0,0,428090,0,0,,
0,0,0,431176,0,0,,
0,0,0,433272,0,0,,
0,0,0,438390,0,0,,
0,0,0,459965,0,0,,
0,0,0,427791,0,0,,
0,0,0,422804,0,0,,
0,0,0,427609,0,0,,
0,0,0,439340,0,0,,
0,0,0,443990,0,0,,
0,0,0,436867,0,0,,
0,0,0,487141,0,0,,
0,0,0,457987,0,0,,
0,0,0,429407,0,0,,
0,0,0,431035,0,0,,
0,0,0,426777,0,0,,
0,0,0,432832,0,0,,
0,0,0,434563,0,0,,
0,0,0,451504,0,0,,
0,0,0,429954,0,0,,
0,0,0,428770,0,0,,
0,0,0,431491,0,0,,
0,0,0,429160,0,0,,
0,0,0,434017,0,0,,
0,0,0,435541,0,0,,
0,0,0,434669,0,0,,
0,0,0,433484,0,0,,
0,0,0,443809,0,0,,
0,0,0,440073,0,0,,
0,0,0,422221,0,0,,
0,0,0,425984,0,0,,
0,0,0,436258,0,0,,
0,0,0,436063,0,0,,
0,0,0,473575,0,0,,
0,0,0,451974,0,0,,
0,0,0,447352,0,0,,
0,0,0,520073,0,0,,
0,0,0,504566,0,0,,
0,0,0,496610,0,0,,
0,0,0,468239,0,0,,
0,0,0,462626,0,0,,
0,0,0,458942,0,0,,
0,0,0,453591,0,0,,
0,0,0,482874,0,0,,
0,0,0,466585,0,0,,
0,0,0,453630,0,0,,
0,0,0,450049,0,0,,
0,0,0,449177,0,0,,
0,0,0,465024,0,0,,
0,0,0,470714,0,0,,
0,0,0,465987,0,0,,
0,0,0,448866,0,0,,
0,0,0,453046,0,0,,
0,0,0,569255,0,0,,
0,0,0,476041,0,0,,
0,0,0,440325,0,0,,
0,0,0,466676,0,0,,
0,0,0,455267,0,0,,
0,0,0,432715,0,0,,
0,0,0,509277,0,0,,
0,0,0,446205,0,0,,
0,0,0,505111,0,0,,
0,0,0,477610,0,0,,
0,0,0,487767,0,0,,
0,0,0,513236,0,0,,
0,0,0,514485,0,0,,
0,0,0,503132,0,0,,
0,0,0,507871,0,0,,
0,0,0,475527,0,0,,
0,0,0,464069,0,0,,
0,0,0,481881,0,0,,
0,0,0,475423,0,0,,
0,0,0,490370,0,0,,
0,0,0,500058,0,0,,
0,0,0,483860,0,0,,
0,0,0,471308,0,0,,
0,0,0,501933,0,0,,
0,0,0,513078,0,0,,
0,0,0,516568,0,0,,
0,0,0,484797,0,0,,
0,0,0,461986,0,0,,
0,0,0,461829,0,0,,
0,0,0,494902,0,0,,
0,0,0,485735,0,0,,
0,0,0,463027,0,0,,
0,0,0,465943,0,0,,
0,0,0,496516,0,0,,
0,0,0,478183,0,0,,
0,0,0,465371,0,0,,
0,0,0,476568,0,0,,
0,0,0,478391,0,0,,
0,0,0,465683,0,0,,
0,0,0,462870,0,0,,
0,0,0,495058,0,0,,
0,0,0,528599,0,0,,
0,0,0,431309,0,0,,
0,0,0,421517,0,0,,
0,0,0,420787,0,0,,
0,0,0,426673,0,0,,
0,0,0,435943,0,0,,
0,0,0,434954,0,0,,
0,0,0,435267,0,0,,
0,0,0,450006,0,0,,
0,0,0,424069,0,0,,
0,0,0,428496,0,0,,
0,0,0,427922,0,0,,
0,0,0,440527,0,0,,
0,0,0,436360,0,0,,
0,0,0,422246,0,0,,
0,0,0,422506,0,0,,
0,0,0,423339,0,0,,
0,0,0,425787,0,0,,
0,0,0,454589,0,0,,
0,0,0,441881,0,0,,
0,0,0,426048,0,0,,
0,0,0,420162,0,0,,
0,0,0,431725,0,0,,
0,0,0,435266,0,0,,
0,0,0,430370,0,0,,
0,0,0,420423,0,0,,
0,0,0,420370,0,0,,
0,0,0,425475,0,0,,
0,0,0,429172,0,0,,
0,0,0,436360,0,0,,
0,0,0,423912,0,0,,
0,0,0,423079,0,0,,
0,0,0,419849,0,0,,
0,0,0,434745,0,0,,
0,0,0,449850,0,0,,
0,0,0,431777,0,0,,
0,0,0,425266,0,0,,
0,0,0,426308,0,0,,
0,0,0,439745,0,0,,
0,0,0,445162,0,0,,
0,0,0,443652,0,0,,
0,0,0,496828,0,0,,
0,0,0,421673,0,0,,
0,0,0,440162,0,0,,
0,0,0,450839,0,0,,
0,0,0,441568,0,0,,
0,0,0,429589,0,0,,
0,0,0,428807,0,0,,
0,0,0,435682,0,0,,
0,0,0,443443,0,0,,
0,0,0,446255,0,0,,
0,0,0,441932,0,0,,
0,0,0,426620,0,0,,
0,0,0,426620,0,0,,
0,0,0,420370,0,0,,
0,0,0,436047,0,0,,
0,0,0,447713,0,0,,
0,0,0,440527,0,0,,
0,0,0,424328,0,0,,
0,0,0,435683,0,0,,
0,0,0,431933,0,0,,
0,0,0,474061,0,0,,
0,0,0,469892,0,0,,
0,0,0,446971,0,0,,
0,0,0,513268,0,0,,
0,0,0,484618,0,0,,
0,0,0,474562,0,0,,
0,0,0,481640,0,0,,
0,0,0,499344,0,0,,
0,0,0,470121,0,0,,
0,0,0,456732,0,0,,
0,0,0,463498,0,0,,
0,0,0,464015,0,0,,
0,0,0,466666,0,0,,
0,0,0,458381,0,0,,
0,0,0,454939,0,0,,
0,0,0,454882,0,0,,
0,0,0,449565,0,0,,
0,0,0,465342,0,0,,
0,0,0,487160,0,0,,
0,0,0,510802,0,0,,
0,0,0,485121,0,0,,
0,0,0,504543,0,0,,
0,0,0,543651,0,0,,
0,0,0,508386,0,0,,
0,0,0,470934,0,0,,
0,0,0,494679,0,0,,
0,0,0,500665,0,0,,
0,0,0,506962,0,0,,
0,0,0,516020,0,0,,
0,0,0,491537,0,0,,
0,0,0,489085,0,0,,
0,0,0,467622,0,0,,
0,0,0,461368,0,0,,
0,0,0,469124,0,0,,
0,0,0,500993,0,0,,
0,0,0,471406,0,0,,
0,0,0,494735,0,0,,
0,0,0,484887,0,0,,
0,0,0,466914,0,0,,
0,0,0,507065,0,0,,
0,0,0,505550,0,0,,
0,0,0,507890,0,0,,
0,0,0,475438,0,0,,
0,0,0,471579,0,0,,
0,0,0,475585,0,0,,
0,0,0,479487,0,0,,
0,0,0,467816,0,0,,
0,0,0,488905,0,0,,
0,0,0,473589,0,0,,
0,0,0,467907,0,0,,
0,0,0,475924,0,0,,
0,0,0,469825,0,0,,
