Host ID, Packet Number, One-way delay(s), One-way delay(ns), Running Avg.(ns), Worst-case(ns),,
0,0,0,478205,0,0,,
0,0,0,476491,0,0,,
0,0,0,491289,0,0,,
0,0,0,488430,0,0,,
0,0,0,496613,0,0,,
0,0,0,470942,0,0,,
0,0,0,471416,0,0,,
0,0,0,457046,0,0,,
0,0,0,478823,0,0,,
0,0,0,552109,0,0,,
0,0,0,523783,0,0,,
0,0,0,597590,0,0,,
0,0,0,487129,0,0,,
0,0,0,467030,0,0,,
0,0,0,467609,0,0,,
0,0,0,491520,0,0,,
0,0,0,471317,0,0,,
0,0,0,461583,0,0,,
0,0,0,460964,0,0,,
0,0,0,456022,0,0,,
0,0,0,502955,0,0,,
0,0,0,485147,0,0,,
0,0,0,506663,0,0,,
0,0,0,482555,0,0,,
0,0,0,491415,0,0,,
0,0,0,485378,0,0,,
0,0,0,469760,0,0,,
0,0,0,495077,0,0,,
0,0,0,520551,0,0,,
0,0,0,568005,0,0,,
0,0,0,697906,0,0,,
0,0,0,505778,0,0,,
0,0,0,495679,0,0,,
0,0,0,511414,0,0,,
0,0,0,483868,0,0,,
0,0,0,490436,0,0,,
0,0,0,487941,0,0,,
0,0,0,464875,0,0,,
0,0,0,462848,0,0,,
0,0,0,471917,0,0,,
0,0,0,459734,0,0,,
0,0,0,456303,0,0,,
0,0,0,489276,0,0,,
0,0,0,474907,0,0,,
0,0,0,466319,0,0,,
0,0,0,523668,0,0,,
0,0,1,0,0,0,,
0,0,0,499462,0,0,,
0,0,0,459989,0,0,,
0,0,0,487494,0,0,,
0,0,0,480260,0,0,,
0,0,0,463234,0,0,,
0,0,0,464907,0,0,,
0,0,0,463506,0,0,,
0,0,0,459449,0,0,,
0,0,0,483934,0,0,,
0,0,0,480294,0,0,,
0,0,0,464362,0,0,,
0,0,0,455149,0,0,,
0,0,0,460050,0,0,,
0,0,0,458492,0,0,,
0,0,0,466519,0,0,,
0,0,0,492097,0,0,,
0,0,0,444967,0,0,,
0,0,0,445962,0,0,,
0,0,0,469249,0,0,,
0,0,0,437172,0,0,,
0,0,0,434208,0,0,,
0,0,0,433224,0,0,,
0,0,0,440416,0,0,,
0,0,0,463754,0,0,,
0,0,0,439541,0,0,,
0,0,0,438765,0,0,,
0,0,0,439083,0,0,,
0,0,0,437578,0,0,,
0,0,0,445291,0,0,,
0,0,0,463474,0,0,,
0,0,0,460093,0,0,,
0,0,0,434214,0,0,,
0,0,0,435833,0,0,,
0,0,0,433027,0,0,,
0,0,0,434230,0,0,,
0,0,0,447047,0,0,,
0,0,0,458615,0,0,,
0,0,0,448933,0,0,,
0,0,0,486755,0,0,,
0,0,0,476580,0,0,,
0,0,0,446820,0,0,,
0,0,0,554559,0,0,,
0,0,0,506830,0,0,,
0,0,0,466133,0,0,,
0,0,0,505696,0,0,,
0,0,0,498697,0,0,,
0,0,0,474666,0,0,,
0,0,0,478916,0,0,,
0,0,0,473896,0,0,,
0,0,0,467052,0,0,,
0,0,0,482604,0,0,,
0,0,0,472376,0,0,,
0,0,0,464074,0,0,,
0,0,0,465408,0,0,,
0,0,0,461586,0,0,,
0,0,0,486201,0,0,,
0,0,0,471909,0,0,,
0,0,0,463242,0,0,,
0,0,0,480670,0,0,,
0,0,0,433879,0,0,,
0,0,0,435056,0,0,,
0,0,0,431651,0,0,,
0,0,0,432515,0,0,,
0,0,0,453953,0,0,,
0,0,0,455651,0,0,,
0,0,0,438599,0,0,,
0,0,0,436442,0,0,,
0,0,0,431423,0,0,,
0,0,0,434319,0,0,,
0,0,0,457006,0,0,,
0,0,0,430840,0,0,,
0,0,0,430506,0,0,,
0,0,0,431215,0,0,,
0,0,0,436559,0,0,,
0,0,0,451902,0,0,,
0,0,0,453966,0,0,,
0,0,0,436288,0,0,,
0,0,0,441007,0,0,,
0,0,0,431195,0,0,,
0,0,0,440341,0,0,,
0,0,0,459748,0,0,,
0,0,0,435456,0,0,,
0,0,0,431842,0,0,,
0,0,0,432499,0,0,,
0,0,0,433051,0,0,,
0,0,0,447041,0,0,,
0,0,0,454468,0,0,,
0,0,0,432468,0,0,,
0,0,0,431249,0,0,,
0,0,0,430917,0,0,,
0,0,0,442406,0,0,,
0,0,0,454364,0,0,,
0,0,0,431219,0,0,,
0,0,0,429687,0,0,,
0,0,0,429927,0,0,,
0,0,0,438553,0,0,,
0,0,0,459469,0,0,,
0,0,0,468876,0,0,,
0,0,0,447918,0,0,,
0,0,0,439877,0,0,,
0,0,0,436835,0,0,,
0,0,0,465616,0,0,,
0,0,0,458669,0,0,,
0,0,0,436721,0,0,,
0,0,0,436752,0,0,,
0,0,0,439127,0,0,,
0,0,0,447180,0,0,,
0,0,0,455805,0,0,,
0,0,0,437451,0,0,,
0,0,0,458107,0,0,,
0,0,0,432150,0,0,,
0,0,0,436712,0,0,,
0,0,0,441796,0,0,,
0,0,0,457556,0,0,,
0,0,0,453421,0,0,,
0,0,0,443609,0,0,,
0,0,0,446869,0,0,,
0,0,0,450390,0,0,,
0,0,0,435578,0,0,,
0,0,0,447224,0,0,,
0,0,0,460849,0,0,,
0,0,0,433017,0,0,,
0,0,0,432631,0,0,,
0,0,0,436205,0,0,,
0,0,0,436027,0,0,,
0,0,0,440955,0,0,,
0,0,0,458902,0,0,,
0,0,0,462632,0,0,,
0,0,0,432039,0,0,,
0,0,0,432747,0,0,,
0,0,0,539341,0,0,,
0,0,0,442341,0,0,,
0,0,0,455915,0,0,,
0,0,0,458706,0,0,,
0,0,0,432957,0,0,,
0,0,0,444863,0,0,,
0,0,0,469262,0,0,,
0,0,0,498101,0,0,,
0,0,0,488720,0,0,,
0,0,0,466318,0,0,,
0,0,0,542302,0,0,,
0,0,0,525681,0,0,,
0,0,0,478853,0,0,,
0,0,0,473847,0,0,,
0,0,0,501550,0,0,,
0,0,0,497065,0,0,,
0,0,0,471069,0,0,,
0,0,0,485126,0,0,,
0,0,0,467360,0,0,,
0,0,0,469385,0,0,,
0,0,0,487557,0,0,,
0,0,0,473853,0,0,,
0,0,0,468067,0,0,,
0,0,0,465196,0,0,,
0,0,0,469826,0,0,,
0,0,0,495861,0,0,,
0,0,0,558407,0,0,,
0,0,0,480069,0,0,,
0,0,0,436574,0,0,,
0,0,0,441204,0,0,,
0,0,0,453334,0,0,,
0,0,0,437182,0,0,,
0,0,0,443218,0,0,,
0,0,0,433629,0,0,,
0,0,0,444873,0,0,,
0,0,0,441586,0,0,,
0,0,0,435487,0,0,,
0,0,0,445273,0,0,,
0,0,0,460892,0,0,,
0,0,0,433282,0,0,,
0,0,0,432079,0,0,,
0,0,0,434261,0,0,,
0,0,0,438213,0,0,,
0,0,0,460238,0,0,,
0,0,0,436378,0,0,,
0,0,0,441373,0,0,,
0,0,0,434388,0,0,,
0,0,0,437507,0,0,,
0,0,0,451356,0,0,,
0,0,0,469736,0,0,,
0,0,0,488272,0,0,,
0,0,0,459203,0,0,,
0,0,0,472166,0,0,,
0,0,0,526275,0,0,,
0,0,0,603456,0,0,,
0,0,0,552148,0,0,,
0,0,0,480945,0,0,,
0,0,0,492867,0,0,,
0,0,0,483486,0,0,,
0,0,0,468063,0,0,,
0,0,0,470245,0,0,,
0,0,0,484614,0,0,,
0,0,0,485859,0,0,,
0,0,0,481426,0,0,,
0,0,0,476160,0,0,,
0,0,0,479956,0,0,,
0,0,0,497919,0,0,,
0,0,0,465049,0,0,,
0,0,0,470355,0,0,,
0,0,0,472486,0,0,,
0,0,0,562427,0,0,,
0,0,0,476641,0,0,,
0,0,0,443406,0,0,,
0,0,0,445119,0,0,,
0,0,0,435634,0,0,,
0,0,0,444638,0,0,,
0,0,0,459269,0,0,,
0,0,0,430826,0,0,,
0,0,0,430819,0,0,,
0,0,0,431126,0,0,,
0,0,0,435183,0,0,,
0,0,0,436375,0,0,,
0,0,0,457046,0,0,,
0,0,0,432979,0,0,,
0,0,0,438598,0,0,,
0,0,0,436665,0,0,,
0,0,0,430098,0,0,,
0,0,0,441186,0,0,,
0,0,0,465398,0,0,,
0,0,0,461069,0,0,,
0,0,0,430283,0,0,,
0,0,0,431058,0,0,,
0,0,0,433970,0,0,,
0,0,0,440891,0,0,,
0,0,0,460364,0,0,,
0,0,0,439629,0,0,,
0,0,0,430613,0,0,,
0,0,0,431284,0,0,,
0,0,0,433102,0,0,,
0,0,0,441117,0,0,,
0,0,0,459966,0,0,,
0,0,0,432147,0,0,,
0,0,0,432715,0,0,,
0,0,0,433803,0,0,,
0,0,0,443380,0,0,,
0,0,0,501696,0,0,,
0,0,0,500680,0,0,,
0,0,0,474985,0,0,,
0,0,0,525746,0,0,,
0,0,0,599997,0,0,,
0,0,0,520967,0,0,,
0,0,0,477719,0,0,,
0,0,0,471032,0,0,,
0,0,0,487054,0,0,,
0,0,0,490575,0,0,,
0,0,0,472067,0,0,,
0,0,0,461786,0,0,,
0,0,0,459110,0,0,,
0,0,0,488569,0,0,,
0,0,0,481987,0,0,,
0,0,0,470144,0,0,,
0,0,0,466531,0,0,,
0,0,0,466615,0,0,,
0,0,0,489877,0,0,,
0,0,0,477409,0,0,,
0,0,0,627961,0,0,,
0,0,0,448776,0,0,,
0,0,0,450683,0,0,,
0,0,0,459205,0,0,,
0,0,0,465175,0,0,,
0,0,0,429739,0,0,,
0,0,0,434198,0,0,,
0,0,0,435741,0,0,,
0,0,0,437023,0,0,,
0,0,0,444243,0,0,,
0,0,0,456983,0,0,,
0,0,0,436079,0,0,,
0,0,0,434236,0,0,,
0,0,0,429113,0,0,,
0,0,0,433989,0,0,,
0,0,0,439594,0,0,,
0,0,0,455199,0,0,,
0,0,0,456898,0,0,,
0,0,0,441983,0,0,,
0,0,0,438370,0,0,,
0,0,0,428401,0,0,,
0,0,0,434111,0,0,,
0,0,0,455810,0,0,,
0,0,0,663914,0,0,,
0,0,0,438167,0,0,,
0,0,0,436949,0,0,,
0,0,0,435054,0,0,,
0,0,0,432795,0,0,,
0,0,0,453869,0,0,,
0,0,0,466453,0,0,,
0,0,0,434559,0,0,,
0,0,0,430060,0,0,,
0,0,0,430405,0,0,,
0,0,0,429031,0,0,,
0,0,0,451511,0,0,,
0,0,0,455294,0,0,,
0,0,0,429181,0,0,,
0,0,0,431921,0,0,,
0,0,0,435078,0,0,,
0,0,0,431101,0,0,,
0,0,0,450508,0,0,,
0,0,0,452519,0,0,,
0,0,0,437813,0,0,,
0,0,0,431073,0,0,,
0,0,0,429179,0,0,,
0,0,0,433899,0,0,,
0,0,0,453046,0,0,,
0,0,0,453078,0,0,,
0,0,0,436392,0,0,,
0,0,0,432049,0,0,,
0,0,0,427290,0,0,,
0,0,0,436438,0,0,,
0,0,0,456834,0,0,,
0,0,0,431189,0,0,,
0,0,0,429138,0,0,,
0,0,0,431150,0,0,,
0,0,0,432328,0,0,,
0,0,0,447882,0,0,,
0,0,0,455258,0,0,,
0,0,0,435863,0,0,,
0,0,0,427145,0,0,,
0,0,0,427595,0,0,,
0,0,0,431794,0,0,,
0,0,0,453805,0,0,,
0,0,0,432848,0,0,,
0,0,0,438662,0,0,,
0,0,0,430100,0,0,,
0,0,0,435237,0,0,,
0,0,0,448707,0,0,,
0,0,0,457749,0,0,,
0,0,0,428771,0,0,,
0,0,0,426668,0,0,,
0,0,0,430555,0,0,,
0,0,0,459546,0,0,,
0,0,0,462130,0,0,,
0,0,0,482788,0,0,,
0,0,0,477767,0,0,,
0,0,0,626080,0,0,,
0,0,0,505383,0,0,,
0,0,0,500501,0,0,,
0,0,0,475689,0,0,,
0,0,0,536989,0,0,,
0,0,0,508236,0,0,,
0,0,0,516046,0,0,,
0,0,0,506513,0,0,,
0,0,0,528072,0,0,,
0,0,0,488070,0,0,,
0,0,0,484890,0,0,,
0,0,0,475513,0,0,,
0,0,0,511968,0,0,,
0,0,0,477903,0,0,,
0,0,0,460713,0,0,,
0,0,0,462481,0,0,,
0,0,0,464457,0,0,,
0,0,0,524714,0,0,,
0,0,0,573098,0,0,,
0,0,0,488461,0,0,,
0,0,0,487156,0,0,,
0,0,0,473351,0,0,,
0,0,0,456838,0,0,,
0,0,0,457303,0,0,,
0,0,0,469280,0,0,,
0,0,0,476673,0,0,,
0,0,0,478233,0,0,,
0,0,0,457605,0,0,,
0,0,0,463748,0,0,,
0,0,0,462026,0,0,,
0,0,0,455983,0,0,,
0,0,0,484364,0,0,,
0,0,0,487226,0,0,,
0,0,0,460245,0,0,,
0,0,0,482065,0,0,,
0,0,0,491906,0,0,,
0,0,0,448986,0,0,,
0,0,0,430495,0,0,,
0,0,0,432522,0,0,,
0,0,0,438405,0,0,,
0,0,0,440068,0,0,,
0,0,0,454128,0,0,,
0,0,0,444333,0,0,,
0,0,0,429956,0,0,,
0,0,0,428233,0,0,,
0,0,0,429532,0,0,,
0,0,0,439374,0,0,,
0,0,0,450933,0,0,,
0,0,0,430513,0,0,,
0,0,0,431656,0,0,,
0,0,0,435195,0,0,,
0,0,0,436181,0,0,,
0,0,0,454719,0,0,,
0,0,0,460446,0,0,,
0,0,0,431016,0,0,,
0,0,0,431222,0,0,,
0,0,0,431218,0,0,,
0,0,0,440278,0,0,,
0,0,0,438712,0,0,,
0,0,0,443762,0,0,,
0,0,0,431103,0,0,,
0,0,0,436151,0,0,,
0,0,0,444064,0,0,,
0,0,0,454114,0,0,,
0,0,0,437340,0,0,,
0,0,0,430878,0,0,,
0,0,0,430980,0,0,,
0,0,0,434779,0,0,,
0,0,0,448162,0,0,,
0,0,0,438419,0,0,,
0,0,0,434145,0,0,,
0,0,0,437476,0,0,,
0,0,0,430598,0,0,,
0,0,0,441011,0,0,,
0,0,0,444862,0,0,,
0,0,0,434130,0,0,,
0,0,0,433137,0,0,,
0,0,0,439697,0,0,,
0,0,0,446464,0,0,,
0,0,0,455367,0,0,,
0,0,0,441302,0,0,,
0,0,0,440466,0,0,,
0,0,0,430411,0,0,,
0,0,0,448168,0,0,,
0,0,0,456290,0,0,,
0,0,0,442069,0,0,,
0,0,0,429670,0,0,,
0,0,0,434719,0,0,,
0,0,0,436539,0,0,,
0,0,0,451900,0,0,,
0,0,0,457886,0,0,,
0,0,0,440332,0,0,,
0,0,0,434704,0,0,,
0,0,0,436107,0,0,,
0,0,0,432771,0,0,,
0,0,0,518288,0,0,,
0,0,0,456619,0,0,,
0,0,0,460887,0,0,,
0,0,0,433801,0,0,,
0,0,0,441610,0,0,,
0,0,0,445774,0,0,,
0,0,0,485238,0,0,,
0,0,0,495385,0,0,,
0,0,0,465480,0,0,,
0,0,0,561666,0,0,,
0,0,0,512855,0,0,,
0,0,0,487689,0,0,,
0,0,0,478669,0,0,,
0,0,0,488502,0,0,,
0,0,0,478752,0,0,,
0,0,0,489784,0,0,,
0,0,0,482379,0,0,,
0,0,0,461535,0,0,,
0,0,0,463608,0,0,,
0,0,0,465838,0,0,,
0,0,0,497598,0,0,,
0,0,0,478526,0,0,,
0,0,0,464193,0,0,,
0,0,0,463454,0,0,,
0,0,0,473756,0,0,,
0,0,0,498173,0,0,,
0,0,0,480350,0,0,,
0,0,0,436279,0,0,,
0,0,0,450851,0,0,,
0,0,0,441257,0,0,,
0,0,0,432081,0,0,,
0,0,0,433841,0,0,,
0,0,0,435342,0,0,,
0,0,0,436789,0,0,,
0,0,0,462977,0,0,,
0,0,0,463019,0,0,,
0,0,0,432644,0,0,,
0,0,0,431956,0,0,,
0,0,0,433978,0,0,,
0,0,0,445217,0,0,,
0,0,0,458905,0,0,,
0,0,0,439207,0,0,,
0,0,0,431853,0,0,,
0,0,0,440905,0,0,,
0,0,0,446728,0,0,,
0,0,0,458646,0,0,,
0,0,0,445979,0,0,,
0,0,0,434875,0,0,,
0,0,0,432677,0,0,,
0,0,0,433760,0,0,,
0,0,0,443437,0,0,,
0,0,0,443844,0,0,,
0,0,0,431646,0,0,,
0,0,0,437990,0,0,,
0,0,0,441730,0,0,,
0,0,0,449844,0,0,,
0,0,0,452699,0,0,,
0,0,0,429876,0,0,,
0,0,0,430231,0,0,,
0,0,0,430949,0,0,,
0,0,0,447865,0,0,,
0,0,0,457803,0,0,,
0,0,0,482480,0,0,,
0,0,0,467002,0,0,,
0,0,0,443241,0,0,,
0,0,0,446825,0,0,,
0,0,0,443585,0,0,,
0,0,0,442326,0,0,,
0,0,0,442835,0,0,,
0,0,0,466836,0,0,,
0,0,0,439118,0,0,,
0,0,0,437076,0,0,,
0,0,0,436285,0,0,,
0,0,0,449659,0,0,,
0,0,0,464806,0,0,,
0,0,0,469430,0,0,,
0,0,0,439108,0,0,,
0,0,0,441338,0,0,,
0,0,0,431796,0,0,,
0,0,0,443556,0,0,,
0,0,0,446827,0,0,,
0,0,0,445567,0,0,,
0,0,0,432848,0,0,,
0,0,0,441276,0,0,,
0,0,0,441422,0,0,,
0,0,0,441047,0,0,,
0,0,0,445880,0,0,,
0,0,0,444359,0,0,,
0,0,0,440339,0,0,,
0,0,0,440537,0,0,,
0,0,0,487453,0,0,,
0,0,0,493381,0,0,,
0,0,0,456027,0,0,,
0,0,0,560704,0,0,,
0,0,0,511840,0,0,,
0,0,0,488393,0,0,,
0,0,0,474009,0,0,,
0,0,0,482800,0,0,,
0,0,0,484301,0,0,,
0,0,0,469968,0,0,,
0,0,0,479958,0,0,,
0,0,0,462917,0,0,,
0,0,0,459000,0,0,,
0,0,0,502532,0,0,,
0,0,0,513145,0,0,,
0,0,0,498595,0,0,,
0,0,0,538944,0,0,,
0,0,0,509138,0,0,,
0,0,0,503133,0,0,,
0,0,0,475723,0,0,,
0,0,0,498155,0,0,,
0,0,0,562931,0,0,,
0,0,0,505728,0,0,,
0,0,0,472797,0,0,,
0,0,0,476740,0,0,,
0,0,0,473183,0,0,,
0,0,0,499522,0,0,,
0,0,0,469559,0,0,,
0,0,0,479074,0,0,,
0,0,0,474476,0,0,,
0,0,0,480815,0,0,,
0,0,0,470644,0,0,,
0,0,0,472868,0,0,,
0,0,0,474937,0,0,,
0,0,0,500234,0,0,,
0,0,0,479125,0,0,,
0,0,0,469110,0,0,,
0,0,0,556438,0,0,,
0,0,0,494808,0,0,,
0,0,0,447293,0,0,,
0,0,0,444414,0,0,,
0,0,0,442940,0,0,,
0,0,0,438185,0,0,,
0,0,0,438274,0,0,,
0,0,0,440030,0,0,,
0,0,0,450432,0,0,,
0,0,0,453177,0,0,,
0,0,0,436339,0,0,,
0,0,0,439449,0,0,,
0,0,0,439277,0,0,,
0,0,0,431815,0,0,,
0,0,0,446070,0,0,,
0,0,0,471523,0,0,,
0,0,0,445780,0,0,,
0,0,0,432327,0,0,,
0,0,0,430750,0,0,,
0,0,0,438703,0,0,,
0,0,0,446292,0,0,,
0,0,0,523464,0,0,,
0,0,0,440532,0,0,,
0,0,0,448590,0,0,,
0,0,0,435137,0,0,,
0,0,0,444133,0,0,,
0,0,0,456253,0,0,,
0,0,0,454207,0,0,,
0,0,0,434296,0,0,,
0,0,0,435010,0,0,,
0,0,0,431662,0,0,,
0,0,0,448417,0,0,,
0,0,0,452517,0,0,,
0,0,0,433074,0,0,,
0,0,0,433632,0,0,,
0,0,0,437575,0,0,,
0,0,0,442769,0,0,,
0,0,0,442962,0,0,,
0,0,0,453103,0,0,,
0,0,0,449547,0,0,,
0,0,0,435156,0,0,,
0,0,0,433423,0,0,,
0,0,0,442574,0,0,,
0,0,0,456360,0,0,,
0,0,0,449158,0,0,,
0,0,0,438414,0,0,,
0,0,0,435951,0,0,,
0,0,0,432706,0,0,,
0,0,0,445609,0,0,,
0,0,0,445176,0,0,,
0,0,0,431984,0,0,,
0,0,0,433271,0,0,,
0,0,0,433412,0,0,,
0,0,0,443241,0,0,,
0,0,0,440257,0,0,,
0,0,0,436597,0,0,,
0,0,0,435331,0,0,,
0,0,0,432452,0,0,,
0,0,0,452176,0,0,,
0,0,0,469192,0,0,,
0,0,0,470062,0,0,,
0,0,0,471140,0,0,,
0,0,0,514093,0,0,,
0,0,0,554234,0,0,,
0,0,0,510886,0,0,,
0,0,0,487068,0,0,,
0,0,0,480960,0,0,,
0,0,0,489903,0,0,,
0,0,0,493168,0,0,,
0,0,0,475810,0,0,,
0,0,0,467566,0,0,,
0,0,0,464269,0,0,,
0,0,0,465660,0,0,,
0,0,0,482207,0,0,,
0,0,0,730316,0,0,,
0,0,0,527334,0,0,,
0,0,0,528124,0,0,,
0,0,0,505151,0,0,,
0,0,0,536814,0,0,,
0,0,0,585352,0,0,,
0,0,0,567485,0,0,,
0,0,0,613940,0,0,,
0,0,0,489354,0,0,,
0,0,0,516277,0,0,,
0,0,0,484660,0,0,,
0,0,0,468407,0,0,,
0,0,0,470435,0,0,,
0,0,0,467516,0,0,,
0,0,0,473293,0,0,,
0,0,0,474332,0,0,,
0,0,0,464016,0,0,,
0,0,0,476721,0,0,,
0,0,0,457135,0,0,,
0,0,0,458017,0,0,,
0,0,0,488535,0,0,,
0,0,0,470302,0,0,,
0,0,0,467330,0,0,,
0,0,0,567326,0,0,,
0,0,0,480813,0,0,,
0,0,0,445341,0,0,,
0,0,0,456953,0,0,,
0,0,0,448669,0,0,,
0,0,0,437103,0,0,,
0,0,0,440224,0,0,,
0,0,0,446159,0,0,,
0,0,0,445634,0,0,,
0,0,0,458444,0,0,,
0,0,0,434431,0,0,,
0,0,0,431563,0,0,,
0,0,0,433070,0,0,,
0,0,0,430723,0,0,,
0,0,0,442543,0,0,,
0,0,0,437018,0,0,,
0,0,0,445141,0,0,,
0,0,0,447482,0,0,,
0,0,0,439926,0,0,,
0,0,0,443152,0,0,,
0,0,0,461065,0,0,,
0,0,0,434447,0,0,,
0,0,0,430226,0,0,,
0,0,0,431577,0,0,,
0,0,0,436261,0,0,,
0,0,0,449592,0,0,,
0,0,0,433598,0,0,,
0,0,0,448074,0,0,,
0,0,0,454582,0,0,,
0,0,0,434162,0,0,,
0,0,0,445044,0,0,,
0,0,0,440353,0,0,,
0,0,0,430350,0,0,,
0,0,0,431493,0,0,,
0,0,0,430813,0,0,,
0,0,0,438518,0,0,,
0,0,0,461432,0,0,,
0,0,0,437365,0,0,,
0,0,0,432988,0,0,,
0,0,0,430380,0,0,,
0,0,0,445898,0,0,,
0,0,0,459019,0,0,,
0,0,0,439381,0,0,,
0,0,0,435055,0,0,,
0,0,0,435156,0,0,,
0,0,0,439736,0,0,,
0,0,0,465306,0,0,,
0,0,0,466448,0,0,,
0,0,0,441289,0,0,,
0,0,0,434828,0,0,,
0,0,0,435033,0,0,,
0,0,0,443936,0,0,,
0,0,0,455026,0,0,,
0,0,0,435804,0,0,,
0,0,0,434916,0,0,,
0,0,0,431996,0,0,,
0,0,0,445222,0,0,,
0,0,0,486676,0,0,,
0,0,0,475892,0,0,,
0,0,0,437347,0,0,,
0,0,0,515417,0,0,,
0,0,0,602184,0,0,,
0,0,0,471660,0,0,,
0,0,0,471033,0,0,,
0,0,0,490717,0,0,,
0,0,0,480765,0,0,,
0,0,0,473367,0,0,,
0,0,0,475968,0,0,,
0,0,0,463360,0,0,,
0,0,0,470493,0,0,,
0,0,0,469708,0,0,,
0,0,0,458403,0,0,,
0,0,0,538556,0,0,,
0,0,0,465375,0,0,,
0,0,0,476466,0,0,,
0,0,0,480421,0,0,,
0,0,0,492813,0,0,,
0,0,0,538223,0,0,,
0,0,0,496075,0,0,,
0,0,0,511985,0,0,,
0,0,0,531713,0,0,,
0,0,0,515557,0,0,,
0,0,0,506484,0,0,,
0,0,0,483348,0,0,,
0,0,0,496358,0,0,,
0,0,0,494628,0,0,,
0,0,0,479201,0,0,,
0,0,0,482628,0,0,,
0,0,0,484648,0,0,,
0,0,0,472814,0,0,,
0,0,0,476345,0,0,,
0,0,0,503730,0,0,,
0,0,0,473199,0,0,,
0,0,0,480011,0,0,,
0,0,0,505052,0,0,,
0,0,0,491447,0,0,,
0,0,0,470500,0,0,,
0,0,0,512520,0,0,,
0,0,0,485218,0,0,,
0,0,0,447134,0,0,,
0,0,0,431446,0,0,,
0,0,0,430133,0,0,,
0,0,0,441060,0,0,,
0,0,0,452925,0,0,,
0,0,0,461559,0,0,,
0,0,0,438789,0,0,,
0,0,0,438882,0,0,,
0,0,0,430069,0,0,,
0,0,0,449068,0,0,,
0,0,0,458434,0,0,,
0,0,0,440349,0,0,,
0,0,0,431277,0,0,,
0,0,0,427828,0,0,,
0,0,0,438703,0,0,,
0,0,0,462026,0,0,,
0,0,0,453056,0,0,,
0,0,0,428879,0,0,,
0,0,0,429129,0,0,,
0,0,0,432503,0,0,,
0,0,0,441139,0,0,,
0,0,0,450555,0,0,,
0,0,0,428045,0,0,,
0,0,0,429180,0,0,,
0,0,0,437502,0,0,,
0,0,0,431970,0,0,,
0,0,0,448887,0,0,,
0,0,0,430855,0,0,,
0,0,0,427094,0,0,,
0,0,0,431459,0,0,,
0,0,0,455302,0,0,,
0,0,0,471749,0,0,,
0,0,0,479291,0,0,,
0,0,0,483395,0,0,,
0,0,0,531405,0,0,,
0,0,0,582018,0,0,,
0,0,0,509456,0,0,,
0,0,0,475747,0,0,,
0,0,0,472403,0,0,,
0,0,0,468278,0,0,,
0,0,0,490767,0,0,,
0,0,0,466225,0,0,,
0,0,0,462725,0,0,,
0,0,0,458964,0,0,,
0,0,0,475880,0,0,,
0,0,0,488057,0,0,,
0,0,0,473932,0,0,,
0,0,0,463296,0,0,,
0,0,0,462556,0,0,,
0,0,0,481347,0,0,,
0,0,0,465920,0,0,,
0,0,0,543461,0,0,,
0,0,0,486679,0,0,,
0,0,0,444481,0,0,,
0,0,0,435460,0,0,,
0,0,0,435033,0,0,,
0,0,0,433616,0,0,,
0,0,0,434439,0,0,,
0,0,0,457605,0,0,,
0,0,0,438584,0,0,,
0,0,0,432896,0,0,,
0,0,0,427885,0,0,,
0,0,0,434176,0,0,,
0,0,0,438280,0,0,,
0,0,0,456394,0,0,,
0,0,0,437373,0,0,,
0,0,0,431321,0,0,,
0,0,0,431988,0,0,,
0,0,0,427602,0,0,,
0,0,0,428789,0,0,,
0,0,0,445914,0,0,,
0,0,0,457674,0,0,,
0,0,0,429330,0,0,,
0,0,0,427080,0,0,,
0,0,0,438944,0,0,,
0,0,0,460914,0,0,,
0,0,0,478415,0,0,,
0,0,0,474875,0,0,,
0,0,0,461855,0,0,,
0,0,0,540293,0,0,,
0,0,0,517898,0,0,,
0,0,0,468629,0,0,,
0,0,0,466651,0,0,,
0,0,0,484881,0,0,,
0,0,0,496497,0,0,,
0,0,0,478529,0,0,,
0,0,0,463426,0,0,,
0,0,0,458114,0,0,,
0,0,0,457178,0,0,,
0,0,0,490356,0,0,,
0,0,0,472389,0,0,,
0,0,0,463119,0,0,,
0,0,0,459786,0,0,,
0,0,0,465257,0,0,,
0,0,0,483018,0,0,,
0,0,0,550779,0,0,,
0,0,0,471718,0,0,,
0,0,0,432761,0,0,,
0,0,0,433752,0,0,,
0,0,0,445315,0,0,,
0,0,0,439587,0,0,,
0,0,0,430838,0,0,,
0,0,0,427766,0,0,,
0,0,0,430789,0,0,,
0,0,0,445008,0,0,,
0,0,0,457978,0,0,,
0,0,0,433604,0,0,,
0,0,0,426158,0,0,,
0,0,0,426523,0,0,,
0,0,0,439233,0,0,,
0,0,0,455327,0,0,,
0,0,0,427568,0,0,,
0,0,0,426528,0,0,,
0,0,0,429913,0,0,,
0,0,0,436165,0,0,,
0,0,0,441426,0,0,,
0,0,0,462886,0,0,,
0,0,0,431220,0,0,,
0,0,0,432888,0,0,,
0,0,0,1662985,0,0,,
0,0,0,470442,0,0,,
0,0,0,457214,0,0,,
0,0,0,434038,0,0,,
0,0,0,454456,0,0,,
0,0,0,432165,0,0,,
0,0,0,447844,0,0,,
0,0,0,463157,0,0,,
0,0,0,441595,0,0,,
0,0,0,455086,0,0,,
0,0,0,433837,0,0,,
0,0,0,430192,0,0,,
0,0,0,432328,0,0,,
0,0,0,438736,0,0,,
