Host ID, Packet Number, One-way delay(s), One-way delay(ns), Running Avg.(ns), Worst-case(ns),,
0,0,0,424052,0,0,,
0,0,0,425450,0,0,,
0,0,0,422734,0,0,,
0,0,0,427570,0,0,,
0,0,0,441104,0,0,,
0,0,0,430106,0,0,,
0,0,0,424891,0,0,,
0,0,0,415872,0,0,,
0,0,0,429459,0,0,,
0,0,0,413617,0,0,,
0,0,0,423558,0,0,,
0,0,0,413290,0,0,,
0,0,0,418074,0,0,,
0,0,0,418221,0,0,,
0,0,0,428370,0,0,,
0,0,0,434872,0,0,,
0,0,0,428147,0,0,,
0,0,0,418764,0,0,,
0,0,0,422298,0,0,,
0,0,0,428071,0,0,,
0,0,0,443479,0,0,,
0,0,0,489773,0,0,,
0,0,0,417839,0,0,,
0,0,0,447466,0,0,,
0,0,0,418188,0,0,,
0,0,0,420264,0,0,,
0,0,0,433745,0,0,,
0,0,0,435300,0,0,,
0,0,0,428834,0,0,,
0,0,0,415181,0,0,,
0,0,0,422048,0,0,,
0,0,0,469284,0,0,,
0,0,0,467830,0,0,,
0,0,0,463558,0,0,,
0,0,0,519757,0,0,,
0,0,0,550383,0,0,,
0,0,0,559187,0,0,,
0,0,0,496428,0,0,,
0,0,0,474397,0,0,,
0,0,0,487940,0,0,,
0,0,0,487993,0,0,,
0,0,0,473099,0,0,,
0,0,0,501381,0,0,,
0,0,0,475966,0,0,,
0,0,0,498415,0,0,,
0,0,0,473728,0,0,,
0,0,0,492063,0,0,,
0,0,0,517585,0,0,,
0,0,0,553316,0,0,,
0,0,0,495296,0,0,,
0,0,0,489881,0,0,,
0,0,0,483059,0,0,,
0,0,0,420144,0,0,,
0,0,0,422957,0,0,,
0,0,0,415510,0,0,,
0,0,0,422645,0,0,,
0,0,0,436188,0,0,,
0,0,0,440407,0,0,,
0,0,0,416241,0,0,,
0,0,0,414471,0,0,,
0,0,0,416919,0,0,,
0,0,0,429003,0,0,,
0,0,0,420983,0,0,,
0,0,0,421870,0,0,,
0,0,0,414423,0,0,,
0,0,0,416766,0,0,,
0,0,0,421559,0,0,,
0,0,0,427549,0,0,,
0,0,0,422289,0,0,,
0,0,0,427237,0,0,,
0,0,0,418541,0,0,,
0,0,0,470259,0,0,,
0,0,0,429844,0,0,,
0,0,0,437866,0,0,,
0,0,0,437501,0,0,,
0,0,0,425783,0,0,,
0,0,0,417346,0,0,,
0,0,0,429482,0,0,,
0,0,0,429222,0,0,,
0,0,0,445369,0,0,,
0,0,0,419068,0,0,,
0,0,0,421985,0,0,,
0,0,0,421361,0,0,,
0,0,0,432924,0,0,,
0,0,0,423810,0,0,,
0,0,0,442247,0,0,,
0,0,0,431571,0,0,,
0,0,0,419853,0,0,,
0,0,0,421469,0,0,,
0,0,0,431052,0,0,,
0,0,0,435532,0,0,,
0,0,0,425637,0,0,,
0,0,0,420013,0,0,,
0,0,0,422253,0,0,,
0,0,0,436733,0,0,,
0,0,0,449858,0,0,,
0,0,0,430015,0,0,,
0,0,0,422307,0,0,,
0,0,0,422933,0,0,,
0,0,0,429184,0,0,,
0,0,0,426944,0,0,,
0,0,0,437779,0,0,,
0,0,0,420696,0,0,,
0,0,0,416634,0,0,,
0,0,0,425333,0,0,,
0,0,0,449083,0,0,,
0,0,0,440073,0,0,,
0,0,0,417938,0,0,,
0,0,0,417522,0,0,,
0,0,0,418929,0,0,,
0,0,0,431899,0,0,,
0,0,0,430702,0,0,,
0,0,0,433567,0,0,,
0,0,0,434973,0,0,,
0,0,0,443829,0,0,,
0,0,0,455339,0,0,,
0,0,0,498986,0,0,,
0,0,0,433934,0,0,,
0,0,0,425602,0,0,,
0,0,0,422894,0,0,,
0,0,0,489770,0,0,,
0,0,0,420603,0,0,,
0,0,0,427740,0,0,,
0,0,0,428366,0,0,,
0,0,0,450293,0,0,,
0,0,0,442116,0,0,,
0,0,0,420451,0,0,,
0,0,0,416076,0,0,,
0,0,0,429879,0,0,,
0,0,0,433151,0,0,,
0,0,0,461126,0,0,,
0,0,0,482126,0,0,,
0,0,0,471718,0,0,,
0,0,0,488811,0,0,,
0,0,0,521008,0,0,,
0,0,0,557579,0,0,,
0,0,0,495610,0,0,,
0,0,0,493275,0,0,,
0,0,0,478023,0,0,,
0,0,0,487773,0,0,,
0,0,0,481323,0,0,,
0,0,0,480708,0,0,,
0,0,0,503373,0,0,,
0,0,0,486559,0,0,,
0,0,0,488548,0,0,,
0,0,0,504963,0,0,,
0,0,0,462108,0,0,,
0,0,0,585346,0,0,,
0,0,0,604886,0,0,,
0,0,0,494792,0,0,,
0,0,0,487562,0,0,,
0,0,0,510540,0,0,,
0,0,0,524975,0,0,,
0,0,0,544829,0,0,,
0,0,0,483327,0,0,,
0,0,0,498598,0,0,,
0,0,0,510326,0,0,,
0,0,0,480022,0,0,,
0,0,0,497479,0,0,,
0,0,0,499572,0,0,,
0,0,0,492341,0,0,,
0,0,0,487559,0,0,,
0,0,0,479287,0,0,,
0,0,0,492629,0,0,,
0,0,0,489774,0,0,,
0,0,0,567387,0,0,,
0,0,0,505000,0,0,,
0,0,0,494020,0,0,,
0,0,0,485123,0,0,,
0,0,0,521695,0,0,,
0,0,0,431392,0,0,,
0,0,0,447963,0,0,,
0,0,0,426410,0,0,,
0,0,0,430012,0,0,,
0,0,0,433043,0,0,,
0,0,0,440083,0,0,,
0,0,0,432124,0,0,,
0,0,0,416976,0,0,,
0,0,0,416308,0,0,,
0,0,0,417203,0,0,,
0,0,0,436587,0,0,,
0,0,0,423732,0,0,,
0,0,0,430459,0,0,,
0,0,0,422865,0,0,,
0,0,0,425322,0,0,,
0,0,0,424966,0,0,,
0,0,0,432892,0,0,,
0,0,0,428943,0,0,,
0,0,0,442858,0,0,,
0,0,0,416929,0,0,,
0,0,0,417563,0,0,,
0,0,0,428458,0,0,,
0,0,0,431801,0,0,,
0,0,0,436706,0,0,,
0,0,0,419215,0,0,,
0,0,0,427661,0,0,,
0,0,0,416108,0,0,,
0,0,0,423669,0,0,,
0,0,0,418730,0,0,,
0,0,0,432697,0,0,,
0,0,0,416456,0,0,,
0,0,0,416102,0,0,,
0,0,0,419184,0,0,,
0,0,0,434296,0,0,,
0,0,0,449253,0,0,,
0,0,0,430617,0,0,,
0,0,0,417345,0,0,,
0,0,0,415583,0,0,,
0,0,0,430748,0,0,,
0,0,0,417112,0,0,,
0,0,0,430141,0,0,,
0,0,0,414942,0,0,,
0,0,0,415941,0,0,,
0,0,0,418763,0,0,,
0,0,0,434032,0,0,,
0,0,0,429719,0,0,,
0,0,0,416811,0,0,,
0,0,0,416247,0,0,,
0,0,0,418079,0,0,,
0,0,0,485276,0,0,,
0,0,0,425649,0,0,,
0,0,0,436075,0,0,,
0,0,0,422021,0,0,,
0,0,0,427500,0,0,,
0,0,0,435425,0,0,,
0,0,0,426996,0,0,,
0,0,0,437058,0,0,,
0,0,0,423734,0,0,,
0,0,0,424568,0,0,,
0,0,0,498006,0,0,,
0,0,0,459884,0,0,,
0,0,0,430198,0,0,,
0,0,0,503429,0,0,,
0,0,0,548587,0,0,,
0,0,0,555880,0,0,,
0,0,0,484008,0,0,,
0,0,0,482395,0,0,,
0,0,0,501772,0,0,,
0,0,0,489066,0,0,,
0,0,0,492192,0,0,,
0,0,0,482975,0,0,,
0,0,0,481103,0,0,,
0,0,0,479438,0,0,,
0,0,0,583345,0,0,,
0,0,0,512045,0,0,,
0,0,0,479652,0,0,,
0,0,0,569445,0,0,,
0,0,0,496947,0,0,,
0,0,0,496115,0,0,,
0,0,0,466638,0,0,,
0,0,0,422005,0,0,,
0,0,0,430288,0,0,,
0,0,0,424248,0,0,,
0,0,0,431750,0,0,,
0,0,0,427897,0,0,,
0,0,0,473003,0,0,,
0,0,0,462692,0,0,,
0,0,0,458424,0,0,,
0,0,0,491082,0,0,,
0,0,0,521552,0,0,,
0,0,0,549523,0,0,,
0,0,0,494629,0,0,,
0,0,0,479527,0,0,,
0,0,0,492810,0,0,,
0,0,0,482656,0,0,,
0,0,0,479585,0,0,,
0,0,0,474170,0,0,,
0,0,0,496046,0,0,,
0,0,0,562714,0,0,,
0,0,0,483289,0,0,,
0,0,0,490167,0,0,,
0,0,0,504856,0,0,,
0,0,0,480014,0,0,,
0,0,0,515641,0,0,,
0,0,0,488455,0,0,,
0,0,0,502676,0,0,,
0,0,0,512730,0,0,,
0,0,0,528982,0,0,,
0,0,0,547733,0,0,,
0,0,0,497267,0,0,,
0,0,0,476019,0,0,,
0,0,0,481854,0,0,,
0,0,0,505605,0,0,,
0,0,0,487639,0,0,,
0,0,0,504516,0,0,,
0,0,0,474049,0,0,,
0,0,0,485249,0,0,,
0,0,0,483271,0,0,,
0,0,0,479784,0,0,,
0,0,0,483952,0,0,,
0,0,0,557808,0,0,,
0,0,0,503747,0,0,,
0,0,0,498697,0,0,,
0,0,0,477762,0,0,,
0,0,0,422295,0,0,,
0,0,0,487922,0,0,,
0,0,0,418289,0,0,,
0,0,0,433394,0,0,,
0,0,0,435375,0,0,,
0,0,0,436784,0,0,,
0,0,0,425170,0,0,,
0,0,0,425537,0,0,,
0,0,0,422935,0,0,,
0,0,0,421999,0,0,,
0,0,0,428668,0,0,,
0,0,0,423774,0,0,,
0,0,0,435338,0,0,,
0,0,0,419610,0,0,,
0,0,0,413624,0,0,,
0,0,0,413729,0,0,,
0,0,0,432585,0,0,,
0,0,0,433420,0,0,,
0,0,0,430714,0,0,,
0,0,0,416913,0,0,,
0,0,0,420822,0,0,,
0,0,0,415563,0,0,,
0,0,0,423846,0,0,,
0,0,0,446661,0,0,,
0,0,0,469318,0,0,,
0,0,0,466976,0,0,,
0,0,0,445937,0,0,,
0,0,0,433595,0,0,,
0,0,0,526045,0,0,,
0,0,0,517244,0,0,,
0,0,0,542662,0,0,,
0,0,0,510112,0,0,,
0,0,0,481844,0,0,,
0,0,0,494888,0,0,,
0,0,0,516626,0,0,,
0,0,0,491543,0,0,,
0,0,0,476354,0,0,,
0,0,0,499239,0,0,,
0,0,0,498061,0,0,,
0,0,0,479957,0,0,,
0,0,0,487320,0,0,,
0,0,0,490205,0,0,,
0,0,0,564860,0,0,,
0,0,0,497797,0,0,,
0,0,0,506463,0,0,,
0,0,0,473515,0,0,,
0,0,0,508795,0,0,,
0,0,0,532252,0,0,,
0,0,0,484304,0,0,,
0,0,0,485105,0,0,,
0,0,0,476479,0,0,,
0,0,0,489572,0,0,,
0,0,0,493395,0,0,,
0,0,0,471279,0,0,,
0,0,0,496976,0,0,,
0,0,0,490225,0,0,,
0,0,0,479099,0,0,,
0,0,0,523860,0,0,,
0,0,0,491692,0,0,,
0,0,0,489576,0,0,,
0,0,0,534180,0,0,,
0,0,0,505503,0,0,,
0,0,0,471825,0,0,,
0,0,0,482574,0,0,,
0,0,0,427438,0,0,,
0,0,0,500895,0,0,,
0,0,0,524873,0,0,,
0,0,0,544008,0,0,,
0,0,0,478820,0,0,,
0,0,0,487174,0,0,,
0,0,0,470579,0,0,,
0,0,0,481172,0,0,,
0,0,0,514057,0,0,,
0,0,0,537150,0,0,,
0,0,0,485086,0,0,,
0,0,0,477345,0,0,,
0,0,0,489918,0,0,,
0,0,0,485928,0,0,,
0,0,0,485479,0,0,,
0,0,0,572634,0,0,,
0,0,0,498436,0,0,,
0,0,0,480904,0,0,,
0,0,0,448320,0,0,,
0,0,0,422142,0,0,,
0,0,0,416433,0,0,,
0,0,0,429369,0,0,,
0,0,0,433191,0,0,,
0,0,0,430555,0,0,,
0,0,0,416564,0,0,,
0,0,0,411949,0,0,,
0,0,0,423636,0,0,,
0,0,0,430166,0,0,,
0,0,0,432685,0,0,,
0,0,0,440153,0,0,,
0,0,0,420173,0,0,,
0,0,0,420297,0,0,,
0,0,0,436671,0,0,,
0,0,0,432889,0,0,,
0,0,0,431711,0,0,,
0,0,0,419387,0,0,,
0,0,0,417011,0,0,,
0,0,0,427708,0,0,,
0,0,0,426478,0,0,,
0,0,0,428685,0,0,,
0,0,0,417403,0,0,,
0,0,0,417683,0,0,,
0,0,0,437599,0,0,,
0,0,0,416369,0,0,,
0,0,0,434201,0,0,,
0,0,0,416825,0,0,,
0,0,0,418512,0,0,,
0,0,0,427750,0,0,,
0,0,0,422249,0,0,,
0,0,0,427165,0,0,,
0,0,0,420310,0,0,,
0,0,0,420851,0,0,,
0,0,0,421547,0,0,,
0,0,0,423442,0,0,,
0,0,0,432317,0,0,,
0,0,0,418222,0,0,,
0,0,0,412773,0,0,,
0,0,0,414250,0,0,,
0,0,0,493489,0,0,,
0,0,0,424864,0,0,,
0,0,0,480091,0,0,,
0,0,0,462039,0,0,,
0,0,0,468465,0,0,,
0,0,0,521662,0,0,,
0,0,0,523037,0,0,,
0,0,0,554514,0,0,,
0,0,0,477037,0,0,,
0,0,0,492394,0,0,,
0,0,0,486858,0,0,,
0,0,0,498514,0,0,,
0,0,0,488451,0,0,,
0,0,0,500471,0,0,,
0,0,0,481814,0,0,,
0,0,0,491334,0,0,,
0,0,0,511114,0,0,,
0,0,0,476520,0,0,,
0,0,0,482446,0,0,,
0,0,0,453112,0,0,,
0,0,0,533726,0,0,,
0,0,0,490381,0,0,,
0,0,0,482662,0,0,,
0,0,0,524943,0,0,,
0,0,0,524984,0,0,,
0,0,0,487421,0,0,,
0,0,0,475222,0,0,,
0,0,0,556252,0,0,,
0,0,0,483376,0,0,,
0,0,0,491595,0,0,,
0,0,0,479708,0,0,,
0,0,0,476259,0,0,,
0,0,0,478644,0,0,,
0,0,0,499467,0,0,,
0,0,0,485549,0,0,,
0,0,0,492256,0,0,,
0,0,0,481568,0,0,,
0,0,0,540150,0,0,,
0,0,0,511598,0,0,,
0,0,0,480076,0,0,,
0,0,0,520534,0,0,,
0,0,0,516148,0,0,,
0,0,0,552699,0,0,,
0,0,0,491022,0,0,,
0,0,0,493094,0,0,,
0,0,0,498083,0,0,,
0,0,0,478436,0,0,,
0,0,0,501758,0,0,,
0,0,0,489820,0,0,,
0,0,0,544704,0,0,,
0,0,0,489745,0,0,,
0,0,0,481036,0,0,,
0,0,0,505087,0,0,,
0,0,0,482367,0,0,,
0,0,0,495273,0,0,,
0,0,0,566824,0,0,,
0,0,0,487803,0,0,,
0,0,0,481542,0,0,,
0,0,0,432677,0,0,,
0,0,0,429020,0,0,,
0,0,0,428852,0,0,,
0,0,0,430506,0,0,,
0,0,0,424870,0,0,,
0,0,0,424754,0,0,,
0,0,0,429066,0,0,,
0,0,0,427074,0,0,,
0,0,0,426178,0,0,,
0,0,0,435177,0,0,,
0,0,0,414488,0,0,,
0,0,0,415518,0,0,,
0,0,0,430090,0,0,,
0,0,0,414609,0,0,,
0,0,0,429962,0,0,,
0,0,0,427815,0,0,,
0,0,0,414314,0,0,,
0,0,0,413105,0,0,,
0,0,0,422260,0,0,,
0,0,0,415738,0,0,,
0,0,0,428226,0,0,,
0,0,0,414100,0,0,,
0,0,0,417630,0,0,,
0,0,0,415327,0,0,,
0,0,0,429638,0,0,,
0,0,0,425199,0,0,,
0,0,0,435135,0,0,,
0,0,0,418041,0,0,,
0,0,0,416571,0,0,,
0,0,0,432027,0,0,,
0,0,0,429516,0,0,,
0,0,0,430286,0,0,,
0,0,0,417722,0,0,,
0,0,0,414273,0,0,,
0,0,0,421813,0,0,,
0,0,0,432948,0,0,,
0,0,0,421790,0,0,,
0,0,0,427663,0,0,,
0,0,0,415100,0,0,,
0,0,0,415401,0,0,,
0,0,0,489191,0,0,,
0,0,0,520846,0,0,,
0,0,0,441043,0,0,,
0,0,0,424000,0,0,,
0,0,0,428936,0,0,,
0,0,0,433560,0,0,,
0,0,0,423549,0,0,,
0,0,0,428120,0,0,,
0,0,0,421494,0,0,,
0,0,0,427988,0,0,,
0,0,0,471150,0,0,,
0,0,0,452750,0,0,,
0,0,0,449297,0,0,,
0,0,0,575324,0,0,,
0,0,0,535467,0,0,,
0,0,0,552535,0,0,,
0,0,0,496532,0,0,,
0,0,0,488965,0,0,,
0,0,0,488794,0,0,,
0,0,0,481539,0,0,,
0,0,0,499337,0,0,,
0,0,0,478854,0,0,,
0,0,0,484151,0,0,,
0,0,0,532314,0,0,,
0,0,0,488706,0,0,,
0,0,0,494628,0,0,,
0,0,0,507219,0,0,,
0,0,0,556162,0,0,,
0,0,0,503544,0,0,,
0,0,0,516914,0,0,,
0,0,0,485077,0,0,,
0,0,0,512510,0,0,,
0,0,0,549943,0,0,,
0,0,0,492637,0,0,,
0,0,0,484290,0,0,,
0,0,0,472452,0,0,,
0,0,0,498480,0,0,,
0,0,0,488152,0,0,,
0,0,0,505481,0,0,,
0,0,0,489946,0,0,,
0,0,0,489202,0,0,,
0,0,0,483614,0,0,,
0,0,0,490475,0,0,,
0,0,0,484992,0,0,,
0,0,0,491435,0,0,,
0,0,0,567931,0,0,,
0,0,0,496198,0,0,,
0,0,0,470246,0,0,,
0,0,0,423461,0,0,,
0,0,0,428810,0,0,,
0,0,0,487024,0,0,,
0,0,0,438364,0,0,,
0,0,0,431526,0,0,,
0,0,0,423490,0,0,,
0,0,0,418631,0,0,,
0,0,0,433251,0,0,,
0,0,0,420008,0,0,,
0,0,0,437753,0,0,,
0,0,0,421540,0,0,,
0,0,0,421681,0,0,,
0,0,0,429895,0,0,,
0,0,0,424724,0,0,,
0,0,0,433354,0,0,,
0,0,0,428965,0,0,,
0,0,0,434210,0,0,,
0,0,0,429248,0,0,,
0,0,0,429962,0,0,,
0,0,0,431769,0,0,,
0,0,0,437640,0,0,,
0,0,0,421478,0,0,,
0,0,0,419484,0,0,,
0,0,0,429313,0,0,,
0,0,0,426486,0,0,,
0,0,0,440794,0,0,,
0,0,0,423540,0,0,,
0,0,0,422430,0,0,,
0,0,0,425385,0,0,,
0,0,0,466255,0,0,,
0,0,0,422645,0,0,,
0,0,0,418412,0,0,,
0,0,0,424803,0,0,,
0,0,0,438434,0,0,,
0,0,0,440555,0,0,,
0,0,0,444758,0,0,,
0,0,0,427660,0,0,,
0,0,0,418010,0,0,,
0,0,0,431171,0,0,,
0,0,0,418345,0,0,,
0,0,0,481298,0,0,,
0,0,0,458887,0,0,,
0,0,0,479185,0,0,,
0,0,0,523649,0,0,,
0,0,0,520406,0,0,,
0,0,0,560756,0,0,,
0,0,0,498241,0,0,,
0,0,0,489893,0,0,,
0,0,0,490139,0,0,,
0,0,0,498458,0,0,,
0,0,0,485319,0,0,,
0,0,0,474470,0,0,,
0,0,0,492684,0,0,,
0,0,0,495586,0,0,,
0,0,0,493280,0,0,,
0,0,0,512172,0,0,,
0,0,0,500230,0,0,,
0,0,0,480008,0,0,,
0,0,0,517232,0,0,,
0,0,0,497743,0,0,,
0,0,0,487113,0,0,,
0,0,0,467418,0,0,,
0,0,0,465693,0,0,,
0,0,0,543239,0,0,,
0,0,0,529535,0,0,,
0,0,0,551352,0,0,,
0,0,0,491086,0,0,,
0,0,0,481080,0,0,,
0,0,0,497689,0,0,,
0,0,0,486484,0,0,,
0,0,0,484968,0,0,,
0,0,0,492044,0,0,,
0,0,0,499955,0,0,,
0,0,0,478960,0,0,,
0,0,0,508797,0,0,,
0,0,0,500405,0,0,,
0,0,0,492169,0,0,,
0,0,0,568882,0,0,,
0,0,0,524241,0,0,,
0,0,0,511527,0,0,,
0,0,0,483031,0,0,,
0,0,0,431202,0,0,,
0,0,0,423799,0,0,,
0,0,0,439938,0,0,,
0,0,0,430557,0,0,,
0,0,0,427217,0,0,,
0,0,0,432523,0,0,,
0,0,0,437308,0,0,,
0,0,0,427926,0,0,,
0,0,0,432816,0,0,,
0,0,0,422392,0,0,,
0,0,0,425042,0,0,,
0,0,0,423421,0,0,,
0,0,0,422685,0,0,,
0,0,0,437782,0,0,,
0,0,0,425536,0,0,,
0,0,0,417144,0,0,,
0,0,0,432710,0,0,,
0,0,0,435828,0,0,,
0,0,0,425978,0,0,,
0,0,0,439096,0,0,,
0,0,0,421641,0,0,,
0,0,0,419708,0,0,,
0,0,0,433347,0,0,,
0,0,0,436049,0,0,,
0,0,0,425313,0,0,,
0,0,0,441452,0,0,,
0,0,0,427123,0,0,,
0,0,0,429148,0,0,,
0,0,0,428672,0,0,,
0,0,0,470279,0,0,,
0,0,0,472877,0,0,,
0,0,0,434902,0,0,,
0,0,0,512604,0,0,,
0,0,0,529108,0,0,,
0,0,0,556498,0,0,,
0,0,0,476388,0,0,,
0,0,0,485757,0,0,,
0,0,0,490699,0,0,,
0,0,0,493609,0,0,,
0,0,0,485321,0,0,,
0,0,0,477815,0,0,,
0,0,0,499945,0,0,,
0,0,0,506553,0,0,,
0,0,0,488265,0,0,,
0,0,0,498989,0,0,,
0,0,0,494763,0,0,,
0,0,0,556789,0,0,,
0,0,0,495793,0,0,,
0,0,0,493495,0,0,,
0,0,0,459635,0,0,,
0,0,0,429941,0,0,,
0,0,0,426706,0,0,,
0,0,0,421908,0,0,,
0,0,0,435234,0,0,,
0,0,0,430436,0,0,,
0,0,0,424752,0,0,,
0,0,0,435162,0,0,,
0,0,0,423020,0,0,,
0,0,0,431816,0,0,,
0,0,0,435455,0,0,,
0,0,0,422948,0,0,,
0,0,0,426430,0,0,,
0,0,0,440486,0,0,,
0,0,0,431209,0,0,,
0,0,0,429796,0,0,,
0,0,0,424008,0,0,,
0,0,0,422491,0,0,,
0,0,0,432745,0,0,,
0,0,0,418936,0,0,,
0,0,0,435857,0,0,,
0,0,0,426319,0,0,,
0,0,0,418655,0,0,,
0,0,0,430993,0,0,,
0,0,0,444893,0,0,,
0,0,0,438167,0,0,,
0,0,0,420712,0,0,,
0,0,0,432477,0,0,,
0,0,0,433772,0,0,,
0,0,0,493349,0,0,,
0,0,0,464906,0,0,,
0,0,0,439952,0,0,,
0,0,0,522186,0,0,,
0,0,0,538430,0,0,,
0,0,0,557175,0,0,,
0,0,0,491857,0,0,,
0,0,0,502841,0,0,,
0,0,0,495126,0,0,,
0,0,0,493402,0,0,,
0,0,0,482823,0,0,,
0,0,0,500109,0,0,,
0,0,0,496510,0,0,,
0,0,0,510879,0,0,,
0,0,0,496602,0,0,,
0,0,0,491492,0,0,,
0,0,0,482476,0,0,,
0,0,0,658668,0,0,,
0,0,0,503819,0,0,,
0,0,0,507095,0,0,,
0,0,0,533027,0,0,,
0,0,0,521719,0,0,,
0,0,0,534057,0,0,,
0,0,0,506031,0,0,,
0,0,0,492432,0,0,,
0,0,0,501801,0,0,,
0,0,0,480545,0,0,,
0,0,0,504498,0,0,,
0,0,0,491836,0,0,,
0,0,0,486049,0,0,,
0,0,0,492189,0,0,,
0,0,0,483746,0,0,,
0,0,0,494052,0,0,,
0,0,0,500557,0,0,,
0,0,0,602582,0,0,,
0,0,0,522317,0,0,,
0,0,0,504811,0,0,,
0,0,0,473816,0,0,,
0,0,0,431466,0,0,,
0,0,0,432815,0,0,,
0,0,0,437391,0,0,,
0,0,0,480719,0,0,,
0,0,0,431390,0,0,,
0,0,0,427113,0,0,,
0,0,0,433201,0,0,,
0,0,0,441683,0,0,,
0,0,0,432876,0,0,,
0,0,0,436827,0,0,,
0,0,0,426092,0,0,,
0,0,0,429471,0,0,,
0,0,0,436652,0,0,,
0,0,0,426281,0,0,,
0,0,0,446953,0,0,,
0,0,0,467780,0,0,,
0,0,0,490117,0,0,,
0,0,0,470424,0,0,,
0,0,0,434220,0,0,,
0,0,0,539318,0,0,,
0,0,0,528166,0,0,,
0,0,0,541026,0,0,,
0,0,0,491853,0,0,,
0,0,0,520493,0,0,,
0,0,0,491217,0,0,,
0,0,0,505482,0,0,,
0,0,0,499175,0,0,,
0,0,0,495888,0,0,,
0,0,0,509944,0,0,,
0,0,0,482230,0,0,,
0,0,0,482067,0,0,,
0,0,0,485292,0,0,,
0,0,0,481796,0,0,,
0,0,0,577623,0,0,,
0,0,0,511733,0,0,,
0,0,0,495894,0,0,,
0,0,0,444638,0,0,,
0,0,0,432288,0,0,,
0,0,0,422334,0,0,,
0,0,0,443057,0,0,,
0,0,0,424562,0,0,,
0,0,0,423670,0,0,,
0,0,0,427987,0,0,,
0,0,0,431574,0,0,,
0,0,0,421360,0,0,,
0,0,0,440468,0,0,,
0,0,0,427232,0,0,,
0,0,0,423060,0,0,,
0,0,0,435553,0,0,,
0,0,0,431901,0,0,,
0,0,0,424656,0,0,,
0,0,0,443504,0,0,,
0,0,0,427768,0,0,,
0,0,0,422033,0,0,,
0,0,0,440725,0,0,,
0,0,0,427489,0,0,,
0,0,0,440400,0,0,,
0,0,0,425602,0,0,,
0,0,0,427158,0,0,,
0,0,0,441423,0,0,,
0,0,0,478734,0,0,,
0,0,0,472860,0,0,,
0,0,0,455219,0,0,,
0,0,0,529244,0,0,,
0,0,0,556655,0,0,,
0,0,0,560889,0,0,,
0,0,0,489654,0,0,,
0,0,0,492847,0,0,,
0,0,0,501142,0,0,,
0,0,0,513709,0,0,,
0,0,0,495339,0,0,,
0,0,0,499937,0,0,,
0,0,0,493025,0,0,,
0,0,0,488248,0,0,,
0,0,0,502534,0,0,,
0,0,0,508799,0,0,,
0,0,0,500533,0,0,,
0,0,0,569766,0,0,,
0,0,0,518792,0,0,,
0,0,0,497973,0,0,,
0,0,0,495749,0,0,,
0,0,0,501129,0,0,,
0,0,0,537862,0,0,,
0,0,0,502773,0,0,,
0,0,0,492945,0,0,,
0,0,0,511188,0,0,,
0,0,0,493859,0,0,,
0,0,0,487781,0,0,,
0,0,0,490609,0,0,,
0,0,0,503280,0,0,,
0,0,0,491836,0,0,,
0,0,0,495913,0,0,,
0,0,0,486137,0,0,,
0,0,0,502610,0,0,,
0,0,0,484292,0,0,,
0,0,0,564254,0,0,,
0,0,0,502135,0,0,,
0,0,0,504233,0,0,,
0,0,0,538050,0,0,,
0,0,0,526033,0,0,,
0,0,0,566986,0,0,,
0,0,0,485803,0,0,,
0,0,0,505610,0,0,,
0,0,0,492187,0,0,,
0,0,0,493973,0,0,,
0,0,0,495707,0,0,,
0,0,0,492232,0,0,,
0,0,0,507976,0,0,,
0,0,0,490491,0,0,,
0,0,0,495662,0,0,,
0,0,0,485937,0,0,,
0,0,0,506890,0,0,,
0,0,0,579041,0,0,,
0,0,0,530983,0,0,,
0,0,0,527768,0,0,,
0,0,0,485024,0,0,,
0,0,0,437330,0,0,,
0,0,0,440938,0,0,,
0,0,0,428870,0,0,,
0,0,0,431749,0,0,,
0,0,0,422129,0,0,,
0,0,0,426571,0,0,,
0,0,0,438460,0,0,,
0,0,0,452798,0,0,,
0,0,0,453646,0,0,,
0,0,0,429025,0,0,,
0,0,0,425186,0,0,,
0,0,0,492128,0,0,,
0,0,0,429539,0,0,,
0,0,0,437835,0,0,,
0,0,0,434673,0,0,,
0,0,0,429271,0,0,,
0,0,0,437203,0,0,,
0,0,0,447738,0,0,,
0,0,0,442336,0,0,,
0,0,0,435996,0,0,,
0,0,0,421637,0,0,,
0,0,0,644984,0,0,,
0,0,0,435676,0,0,,
0,0,0,482358,0,0,,
0,0,0,465810,0,0,,
0,0,0,444523,0,0,,
0,0,0,517611,0,0,,
0,0,0,533459,0,0,,
0,0,0,570088,0,0,,
0,0,0,483280,0,0,,
0,0,0,495170,0,0,,
0,0,0,496175,0,0,,
0,0,0,489055,0,0,,
0,0,0,509434,0,0,,
0,0,0,484085,0,0,,
0,0,0,507641,0,0,,
0,0,0,495781,0,0,,
0,0,0,495275,0,0,,
0,0,0,502947,0,0,,
0,0,0,496087,0,0,,
0,0,0,555372,0,0,,
0,0,0,509749,0,0,,
0,0,0,516725,0,0,,
0,0,0,481921,0,0,,
0,0,0,490926,0,0,,
0,0,0,517118,0,0,,
0,0,0,544873,0,0,,
0,0,0,557524,0,0,,
0,0,0,498196,0,0,,
0,0,0,488191,0,0,,
0,0,0,491415,0,0,,
0,0,0,508439,0,0,,
0,0,0,499007,0,0,,
0,0,0,490617,0,0,,
0,0,0,491808,0,0,,
