Host ID, Packet Number, One-way delay(s), One-way delay(ns), Running Avg.(ns), Worst-case(ns),,
0,0,0,558390,0,0,,
0,0,0,480043,0,0,,
0,0,0,440448,0,0,,
0,0,0,425278,0,0,,
0,0,0,464535,0,0,,
0,0,0,430095,0,0,,
0,0,0,440083,0,0,,
0,0,0,433507,0,0,,
0,0,0,432764,0,0,,
0,0,0,441084,0,0,,
0,0,0,443311,0,0,,
0,0,0,435225,0,0,,
0,0,0,440681,0,0,,
0,0,0,437960,0,0,,
0,0,0,437321,0,0,,
0,0,0,447203,0,0,,
0,0,0,427868,0,0,,
0,0,0,456761,0,0,,
0,0,0,398779,0,0,,
0,0,0,398246,0,0,,
0,0,0,405784,0,0,,
0,0,0,415354,0,0,,
0,0,0,397164,0,0,,
0,0,0,403193,0,0,,
0,0,0,395992,0,0,,
0,0,0,412073,0,0,,
0,0,0,408413,0,0,,
0,0,0,406526,0,0,,
0,0,0,401930,0,0,,
0,0,0,406240,0,0,,
0,0,0,406278,0,0,,
0,0,0,413088,0,0,,
0,0,0,410731,0,0,,
0,0,0,400718,0,0,,
0,0,0,418413,0,0,,
0,0,0,401213,0,0,,
0,0,0,405523,0,0,,
0,0,0,408009,0,0,,
0,0,0,395184,0,0,,
0,0,0,410171,0,0,,
0,0,0,396564,0,0,,
0,0,0,400093,0,0,,
0,0,0,404819,0,0,,
0,0,0,398035,0,0,,
0,0,0,403022,0,0,,
0,0,0,395666,0,0,,
0,0,0,397423,0,0,,
0,0,0,402619,0,0,,
0,0,0,400574,0,0,,
0,0,0,409102,0,0,,
0,0,0,413517,0,0,,
0,0,0,406577,0,0,,
0,0,0,411668,0,0,,
0,0,0,440925,0,0,,
0,0,0,445600,0,0,,
0,0,0,418815,0,0,,
0,0,0,493386,0,0,,
0,0,0,458736,0,0,,
0,0,0,476952,0,0,,
0,0,0,446940,0,0,,
0,0,0,445781,0,0,,
0,0,0,448371,0,0,,
0,0,0,448411,0,0,,
0,0,0,426575,0,0,,
0,0,0,447707,0,0,,
0,0,0,431913,0,0,,
0,0,0,440025,0,0,,
0,0,0,439647,0,0,,
0,0,0,431926,0,0,,
0,0,0,445871,0,0,,
0,0,0,437421,0,0,,
0,0,0,434647,0,0,,
0,0,0,456769,0,0,,
0,0,0,456807,0,0,,
0,0,0,420857,0,0,,
0,0,0,399959,0,0,,
0,0,0,414112,0,0,,
0,0,0,412902,0,0,,
0,0,0,394295,0,0,,
0,0,0,406574,0,0,,
0,0,0,410258,0,0,,
0,0,0,402693,0,0,,
0,0,0,444450,0,0,,
0,0,0,472813,0,0,,
0,0,0,527279,0,0,,
0,0,0,571431,0,0,,
0,0,0,473294,0,0,,
0,0,0,434114,0,0,,
0,0,0,463789,0,0,,
0,0,0,445181,0,0,,
0,0,0,428450,0,0,,
0,0,0,445676,0,0,,
0,0,0,439413,0,0,,
0,0,0,453201,0,0,,
0,0,0,468296,0,0,,
0,0,0,480584,0,0,,
0,0,0,475213,0,0,,
0,0,0,479479,0,0,,
0,0,0,470100,0,0,,
0,0,0,445981,0,0,,
0,0,0,433164,0,0,,
0,0,0,527639,0,0,,
0,0,0,526592,0,0,,
0,0,0,545233,0,0,,
0,0,0,444605,0,0,,
0,0,0,452256,0,0,,
0,0,0,444231,0,0,,
0,0,0,440425,0,0,,
0,0,0,427972,0,0,,
0,0,0,440207,0,0,,
0,0,0,436193,0,0,,
0,0,0,430251,0,0,,
0,0,0,432902,0,0,,
0,0,0,431492,0,0,,
0,0,0,425758,0,0,,
0,0,0,426066,0,0,,
0,0,0,427469,0,0,,
0,0,0,423141,0,0,,
0,0,0,436730,0,0,,
0,0,0,454070,0,0,,
0,0,0,402242,0,0,,
0,0,0,402759,0,0,,
0,0,0,393796,0,0,,
0,0,0,407177,0,0,,
0,0,0,410870,0,0,,
0,0,0,398002,0,0,,
0,0,0,413205,0,0,,
0,0,0,403774,0,0,,
0,0,0,402051,0,0,,
0,0,0,415640,0,0,,
0,0,0,398239,0,0,,
0,0,0,413340,0,0,,
0,0,0,398179,0,0,,
0,0,0,394164,0,0,,
0,0,0,407806,0,0,,
0,0,0,392072,0,0,,
0,0,0,400817,0,0,,
0,0,0,406230,0,0,,
0,0,0,399038,0,0,,
0,0,0,410023,0,0,,
0,0,0,402675,0,0,,
0,0,0,403348,0,0,,
0,0,0,410478,0,0,,
0,0,0,407037,0,0,,
0,0,0,410209,0,0,,
0,0,0,404423,0,0,,
0,0,0,404731,0,0,,
0,0,0,464779,0,0,,
0,0,0,396129,0,0,,
0,0,0,411593,0,0,,
0,0,0,407578,0,0,,
0,0,0,412001,0,0,,
0,0,0,413038,0,0,,
0,0,0,406107,0,0,,
0,0,0,405426,0,0,,
0,0,0,416046,0,0,,
0,0,0,400208,0,0,,
0,0,0,400777,0,0,,
0,0,0,410564,0,0,,
0,0,0,398164,0,0,,
0,0,0,397899,0,0,,
0,0,0,407322,0,0,,
0,0,0,398463,0,0,,
0,0,0,394552,0,0,,
0,0,0,406163,0,0,,
0,0,0,397721,0,0,,
0,0,0,406362,0,0,,
0,0,0,418233,0,0,,
0,0,0,395311,0,0,,
0,0,0,396089,0,0,,
0,0,0,410303,0,0,,
0,0,0,398787,0,0,,
0,0,0,395658,0,0,,
0,0,0,409039,0,0,,
0,0,0,398514,0,0,,
0,0,0,396061,0,0,,
0,0,0,406214,0,0,,
0,0,0,393814,0,0,,
0,0,0,398965,0,0,,
0,0,0,407815,0,0,,
0,0,0,400207,0,0,,
0,0,0,397910,0,0,,
0,0,0,407853,0,0,,
0,0,0,407797,0,0,,
0,0,0,404147,0,0,,
0,0,0,404924,0,0,,
0,0,0,406065,0,0,,
0,0,0,410019,0,0,,
0,0,0,411525,0,0,,
0,0,0,399698,0,0,,
0,0,0,418131,0,0,,
0,0,0,400886,0,0,,
0,0,0,405570,0,0,,
0,0,0,441927,0,0,,
0,0,0,440852,0,0,,
0,0,0,428938,0,0,,
0,0,0,452233,0,0,,
0,0,0,533184,0,0,,
0,0,0,489864,0,0,,
0,0,0,453264,0,0,,
0,0,0,428069,0,0,,
0,0,0,455947,0,0,,
0,0,0,433513,0,0,,
0,0,0,439882,0,0,,
0,0,0,436353,0,0,,
0,0,0,428867,0,0,,
0,0,0,439193,0,0,,
0,0,0,425405,0,0,,
0,0,0,441200,0,0,,
0,0,0,439703,0,0,,
0,0,0,427478,0,0,,
0,0,0,437699,0,0,,
0,0,0,428963,0,0,,
0,0,0,422102,0,0,,
0,0,0,438210,0,0,,
0,0,0,403797,0,0,,
0,0,0,393915,0,0,,
0,0,0,392729,0,0,,
0,0,0,408004,0,0,,
0,0,0,393226,0,0,,
0,0,0,410063,0,0,,
0,0,0,398670,0,0,,
0,0,0,404882,0,0,,
0,0,0,416041,0,0,,
0,0,0,404284,0,0,,
0,0,0,406537,0,0,,
0,0,0,414676,0,0,,
0,0,0,405575,0,0,,
0,0,0,423245,0,0,,
0,0,0,405550,0,0,,
0,0,0,402438,0,0,,
0,0,0,419431,0,0,,
0,0,0,401529,0,0,,
0,0,0,407219,0,0,,
0,0,0,410827,0,0,,
0,0,0,398028,0,0,,
0,0,0,396740,0,0,,
0,0,0,411180,0,0,,
0,0,0,398850,0,0,,
0,0,0,396156,0,0,,
0,0,0,407003,0,0,,
0,0,0,411391,0,0,,
0,0,0,401405,0,0,,
0,0,0,417460,0,0,,
0,0,0,413515,0,0,,
0,0,0,403842,0,0,,
0,0,0,416720,0,0,,
0,0,0,424338,0,0,,
0,0,0,400289,0,0,,
0,0,0,408531,0,0,,
0,0,0,404483,0,0,,
0,0,0,394132,0,0,,
0,0,0,408312,0,0,,
0,0,0,409628,0,0,,
0,0,0,397663,0,0,,
0,0,0,401062,0,0,,
0,0,0,393784,0,0,,
0,0,0,402339,0,0,,
0,0,0,411727,0,0,,
0,0,0,391742,0,0,,
0,0,0,391703,0,0,,
0,0,0,413852,0,0,,
0,0,0,405115,0,0,,
0,0,0,399817,0,0,,
0,0,0,409310,0,0,,
0,0,0,401875,0,0,,
0,0,0,401056,0,0,,
0,0,0,411226,0,0,,
0,0,0,396968,0,0,,
0,0,0,406722,0,0,,
0,0,0,412881,0,0,,
0,0,0,402895,0,0,,
0,0,0,402544,0,0,,
0,0,0,398600,0,0,,
0,0,0,394082,0,0,,
0,0,0,403991,0,0,,
0,0,0,403692,0,0,,
0,0,0,396571,0,0,,
0,0,0,404293,0,0,,
0,0,0,424254,0,0,,
0,0,0,441560,0,0,,
0,0,0,436990,0,0,,
0,0,0,485858,0,0,,
0,0,0,561496,0,0,,
0,0,0,472969,0,0,,
0,0,0,446525,0,0,,
0,0,0,430548,0,0,,
0,0,0,451656,0,0,,
0,0,0,430576,0,0,,
0,0,0,435017,0,0,,
0,0,0,437167,0,0,,
0,0,0,447544,0,0,,
0,0,0,482406,0,0,,
0,0,0,436851,0,0,,
0,0,0,471296,0,0,,
0,0,0,554854,0,0,,
0,0,0,475811,0,0,,
0,0,0,433068,0,0,,
0,0,0,439492,0,0,,
0,0,0,535029,0,0,,
0,0,0,524110,0,0,,
0,0,0,487670,0,0,,
0,0,0,446750,0,0,,
0,0,0,441247,0,0,,
0,0,0,436890,0,0,,
0,0,0,441491,0,0,,
0,0,0,448071,0,0,,
0,0,0,429495,0,0,,
0,0,0,643157,0,0,,
0,0,0,483436,0,0,,
0,0,0,486005,0,0,,
0,0,0,478939,0,0,,
0,0,0,478905,0,0,,
0,0,0,476111,0,0,,
0,0,0,428993,0,0,,
0,0,0,429688,0,0,,
0,0,0,444653,0,0,,
0,0,0,461754,0,0,,
0,0,0,505573,0,0,,
0,0,0,470175,0,0,,
0,0,0,439516,0,0,,
0,0,0,434429,0,0,,
0,0,0,435437,0,0,,
0,0,0,435871,0,0,,
0,0,0,441722,0,0,,
0,0,0,450541,0,0,,
0,0,0,428788,0,0,,
0,0,0,443805,0,0,,
0,0,0,441219,0,0,,
0,0,0,432851,0,0,,
0,0,0,450942,0,0,,
0,0,0,423824,0,0,,
0,0,0,429518,0,0,,
0,0,0,439953,0,0,,
0,0,0,429867,0,0,,
0,0,0,451915,0,0,,
0,0,0,411777,0,0,,
0,0,0,396378,0,0,,
0,0,0,403270,0,0,,
0,0,0,417975,0,0,,
0,0,0,431950,0,0,,
0,0,0,450354,0,0,,
0,0,0,404487,0,0,,
0,0,0,476430,0,0,,
0,0,0,484885,0,0,,
0,0,0,436831,0,0,,
0,0,0,453202,0,0,,
0,0,0,453168,0,0,,
0,0,0,444852,0,0,,
0,0,0,444245,0,0,,
0,0,0,434627,0,0,,
0,0,0,430738,0,0,,
0,0,0,427423,0,0,,
0,0,0,435305,0,0,,
0,0,0,421416,0,0,,
0,0,0,423466,0,0,,
0,0,0,434889,0,0,,
0,0,0,422042,0,0,,
0,0,0,435497,0,0,,
0,0,0,434056,0,0,,
0,0,0,463917,0,0,,
0,0,0,419144,0,0,,
0,0,0,413224,0,0,,
0,0,0,411522,0,0,,
0,0,0,414977,0,0,,
0,0,0,402548,0,0,,
0,0,0,409075,0,0,,
0,0,0,402738,0,0,,
0,0,0,399267,0,0,,
0,0,0,404909,0,0,,
0,0,0,395240,0,0,,
0,0,0,401350,0,0,,
0,0,0,403920,0,0,,
0,0,0,399979,0,0,,
0,0,0,392757,0,0,,
0,0,0,409963,0,0,,
0,0,0,407428,0,0,,
0,0,0,399008,0,0,,
0,0,0,404025,0,0,,
0,0,0,412793,0,0,,
0,0,0,405987,0,0,,
0,0,0,413140,0,0,,
0,0,0,407532,0,0,,
0,0,0,405675,0,0,,
0,0,0,414912,0,0,,
0,0,0,411856,0,0,,
0,0,0,400103,0,0,,
0,0,0,405641,0,0,,
0,0,0,408888,0,0,,
0,0,0,408645,0,0,,
0,0,0,405540,0,0,,
0,0,0,464199,0,0,,
0,0,0,435388,0,0,,
0,0,0,414809,0,0,,
0,0,0,493811,0,0,,
0,0,0,471617,0,0,,
0,0,0,448225,0,0,,
0,0,0,427800,0,0,,
0,0,0,451751,0,0,,
0,0,0,436796,0,0,,
0,0,0,441528,0,0,,
0,0,0,441364,0,0,,
0,0,0,424847,0,0,,
0,0,0,433277,0,0,,
0,0,0,435457,0,0,,
0,0,0,425866,0,0,,
0,0,0,437265,0,0,,
0,0,0,438664,0,0,,
0,0,0,425896,0,0,,
0,0,0,436045,0,0,,
0,0,0,502182,0,0,,
0,0,0,451083,0,0,,
0,0,0,401336,0,0,,
0,0,0,398985,0,0,,
0,0,0,404133,0,0,,
0,0,0,392980,0,0,,
0,0,0,397868,0,0,,
0,0,0,411037,0,0,,
0,0,0,393165,0,0,,
0,0,0,409876,0,0,,
0,0,0,397472,0,0,,
0,0,0,396996,0,0,,
0,0,0,411884,0,0,,
0,0,0,403856,0,0,,
0,0,0,400671,0,0,,
0,0,0,411497,0,0,,
0,0,0,400968,0,0,,
0,0,0,408096,0,0,,
0,0,0,403713,0,0,,
0,0,0,403809,0,0,,
0,0,0,406459,0,0,,
0,0,0,395045,0,0,,
0,0,0,397120,0,0,,
0,0,0,402685,0,0,,
0,0,0,393459,0,0,,
0,0,0,406837,0,0,,
0,0,0,398184,0,0,,
0,0,0,394426,0,0,,
0,0,0,408897,0,0,,
0,0,0,401546,0,0,,
0,0,0,414506,0,0,,
0,0,0,398197,0,0,,
0,0,0,434387,0,0,,
0,0,0,502608,0,0,,
0,0,0,417445,0,0,,
0,0,0,413166,0,0,,
0,0,0,407794,0,0,,
0,0,0,403047,0,0,,
0,0,0,422779,0,0,,
0,0,0,412146,0,0,,
0,0,0,409117,0,0,,
0,0,0,412443,0,0,,
0,0,0,401758,0,0,,
0,0,0,425188,0,0,,
0,0,0,412890,0,0,,
0,0,0,401684,0,0,,
0,0,0,415166,0,0,,
0,0,0,408648,0,0,,
0,0,0,399994,0,0,,
0,0,0,415872,0,0,,
0,0,0,415239,0,0,,
0,0,0,402419,0,0,,
0,0,0,414599,0,0,,
0,0,0,419903,0,0,,
0,0,0,401459,0,0,,
0,0,0,397597,0,0,,
0,0,0,423683,0,0,,
0,0,0,410863,0,0,,
0,0,0,410491,0,0,,
0,0,0,405587,0,0,,
0,0,0,405736,0,0,,
0,0,0,400416,0,0,,
0,0,0,422595,0,0,,
0,0,0,401338,0,0,,
0,0,0,409091,0,0,,
0,0,0,403301,0,0,,
0,0,0,396628,0,0,,
0,0,0,402089,0,0,,
0,0,0,410883,0,0,,
0,0,0,404312,0,0,,
0,0,0,405086,0,0,,
0,0,0,399662,0,0,,
0,0,0,406217,0,0,,
0,0,0,420532,0,0,,
0,0,0,417348,0,0,,
0,0,0,401871,0,0,,
0,0,0,415562,0,0,,
0,0,0,400554,0,0,,
0,0,0,409817,0,0,,
0,0,0,428612,0,0,,
0,0,0,449861,0,0,,
0,0,0,431525,0,0,,
0,0,0,418190,0,0,,
0,0,0,533136,0,0,,
0,0,0,466885,0,0,,
0,0,0,450373,0,0,,
0,0,0,440683,0,0,,
0,0,0,473390,0,0,,
0,0,0,465680,0,0,,
0,0,0,486251,0,0,,
0,0,0,498541,0,0,,
0,0,0,435780,0,0,,
0,0,0,447758,0,0,,
0,0,0,439214,0,0,,
0,0,0,446816,0,0,,
0,0,0,431294,0,0,,
0,0,0,454364,0,0,,
0,0,0,436186,0,0,,
0,0,0,437486,0,0,,
0,0,0,449671,0,0,,
0,0,0,491284,0,0,,
0,0,0,543626,0,0,,
0,0,0,447323,0,0,,
0,0,0,437582,0,0,,
0,0,0,451590,0,0,,
0,0,0,449453,0,0,,
0,0,0,428671,0,0,,
0,0,0,434449,0,0,,
0,0,0,449604,0,0,,
0,0,0,430696,0,0,,
0,0,0,442205,0,0,,
0,0,0,437150,0,0,,
0,0,0,431419,0,0,,
0,0,0,436834,0,0,,
0,0,0,428916,0,0,,
0,0,0,459903,0,0,,
0,0,0,446308,0,0,,
0,0,0,460785,0,0,,
0,0,0,426356,0,0,,
0,0,0,403022,0,0,,
0,0,0,422290,0,0,,
0,0,0,420152,0,0,,
0,0,0,406660,0,0,,
0,0,0,415513,0,0,,
0,0,0,416553,0,0,,
0,0,0,403009,0,0,,
0,0,0,398006,0,0,,
0,0,0,416806,0,0,,
0,0,0,414668,0,0,,
0,0,0,412531,0,0,,
0,0,0,414768,0,0,,
0,0,0,407423,0,0,,
0,0,0,399660,0,0,,
0,0,0,418929,0,0,,
0,0,0,398249,0,0,,
0,0,0,411945,0,0,,
0,0,0,418454,0,0,,
0,0,0,401473,0,0,,
0,0,0,400793,0,0,,
0,0,0,416312,0,0,,
0,0,0,411727,0,0,,
0,0,0,413287,0,0,,
0,0,0,407400,0,0,,
0,0,0,407554,0,0,,
0,0,0,411198,0,0,,
0,0,0,397602,0,0,,
0,0,0,411819,0,0,,
0,0,0,405306,0,0,,
0,0,0,421137,0,0,,
0,0,0,411760,0,0,,
0,0,0,411550,0,0,,
0,0,0,413162,0,0,,
0,0,0,410347,0,0,,
0,0,0,404928,0,0,,
0,0,0,532738,0,0,,
0,0,0,459091,0,0,,
0,0,0,448776,0,0,,
0,0,0,458567,0,0,,
0,0,0,481169,0,0,,
0,0,0,555334,0,0,,
0,0,0,472260,0,0,,
0,0,0,439289,0,0,,
0,0,0,443194,0,0,,
0,0,0,443505,0,0,,
0,0,0,444180,0,0,,
0,0,0,430636,0,0,,
0,0,0,440009,0,0,,
0,0,0,439851,0,0,,
0,0,0,431880,0,0,,
0,0,0,447712,0,0,,
0,0,0,442918,0,0,,
0,0,0,435261,0,0,,
0,0,0,448852,0,0,,
0,0,0,431246,0,0,,
0,0,0,446349,0,0,,
0,0,0,466919,0,0,,
0,0,0,408325,0,0,,
0,0,0,416760,0,0,,
0,0,0,461084,0,0,,
0,0,0,473386,0,0,,
0,0,0,575782,0,0,,
0,0,0,508128,0,0,,
0,0,0,458026,0,0,,
0,0,0,454902,0,0,,
0,0,0,455007,0,0,,
0,0,0,461779,0,0,,
0,0,0,487822,0,0,,
0,0,0,477147,0,0,,
0,0,0,479023,0,0,,
0,0,0,498660,0,0,,
0,0,0,483400,0,0,,
0,0,0,468506,0,0,,
0,0,0,458508,0,0,,
0,0,0,483405,0,0,,
0,0,0,456219,0,0,,
0,0,0,455751,0,0,,
0,0,0,468044,0,0,,
0,0,0,489457,0,0,,
0,0,0,502270,0,0,,
0,0,0,482012,0,0,,
0,0,0,449514,0,0,,
0,0,0,468734,0,0,,
0,0,0,443839,0,0,,
0,0,0,448111,0,0,,
0,0,0,459831,0,0,,
0,0,0,449155,0,0,,
0,0,0,447437,0,0,,
0,0,0,454366,0,0,,
0,0,0,463169,0,0,,
0,0,0,449889,0,0,,
0,0,0,455307,0,0,,
0,0,0,446402,0,0,,
0,0,0,466195,0,0,,
0,0,0,450051,0,0,,
0,0,0,454999,0,0,,
0,0,0,473074,0,0,,
0,0,0,411565,0,0,,
0,0,0,419587,0,0,,
0,0,0,401411,0,0,,
0,0,0,407453,0,0,,
0,0,0,412663,0,0,,
0,0,0,407039,0,0,,
0,0,0,408029,0,0,,
0,0,0,411988,0,0,,
0,0,0,401521,0,0,,
0,0,0,415531,0,0,,
0,0,0,403032,0,0,,
0,0,0,445273,0,0,,
0,0,0,421419,0,0,,
0,0,0,410015,0,0,,
0,0,0,429911,0,0,,
0,0,0,409027,0,0,,
0,0,0,453558,0,0,,
0,0,0,415695,0,0,,
0,0,0,410696,0,0,,
0,0,0,426895,0,0,,
0,0,0,410125,0,0,,
0,0,0,416220,0,0,,
0,0,0,409763,0,0,,
0,0,0,420388,0,0,,
0,0,0,420285,0,0,,
0,0,0,420078,0,0,,
0,0,0,408308,0,0,,
0,0,0,415132,0,0,,
0,0,0,409872,0,0,,
0,0,0,413519,0,0,,
0,0,0,414405,0,0,,
0,0,0,419614,0,0,,
0,0,0,414668,0,0,,
0,0,0,416856,0,0,,
0,0,0,416128,0,0,,
0,0,0,405087,0,0,,
0,0,0,408942,0,0,,
0,0,0,423058,0,0,,
0,0,0,416079,0,0,,
0,0,0,412174,0,0,,
0,0,0,417384,0,0,,
0,0,0,403426,0,0,,
0,0,0,418843,0,0,,
0,0,0,416345,0,0,,
0,0,0,409887,0,0,,
0,0,0,417909,0,0,,
0,0,0,411087,0,0,,
0,0,0,401869,0,0,,
0,0,0,409370,0,0,,
0,0,0,419110,0,0,,
0,0,0,408747,0,0,,
0,0,0,417654,0,0,,
0,0,0,422395,0,0,,
0,0,0,416718,0,0,,
0,0,0,414636,0,0,,
0,0,0,415314,0,0,,
0,0,0,409221,0,0,,
0,0,0,431305,0,0,,
0,0,0,411931,0,0,,
0,0,0,445468,0,0,,
0,0,0,441852,0,0,,
0,0,0,461363,0,0,,
0,0,0,434104,0,0,,
0,0,0,551480,0,0,,
0,0,0,476201,0,0,,
0,0,0,451650,0,0,,
0,0,0,442984,0,0,,
0,0,0,445621,0,0,,
0,0,0,448153,0,0,,
0,0,0,436988,0,0,,
0,0,0,453843,0,0,,
0,0,0,436896,0,0,,
0,0,0,444169,0,0,,
0,0,0,446701,0,0,,
0,0,0,448087,0,0,,
0,0,0,439839,0,0,,
0,0,0,454142,0,0,,
0,0,0,444695,0,0,,
0,0,0,451811,0,0,,
0,0,0,565447,0,0,,
0,0,0,465376,0,0,,
0,0,0,414106,0,0,,
0,0,0,410806,0,0,,
0,0,0,469171,0,0,,
0,0,0,509307,0,0,,
0,0,0,513871,0,0,,
0,0,0,477810,0,0,,
0,0,0,470394,0,0,,
0,0,0,469282,0,0,,
0,0,0,473116,0,0,,
0,0,0,466586,0,0,,
0,0,0,471566,0,0,,
0,0,0,450141,0,0,,
0,0,0,458715,0,0,,
0,0,0,451872,0,0,,
0,0,0,469300,0,0,,
0,0,0,474229,0,0,,
0,0,0,450563,0,0,,
0,0,0,466013,0,0,,
0,0,0,453129,0,0,,
0,0,0,458681,0,0,,
0,0,0,480693,0,0,,
0,0,0,474215,0,0,,
0,0,0,429040,0,0,,
0,0,0,412614,0,0,,
0,0,0,414730,0,0,,
0,0,0,405439,0,0,,
0,0,0,412451,0,0,,
0,0,0,428472,0,0,,
0,0,0,425692,0,0,,
0,0,0,424214,0,0,,
0,0,0,424715,0,0,,
0,0,0,488445,0,0,,
0,0,0,418790,0,0,,
0,0,0,417207,0,0,,
0,0,0,421198,0,0,,
0,0,0,418314,0,0,,
0,0,0,431939,0,0,,
0,0,0,425305,0,0,,
0,0,1,0,0,0,,
0,0,0,413495,0,0,,
0,0,0,417381,0,0,,
0,0,0,406372,0,0,,
0,0,0,414946,0,0,,
0,0,0,406488,0,0,,
0,0,0,407667,0,0,,
0,0,0,419730,0,0,,
0,0,0,406377,0,0,,
0,0,0,415837,0,0,,
0,0,0,424306,0,0,,
0,0,0,423922,0,0,,
0,0,0,415256,0,0,,
0,0,0,421226,0,0,,
0,0,0,417821,0,0,,
0,0,0,431134,0,0,,
0,0,0,433302,0,0,,
0,0,0,410157,0,0,,
0,0,0,421335,0,0,,
0,0,0,406471,0,0,,
0,0,0,415983,0,0,,
0,0,0,406640,0,0,,
0,0,0,407298,0,0,,
0,0,0,420455,0,0,,
0,0,0,414497,0,0,,
0,0,0,411352,0,0,,
0,0,0,411802,0,0,,
0,0,0,411365,0,0,,
0,0,0,426605,0,0,,
0,0,0,418565,0,0,,
0,0,0,418024,0,0,,
0,0,0,421443,0,0,,
0,0,0,417933,0,0,,
0,0,0,423485,0,0,,
0,0,0,428987,0,0,,
0,0,0,417925,0,0,,
0,0,0,419833,0,0,,
0,0,0,464292,0,0,,
0,0,0,420053,0,0,,
0,0,0,467694,0,0,,
0,0,0,457494,0,0,,
0,0,0,436606,0,0,,
0,0,0,502337,0,0,,
0,0,0,508379,0,0,,
0,0,0,473067,0,0,,
0,0,0,480255,0,0,,
0,0,0,470202,0,0,,
0,0,0,454838,0,0,,
0,0,0,444890,0,0,,
0,0,0,460932,0,0,,
0,0,0,451453,0,0,,
0,0,0,442963,0,0,,
0,0,0,493589,0,0,,
0,0,0,468328,0,0,,
0,0,0,492599,0,0,,
0,0,0,489943,0,0,,
0,0,0,484005,0,0,,
0,0,0,449683,0,0,,
0,0,0,445308,0,0,,
0,0,0,470360,0,0,,
0,0,0,558433,0,0,,
0,0,0,461350,0,0,,
0,0,0,457079,0,0,,
0,0,0,444580,0,0,,
0,0,0,445361,0,0,,
0,0,0,446350,0,0,,
0,0,0,442184,0,0,,
0,0,0,464164,0,0,,
0,0,0,444008,0,0,,
0,0,0,446924,0,0,,
0,0,0,455101,0,0,,
0,0,0,462809,0,0,,
0,0,0,456144,0,0,,
0,0,0,444112,0,0,,
0,0,0,457862,0,0,,
0,0,0,453487,0,0,,
0,0,0,554112,0,0,,
0,0,0,461821,0,0,,
0,0,0,413332,0,0,,
0,0,0,415259,0,0,,
0,0,0,411144,0,0,,
0,0,0,419999,0,0,,
0,0,0,413905,0,0,,
0,0,0,423437,0,0,,
0,0,0,421041,0,0,,
0,0,0,405885,0,0,,
0,0,0,412448,0,0,,
0,0,0,434895,0,0,,
0,0,0,423541,0,0,,
0,0,0,411198,0,0,,
0,0,0,422239,0,0,,
0,0,0,411979,0,0,,
0,0,0,409532,0,0,,
0,0,0,414845,0,0,,
0,0,0,420469,0,0,,
0,0,0,418230,0,0,,
0,0,0,425677,0,0,,
0,0,0,405834,0,0,,
0,0,0,413387,0,0,,
0,0,0,414793,0,0,,
0,0,0,419220,0,0,,
0,0,0,409637,0,0,,
0,0,0,417710,0,0,,
0,0,0,409741,0,0,,
0,0,0,404742,0,0,,
0,0,0,411981,0,0,,
0,0,0,417815,0,0,,
0,0,0,407971,0,0,,
0,0,0,417398,0,0,,
0,0,0,408283,0,0,,
0,0,0,416982,0,0,,
0,0,0,425263,0,0,,
0,0,0,412607,0,0,,
0,0,0,412347,0,0,,
0,0,0,429847,0,0,,
0,0,0,405368,0,0,,
0,0,0,414326,0,0,,
0,0,0,424326,0,0,,
0,0,0,413909,0,0,,
0,0,0,416618,0,0,,
0,0,0,415785,0,0,,
0,0,0,405369,0,0,,
0,0,0,414744,0,0,,
0,0,0,413494,0,0,,
0,0,0,406827,0,0,,
0,0,0,414484,0,0,,
0,0,0,417140,0,0,,
0,0,0,415629,0,0,,
0,0,0,419223,0,0,,
0,0,0,426671,0,0,,
0,0,0,415786,0,0,,
0,0,0,427089,0,0,,
0,0,0,405578,0,0,,
0,0,0,411256,0,0,,
0,0,0,441829,0,0,,
0,0,0,412037,0,0,,
0,0,0,417610,0,0,,
0,0,0,464857,0,0,,
0,0,0,442783,0,0,,
0,0,0,436279,0,0,,
0,0,0,490608,0,0,,
0,0,0,575613,0,0,,
0,0,0,486818,0,0,,
0,0,0,449586,0,0,,
0,0,0,452351,0,0,,
0,0,0,454337,0,0,,
0,0,0,462104,0,0,,
0,0,0,445547,0,0,,
0,0,0,444043,0,0,,
0,0,0,454934,0,0,,
0,0,0,450670,0,0,,
0,0,0,451979,0,0,,
0,0,0,461151,0,0,,
0,0,0,461783,0,0,,
0,0,0,443455,0,0,,
0,0,0,462472,0,0,,
0,0,0,440863,0,0,,
0,0,0,471078,0,0,,
0,0,0,419418,0,0,,
0,0,0,425205,0,0,,
0,0,0,404952,0,0,,
0,0,0,416311,0,0,,
0,0,0,426734,0,0,,
0,0,0,412261,0,0,,
0,0,0,408465,0,0,,
0,0,0,414149,0,0,,
0,0,0,426342,0,0,,
0,0,0,414733,0,0,,
0,0,0,421511,0,0,,
0,0,0,425111,0,0,,
0,0,0,416523,0,0,,
0,0,0,424186,0,0,,
0,0,0,419140,0,0,,
0,0,0,423156,0,0,,
0,0,0,412017,0,0,,
0,0,0,410148,0,0,,
0,0,0,407654,0,0,,
0,0,0,412608,0,0,,
0,0,0,415583,0,0,,
0,0,0,409704,0,0,,
0,0,0,415752,0,0,,
0,0,0,412008,0,0,,
0,0,0,412170,0,0,,
0,0,0,415250,0,0,,
0,0,0,418381,0,0,,
