
Host ID, Packet Number, One-way delay(s), One-way delay(ns), Running Avg.(ns), Worst-case(ns)
0, 0, 0, 450095, 0, 0
0, 0, 0, 447069, 0, 0
0, 0, 0, 450761, 0, 0
0, 0, 0, 442058, 0, 0
0, 0, 0, 445541, 0, 0
0, 0, 0, 455535, 0, 0
0, 0, 0, 442406, 0, 0
0, 0, 0, 452243, 0, 0
0, 0, 0, 498071, 0, 0
0, 0, 0, 450513, 0, 0
0, 0, 0, 453112, 0, 0
0, 0, 0, 456908, 0, 0
0, 0, 0, 447580, 0, 0
0, 0, 0, 457782, 0, 0
0, 0, 0, 463506, 0, 0
0, 0, 0, 442407, 0, 0
0, 0, 0, 457558, 0, 0
0, 0, 0, 453333, 0, 0
0, 0, 0, 441974, 0, 0
0, 0, 0, 444311, 0, 0
0, 0, 0, 438265, 0, 0
0, 0, 0, 438206, 0, 0
0, 0, 0, 453461, 0, 0
0, 0, 0, 443820, 0, 0
0, 0, 0, 493554, 0, 0
0, 0, 0, 450112, 0, 0
0, 0, 0, 443179, 0, 0
0, 0, 0, 449214, 0, 0
0, 0, 0, 460615, 0, 0
0, 0, 0, 451756, 0, 0
0, 0, 0, 461959, 0, 0
0, 0, 0, 448254, 0, 0
0, 0, 0, 452571, 0, 0
0, 0, 0, 462566, 0, 0
0, 0, 0, 463861, 0, 0
0, 0, 0, 504739, 0, 0
0, 0, 0, 516032, 0, 0
0, 0, 0, 506129, 0, 0
0, 0, 0, 548985, 0, 0
0, 0, 0, 544602, 0, 0
0, 0, 0, 527823, 0, 0
0, 0, 0, 525367, 0, 0
0, 0, 0, 531452, 0, 0
0, 0, 0, 535090, 0, 0
0, 0, 0, 517269, 0, 0
0, 0, 0, 533772, 0, 0
0, 0, 0, 595742, 0, 0
0, 0, 0, 525943, 0, 0
0, 0, 0, 538122, 0, 0
0, 0, 0, 523426, 0, 0
0, 0, 0, 530450, 0, 0
0, 0, 0, 529347, 0, 0
0, 0, 0, 534495, 0, 0
0, 0, 0, 539435, 0, 0
0, 0, 0, 534635, 0, 0
0, 0, 0, 528117, 0, 0
0, 0, 0, 495869, 0, 0
0, 0, 0, 459508, 0, 0
0, 0, 0, 454135, 0, 0
0, 0, 0, 443970, 0, 0
0, 0, 0, 449327, 0, 0
0, 0, 0, 439423, 0, 0
0, 0, 0, 438842, 0, 0
0, 0, 0, 449511, 0, 0
0, 0, 0, 450805, 0, 0
0, 0, 0, 437984, 0, 0
0, 0, 0, 446309, 0, 0
0, 0, 0, 447187, 0, 0
0, 0, 0, 447231, 0, 0
0, 0, 0, 452171, 0, 0
0, 0, 0, 448413, 0, 0
0, 0, 0, 447259, 0, 0
0, 0, 0, 456001, 0, 0
0, 0, 0, 456253, 0, 0
0, 0, 0, 446505, 0, 0
0, 0, 0, 451237, 0, 0
0, 0, 0, 451280, 0, 0
0, 0, 0, 445231, 0, 0
0, 0, 0, 449338, 0, 0
0, 0, 0, 435632, 0, 0
0, 0, 0, 437342, 0, 0
0, 0, 0, 453323, 0, 0
0, 0, 0, 438159, 0, 0
0, 0, 0, 446380, 0, 0
0, 0, 0, 436477, 0, 0
0, 0, 0, 438031, 0, 0
0, 0, 0, 444638, 0, 0
0, 0, 0, 456973, 0, 0
0, 0, 0, 444830, 0, 0
0, 0, 0, 500499, 0, 0
0, 0, 0, 447834, 0, 0
0, 0, 0, 510326, 0, 0
0, 0, 0, 489381, 0, 0
0, 0, 0, 470362, 0, 0
0, 0, 0, 569155, 0, 0
0, 0, 0, 538627, 0, 0
0, 0, 0, 505285, 0, 0
0, 0, 0, 530382, 0, 0
0, 0, 0, 520321, 0, 0
0, 0, 0, 531771, 0, 0
0, 0, 0, 520877, 0, 0
0, 0, 0, 527432, 0, 0
0, 0, 0, 528048, 0, 0
0, 0, 0, 524082, 0, 0
0, 0, 0, 525376, 0, 0
0, 0, 0, 530472, 0, 0
0, 0, 0, 550515, 0, 0
0, 0, 0, 532435, 0, 0
0, 0, 0, 556437, 0, 0
0, 0, 0, 517991, 0, 0
0, 0, 0, 513660, 0, 0
0, 0, 0, 532715, 0, 0
0, 0, 0, 466144, 0, 0
0, 0, 0, 444990, 0, 0
0, 0, 0, 463367, 0, 0
0, 0, 0, 462317, 0, 0
0, 0, 0, 442206, 0, 0
0, 0, 0, 437250, 0, 0
0, 0, 0, 456408, 0, 0
0, 0, 0, 443952, 0, 0
0, 0, 0, 441965, 0, 0
0, 0, 0, 451020, 0, 0
0, 0, 0, 515594, 0, 0
0, 0, 0, 446524, 0, 0
0, 0, 0, 443027, 0, 0
0, 0, 0, 445101, 0, 0
0, 0, 0, 443114, 0, 0
0, 0, 0, 453679, 0, 0
0, 0, 0, 464348, 0, 0
0, 0, 0, 438507, 0, 0
0, 0, 0, 457666, 0, 0
0, 0, 0, 454740, 0, 0
0, 0, 0, 459420, 0, 0
0, 0, 0, 487056, 0, 0
0, 0, 0, 526396, 0, 0
0, 0, 0, 500532, 0, 0
0, 0, 0, 530915, 0, 0
0, 0, 0, 532236, 0, 0
0, 0, 0, 512516, 0, 0
0, 0, 0, 523628, 0, 0
0, 0, 0, 527501, 0, 0
0, 0, 0, 531373, 0, 0
0, 0, 0, 527590, 0, 0
0, 0, 0, 514745, 0, 0
0, 0, 0, 525232, 0, 0
0, 0, 0, 528584, 0, 0
0, 0, 0, 532874, 0, 0
0, 0, 0, 542372, 0, 0
0, 0, 0, 524787, 0, 0
0, 0, 0, 529233, 0, 0
0, 0, 0, 540189, 0, 0
0, 0, 0, 540989, 0, 0
0, 0, 0, 525903, 0, 0
0, 0, 0, 516130, 0, 0
0, 0, 0, 497765, 0, 0
0, 0, 0, 442158, 0, 0
0, 0, 0, 451291, 0, 0
0, 0, 0, 448289, 0, 0
0, 0, 0, 456276, 0, 0
0, 0, 0, 450461, 0, 0
0, 0, 0, 447408, 0, 0
0, 0, 0, 435655, 0, 0
0, 0, 0, 442653, 0, 0
0, 0, 0, 455379, 0, 0
0, 0, 0, 442794, 0, 0
0, 0, 0, 450729, 0, 0
0, 0, 0, 449863, 0, 0
0, 0, 0, 448005, 0, 0
0, 0, 0, 453649, 0, 0
0, 0, 0, 445804, 0, 0
0, 0, 0, 452957, 0, 0
0, 0, 0, 458288, 0, 0
0, 0, 0, 436641, 0, 0
0, 0, 0, 446868, 0, 0
0, 0, 0, 465584, 0, 0
0, 0, 0, 444248, 0, 0
0, 0, 0, 447027, 0, 0
0, 0, 0, 441681, 0, 0
0, 0, 0, 440553, 0, 0
0, 0, 0, 433698, 0, 0
0, 0, 0, 453716, 0, 0
0, 0, 0, 454359, 0, 0
0, 0, 0, 444899, 0, 0
0, 0, 0, 449033, 0, 0
0, 0, 0, 437801, 0, 0
0, 0, 0, 440371, 0, 0
0, 0, 0, 454296, 0, 0
0, 0, 0, 451138, 0, 0
0, 0, 0, 442458, 0, 0
0, 0, 0, 449509, 0, 0
0, 0, 0, 442079, 0, 0
0, 0, 0, 439233, 0, 0
0, 0, 0, 448523, 0, 0
0, 0, 0, 457343, 0, 0
0, 0, 0, 450955, 0, 0
0, 0, 0, 454150, 0, 0
0, 0, 0, 453805, 0, 0
0, 0, 0, 437938, 0, 0
0, 0, 0, 440561, 0, 0
0, 0, 0, 449850, 0, 0
0, 0, 0, 441223, 0, 0
0, 0, 0, 443481, 0, 0
0, 0, 0, 435010, 0, 0
0, 0, 0, 433310, 0, 0
0, 0, 0, 438016, 0, 0
0, 0, 0, 446628, 0, 0
0, 0, 0, 520344, 0, 0
0, 0, 0, 454478, 0, 0
0, 0, 0, 437101, 0, 0
0, 0, 0, 443943, 0, 0
0, 0, 0, 458596, 0, 0
0, 0, 0, 463042, 0, 0
0, 0, 0, 445665, 0, 0
0, 0, 0, 448548, 0, 0
0, 0, 0, 437421, 0, 0
0, 0, 0, 437126, 0, 0
0, 0, 0, 448604, 0, 0
0, 0, 0, 434715, 0, 0
0, 0, 0, 446506, 0, 0
0, 0, 0, 449805, 0, 0
0, 0, 0, 436074, 0, 0
0, 0, 0, 436197, 0, 0
0, 0, 0, 449704, 0, 0
0, 0, 0, 438889, 0, 0
0, 0, 0, 443075, 0, 0
0, 0, 0, 442520, 0, 0
0, 0, 0, 443320, 0, 0
0, 0, 0, 446516, 0, 0
0, 0, 0, 451274, 0, 0
0, 0, 0, 443949, 0, 0
0, 0, 0, 462717, 0, 0
0, 0, 0, 452215, 0, 0
0, 0, 0, 508848, 0, 0
0, 0, 0, 503866, 0, 0
0, 0, 0, 464094, 0, 0
0, 0, 0, 525726, 0, 0
0, 0, 0, 529338, 0, 0
0, 0, 0, 524148, 0, 0
0, 0, 0, 530573, 0, 0
0, 0, 0, 531165, 0, 0
0, 0, 0, 528267, 0, 0
0, 0, 0, 534327, 0, 0
0, 0, 0, 522262, 0, 0
0, 0, 0, 516396, 0, 0
0, 0, 0, 548705, 0, 0
0, 0, 0, 519714, 0, 0
0, 0, 0, 539941, 0, 0
0, 0, 0, 534491, 0, 0
0, 0, 0, 537113, 0, 0
0, 0, 0, 525101, 0, 0
0, 0, 0, 549702, 0, 0
0, 0, 0, 515450, 0, 0
0, 0, 0, 504430, 0, 0
0, 0, 0, 527418, 0, 0
0, 0, 0, 527957, 0, 0
0, 0, 0, 559850, 0, 0
0, 0, 0, 539244, 0, 0
0, 0, 0, 529366, 0, 0
0, 0, 0, 519489, 0, 0
0, 0, 0, 496018, 0, 0
0, 0, 0, 520568, 0, 0
0, 0, 0, 520118, 0, 0
0, 0, 0, 526543, 0, 0
0, 0, 0, 518436, 0, 0
0, 0, 0, 519809, 0, 0
0, 0, 0, 535036, 0, 0
0, 0, 0, 531825, 0, 0
0, 0, 0, 525073, 0, 0
0, 0, 0, 522435, 0, 0
0, 0, 0, 532558, 0, 0
0, 0, 0, 576537, 0, 0
0, 0, 0, 543951, 0, 0
0, 0, 0, 539230, 0, 0
0, 0, 0, 511645, 0, 0
0, 0, 0, 534216, 0, 0
0, 0, 0, 530745, 0, 0
0, 0, 0, 533576, 0, 0
0, 0, 0, 520574, 0, 0
0, 0, 0, 528144, 0, 0
0, 0, 0, 516652, 0, 0
0, 0, 0, 528703, 0, 0
0, 0, 0, 523616, 0, 0
0, 0, 0, 510875, 0, 0
0, 0, 0, 523758, 0, 0
0, 0, 0, 512579, 0, 0
0, 0, 0, 588638, 0, 0
0, 0, 0, 530949, 0, 0
0, 0, 0, 512426, 0, 0
0, 0, 0, 507184, 0, 0
0, 0, 0, 444755, 0, 0
0, 0, 0, 442534, 0, 0
0, 0, 0, 455052, 0, 0
0, 0, 0, 450331, 0, 0
0, 0, 0, 437537, 0, 0
0, 0, 0, 437815, 0, 0
0, 0, 0, 453406, 0, 0
0, 0, 0, 438633, 0, 0
0, 0, 0, 449276, 0, 0
0, 0, 0, 450337, 0, 0
0, 0, 0, 439678, 0, 0
0, 0, 0, 440165, 0, 0
0, 0, 0, 444975, 0, 0
0, 0, 0, 449681, 0, 0
0, 0, 0, 449126, 0, 0
0, 0, 0, 457425, 0, 0
0, 0, 0, 441142, 0, 0
0, 0, 0, 446942, 0, 0
0, 0, 0, 460241, 0, 0
0, 0, 0, 452082, 0, 0
0, 0, 0, 446945, 0, 0
0, 0, 0, 446442, 0, 0
0, 0, 0, 451773, 0, 0
0, 0, 0, 443249, 0, 0
0, 0, 0, 447747, 0, 0
0, 0, 0, 447453, 0, 0
0, 0, 0, 445232, 0, 0
0, 0, 0, 443896, 0, 0
0, 0, 0, 436518, 0, 0
0, 0, 0, 435495, 0, 0
0, 0, 0, 447752, 0, 0
0, 0, 0, 439334, 0, 0
0, 0, 0, 444247, 0, 0
0, 0, 0, 435204, 0, 0
0, 0, 0, 441993, 0, 0
0, 0, 0, 441803, 0, 0
0, 0, 0, 454113, 0, 0
0, 0, 0, 444600, 0, 0
0, 0, 0, 438472, 0, 0
0, 0, 0, 454168, 0, 0
0, 0, 0, 463560, 0, 0
0, 0, 0, 520184, 0, 0
0, 0, 0, 486081, 0, 0
0, 0, 0, 471508, 0, 0
0, 0, 0, 542664, 0, 0
0, 0, 0, 549707, 0, 0
0, 0, 0, 555968, 0, 0
0, 0, 0, 514625, 0, 0
0, 0, 0, 511823, 0, 0
0, 0, 0, 519803, 0, 0
0, 0, 0, 528147, 0, 0
0, 0, 0, 498210, 0, 0
0, 0, 0, 493585, 0, 0
0, 0, 0, 518128, 0, 0
0, 0, 0, 507305, 0, 0
0, 0, 0, 528878, 0, 0
0, 0, 0, 507848, 0, 0
0, 0, 0, 514318, 0, 0
0, 0, 0, 606672, 0, 0
0, 0, 0, 536267, 0, 0
0, 0, 0, 520913, 0, 0
0, 0, 0, 498685, 0, 0
0, 0, 0, 542758, 0, 0
0, 0, 0, 534123, 0, 0
0, 0, 0, 538248, 0, 0
0, 0, 0, 514614, 0, 0
0, 0, 0, 512385, 0, 0
0, 0, 0, 502240, 0, 0
0, 0, 0, 511210, 0, 0
0, 0, 0, 515960, 0, 0
0, 0, 0, 505919, 0, 0
0, 0, 0, 506711, 0, 0
0, 0, 0, 516722, 0, 0
0, 0, 0, 501681, 0, 0
0, 0, 0, 505702, 0, 0
0, 0, 0, 510036, 0, 0
0, 0, 0, 580516, 0, 0
0, 0, 0, 514538, 0, 0
0, 0, 0, 503976, 0, 0
0, 0, 0, 453362, 0, 0
0, 0, 0, 450456, 0, 0
0, 0, 0, 439686, 0, 0
0, 0, 0, 434020, 0, 0
0, 0, 0, 450385, 0, 0
0, 0, 0, 447791, 0, 0
0, 0, 0, 447959, 0, 0
0, 0, 0, 446616, 0, 0
0, 0, 0, 436418, 0, 0
0, 0, 0, 437366, 0, 0
0, 0, 0, 450242, 0, 0
0, 0, 0, 435357, 0, 0
0, 0, 0, 444534, 0, 0
0, 0, 0, 440430, 0, 0
0, 0, 0, 436066, 0, 0
0, 0, 0, 455973, 0, 0
0, 0, 0, 501661, 0, 0
0, 0, 0, 455630, 0, 0
0, 0, 0, 448298, 0, 0
0, 0, 0, 448569, 0, 0
0, 0, 0, 444569, 0, 0
0, 0, 0, 453018, 0, 0
0, 0, 0, 446778, 0, 0
0, 0, 0, 449446, 0, 0
0, 0, 0, 448623, 0, 0
0, 0, 0, 450821, 0, 0
0, 0, 0, 448280, 0, 0
0, 0, 0, 453499, 0, 0
0, 0, 0, 439864, 0, 0
0, 0, 0, 436490, 0, 0
0, 0, 0, 450407, 0, 0
0, 0, 0, 451720, 0, 0
0, 0, 0, 449335, 0, 0
0, 0, 0, 448513, 0, 0
0, 0, 0, 446805, 0, 0
0, 0, 0, 527024, 0, 0
0, 0, 0, 468180, 0, 0
0, 0, 0, 439702, 0, 0
0, 0, 0, 465598, 0, 0
0, 0, 0, 436390, 0, 0
0, 0, 0, 443068, 0, 0
0, 0, 0, 445475, 0, 0
0, 0, 0, 451839, 0, 0
0, 0, 0, 455340, 0, 0
0, 0, 0, 445195, 0, 0
0, 0, 0, 432706, 0, 0
0, 0, 0, 439331, 0, 0
0, 0, 0, 458248, 0, 0
0, 0, 0, 435498, 0, 0
0, 0, 0, 512540, 0, 0
0, 0, 0, 463073, 0, 0
0, 0, 0, 436730, 0, 0
0, 0, 0, 445699, 0, 0
0, 0, 0, 454720, 0, 0
0, 0, 0, 445043, 0, 0
0, 0, 0, 447294, 0, 0
0, 0, 0, 455742, 0, 0
0, 0, 0, 451273, 0, 0
0, 0, 0, 449461, 0, 0
0, 0, 0, 465357, 0, 0
0, 0, 0, 501462, 0, 0
0, 0, 0, 490484, 0, 0
0, 0, 0, 485860, 0, 0
0, 0, 0, 454620, 0, 0
0, 0, 0, 537027, 0, 0
0, 0, 0, 538652, 0, 0
0, 0, 0, 511735, 0, 0
0, 0, 0, 508257, 0, 0
0, 0, 0, 513998, 0, 0
0, 0, 0, 514790, 0, 0
0, 0, 0, 508134, 0, 0
0, 0, 0, 498978, 0, 0
0, 0, 0, 502843, 0, 0
0, 0, 0, 503115, 0, 0
0, 0, 0, 523959, 0, 0
0, 0, 0, 518085, 0, 0
0, 0, 0, 523147, 0, 0
0, 0, 0, 515658, 0, 0
0, 0, 0, 590304, 0, 0
0, 0, 0, 517400, 0, 0
0, 0, 0, 508504, 0, 0
0, 0, 0, 461484, 0, 0
0, 0, 0, 446859, 0, 0
0, 0, 0, 443954, 0, 0
0, 0, 0, 457089, 0, 0
0, 0, 0, 493298, 0, 0
0, 0, 0, 452111, 0, 0
0, 0, 0, 446861, 0, 0
0, 0, 0, 457810, 0, 0
0, 0, 0, 441727, 0, 0
0, 0, 0, 442988, 0, 0
0, 0, 0, 439821, 0, 0
0, 0, 0, 451864, 0, 0
0, 0, 0, 443802, 0, 0
0, 0, 0, 459281, 0, 0
0, 0, 0, 452157, 0, 0
0, 0, 0, 443105, 0, 0
0, 0, 0, 451865, 0, 0
0, 0, 0, 456408, 0, 0
0, 0, 0, 453866, 0, 0
0, 0, 0, 448669, 0, 0
0, 0, 0, 440294, 0, 0
0, 0, 0, 442857, 0, 0
0, 0, 0, 456201, 0, 0
0, 0, 0, 434597, 0, 0
0, 0, 0, 450494, 0, 0
0, 0, 0, 438213, 0, 0
0, 0, 0, 439421, 0, 0
0, 0, 0, 442557, 0, 0
0, 0, 0, 447100, 0, 0
0, 0, 0, 449558, 0, 0
0, 0, 0, 448787, 0, 0
0, 0, 0, 442549, 0, 0
0, 0, 0, 438706, 0, 0
0, 0, 0, 454446, 0, 0
0, 0, 0, 444247, 0, 0
0, 0, 0, 450613, 0, 0
0, 0, 0, 450259, 0, 0
0, 0, 0, 442093, 0, 0
0, 0, 0, 449396, 0, 0
0, 0, 0, 444302, 0, 0
0, 0, 0, 454001, 0, 0
0, 0, 0, 438751, 0, 0
0, 0, 0, 434282, 0, 0
0, 0, 0, 434293, 0, 0
0, 0, 0, 443992, 0, 0
0, 0, 0, 460513, 0, 0
0, 0, 0, 492607, 0, 0
0, 0, 0, 471472, 0, 0
0, 0, 0, 468149, 0, 0
0, 0, 0, 554671, 0, 0
0, 0, 0, 552181, 0, 0
0, 0, 0, 557766, 0, 0
0, 0, 0, 509860, 0, 0
0, 0, 0, 510079, 0, 0
0, 0, 0, 507174, 0, 0
0, 0, 0, 504528, 0, 0
0, 0, 0, 532455, 0, 0
0, 0, 0, 518144, 0, 0
0, 0, 0, 500759, 0, 0
0, 0, 0, 509103, 0, 0
0, 0, 0, 515780, 0, 0
0, 0, 0, 506000, 0, 0
0, 0, 0, 501844, 0, 0
0, 0, 0, 591439, 0, 0
0, 0, 0, 525824, 0, 0
0, 0, 0, 513128, 0, 0
0, 0, 0, 495950, 0, 0
0, 0, 0, 447211, 0, 0
0, 0, 0, 439098, 0, 0
0, 0, 0, 439785, 0, 0
0, 0, 0, 433182, 0, 0
0, 0, 0, 437776, 0, 0
0, 0, 0, 437214, 0, 0
0, 0, 0, 455089, 0, 0
0, 0, 0, 437704, 0, 0
0, 0, 0, 443862, 0, 0
0, 0, 0, 439029, 0, 0
0, 0, 0, 441799, 0, 0
0, 0, 0, 502898, 0, 0
0, 0, 0, 510042, 0, 0
0, 0, 0, 487132, 0, 0
0, 0, 0, 441829, 0, 0
0, 0, 0, 521575, 0, 0
0, 0, 0, 537573, 0, 0
0, 0, 0, 482529, 0, 0
0, 0, 0, 511182, 0, 0
0, 0, 0, 513169, 0, 0
0, 0, 0, 514480, 0, 0
0, 0, 0, 521570, 0, 0
0, 0, 0, 512568, 0, 0
0, 0, 0, 502316, 0, 0
0, 0, 0, 521490, 0, 0
0, 0, 0, 519206, 0, 0
0, 0, 0, 502859, 0, 0
0, 0, 0, 511982, 0, 0
0, 0, 0, 514386, 0, 0
0, 0, 0, 592310, 0, 0
0, 0, 0, 536276, 0, 0
0, 0, 0, 521024, 0, 0
0, 0, 0, 491553, 0, 0
0, 0, 0, 460415, 0, 0
0, 0, 0, 434433, 0, 0
0, 0, 0, 447983, 0, 0
0, 0, 0, 441845, 0, 0
0, 0, 0, 444717, 0, 0
0, 0, 0, 440974, 0, 0
0, 0, 0, 433014, 0, 0
0, 0, 0, 437918, 0, 0
0, 0, 0, 438498, 0, 0
0, 0, 0, 446578, 0, 0
0, 0, 0, 525076, 0, 0
0, 0, 0, 452011, 0, 0
0, 0, 0, 437123, 0, 0
0, 0, 0, 438329, 0, 0
0, 0, 0, 434014, 0, 0
0, 0, 0, 457458, 0, 0
0, 0, 0, 506738, 0, 0
0, 0, 0, 456798, 0, 0
0, 0, 0, 440555, 0, 0
0, 0, 0, 455511, 0, 0
0, 0, 0, 437966, 0, 0
0, 0, 0, 451255, 0, 0
0, 0, 0, 451003, 0, 0
0, 0, 0, 448354, 0, 0
0, 0, 0, 437060, 0, 0
0, 0, 0, 433838, 0, 0
0, 0, 0, 434263, 0, 0
0, 0, 0, 442865, 0, 0
0, 0, 0, 443393, 0, 0
0, 0, 0, 438245, 0, 0
0, 0, 0, 441274, 0, 0
0, 0, 0, 435552, 0, 0
0, 0, 0, 435352, 0, 0
0, 0, 0, 449161, 0, 0
0, 0, 0, 441357, 0, 0
0, 0, 0, 450531, 0, 0
0, 0, 0, 435591, 0, 0
0, 0, 0, 507838, 0, 0
0, 0, 0, 460138, 0, 0
0, 0, 0, 449677, 0, 0
0, 0, 0, 441143, 0, 0
0, 0, 0, 444068, 0, 0
0, 0, 0, 431992, 0, 0
0, 0, 0, 437572, 0, 0
0, 0, 0, 439872, 0, 0
0, 0, 0, 445713, 0, 0
0, 0, 0, 438742, 0, 0
0, 0, 0, 433697, 0, 0
0, 0, 0, 432143, 0, 0
0, 0, 0, 436681, 0, 0
0, 0, 0, 450543, 0, 0
0, 0, 0, 435031, 0, 0
0, 0, 0, 511028, 0, 0
0, 0, 0, 439578, 0, 0
0, 0, 0, 449585, 0, 0
0, 0, 0, 444802, 0, 0
0, 0, 0, 456215, 0, 0
0, 0, 0, 451327, 0, 0
0, 0, 0, 455710, 0, 0
0, 0, 0, 440926, 0, 0
0, 0, 0, 442236, 0, 0
0, 0, 0, 448546, 0, 0
0, 0, 0, 440897, 0, 0
0, 0, 0, 450072, 0, 0
0, 0, 0, 435392, 0, 0
0, 0, 0, 432483, 0, 0
0, 0, 0, 446137, 0, 0
0, 0, 0, 449269, 0, 0
0, 0, 0, 445111, 0, 0
0, 0, 0, 441316, 0, 0
0, 0, 0, 438563, 0, 0
0, 0, 0, 442477, 0, 0
0, 0, 0, 445975, 0, 0
0, 0, 0, 447598, 0, 0
0, 0, 0, 440731, 0, 0
0, 0, 0, 445790, 0, 0
0, 0, 0, 442829, 0, 0
0, 0, 0, 489556, 0, 0
0, 0, 0, 488366, 0, 0
0, 0, 0, 455822, 0, 0
0, 0, 0, 551871, 0, 0
0, 0, 0, 563859, 0, 0
0, 0, 0, 514387, 0, 0
0, 0, 0, 529188, 0, 0
0, 0, 0, 519300, 0, 0
0, 0, 0, 507537, 0, 0
0, 0, 0, 494994, 0, 0
0, 0, 0, 522970, 0, 0
0, 0, 0, 514749, 0, 0
0, 0, 0, 506632, 0, 0
0, 0, 0, 519400, 0, 0
0, 0, 0, 517534, 0, 0
0, 0, 0, 508219, 0, 0
0, 0, 0, 506717, 0, 0
0, 0, 0, 581620, 0, 0
0, 0, 0, 509754, 0, 0
0, 0, 0, 516637, 0, 0
0, 0, 0, 533988, 0, 0
0, 0, 0, 542538, 0, 0
0, 0, 0, 568119, 0, 0
0, 0, 0, 495263, 0, 0
0, 0, 0, 577250, 0, 0
0, 0, 0, 494290, 0, 0
0, 0, 0, 499610, 0, 0
0, 0, 0, 505504, 0, 0
0, 0, 0, 513064, 0, 0
0, 0, 0, 507135, 0, 0
0, 0, 0, 514903, 0, 0
0, 0, 0, 506526, 0, 0
0, 0, 0, 505232, 0, 0
0, 0, 0, 512584, 0, 0
0, 0, 0, 599153, 0, 0
0, 0, 0, 543016, 0, 0
0, 0, 0, 524431, 0, 0
0, 0, 0, 510741, 0, 0
0, 0, 0, 514291, 0, 0
0, 0, 0, 480341, 0, 0
0, 0, 0, 488005, 0, 0
0, 0, 0, 539003, 0, 0
0, 0, 0, 542344, 0, 0
0, 0, 0, 561050, 0, 0
0, 0, 0, 504391, 0, 0
0, 0, 0, 501327, 0, 0
0, 0, 0, 516804, 0, 0
0, 0, 0, 494624, 0, 0
0, 0, 0, 506977, 0, 0
0, 0, 0, 609067, 0, 0
0, 0, 0, 505534, 0, 0
0, 0, 0, 498407, 0, 0
0, 0, 0, 495811, 0, 0
0, 0, 0, 528943, 0, 0
0, 0, 0, 513170, 0, 0
0, 0, 0, 516460, 0, 0
0, 0, 0, 607978, 0, 0
0, 0, 0, 524028, 0, 0
0, 0, 0, 519244, 0, 0
0, 0, 0, 463316, 0, 0
0, 0, 0, 442490, 0, 0
0, 0, 0, 432968, 0, 0
0, 0, 0, 433132, 0, 0
0, 0, 0, 445744, 0, 0
0, 0, 0, 437991, 0, 0
0, 0, 0, 441489, 0, 0
0, 0, 0, 431029, 0, 0
0, 0, 0, 431453, 0, 0
0, 0, 0, 435836, 0, 0
0, 0, 0, 439750, 0, 0
0, 0, 0, 474757, 0, 0
0, 0, 0, 487423, 0, 0
0, 0, 0, 492065, 0, 0
0, 0, 0, 458168, 0, 0
0, 0, 0, 532863, 0, 0
0, 0, 0, 537558, 0, 0
0, 0, 0, 539129, 0, 0
0, 0, 0, 500439, 0, 0
0, 0, 0, 505603, 0, 0
0, 0, 0, 516497, 0, 0
0, 0, 0, 506296, 0, 0
0, 0, 0, 509639, 0, 0
0, 0, 0, 510323, 0, 0
0, 0, 0, 493405, 0, 0
0, 0, 0, 508204, 0, 0
0, 0, 0, 499826, 0, 0
0, 0, 0, 502230, 0, 0
0, 0, 0, 557811, 0, 0
0, 0, 0, 581830, 0, 0
0, 0, 0, 519235, 0, 0
0, 0, 0, 502888, 0, 0
0, 0, 0, 455761, 0, 0
0, 0, 0, 436863, 0, 0
0, 0, 0, 466246, 0, 0
0, 0, 0, 437244, 0, 0
0, 0, 0, 443814, 0, 0
0, 0, 0, 439395, 0, 0
0, 0, 0, 449714, 0, 0
0, 0, 0, 498727, 0, 0
0, 0, 0, 492532, 0, 0
0, 0, 0, 457379, 0, 0
0, 0, 0, 535298, 0, 0
0, 0, 0, 547906, 0, 0
0, 0, 0, 515982, 0, 0
0, 0, 0, 508537, 0, 0
0, 0, 0, 505884, 0, 0
0, 0, 0, 504064, 0, 0
0, 0, 0, 505005, 0, 0
0, 0, 0, 515529, 0, 0
0, 0, 0, 501313, 0, 0
0, 0, 0, 502566, 0, 0
0, 0, 0, 501058, 0, 0
0, 0, 0, 514603, 0, 0
0, 0, 0, 515388, 0, 0
0, 0, 0, 507526, 0, 0
0, 0, 0, 593102, 0, 0
0, 0, 0, 522897, 0, 0
0, 0, 0, 517483, 0, 0
0, 0, 0, 487694, 0, 0
0, 0, 0, 449208, 0, 0
0, 0, 0, 437076, 0, 0
0, 0, 0, 432756, 0, 0
0, 0, 0, 462082, 0, 0
0, 0, 0, 435679, 0, 0
0, 0, 0, 434171, 0, 0
0, 0, 0, 436257, 0, 0
0, 0, 0, 434542, 0, 0
0, 0, 0, 436577, 0, 0
0, 0, 0, 435069, 0, 0
0, 0, 0, 429499, 0, 0
0, 0, 0, 435960, 0, 0
0, 0, 0, 439140, 0, 0
0, 0, 0, 453362, 0, 0
0, 0, 0, 438938, 0, 0
0, 0, 0, 442170, 0, 0
0, 0, 0, 434153, 0, 0
0, 0, 0, 440874, 0, 0
0, 0, 0, 433430, 0, 0
0, 0, 0, 469942, 0, 0
0, 0, 0, 474789, 0, 0
0, 0, 0, 488282, 0, 0
0, 0, 0, 483598, 0, 0
0, 0, 0, 556517, 0, 0
0, 0, 0, 537665, 0, 0
0, 0, 0, 567409, 0, 0
0, 0, 0, 497568, 0, 0
0, 0, 0, 506633, 0, 0
0, 0, 0, 508564, 0, 0
0, 0, 0, 499244, 0, 0
