Host ID, Packet Number, One-way delay(s), One-way delay(ns), Running Avg.(ns), Worst-case(ns),,
0,0,0,422771,0,0,,
0,0,0,412978,0,0,,
0,0,0,414802,0,0,,
0,0,0,410688,0,0,,
0,0,0,408605,0,0,,
0,0,0,428760,0,0,,
0,0,0,422927,0,0,,
0,0,0,481104,0,0,,
0,0,0,421626,0,0,,
0,0,0,416991,0,0,,
0,0,0,434074,0,0,,
0,0,0,420845,0,0,,
0,0,0,425533,0,0,,
0,0,0,416679,0,0,,
0,0,0,420741,0,0,,
0,0,0,437201,0,0,,
0,0,0,415117,0,0,,
0,0,0,420639,0,0,,
0,0,0,416680,0,0,,
0,0,0,442565,0,0,,
0,0,0,415691,0,0,,
0,0,0,421994,0,0,,
0,0,0,428712,0,0,,
0,0,0,417879,0,0,,
0,0,0,429338,0,0,,
0,0,0,444077,0,0,,
0,0,0,478608,0,0,,
0,0,0,463974,0,0,,
0,0,0,440692,0,0,,
0,0,0,508817,0,0,,
0,0,0,496421,0,0,,
0,0,0,464494,0,0,,
0,0,0,435484,0,0,,
0,0,0,483766,0,0,,
0,0,0,505381,0,0,,
0,0,0,512256,0,0,,
0,0,0,475485,0,0,,
0,0,0,455134,0,0,,
0,0,0,462258,0,0,,
0,0,0,446085,0,0,,
0,0,0,439026,0,0,,
0,0,0,456550,0,0,,
0,0,0,489751,0,0,,
0,0,0,493578,0,0,,
0,0,0,475269,0,0,,
0,0,0,485971,0,0,,
0,0,0,501621,0,0,,
0,0,0,558156,0,0,,
0,0,0,484482,0,0,,
0,0,0,445341,0,0,,
0,0,0,456875,0,0,,
0,0,0,444400,0,0,,
0,0,0,445726,0,0,,
0,0,0,451792,0,0,,
0,0,0,450619,0,0,,
0,0,0,442934,0,0,,
0,0,0,449157,0,0,,
0,0,0,447359,0,0,,
0,0,0,467487,0,0,,
0,0,0,444855,0,0,,
0,0,0,459619,0,0,,
0,0,0,440061,0,0,,
0,0,0,436335,0,0,,
0,0,0,525838,0,0,,
0,0,0,534248,0,0,,
0,0,0,491356,0,0,,
0,0,0,457527,0,0,,
0,0,0,444791,0,0,,
0,0,0,457003,0,0,,
0,0,0,455152,0,0,,
0,0,0,445957,0,0,,
0,0,0,461555,0,0,,
0,0,0,447465,0,0,,
0,0,0,454729,0,0,,
0,0,0,457826,0,0,,
0,0,0,495038,0,0,,
0,0,0,470895,0,0,,
0,0,0,443889,0,0,,
0,0,0,488653,0,0,,
0,0,0,489927,0,0,,
0,0,0,459744,0,0,,
0,0,0,476018,0,0,,
0,0,0,442136,0,0,,
0,0,0,431067,0,0,,
0,0,0,416404,0,0,,
0,0,0,422157,0,0,,
0,0,0,437025,0,0,,
0,0,0,421113,0,0,,
0,0,0,414990,0,0,,
0,0,0,432306,0,0,,
0,0,0,432904,0,0,,
0,0,0,411418,0,0,,
0,0,0,419099,0,0,,
0,0,0,421049,0,0,,
0,0,0,426438,0,0,,
0,0,0,421098,0,0,,
0,0,0,420706,0,0,,
0,0,0,416251,0,0,,
0,0,0,422264,0,0,,
0,0,0,412862,0,0,,
0,0,0,410334,0,0,,
0,0,0,424213,0,0,,
0,0,0,423351,0,0,,
0,0,0,409730,0,0,,
0,0,0,427931,0,0,,
0,0,0,436549,0,0,,
0,0,0,423292,0,0,,
0,0,0,419463,0,0,,
0,0,0,429018,0,0,,
0,0,0,419511,0,0,,
0,0,0,427712,0,0,,
0,0,0,412789,0,0,,
0,0,0,421668,0,0,,
0,0,0,430806,0,0,,
0,0,0,410883,0,0,,
0,0,0,416740,0,0,,
0,0,0,421452,0,0,,
0,0,0,416476,0,0,,
0,0,0,412803,0,0,,
0,0,0,424025,0,0,,
0,0,0,407695,0,0,,
0,0,0,429750,0,0,,
0,0,0,410504,0,0,,
0,0,0,413653,0,0,,
0,0,0,419094,0,0,,
0,0,0,432921,0,0,,
0,0,0,417111,0,0,,
0,0,0,427916,0,0,,
0,0,0,419556,0,0,,
0,0,0,430517,0,0,,
0,0,0,423146,0,0,,
0,0,0,420774,0,0,,
0,0,0,427361,0,0,,
0,0,0,413427,0,0,,
0,0,0,420482,0,0,,
0,0,0,425403,0,0,,
0,0,0,449113,0,0,,
0,0,0,450214,0,0,,
0,0,0,461164,0,0,,
0,0,0,504715,0,0,,
0,0,0,550247,0,0,,
0,0,0,485049,0,0,,
0,0,0,450998,0,0,,
0,0,0,452936,0,0,,
0,0,0,477112,0,0,,
0,0,0,447540,0,0,,
0,0,0,444947,0,0,,
0,0,0,454332,0,0,,
0,0,0,445906,0,0,,
0,0,0,491130,0,0,,
0,0,0,465046,0,0,,
0,0,0,507870,0,0,,
0,0,0,486057,0,0,,
0,0,0,485079,0,0,,
0,0,0,450610,0,0,,
0,0,0,438694,0,0,,
0,0,0,478079,0,0,,
0,0,0,556109,0,0,,
0,0,0,464924,0,0,,
0,0,0,446028,0,0,,
0,0,0,449476,0,0,,
0,0,0,442977,0,0,,
0,0,0,455331,0,0,,
0,0,0,449195,0,0,,
0,0,0,446549,0,0,,
0,0,0,456560,0,0,,
0,0,0,446728,0,0,,
0,0,0,458925,0,0,,
0,0,0,447999,0,0,,
0,0,0,445457,0,0,,
0,0,0,460311,0,0,,
0,0,0,453082,0,0,,
0,0,0,456999,0,0,,
0,0,0,517478,0,0,,
0,0,0,451135,0,0,,
0,0,0,412864,0,0,,
0,0,0,428083,0,0,,
0,0,0,415073,0,0,,
0,0,0,418001,0,0,,
0,0,0,417334,0,0,,
0,0,0,415730,0,0,,
0,0,0,427616,0,0,,
0,0,0,420907,0,0,,
0,0,0,424980,0,0,,
0,0,0,413949,0,0,,
0,0,0,423491,0,0,,
0,0,0,426418,0,0,,
0,0,0,432158,0,0,,
0,0,0,423522,0,0,,
0,0,0,430512,0,0,,
0,0,0,416200,0,0,,
0,0,0,432304,0,0,,
0,0,0,415856,0,0,,
0,0,0,411596,0,0,,
0,0,0,424784,0,0,,
0,0,0,415471,0,0,,
0,0,0,420795,0,0,,
0,0,0,423878,0,0,,
0,0,0,412535,0,0,,
0,0,0,414316,0,0,,
0,0,0,425159,0,0,,
0,0,0,425430,0,0,,
0,0,0,416743,0,0,,
0,0,0,430973,0,0,,
0,0,0,417494,0,0,,
0,0,0,468754,0,0,,
0,0,0,430796,0,0,,
0,0,0,423931,0,0,,
0,0,0,425297,0,0,,
0,0,0,420984,0,0,,
0,0,0,411463,0,0,,
0,0,0,427984,0,0,,
0,0,0,435651,0,0,,
0,0,0,412276,0,0,,
0,0,0,419630,0,0,,
0,0,0,420370,0,0,,
0,0,0,415433,0,0,,
0,0,0,411225,0,0,,
0,0,0,425089,0,0,,
0,0,0,421090,0,0,,
0,0,0,429954,0,0,,
0,0,0,427621,0,0,,
0,0,0,504454,0,0,,
0,0,0,426444,0,0,,
0,0,0,428850,0,0,,
0,0,0,412403,0,0,,
0,0,0,470434,0,0,,
0,0,0,436226,0,0,,
0,0,0,426341,0,0,,
0,0,0,430362,0,0,,
0,0,0,413185,0,0,,
0,0,0,415175,0,0,,
0,0,0,414820,0,0,,
0,0,0,423945,0,0,,
0,0,0,442959,0,0,,
0,0,0,458467,0,0,,
0,0,0,452204,0,0,,
0,0,0,458597,0,0,,
0,0,0,561031,0,0,,
0,0,0,494039,0,0,,
0,0,0,461058,0,0,,
0,0,0,446827,0,0,,
0,0,0,473116,0,0,,
0,0,0,439979,0,0,,
0,0,0,444288,0,0,,
0,0,0,448963,0,0,,
0,0,0,449211,0,0,,
0,0,0,453417,0,0,,
0,0,0,441581,0,0,,
0,0,0,445006,0,0,,
0,0,0,463222,0,0,,
0,0,0,449095,0,0,,
0,0,0,444187,0,0,,
0,0,0,449799,0,0,,
0,0,0,528535,0,0,,
0,0,0,465762,0,0,,
0,0,0,412105,0,0,,
0,0,0,422247,0,0,,
0,0,0,409423,0,0,,
0,0,0,428107,0,0,,
0,0,0,430282,0,0,,
0,0,0,424020,0,0,,
0,0,0,431924,0,0,,
0,0,0,418734,0,0,,
0,0,0,420805,0,0,,
0,0,0,433605,0,0,,
0,0,0,421509,0,0,,
0,0,0,425871,0,0,,
0,0,0,417577,0,0,,
0,0,0,426106,0,0,,
0,0,0,431197,0,0,,
0,0,0,427799,0,0,,
0,0,0,425495,0,0,,
0,0,0,420899,0,0,,
0,0,0,413595,0,0,,
0,0,0,413425,0,0,,
0,0,0,425080,0,0,,
0,0,0,418713,0,0,,
0,0,0,413960,0,0,,
0,0,0,422854,0,0,,
0,0,0,415029,0,0,,
0,0,0,408818,0,0,,
0,0,0,417347,0,0,,
0,0,0,433689,0,0,,
0,0,0,415916,0,0,,
0,0,0,419861,0,0,,
0,0,0,413963,0,0,,
0,0,0,413533,0,0,,
0,0,0,425552,0,0,,
0,0,0,433039,0,0,,
0,0,0,422558,0,0,,
0,0,0,433171,0,0,,
0,0,0,408939,0,0,,
0,0,0,410384,0,0,,
0,0,0,415320,0,0,,
0,0,0,427755,0,0,,
0,0,0,409617,0,0,,
0,0,0,415594,0,0,,
0,0,0,423654,0,0,,
0,0,0,412184,0,0,,
0,0,0,409827,0,0,,
0,0,0,423720,0,0,,
0,0,0,420583,0,0,,
0,0,0,433590,0,0,,
0,0,0,430401,0,0,,
0,0,0,412211,0,0,,
0,0,0,433135,0,0,,
0,0,0,444269,0,0,,
0,0,0,413059,0,0,,
0,0,0,419817,0,0,,
0,0,0,411939,0,0,,
0,0,0,407760,0,0,,
0,0,0,420403,0,0,,
0,0,0,412370,0,0,,
0,0,0,423920,0,0,,
0,0,0,412605,0,0,,
0,0,0,409520,0,0,,
0,0,0,415288,0,0,,
0,0,0,424546,0,0,,
0,0,0,413336,0,0,,
0,0,0,421344,0,0,,
0,0,0,411123,0,0,,
0,0,0,413037,0,0,,
0,0,0,427035,0,0,,
0,0,0,414522,0,0,,
0,0,0,423676,0,0,,
0,0,0,413767,0,0,,
0,0,0,412609,0,0,,
0,0,0,420305,0,0,,
0,0,0,420812,0,0,,
0,0,0,420175,0,0,,
0,0,0,417819,0,0,,
0,0,0,414733,0,0,,
0,0,0,459576,0,0,,
0,0,0,440575,0,0,,
0,0,0,455583,0,0,,
0,0,0,499393,0,0,,
0,0,0,553516,0,0,,
0,0,0,490921,0,0,,
0,0,0,446347,0,0,,
0,0,0,450678,0,0,,
0,0,0,461989,0,0,,
0,0,0,451217,0,0,,
0,0,0,448882,0,0,,
0,0,0,459567,0,0,,
0,0,0,499006,0,0,,
0,0,0,490577,0,0,,
0,0,0,485273,0,0,,
0,0,0,482835,0,0,,
0,0,0,481228,0,0,,
0,0,0,462279,0,0,,
0,0,0,438642,0,0,,
0,0,0,462713,0,0,,
0,0,0,482773,0,0,,
0,0,0,511220,0,0,,
0,0,0,480760,0,0,,
0,0,0,445925,0,0,,
0,0,0,445412,0,0,,
0,0,0,450994,0,0,,
0,0,0,451368,0,0,,
0,0,0,452418,0,0,,
0,0,0,460134,0,0,,
0,0,0,444988,0,0,,
0,0,0,456455,0,0,,
0,0,0,452661,0,0,,
0,0,0,448555,0,0,,
0,0,0,456012,0,0,,
0,0,0,455864,0,0,,
0,0,0,445664,0,0,,
0,0,0,446715,0,0,,
0,0,0,616201,0,0,,
0,0,0,462930,0,0,,
0,0,0,413877,0,0,,
0,0,0,424145,0,0,,
0,0,0,474362,0,0,,
0,0,0,426141,0,0,,
0,0,0,420161,0,0,,
0,0,0,420065,0,0,,
0,0,0,411429,0,0,,
0,0,0,417009,0,0,,
0,0,0,422018,0,0,,
0,0,0,419891,0,0,,
0,0,0,430578,0,0,,
0,0,0,418659,0,0,,
0,0,0,421532,0,0,,
0,0,0,436853,0,0,,
0,0,0,435976,0,0,,
0,0,0,430776,0,0,,
0,0,0,414639,0,0,,
0,0,0,412252,0,0,,
0,0,0,418094,0,0,,
0,0,0,424144,0,0,,
0,0,0,423163,0,0,,
0,0,0,427391,0,0,,
0,0,0,415681,0,0,,
0,0,0,415377,0,0,,
0,0,0,423979,0,0,,
0,0,0,418467,0,0,,
0,0,0,420715,0,0,,
0,0,0,423537,0,0,,
0,0,0,417555,0,0,,
0,0,0,426835,0,0,,
0,0,0,418823,0,0,,
0,0,0,412373,0,0,,
0,0,0,424829,0,0,,
0,0,0,418952,0,0,,
0,0,0,416149,0,0,,
0,0,0,411418,0,0,,
0,0,0,433145,0,0,,
0,0,0,419872,0,0,,
0,0,0,424725,0,0,,
0,0,0,419369,0,0,,
0,0,0,411513,0,0,,
0,0,0,410168,0,0,,
0,0,0,425645,0,0,,
0,0,0,418519,0,0,,
0,0,0,421756,0,0,,
0,0,0,420410,0,0,,
0,0,0,420003,0,0,,
0,0,0,412042,0,0,,
0,0,0,427937,0,0,,
0,0,0,428726,0,0,,
0,0,0,413891,0,0,,
0,0,0,412598,0,0,,
0,0,0,417971,0,0,,
0,0,0,417458,0,0,,
0,0,0,423769,0,0,,
0,0,0,426330,0,0,,
0,0,0,420349,0,0,,
0,0,0,418743,0,0,,
0,0,0,415575,0,0,,
0,0,0,456886,0,0,,
0,0,0,466220,0,0,,
0,0,0,474199,0,0,,
0,0,0,419991,0,0,,
0,0,0,491981,0,0,,
0,0,0,495324,0,0,,
0,0,0,470075,0,0,,
0,0,0,470241,0,0,,
0,0,0,465461,0,0,,
0,0,0,465367,0,0,,
0,0,0,471055,0,0,,
0,0,0,451170,0,0,,
0,0,0,452014,0,0,,
0,0,0,460722,0,0,,
0,0,0,459222,0,0,,
0,0,0,451057,0,0,,
0,0,0,449140,0,0,,
0,0,0,465713,0,0,,
0,0,0,460203,0,0,,
0,0,0,445579,0,0,,
0,0,0,446891,0,0,,
0,0,0,474038,0,0,,
0,0,0,412226,0,0,,
0,0,0,423383,0,0,,
0,0,0,408445,0,0,,
0,0,0,412571,0,0,,
0,0,0,410081,0,0,,
0,0,0,409310,0,0,,
0,0,0,412603,0,0,,
0,0,0,419123,0,0,,
0,0,0,423456,0,0,,
0,0,0,423050,0,0,,
0,0,0,413426,0,0,,
0,0,0,411353,0,0,,
0,0,0,430478,0,0,,
0,0,0,417156,0,0,,
0,0,0,427322,0,0,,
0,0,0,411031,0,0,,
0,0,0,410521,0,0,,
0,0,0,427823,0,0,,
0,0,0,417000,0,0,,
0,0,0,458834,0,0,,
0,0,0,417126,0,0,,
0,0,0,416355,0,0,,
0,0,0,410949,0,0,,
0,0,0,410700,0,0,,
0,0,0,409200,0,0,,
0,0,0,420721,0,0,,
0,0,0,427763,0,0,,
0,0,0,419283,0,0,,
0,0,0,417836,0,0,,
0,0,0,406960,0,0,,
0,0,0,414628,0,0,,
0,0,0,424117,0,0,,
0,0,0,421472,0,0,,
0,0,0,416847,0,0,,
0,0,0,422119,0,0,,
0,0,0,419056,0,0,,
0,0,0,408598,0,0,,
0,0,0,409911,0,0,,
0,0,0,423984,0,0,,
0,0,0,415973,0,0,,
0,0,0,413692,0,0,,
0,0,0,404067,0,0,,
0,0,0,412567,0,0,,
0,0,0,428099,0,0,,
0,0,0,418683,0,0,,
0,0,0,413641,0,0,,
0,0,0,422818,0,0,,
0,0,0,410173,0,0,,
0,0,0,409559,0,0,,
0,0,0,423996,0,0,,
0,0,0,416924,0,0,,
0,0,0,425528,0,0,,
0,0,0,412934,0,0,,
0,0,0,412840,0,0,,
0,0,0,422174,0,0,,
0,0,0,416195,0,0,,
0,0,0,414383,0,0,,
0,0,0,420019,0,0,,
0,0,0,409404,0,0,,
0,0,0,415977,0,0,,
0,0,0,416873,0,0,,
0,0,0,418603,0,0,,
0,0,0,416373,0,0,,
0,0,0,406540,0,0,,
0,0,0,405978,0,0,,
0,0,0,411978,0,0,,
0,0,0,473760,0,0,,
0,0,0,423041,0,0,,
0,0,0,426541,0,0,,
0,0,0,465408,0,0,,
0,0,0,438908,0,0,,
0,0,0,418867,0,0,,
0,0,0,463461,0,0,,
0,0,0,456440,0,0,,
0,0,0,451919,0,0,,
0,0,0,502554,0,0,,
0,0,0,577252,0,0,,
0,0,0,491398,0,0,,
0,0,0,460225,0,0,,
0,0,0,442959,0,0,,
0,0,0,500640,0,0,,
0,0,0,500875,0,0,,
0,0,0,514650,0,0,,
0,0,0,493218,0,0,,
0,0,0,460900,0,0,,
0,0,0,457175,0,0,,
0,0,0,448919,0,0,,
0,0,0,450664,0,0,,
0,0,0,484751,0,0,,
0,0,0,449934,0,0,,
0,0,0,448865,0,0,,
0,0,0,454672,0,0,,
0,0,0,538239,0,0,,
0,0,0,512848,0,0,,
0,0,0,484280,0,0,,
0,0,0,447171,0,0,,
0,0,0,450581,0,0,,
0,0,0,442743,0,0,,
0,0,0,445685,0,0,,
0,0,0,443835,0,0,,
0,0,0,441257,0,0,,
0,0,0,445396,0,0,,
0,0,0,442453,0,0,,
0,0,0,433990,0,0,,
0,0,0,455578,0,0,,
0,0,0,452686,0,0,,
0,0,0,460420,0,0,,
0,0,0,454873,0,0,,
0,0,0,443179,0,0,,
0,0,0,441069,0,0,,
0,0,0,469116,0,0,,
0,0,0,423308,0,0,,
0,0,0,415313,0,0,,
0,0,0,417474,0,0,,
0,0,0,412395,0,0,,
0,0,0,410389,0,0,,
0,0,0,412914,0,0,,
0,0,0,417679,0,0,,
0,0,0,414111,0,0,,
0,0,0,407105,0,0,,
0,0,0,408850,0,0,,
0,0,0,423250,0,0,,
0,0,0,417910,0,0,,
0,0,0,413509,0,0,,
0,0,0,420253,0,0,,
0,0,0,419862,0,0,,
0,0,0,406398,0,0,,
0,0,0,429340,0,0,,
0,0,0,419938,0,0,,
0,0,0,424963,0,0,,
0,0,0,415509,0,0,,
0,0,0,412462,0,0,,
0,0,0,416654,0,0,,
0,0,0,424492,0,0,,
0,0,0,421861,0,0,,
0,0,0,407356,0,0,,
0,0,0,405610,0,0,,
0,0,0,412354,0,0,,
0,0,0,417275,0,0,,
0,0,0,418238,0,0,,
0,0,0,404982,0,0,,
0,0,0,407612,0,0,,
0,0,0,410033,0,0,,
0,0,0,421152,0,0,,
0,0,0,420604,0,0,,
0,0,0,409016,0,0,,
0,0,0,419249,0,0,,
0,0,0,411254,0,0,,
0,0,0,429404,0,0,,
0,0,0,418335,0,0,,
0,0,0,424975,0,0,,
0,0,0,406824,0,0,,
0,0,0,413985,0,0,,
0,0,0,418958,0,0,,
0,0,0,417108,0,0,,
0,0,0,410206,0,0,,
0,0,0,409503,0,0,,
0,0,0,415934,0,0,,
0,0,0,420960,0,0,,
0,0,0,421715,0,0,,
0,0,0,410959,0,0,,
0,0,0,410567,0,0,,
0,0,0,419707,0,0,,
0,0,0,429889,0,0,,
0,0,0,430695,0,0,,
0,0,0,416242,0,0,,
0,0,0,413143,0,0,,
0,0,0,416761,0,0,,
0,0,0,426006,0,0,,
0,0,0,415770,0,0,,
0,0,0,426525,0,0,,
0,0,0,406498,0,0,,
0,0,0,418763,0,0,,
0,0,0,422903,0,0,,
0,0,0,427615,0,0,,
0,0,0,418475,0,0,,
0,0,0,465127,0,0,,
0,0,0,451148,0,0,,
0,0,0,414203,0,0,,
0,0,0,488352,0,0,,
0,0,0,503072,0,0,,
0,0,0,449461,0,0,,
0,0,0,455067,0,0,,
0,0,0,474997,0,0,,
0,0,0,450708,0,0,,
0,0,0,456210,0,0,,
0,0,0,457442,0,0,,
0,0,0,449090,0,0,,
0,0,0,460062,0,0,,
0,0,0,462907,0,0,,
0,0,0,438358,0,0,,
0,0,0,500488,0,0,,
0,0,0,476512,0,0,,
0,0,0,489045,0,0,,
0,0,0,478246,0,0,,
0,0,0,562602,0,0,,
0,0,0,519565,0,0,,
0,0,0,557880,0,0,,
0,0,0,468904,0,0,,
0,0,0,458521,0,0,,
0,0,0,451315,0,0,,
0,0,0,446349,0,0,,
0,0,0,449560,0,0,,
0,0,0,453240,0,0,,
0,0,0,449211,0,0,,
0,0,0,452161,0,0,,
0,0,0,444017,0,0,,
0,0,0,447176,0,0,,
0,0,0,444085,0,0,,
0,0,0,459118,0,0,,
0,0,0,452693,0,0,,
0,0,0,465175,0,0,,
0,0,0,445261,0,0,,
0,0,0,542534,0,0,,
0,0,0,432152,0,0,,
0,0,0,421092,0,0,,
0,0,0,428053,0,0,,
0,0,0,471106,0,0,,
0,0,0,420776,0,0,,
0,0,0,418413,0,0,,
0,0,0,415739,0,0,,
0,0,0,408794,0,0,,
0,0,0,420129,0,0,,
0,0,0,438756,0,0,,
0,0,0,429623,0,0,,
0,0,0,423980,0,0,,
0,0,0,418128,0,0,,
0,0,0,421026,0,0,,
0,0,0,434653,0,0,,
0,0,0,423437,0,0,,
0,0,0,425501,0,0,,
0,0,0,433712,0,0,,
0,0,0,424996,0,0,,
0,0,0,410862,0,0,,
0,0,0,426000,0,0,,
0,0,0,419836,0,0,,
0,0,0,429505,0,0,,
0,0,0,408862,0,0,,
0,0,0,408114,0,0,,
0,0,0,427990,0,0,,
0,0,0,413650,0,0,,
0,0,0,423891,0,0,,
0,0,0,416685,0,0,,
0,0,0,431354,0,0,,
0,0,0,413471,0,0,,
0,0,0,422984,0,0,,
0,0,0,409997,0,0,,
0,0,0,420238,0,0,,
0,0,0,429595,0,0,,
0,0,0,433066,0,0,,
0,0,0,414766,0,0,,
0,0,0,436362,0,0,,
0,0,0,411292,0,0,,
0,0,0,420596,0,0,,
0,0,0,420317,0,0,,
0,0,0,428736,0,0,,
0,0,0,407675,0,0,,
0,0,0,407553,0,0,,
0,0,0,412691,0,0,,
0,0,0,419130,0,0,,
0,0,0,421821,0,0,,
0,0,0,428989,0,0,,
0,0,0,417408,0,0,,
0,0,0,418900,0,0,,
0,0,0,424558,0,0,,
0,0,0,421676,0,0,,
0,0,0,411293,0,0,,
0,0,0,415128,0,0,,
0,0,0,411985,0,0,,
0,0,0,416966,0,0,,
0,0,0,417260,0,0,,
0,0,0,422137,0,0,,
0,0,0,421806,0,0,,
0,0,0,415486,0,0,,
0,0,0,460487,0,0,,
0,0,0,453405,0,0,,
0,0,0,420602,0,0,,
0,0,0,497221,0,0,,
0,0,0,492279,0,0,,
0,0,0,498274,0,0,,
0,0,0,452081,0,0,,
0,0,0,461045,0,0,,
0,0,0,467040,0,0,,
0,0,0,451316,0,0,,
0,0,0,452571,0,0,,
0,0,0,454660,0,0,,
0,0,0,465030,0,0,,
0,0,0,461598,0,0,,
0,0,0,443322,0,0,,
0,0,0,434317,0,0,,
0,0,0,446301,0,0,,
0,0,0,446880,0,0,,
0,0,0,450947,0,0,,
0,0,0,449235,0,0,,
0,0,0,469656,0,0,,
0,0,0,414975,0,0,,
0,0,0,417219,0,0,,
0,0,0,423474,0,0,,
0,0,0,414313,0,0,,
0,0,0,421506,0,0,,
0,0,0,414480,0,0,,
0,0,0,414277,0,0,,
0,0,0,423814,0,0,,
0,0,0,433870,0,0,,
0,0,0,412262,0,0,,
0,0,0,423257,0,0,,
0,0,0,417845,0,0,,
0,0,0,418475,0,0,,
0,0,0,415824,0,0,,
0,0,0,423747,0,0,,
0,0,0,428856,0,0,,
0,0,0,415007,0,0,,
0,0,0,408555,0,0,,
0,0,0,408455,0,0,,
0,0,0,431482,0,0,,
0,0,0,419143,0,0,,
0,0,0,414357,0,0,,
0,0,0,410247,0,0,,
0,0,0,415774,0,0,,
0,0,0,423279,0,0,,
0,0,0,419847,0,0,,
0,0,0,422196,0,0,,
0,0,0,412982,0,0,,
0,0,0,426477,0,0,,
0,0,0,415389,0,0,,
0,0,0,428415,0,0,,
0,0,0,420920,0,0,,
0,0,0,424207,0,0,,
0,0,0,556399,0,0,,
0,0,0,414218,0,0,,
0,0,0,466618,0,0,,
0,0,0,457561,0,0,,
0,0,0,422983,0,0,,
0,0,0,506582,0,0,,
0,0,0,499452,0,0,,
0,0,0,447166,0,0,,
0,0,0,451755,0,0,,
0,0,0,455302,0,0,,
0,0,0,448953,0,0,,
0,0,0,450417,0,0,,
0,0,0,450318,0,0,,
0,0,0,452146,0,0,,
0,0,0,445485,0,0,,
0,0,0,445073,0,0,,
0,0,0,454141,0,0,,
0,0,0,452167,0,0,,
0,0,0,450975,0,0,,
0,0,0,449210,0,0,,
0,0,0,438121,0,0,,
0,0,0,443126,0,0,,
0,0,0,464486,0,0,,
0,0,0,426678,0,0,,
0,0,0,432570,0,0,,
0,0,0,415439,0,0,,
0,0,0,414455,0,0,,
0,0,0,426700,0,0,,
0,0,0,417174,0,0,,
0,0,0,424054,0,0,,
0,0,0,411820,0,0,,
0,0,0,412451,0,0,,
0,0,0,433446,0,0,,
0,0,0,460795,0,0,,
0,0,0,453039,0,0,,
0,0,0,418566,0,0,,
0,0,0,424457,0,0,,
0,0,0,475608,0,0,,
0,0,0,424781,0,0,,
0,0,0,419317,0,0,,
0,0,0,416145,0,0,,
0,0,0,425213,0,0,,
0,0,0,423448,0,0,,
0,0,0,427046,0,0,,
0,0,0,421582,0,0,,
0,0,0,470793,0,0,,
0,0,0,459746,0,0,,
0,0,0,420992,0,0,,
0,0,0,505259,0,0,,
0,0,0,478953,0,0,,
0,0,0,467178,0,0,,
0,0,0,449257,0,0,,
0,0,0,461962,0,0,,
0,0,0,469926,0,0,,
0,0,0,454610,0,0,,
0,0,0,457835,0,0,,
0,0,0,449133,0,0,,
0,0,0,443921,0,0,,
0,0,0,456990,0,0,,
0,0,0,437767,0,0,,
0,0,0,453075,0,0,,
0,0,0,446197,0,0,,
0,0,0,449891,0,0,,
0,0,0,441657,0,0,,
0,0,0,434883,0,0,,
0,0,0,468524,0,0,,
0,0,0,410603,0,0,,
0,0,0,414714,0,0,,
0,0,0,411794,0,0,,
0,0,0,424081,0,0,,
0,0,0,409858,0,0,,
0,0,0,431573,0,0,,
0,0,0,413236,0,0,,
0,0,0,419742,0,0,,
0,0,0,423905,0,0,,
0,0,0,411869,0,0,,
0,0,0,420512,0,0,,
0,0,0,414726,0,0,,
0,0,0,411858,0,0,,
0,0,0,417427,0,0,,
0,0,0,426277,0,0,,
0,0,0,418044,0,0,,
0,0,0,406738,0,0,,
0,0,0,408556,0,0,,
0,0,0,418917,0,0,,
0,0,0,420683,0,0,,
0,0,0,412398,0,0,,
0,0,0,406770,0,0,,
0,0,0,406402,0,0,,
0,0,0,416554,0,0,,
0,0,0,419414,0,0,,
0,0,0,423837,0,0,,
0,0,0,410916,0,0,,
0,0,0,410027,0,0,,
0,0,0,413877,0,0,,
0,0,0,419134,0,0,,
0,0,0,426994,0,0,,
0,0,0,431781,0,0,,
0,0,0,415215,0,0,,
0,0,0,421253,0,0,,
0,0,0,425936,0,0,,
0,0,0,424734,0,0,,
0,0,0,414574,0,0,,
0,0,0,413164,0,0,,
0,0,0,412170,0,0,,
0,0,0,418000,0,0,,
0,0,0,426538,0,0,,
0,0,0,426064,0,0,,
0,0,0,412259,0,0,,
0,0,0,415692,0,0,,
0,0,0,414073,0,0,,
0,0,0,424382,0,0,,
0,0,0,419482,0,0,,
0,0,0,421666,0,0,,
0,0,0,417703,0,0,,
0,0,0,412491,0,0,,
0,0,0,425768,0,0,,
0,0,0,431076,0,0,,
0,0,0,427530,0,0,,
0,0,0,423985,0,0,,
0,0,0,418616,0,0,,
0,0,0,411217,0,0,,
0,0,0,424182,0,0,,
0,0,0,419021,0,0,,
0,0,0,417923,0,0,,
0,0,0,410941,0,0,,
0,0,0,411249,0,0,,
0,0,0,406297,0,0,,
0,0,0,429678,0,0,,
0,0,0,417279,0,0,,
0,0,0,426285,0,0,,
0,0,0,407427,0,0,,
0,0,0,419663,0,0,,
0,0,0,424710,0,0,,
0,0,0,420800,0,0,,
0,0,0,418400,0,0,,
0,0,0,429438,0,0,,
0,0,0,413653,0,0,,
0,0,0,410003,0,0,,
0,0,0,427551,0,0,,
0,0,0,428016,0,0,,
0,0,0,461605,0,0,,
0,0,0,447643,0,0,,
0,0,0,428491,0,0,,
0,0,0,518837,0,0,,
0,0,0,499330,0,0,,
0,0,0,454256,0,0,,
0,0,0,439282,0,0,,
0,0,0,493110,0,0,,
