Host ID, Packet Number, One-way delay(s), One-way delay(ns), Running Avg.(ns), Worst-case(ns),,
0,0,0,408819,0,0,,
0,0,0,401121,0,0,,
0,0,0,412798,0,0,,
0,0,0,480152,0,0,,
0,0,0,470215,0,0,,
0,0,0,416840,0,0,,
0,0,0,507944,0,0,,
0,0,0,407069,0,0,,
0,0,0,425466,0,0,,
0,0,0,414955,0,0,,
0,0,0,403455,0,0,,
0,0,0,409403,0,0,,
0,0,0,402955,0,0,,
0,0,0,419633,0,0,,
0,0,0,416986,0,0,,
0,0,0,416164,0,0,,
0,0,0,402737,0,0,,
0,0,0,401862,0,0,,
0,0,0,404164,0,0,,
0,0,0,407716,0,0,,
0,0,0,407571,0,0,,
0,0,0,413207,0,0,,
0,0,0,420717,0,0,,
0,0,0,407654,0,0,,
0,0,0,402822,0,0,,
0,0,0,405749,0,0,,
0,0,0,406853,0,0,,
0,0,0,408269,0,0,,
0,0,0,416718,0,0,,
0,0,0,415425,0,0,,
0,0,0,407207,0,0,,
0,0,0,424769,0,0,,
0,0,0,410041,0,0,,
0,0,0,402915,0,0,,
0,0,0,412977,0,0,,
0,0,0,418978,0,0,,
0,0,0,416488,0,0,,
0,0,0,417488,0,0,,
0,0,0,402238,0,0,,
0,0,0,406728,0,0,,
0,0,0,403457,0,0,,
0,0,0,417165,0,0,,
0,0,0,413790,0,0,,
0,0,0,417134,0,0,,
0,0,0,402821,0,0,,
0,0,0,402519,0,0,,
0,0,0,404561,0,0,,
0,0,0,408477,0,0,,
0,0,0,411613,0,0,,
0,0,0,415477,0,0,,
0,0,0,401999,0,0,,
0,0,0,404040,0,0,,
0,0,0,404676,0,0,,
0,0,0,593123,0,0,,
0,0,0,447665,0,0,,
0,0,0,425436,0,0,,
0,0,0,421280,0,0,,
0,0,0,409050,0,0,,
0,0,0,408800,0,0,,
0,0,0,416572,0,0,,
0,0,0,419863,0,0,,
0,0,0,417165,0,0,,
0,0,0,414676,0,0,,
0,0,0,406404,0,0,,
0,0,0,406467,0,0,,
0,0,0,451268,0,0,,
0,0,0,408623,0,0,,
0,0,0,406863,0,0,,
0,0,0,407811,0,0,,
0,0,0,415530,0,0,,
0,0,0,421999,0,0,,
0,0,0,406332,0,0,,
0,0,0,407904,0,0,,
0,0,0,400363,0,0,,
0,0,0,408706,0,0,,
0,0,0,411790,0,0,,
0,0,0,420706,0,0,,
0,0,0,401186,0,0,,
0,0,0,404477,0,0,,
0,0,0,405164,0,0,,
0,0,0,418196,0,0,,
0,0,0,418780,0,0,,
0,0,0,425300,0,0,,
0,0,0,408592,0,0,,
0,0,0,413706,0,0,,
0,0,0,403301,0,0,,
0,0,0,410706,0,0,,
0,0,0,413217,0,0,,
0,0,0,415258,0,0,,
0,0,0,405581,0,0,,
0,0,0,414967,0,0,,
0,0,0,407946,0,0,,
0,0,0,401133,0,0,,
0,0,0,414581,0,0,,
0,0,0,424227,0,0,,
0,0,0,409498,0,0,,
0,0,0,402998,0,0,,
0,0,0,403737,0,0,,
0,0,0,405623,0,0,,
0,0,0,418289,0,0,,
0,0,0,414654,0,0,,
0,0,0,400863,0,0,,
0,0,0,409310,0,0,,
0,0,0,408279,0,0,,
0,0,0,425946,0,0,,
0,0,0,418873,0,0,,
0,0,0,406123,0,0,,
0,0,0,401133,0,0,,
0,0,0,403540,0,0,,
0,0,0,405946,0,0,,
0,0,0,414237,0,0,,
0,0,0,416591,0,0,,
0,0,0,410300,0,0,,
0,0,0,414738,0,0,,
0,0,0,404175,0,0,,
0,0,0,403248,0,0,,
0,0,0,408571,0,0,,
0,0,0,406706,0,0,,
0,0,0,416352,0,0,,
0,0,0,402195,0,0,,
0,0,0,400696,0,0,,
0,0,0,403727,0,0,,
0,0,0,405665,0,0,,
0,0,0,416248,0,0,,
0,0,0,422300,0,0,,
0,0,0,414495,0,0,,
0,0,0,408827,0,0,,
0,0,0,401856,0,0,,
0,0,0,401553,0,0,,
0,0,0,401301,0,0,,
0,0,0,400477,0,0,,
0,0,0,413246,0,0,,
0,0,0,414453,0,0,,
0,0,0,410607,0,0,,
0,0,0,406607,0,0,,
0,0,0,401459,0,0,,
0,0,0,401624,0,0,,
0,0,0,400800,0,0,,
0,0,0,415080,0,0,,
0,0,0,417432,0,0,,
0,0,0,414629,0,0,,
0,0,0,401357,0,0,,
0,0,0,399959,0,0,,
0,0,0,399656,0,0,,
0,0,0,401591,0,0,,
0,0,0,405194,0,0,,
0,0,0,406765,0,0,,
0,0,0,411670,0,0,,
0,0,0,407304,0,0,,
0,0,0,405699,0,0,,
0,0,0,405707,0,0,,
0,0,0,418998,0,0,,
0,0,0,420361,0,0,,
0,0,0,404589,0,0,,
0,0,0,405118,0,0,,
0,0,0,472158,0,0,,
0,0,0,406542,0,0,,
0,0,0,420301,0,0,,
0,0,0,421248,0,0,,
0,0,0,419851,0,0,,
0,0,0,431421,0,0,,
0,0,0,417681,0,0,,
0,0,0,420189,0,0,,
0,0,0,401553,0,0,,
0,0,0,405936,0,0,,
0,0,0,404747,0,0,,
0,0,0,411371,0,0,,
0,0,0,412943,0,0,,
0,0,0,406962,0,0,,
0,0,0,413064,0,0,,
0,0,0,403126,0,0,,
0,0,0,405218,0,0,,
0,0,0,416528,0,0,,
0,0,0,411121,0,0,,
0,0,0,404776,0,0,,
0,0,0,403951,0,0,,
0,0,0,398283,0,0,,
0,0,0,410011,0,0,,
0,0,0,412728,0,0,,
0,0,0,410498,0,0,,
0,0,0,399725,0,0,,
0,0,0,405932,0,0,,
0,0,0,407190,0,0,,
0,0,0,414335,0,0,,
0,0,0,415021,0,0,,
0,0,0,421019,0,0,,
0,0,0,405403,0,0,,
0,0,0,399215,0,0,,
0,0,0,398755,0,0,,
0,0,0,418764,0,0,,
0,0,0,425648,0,0,,
0,0,0,401073,0,0,,
0,0,0,401290,0,0,,
0,0,0,405726,0,0,,
0,0,0,409537,0,0,,
0,0,0,404702,0,0,,
0,0,0,404607,0,0,,
0,0,0,403470,0,0,,
0,0,0,416865,0,0,,
0,0,0,398332,0,0,,
0,0,0,410737,0,0,,
0,0,0,423662,0,0,,
0,0,0,482681,0,0,,
0,0,0,408628,0,0,,
0,0,0,417127,0,0,,
0,0,0,408125,0,0,,
0,0,0,400114,0,0,,
0,0,0,415330,0,0,,
0,0,0,416746,0,0,,
0,0,0,401181,0,0,,
0,0,0,409159,0,0,,
0,0,0,401303,0,0,,
0,0,0,408448,0,0,,
0,0,0,403092,0,0,,
0,0,0,450862,0,0,,
0,0,0,402745,0,0,,
0,0,0,404004,0,0,,
0,0,0,415471,0,0,,
0,0,0,406574,0,0,,
0,0,0,401166,0,0,,
0,0,0,398936,0,0,,
0,0,0,400038,0,0,,
0,0,0,404943,0,0,,
0,0,0,417353,0,0,,
0,0,0,416289,0,0,,
0,0,0,411988,0,0,,
0,0,0,400133,0,0,,
0,0,0,402499,0,0,,
0,0,0,400541,0,0,,
0,0,0,400927,0,0,,
0,0,0,419020,0,0,,
0,0,0,406073,0,0,,
0,0,0,400053,0,0,,
0,0,0,400387,0,0,,
0,0,0,400929,0,0,,
0,0,0,404544,0,0,,
0,0,0,421179,0,0,,
0,0,0,407295,0,0,,
0,0,0,422264,0,0,,
0,0,0,405306,0,0,,
0,0,0,406681,0,0,,
0,0,0,411546,0,0,,
0,0,0,410109,0,0,,
0,0,0,412317,0,0,,
0,0,0,413328,0,0,,
0,0,0,405225,0,0,,
0,0,0,403527,0,0,,
0,0,0,409174,0,0,,
0,0,0,412216,0,0,,
0,0,0,417185,0,0,,
0,0,0,406634,0,0,,
0,0,0,421602,0,0,,
0,0,0,454749,0,0,,
0,0,0,409562,0,0,,
0,0,0,422500,0,0,,
0,0,0,411479,0,0,,
0,0,0,415928,0,0,,
0,0,0,403865,0,0,,
0,0,0,410918,0,0,,
0,0,0,398335,0,0,,
0,0,0,422783,0,0,,
0,0,0,419315,0,0,,
0,0,0,400274,0,0,,
0,0,0,398993,0,0,,
0,0,0,404691,0,0,,
0,0,0,406327,0,0,,
0,0,0,418275,0,0,,
0,0,0,412099,0,0,,
0,0,0,403630,0,0,,
0,0,0,402558,0,0,,
0,0,0,404767,0,0,,
0,0,0,406871,0,0,,
0,0,0,415330,0,0,,
0,0,0,419986,0,0,,
0,0,0,417508,0,0,,
0,0,0,398363,0,0,,
0,0,0,405571,0,0,,
0,0,0,417936,0,0,,
0,0,0,410666,0,0,,
0,0,0,399177,0,0,,
0,0,0,404458,0,0,,
0,0,0,404063,0,0,,
0,0,0,400021,0,0,,
0,0,0,412491,0,0,,
0,0,0,424335,0,0,,
0,0,0,418992,0,0,,
0,0,0,402607,0,0,,
0,0,0,399868,0,0,,
0,0,0,403900,0,0,,
0,0,0,413348,0,0,,
0,0,0,407119,0,0,,
0,0,0,399640,0,0,,
0,0,0,404818,0,0,,
0,0,0,413120,0,0,,
0,0,0,400225,0,0,,
0,0,0,412902,0,0,,
0,0,0,417037,0,0,,
0,0,0,396955,0,0,,
0,0,0,398487,0,0,,
0,0,0,412206,0,0,,
0,0,0,402384,0,0,,
0,0,0,467717,0,0,,
0,0,0,414145,0,0,,
0,0,0,523020,0,0,,
0,0,0,402729,0,0,,
0,0,0,401969,0,0,,
0,0,0,403448,0,0,,
0,0,0,407168,0,0,,
0,0,0,415053,0,0,,
0,0,0,413824,0,0,,
0,0,0,412076,0,0,,
0,0,0,406836,0,0,,
0,0,0,411440,0,0,,
0,0,0,405368,0,0,,
0,0,0,402577,0,0,,
0,0,0,404161,0,0,,
0,0,0,414703,0,0,,
0,0,0,398265,0,0,,
0,0,0,405370,0,0,,
0,0,0,398672,0,0,,
0,0,0,400465,0,0,,
0,0,0,403403,0,0,,
0,0,0,421810,0,0,,
0,0,0,409539,0,0,,
0,0,0,405392,0,0,,
0,0,0,400361,0,0,,
0,0,0,404860,0,0,,
0,0,0,398474,0,0,,
0,0,0,407610,0,0,,
0,0,0,409558,0,0,,
0,0,0,410046,0,0,,
0,0,0,410015,0,0,,
0,0,0,404254,0,0,,
0,0,0,402088,0,0,,
0,0,0,404452,0,0,,
0,0,0,417806,0,0,,
0,0,0,408400,0,0,,
0,0,0,404826,0,0,,
0,0,0,406931,0,0,,
0,0,0,403982,0,0,,
0,0,0,402805,0,0,,
0,0,0,417929,0,0,,
0,0,0,418575,0,0,,
0,0,0,405002,0,0,,
0,0,0,404710,0,0,,
0,0,0,402386,0,0,,
0,0,0,412303,0,0,,
0,0,0,415918,0,0,,
0,0,0,414011,0,0,,
0,0,0,402938,0,0,,
0,0,0,527281,0,0,,
0,0,0,459958,0,0,,
0,0,0,417374,0,0,,
0,0,0,423333,0,0,,
0,0,0,409499,0,0,,
0,0,0,404885,0,0,,
0,0,0,403811,0,0,,
0,0,0,403936,0,0,,
0,0,0,403279,0,0,,
0,0,0,413977,0,0,,
0,0,0,416966,0,0,,
0,0,0,400321,0,0,,
0,0,0,469924,0,0,,
0,0,0,416664,0,0,,
0,0,0,404237,0,0,,
0,0,0,403632,0,0,,
0,0,0,399330,0,0,,
0,0,0,420131,0,0,,
0,0,0,413277,0,0,,
0,0,0,417048,0,0,,
0,0,0,397902,0,0,,
0,0,0,403443,0,0,,
0,0,0,406172,0,0,,
0,0,0,405932,0,0,,
0,0,0,408140,0,0,,
0,0,0,406338,0,0,,
0,0,0,402661,0,0,,
0,0,0,398671,0,0,,
0,0,0,404473,0,0,,
0,0,0,415534,0,0,,
0,0,0,405712,0,0,,
0,0,0,399274,0,0,,
0,0,0,404764,0,0,,
0,0,0,402961,0,0,,
0,0,0,415846,0,0,,
0,0,0,405033,0,0,,
0,0,0,397033,0,0,,
0,0,0,410960,0,0,,
0,0,0,417543,0,0,,
0,0,0,400793,0,0,,
0,0,0,404511,0,0,,
0,0,0,412136,0,0,,
0,0,0,413615,0,0,,
0,0,0,401865,0,0,,
0,0,0,399229,0,0,,
0,0,0,397323,0,0,,
0,0,0,397135,0,0,,
0,0,0,405958,0,0,,
0,0,0,410770,0,0,,
0,0,0,407509,0,0,,
0,0,0,411176,0,0,,
0,0,0,400831,0,0,,
0,0,0,404237,0,0,,
0,0,0,406341,0,0,,
0,0,0,417977,0,0,,
0,0,0,411070,0,0,,
0,0,0,400674,0,0,,
0,0,0,411893,0,0,,
0,0,0,397226,0,0,,
0,0,0,400111,0,0,,
0,0,0,413829,0,0,,
0,0,0,411871,0,0,,
0,0,0,408402,0,0,,
0,0,0,402381,0,0,,
0,0,0,405891,0,0,,
0,0,0,399036,0,0,,
0,0,0,399422,0,0,,
0,0,0,415849,0,0,,
0,0,0,410921,0,0,,
0,0,0,399327,0,0,,
0,0,0,405442,0,0,,
0,0,0,405722,0,0,,
0,0,0,401053,0,0,,
0,0,0,399145,0,0,,
0,0,0,412810,0,0,,
0,0,0,417881,0,0,,
0,0,0,417952,0,0,,
0,0,0,406513,0,0,,
0,0,0,402834,0,0,,
0,0,0,402229,0,0,,
0,0,0,410320,0,0,,
0,0,0,414297,0,0,,
0,0,0,415775,0,0,,
0,0,0,402773,0,0,,
0,0,0,398886,0,0,,
0,0,0,401665,0,0,,
0,0,0,403820,0,0,,
0,0,0,414048,0,0,,
0,0,0,412296,0,0,,
0,0,0,408096,0,0,,
0,0,0,405042,0,0,,
0,0,0,402561,0,0,,
0,0,0,399403,0,0,,
0,0,0,417651,0,0,,
0,0,0,412827,0,0,,
0,0,0,407585,0,0,,
0,0,0,397396,0,0,,
0,0,0,402051,0,0,,
0,0,0,401132,0,0,,
0,0,0,415995,0,0,,
0,0,0,419035,0,0,,
0,0,0,407752,0,0,,
0,0,0,475531,0,0,,
0,0,0,404457,0,0,,
0,0,0,408330,0,0,,
0,0,0,418713,0,0,,
0,0,0,411597,0,0,,
0,0,0,399116,0,0,,
0,0,0,399708,0,0,,
0,0,0,401967,0,0,,
0,0,0,413445,0,0,,
0,0,0,415286,0,0,,
0,0,0,397701,0,0,,
0,0,0,403918,0,0,,
0,0,0,418312,0,0,,
0,0,0,406717,0,0,,
0,0,0,414028,0,0,,
0,0,0,402536,0,0,,
0,0,0,398545,0,0,,
0,0,0,404188,0,0,,
0,0,0,398739,0,0,,
0,0,0,412664,0,0,,
0,0,0,415132,0,0,,
0,0,0,399422,0,0,,
0,0,0,400169,0,0,,
0,0,0,401959,0,0,,
0,0,0,398072,0,0,,
0,0,0,416164,0,0,,
0,0,0,418371,0,0,,
0,0,0,403181,0,0,,
0,0,0,406951,0,0,,
0,0,0,401397,0,0,,
0,0,0,399905,0,0,,
0,0,0,413778,0,0,,
0,0,0,414631,0,0,,
0,0,0,398504,0,0,,
0,0,0,398836,0,0,,
0,0,0,398803,0,0,,
0,0,0,399968,0,0,,
0,0,0,412174,0,0,,
0,0,0,410839,0,0,,
0,0,0,412577,0,0,,
0,0,0,399002,0,0,,
0,0,0,400792,0,0,,
0,0,0,398468,0,0,,
0,0,0,400049,0,0,,
0,0,0,411943,0,0,,
0,0,0,415660,0,0,,
0,0,0,395939,0,0,,
0,0,0,402417,0,0,,
0,0,0,406082,0,0,,
0,0,0,404226,0,0,,
0,0,0,415183,0,0,,
0,0,0,417962,0,0,,
0,0,0,399231,0,0,,
0,0,0,399303,0,0,,
0,0,0,401197,0,0,,
0,0,0,399341,0,0,,
0,0,0,410349,0,0,,
0,0,0,417399,0,0,,
0,0,0,398669,0,0,,
0,0,0,452750,0,0,,
0,0,0,415946,0,0,,
0,0,0,400237,0,0,,
0,0,0,401297,0,0,,
0,0,0,397149,0,0,,
0,0,0,397429,0,0,,
0,0,0,410417,0,0,,
0,0,0,412207,0,0,,
0,0,0,436705,0,0,,
0,0,0,413026,0,0,,
0,0,0,410758,0,0,,
0,0,0,403340,0,0,,
0,0,0,404512,0,0,,
0,0,0,410477,0,0,,
0,0,0,413682,0,0,,
0,0,0,419907,0,0,,
0,0,0,405247,0,0,,
0,0,0,403557,0,0,,
0,0,0,399157,0,0,,
0,0,0,405748,0,0,,
0,0,0,423483,0,0,,
0,0,0,421793,0,0,,
0,0,0,405883,0,0,,
0,0,0,400910,0,0,,
0,0,0,398178,0,0,,
0,0,0,403414,0,0,,
0,0,0,415734,0,0,,
0,0,0,417532,0,0,,
0,0,0,406883,0,0,,
0,0,0,408733,0,0,,
0,0,0,400948,0,0,,
0,0,0,401550,0,0,,
0,0,0,424754,0,0,,
0,0,0,415355,0,0,,
0,0,0,397258,0,0,,
0,0,0,401973,0,0,,
0,0,0,400282,0,0,,
0,0,0,401143,0,0,,
0,0,0,415546,0,0,,
0,0,0,414063,0,0,,
0,0,0,407788,0,0,,
0,0,0,400733,0,0,,
0,0,0,399250,0,0,,
0,0,0,414070,0,0,,
0,0,0,423837,0,0,,
0,0,0,404125,0,0,,
0,0,0,400247,0,0,,
0,0,0,403400,0,0,,
0,0,0,397282,0,0,,
0,0,0,409029,0,0,,
0,0,0,398379,0,0,,
0,0,0,402990,0,0,,
0,0,0,400570,0,0,,
0,0,0,399608,0,0,,
0,0,0,420261,0,0,,
0,0,0,408570,0,0,,
0,0,0,397191,0,0,,
0,0,0,395292,0,0,,
0,0,0,403705,0,0,,
0,0,0,408524,0,0,,
0,0,0,413656,0,0,,
0,0,0,399726,0,0,,
0,0,0,396004,0,0,,
0,0,0,400563,0,0,,
0,0,0,404184,0,0,,
0,0,0,415826,0,0,,
0,0,0,410385,0,0,,
0,0,0,413121,0,0,,
0,0,0,397732,0,0,,
0,0,0,398646,0,0,,
0,0,0,396643,0,0,,
0,0,0,411931,0,0,,
0,0,0,416177,0,0,,
0,0,0,397819,0,0,,
0,0,0,396858,0,0,,
0,0,0,396261,0,0,,
0,0,0,395299,0,0,,
0,0,0,398764,0,0,,
0,0,0,411188,0,0,,
0,0,0,409340,0,0,,
0,0,0,406191,0,0,,
0,0,0,395698,0,0,,
0,0,0,396455,0,0,,
0,0,0,401534,0,0,,
0,0,0,411823,0,0,,
0,0,0,402840,0,0,,
0,0,0,407555,0,0,,
0,0,0,417062,0,0,,
0,0,0,448496,0,0,,
0,0,0,505920,0,0,,
0,0,0,410531,0,0,,
0,0,0,421132,0,0,,
0,0,0,402930,0,0,,
0,0,0,401083,0,0,,
0,0,0,399913,0,0,,
0,0,0,400410,0,0,,
0,0,0,412937,0,0,,
0,0,0,419632,0,0,,
0,0,0,400649,0,0,,
0,0,0,399323,0,0,,
0,0,0,398986,0,0,,
0,0,0,400941,0,0,,
0,0,0,405239,0,0,,
0,0,0,413861,0,0,,
0,0,0,406180,0,0,,
0,0,0,414594,0,0,,
0,0,0,402069,0,0,,
0,0,0,403138,0,0,,
0,0,0,407333,0,0,,
0,0,0,417723,0,0,,
0,0,0,409515,0,0,,
0,0,0,405687,0,0,,
0,0,0,403106,0,0,,
0,0,0,397921,0,0,,
0,0,0,403726,0,0,,
0,0,0,418959,0,0,,
0,0,0,413409,0,0,,
0,0,0,402704,0,0,,
0,0,0,410645,0,0,,
0,0,0,406190,0,0,,
0,0,0,397776,0,0,,
0,0,0,412175,0,0,,
0,0,0,409491,0,0,,
0,0,0,400244,0,0,,
0,0,0,415892,0,0,,
0,0,0,398728,0,0,,
0,0,0,397503,0,0,,
0,0,0,417162,0,0,,
0,0,0,407446,0,0,,
0,0,0,399241,0,0,,
0,0,0,405828,0,0,,
0,0,0,403924,0,0,,
0,0,0,398636,0,0,,
0,0,0,408451,0,0,,
0,0,0,427017,0,0,,
0,0,0,401833,0,0,,
0,0,0,409304,0,0,,
0,0,0,470161,0,0,,
0,0,0,407268,0,0,,
0,0,0,421980,0,0,,
0,0,0,416275,0,0,,
0,0,0,403122,0,0,,
0,0,0,416010,0,0,,
0,0,0,415982,0,0,,
0,0,0,409652,0,0,,
0,0,0,422124,0,0,,
0,0,0,403189,0,0,,
0,0,0,405452,0,0,,
0,0,0,474851,0,0,,
0,0,0,418261,0,0,,
0,0,0,406566,0,0,,
0,0,0,404142,0,0,,
0,0,0,397812,0,0,,
0,0,0,397940,0,0,,
0,0,0,421036,0,0,,
0,0,0,411321,0,0,,
0,0,0,397647,0,0,,
0,0,0,399077,0,0,,
0,0,0,402643,0,0,,
0,0,0,408136,0,0,,
0,0,0,418315,0,0,,
0,0,0,397298,0,0,,
0,0,0,414196,0,0,,
0,0,0,399846,0,0,,
0,0,0,398151,0,0,,
0,0,0,406455,0,0,,
0,0,0,415959,0,0,,
0,0,0,415879,0,0,,
0,0,0,399601,0,0,,
0,0,0,398948,0,0,,
0,0,0,398450,0,0,,
0,0,0,398214,0,0,,
0,0,0,404332,0,0,,
0,0,0,416387,0,0,,
0,0,0,407036,0,0,,
0,0,0,398830,0,0,,
0,0,0,398386,0,0,,
0,0,0,398149,0,0,,
0,0,0,405673,0,0,,
0,0,0,408405,0,0,,
0,0,0,422075,0,0,,
0,0,0,408141,0,0,,
0,0,0,396654,0,0,,
0,0,0,397667,0,0,,
0,0,0,408420,0,0,,
0,0,0,405528,0,0,,
0,0,0,564040,0,0,,
0,0,0,399951,0,0,,
0,0,0,402266,0,0,,
0,0,0,401040,0,0,,
0,0,0,398147,0,0,,
0,0,0,404265,0,0,,
0,0,0,420434,0,0,,
0,0,0,400146,0,0,,
0,0,0,398452,0,0,,
0,0,0,405819,0,0,,
0,0,0,398707,0,0,,
0,0,0,411335,0,0,,
0,0,0,417505,0,0,,
0,0,0,419352,0,0,,
0,0,0,414532,0,0,,
0,0,0,405701,0,0,,
0,0,0,403903,0,0,,
0,0,0,404604,0,0,,
0,0,0,413481,0,0,,
0,0,0,420121,0,0,,
0,0,0,403634,0,0,,
0,0,0,416418,0,0,,
0,0,0,399465,0,0,,
0,0,0,412876,0,0,,
0,0,0,407173,0,0,,
0,0,0,419960,0,0,,
0,0,0,398737,0,0,,
0,0,0,403502,0,0,,
0,0,0,404258,0,0,,
0,0,0,410483,0,0,,
0,0,0,401863,0,0,,
0,0,0,417775,0,0,,
0,0,0,407385,0,0,,
0,0,0,416838,0,0,,
0,0,0,399000,0,0,,
0,0,0,400119,0,0,,
0,0,0,408480,0,0,,
0,0,0,414027,0,0,,
0,0,0,424053,0,0,,
0,0,0,402673,0,0,,
0,0,0,401814,0,0,,
0,0,0,398767,0,0,,
0,0,0,398325,0,0,,
0,0,0,418664,0,0,,
0,0,0,422752,0,0,,
0,0,0,411216,0,0,,
0,0,0,402493,0,0,,
0,0,0,402988,0,0,,
0,0,0,404160,0,0,,
0,0,0,414343,0,0,,
0,0,0,405515,0,0,,
0,0,0,399968,0,0,,
0,0,0,498276,0,0,,
0,0,0,401844,0,0,,
0,0,0,413485,0,0,,
0,0,0,432939,0,0,,
0,0,0,399892,0,0,,
0,0,0,407262,0,0,,
0,0,0,410778,0,0,,
0,0,0,407315,0,0,,
0,0,0,410257,0,0,,
0,0,0,425753,0,0,,
0,0,0,403852,0,0,,
0,0,0,405545,0,0,,
0,0,0,399113,0,0,,
0,0,0,397994,0,0,,
0,0,0,412499,0,0,,
0,0,0,415025,0,0,,
0,0,0,397500,0,0,,
0,0,0,399193,0,0,,
0,0,0,401094,0,0,,
0,0,0,415182,0,0,,
0,0,0,398178,0,0,,
0,0,0,399090,0,0,,
0,0,0,397814,0,0,,
0,0,0,407944,0,0,,
0,0,0,416721,0,0,,
0,0,0,398466,0,0,,
0,0,0,398701,0,0,,
0,0,0,404977,0,0,,
0,0,0,399796,0,0,,
0,0,0,397946,0,0,,
0,0,0,409587,0,0,,
0,0,0,420916,0,0,,
0,0,0,396672,0,0,,
0,0,0,403313,0,0,,
0,0,0,397349,0,0,,
0,0,0,399407,0,0,,
0,0,0,400266,0,0,,
0,0,0,412689,0,0,,
0,0,0,407663,0,0,,
0,0,0,398731,0,0,,
0,0,0,398705,0,0,,
0,0,0,397638,0,0,,
0,0,0,397560,0,0,,
0,0,0,412743,0,0,,
0,0,0,412873,0,0,,
0,0,0,401806,0,0,,
0,0,0,406676,0,0,,
0,0,0,409046,0,0,,
0,0,0,402406,0,0,,
0,0,0,396703,0,0,,
0,0,0,404177,0,0,,
0,0,0,413683,0,0,,
0,0,0,440897,0,0,,
0,0,0,404725,0,0,,
0,0,0,404856,0,0,,
0,0,0,408841,0,0,,
0,0,0,404908,0,0,,
0,0,0,417122,0,0,,
0,0,0,421472,0,0,,
0,0,0,459623,0,0,,
0,0,0,423347,0,0,,
0,0,0,415561,0,0,,
0,0,0,406629,0,0,,
0,0,0,404364,0,0,,
0,0,0,406161,0,0,,
0,0,0,397854,0,0,,
0,0,0,417464,0,0,,
0,0,0,422230,0,0,,
0,0,1,0,0,0,,
0,0,0,399209,0,0,,
0,0,0,404390,0,0,,
0,0,0,417384,0,0,,
0,0,0,410013,0,0,,
0,0,0,412486,0,0,,
0,0,0,426261,0,0,,
0,0,0,414098,0,0,,
0,0,0,414801,0,0,,
0,0,0,397899,0,0,,
0,0,0,402560,0,0,,
0,0,0,413730,0,0,,
0,0,0,424276,0,0,,
0,0,0,401071,0,0,,
0,0,0,398388,0,0,,
0,0,0,402164,0,0,,
0,0,0,398439,0,0,,
0,0,0,399089,0,0,,
0,0,0,422915,0,0,,
0,0,0,403982,0,0,,
0,0,0,398070,0,0,,
0,0,0,400751,0,0,,
0,0,0,404162,0,0,,
0,0,0,413249,0,0,,
0,0,0,423638,0,0,,
0,0,0,399653,0,0,,
0,0,0,407230,0,0,,
0,0,0,416839,0,0,,
0,0,0,394364,0,0,,
0,0,0,425899,0,0,,
0,0,0,422279,0,0,,
0,0,0,396887,0,0,,
0,0,0,401703,0,0,,
0,0,0,399125,0,0,,
0,0,0,411858,0,0,,
0,0,0,416779,0,0,,
0,0,0,397012,0,0,,
0,0,0,400058,0,0,,
0,0,0,407323,0,0,,
0,0,0,404119,0,0,,
0,0,0,412477,0,0,,
0,0,0,412502,0,0,,
0,0,0,402787,0,0,,
0,0,0,399427,0,0,,
0,0,0,398983,0,0,,
0,0,0,396404,0,0,,
0,0,0,407836,0,0,,
0,0,0,403538,0,0,,
0,0,0,412157,0,0,,
0,0,0,415722,0,0,,
0,0,0,399342,0,0,,
0,0,0,402180,0,0,,
0,0,0,398767,0,0,,
0,0,0,397802,0,0,,
0,0,0,397567,0,0,,
0,0,0,412748,0,0,,
0,0,0,412460,0,0,,
0,0,0,396340,0,0,,
0,0,0,406053,0,0,,
0,0,0,398525,0,0,,
0,0,0,398134,0,0,,
0,0,0,401700,0,0,,
0,0,0,415684,0,0,,
0,0,0,414250,0,0,,
0,0,0,399224,0,0,,
0,0,0,408832,0,0,,
0,0,0,396825,0,0,,
0,0,0,397789,0,0,,
0,0,0,411511,0,0,,
0,0,0,411588,0,0,,
0,0,0,397812,0,0,,
0,0,0,397732,0,0,,
0,0,0,404059,0,0,,
0,0,0,397626,0,0,,
0,0,0,407964,0,0,,
0,0,0,425593,0,0,,
0,0,0,397285,0,0,,
0,0,0,399340,0,0,,
0,0,0,414939,0,0,,
0,0,0,490015,0,0,,
0,0,0,505353,0,0,,
0,0,0,423243,0,0,,
0,0,0,418320,0,0,,
0,0,0,406887,0,0,,
0,0,0,411548,0,0,,
0,0,0,405895,0,0,,
0,0,0,404618,0,0,,
0,0,0,420424,0,0,,
0,0,0,420345,0,0,,
0,0,0,412506,0,0,,
0,0,0,404510,0,0,,
0,0,0,403337,0,0,,
0,0,0,405029,0,0,,
0,0,0,417189,0,0,,
0,0,0,419610,0,0,,
0,0,0,404739,0,0,,
0,0,0,399660,0,0,,
0,0,0,410414,0,0,,
0,0,0,398460,0,0,,
0,0,0,423798,0,0,,
0,0,0,421056,0,0,,
0,0,0,412059,0,0,,
0,0,0,409890,0,0,,
0,0,0,412201,0,0,,
0,0,0,399304,0,0,,
0,0,0,416093,0,0,,
0,0,0,420434,0,0,,
0,0,0,401651,0,0,,
0,0,0,399639,0,0,,
0,0,0,419085,0,0,,
0,0,0,403739,0,0,,
0,0,0,403446,0,0,,
0,0,0,422214,0,0,,
