Host ID, Packet Number, One-way delay(s), One-way delay(ns), Running Avg.(ns), Worst-case(ns),,
0,0,0,417609,0,0,,
0,0,0,430053,0,0,,
0,0,0,426405,0,0,,
0,0,0,430621,0,0,,
0,0,0,434265,0,0,,
0,0,0,427856,0,0,,
0,0,0,414313,0,0,,
0,0,0,418737,0,0,,
0,0,0,425454,0,0,,
0,0,0,413576,0,0,,
0,0,0,425709,0,0,,
0,0,0,429666,0,0,,
0,0,0,412840,0,0,,
0,0,0,418828,0,0,,
0,0,0,424815,0,0,,
0,0,0,414813,0,0,,
0,0,0,420853,0,0,,
0,0,0,425902,0,0,,
0,0,0,418920,0,0,,
0,0,0,423137,0,0,,
0,0,0,423187,0,0,,
0,0,0,413705,0,0,,
0,0,0,437088,0,0,,
0,0,0,429118,0,0,,
0,0,0,419584,0,0,,
0,0,0,424529,0,0,,
0,0,0,425569,0,0,,
0,0,0,423588,0,0,,
0,0,0,423898,0,0,,
0,0,0,424781,0,0,,
0,0,0,420091,0,0,,
0,0,0,418474,0,0,,
0,0,0,424618,0,0,,
0,0,0,416334,0,0,,
0,0,0,425394,0,0,,
0,0,0,416277,0,0,,
0,0,0,417004,0,0,,
0,0,0,425075,0,0,,
0,0,0,414969,0,0,,
0,0,0,419758,0,0,,
0,0,0,426214,0,0,,
0,0,0,410951,0,0,,
0,0,0,421938,0,0,,
0,0,0,426988,0,0,,
0,0,0,419642,0,0,,
0,0,0,427609,0,0,,
0,0,0,413961,0,0,,
0,0,0,411302,0,0,,
0,0,0,424373,0,0,,
0,0,0,414944,0,0,,
0,0,0,415618,0,0,,
0,0,0,427230,0,0,,
0,0,0,415718,0,0,,
0,0,0,455299,0,0,,
0,0,0,423526,0,0,,
0,0,0,416701,0,0,,
0,0,0,419407,0,0,,
0,0,0,412529,0,0,,
0,0,0,420756,0,0,,
0,0,0,423722,0,0,,
0,0,0,414397,0,0,,
0,0,0,430072,0,0,,
0,0,0,418872,0,0,,
0,0,0,417932,0,0,,
0,0,0,419128,0,0,,
0,0,0,426521,0,0,,
0,0,0,427561,0,0,,
0,0,0,417037,0,0,,
0,0,0,412192,0,0,,
0,0,0,430471,0,0,,
0,0,0,423125,0,0,,
0,0,0,422288,0,0,,
0,0,0,420151,0,0,,
0,0,0,420461,0,0,,
0,0,0,428688,0,0,,
0,0,0,416343,0,0,,
0,0,0,411601,0,0,,
0,0,0,431234,0,0,,
0,0,0,418471,0,0,,
0,0,0,425291,0,0,,
0,0,0,424560,0,0,,
0,0,0,418776,0,0,,
0,0,0,430962,0,0,,
0,0,0,428511,0,0,,
0,0,0,411582,0,0,,
0,0,0,431163,0,0,,
0,0,0,417358,0,0,,
0,0,0,419231,0,0,,
0,0,0,423968,0,0,,
0,0,0,416726,0,0,,
0,0,0,424225,0,0,,
0,0,0,415889,0,0,,
0,0,0,424897,0,0,,
0,0,0,416770,0,0,,
0,0,0,417549,0,0,,
0,0,0,422025,0,0,,
0,0,0,412180,0,0,,
0,0,0,416708,0,0,,
0,0,0,428164,0,0,,
0,0,0,432537,0,0,,
0,0,0,413380,0,0,,
0,0,0,430730,0,0,,
0,0,0,411779,0,0,,
0,0,0,414233,0,0,,
0,0,0,423355,0,0,,
0,0,0,419144,0,0,,
0,0,0,409827,0,0,,
0,0,0,421292,0,0,,
0,0,0,419267,0,0,,
0,0,0,419587,0,0,,
0,0,0,416886,0,0,,
0,0,0,415538,0,0,,
0,0,0,419555,0,0,,
0,0,0,423156,0,0,,
0,0,0,420195,0,0,,
0,0,0,412910,0,0,,
0,0,0,416145,0,0,,
0,0,0,421100,0,0,,
0,0,0,410846,0,0,,
0,0,0,420124,0,0,,
0,0,0,415964,0,0,,
0,0,0,411023,0,0,,
0,0,0,418635,0,0,,
0,0,0,418381,0,0,,
0,0,0,411096,0,0,,
0,0,0,424696,0,0,,
0,0,0,424391,0,0,,
0,0,0,413825,0,0,,
0,0,0,416592,0,0,,
0,0,0,422380,0,0,,
0,0,0,410720,0,0,,
0,0,0,421717,0,0,,
0,0,0,424536,0,0,,
0,0,0,417511,0,0,,
0,0,0,424550,0,0,,
0,0,0,410337,0,0,,
0,0,0,413990,0,0,,
0,0,0,421601,0,0,,
0,0,0,413274,0,0,,
0,0,0,465468,0,0,,
0,0,0,452195,0,0,,
0,0,0,410743,0,0,,
0,0,0,429188,0,0,,
0,0,0,422111,0,0,,
0,0,0,412847,0,0,,
0,0,0,423687,0,0,,
0,0,0,409371,0,0,,
0,0,0,410419,0,0,,
0,0,0,419489,0,0,,
0,0,0,410798,0,0,,
0,0,0,417002,0,0,,
0,0,0,427582,0,0,,
0,0,0,410558,0,0,,
0,0,0,424888,0,0,,
0,0,0,413384,0,0,,
0,0,0,416516,0,0,,
0,0,0,431054,0,0,,
0,0,0,421789,0,0,,
0,0,0,422161,0,0,,
0,0,0,420345,0,0,,
0,0,0,417123,0,0,,
0,0,0,430619,0,0,,
0,0,0,414272,0,0,,
0,0,0,412924,0,0,,
0,0,0,433660,0,0,,
0,0,0,417261,0,0,,
0,0,0,429560,0,0,,
0,0,0,421233,0,0,,
0,0,0,413167,0,0,,
0,0,0,424007,0,0,,
0,0,0,438389,0,0,,
0,0,0,415219,0,0,,
0,0,0,430225,0,0,,
0,0,0,423825,0,0,,
0,0,0,424093,0,0,,
0,0,0,491027,0,0,,
0,0,0,528534,0,0,,
0,0,0,421613,0,0,,
0,0,0,427037,0,0,,
0,0,0,414075,0,0,,
0,0,0,424915,0,0,,
0,0,0,423360,0,0,,
0,0,0,410658,0,0,,
0,0,0,423790,0,0,,
0,0,0,452182,0,0,,
0,0,0,426773,0,0,,
0,0,0,412665,0,0,,
0,0,0,413401,0,0,,
0,0,0,426845,0,0,,
0,0,0,433674,0,0,,
0,0,0,411910,0,0,,
0,0,0,424313,0,0,,
0,0,0,426456,0,0,,
0,0,0,418702,0,0,,
0,0,0,418970,0,0,,
0,0,0,418924,0,0,,
0,0,0,414296,0,0,,
0,0,0,420813,0,0,,
0,0,0,424153,0,0,,
0,0,0,413485,0,0,,
0,0,0,418756,0,0,,
0,0,0,449494,0,0,,
0,0,0,420493,0,0,,
0,0,0,427222,0,0,,
0,0,0,423065,0,0,,
0,0,0,411199,0,0,,
0,0,0,425688,0,0,,
0,0,0,421635,0,0,,
0,0,0,419301,0,0,,
0,0,0,428321,0,0,,
0,0,0,421976,0,0,,
0,0,0,410944,0,0,,
0,0,0,421631,0,0,,
0,0,0,411015,0,0,,
0,0,0,409983,0,0,,
0,0,0,425044,0,0,,
0,0,0,425523,0,0,,
0,0,0,411002,0,0,,
0,0,0,417365,0,0,,
0,0,0,412479,0,0,,
0,0,0,415769,0,0,,
0,0,0,423487,0,0,,
0,0,0,409591,0,0,,
0,0,0,411059,0,0,,
0,0,0,420860,0,0,,
0,0,0,413578,0,0,,
0,0,0,411452,0,0,,
0,0,0,425368,0,0,,
0,0,0,414960,0,0,,
0,0,0,413564,0,0,,
0,0,0,422115,0,0,,
0,0,0,411344,0,0,,
0,0,0,423592,0,0,,
0,0,0,418862,0,0,,
0,0,0,410695,0,0,,
0,0,0,421590,0,0,,
0,0,0,422432,0,0,,
0,0,0,411296,0,0,,
0,0,0,419327,0,0,,
0,0,0,422878,0,0,,
0,0,0,410700,0,0,,
0,0,0,425761,0,0,,
0,0,0,418792,0,0,,
0,0,0,411249,0,0,,
0,0,0,424905,0,0,,
0,0,0,411373,0,0,,
0,0,0,422112,0,0,,
0,0,0,426757,0,0,,
0,0,0,409944,0,0,,
0,0,0,425787,0,0,,
0,0,0,412410,0,0,,
0,0,0,416951,0,0,,
0,0,0,425711,0,0,,
0,0,0,413481,0,0,,
0,0,0,432917,0,0,,
0,0,0,427250,0,0,,
0,0,0,414238,0,0,,
0,0,0,427061,0,0,,
0,0,0,415039,0,0,,
0,0,0,418590,0,0,,
0,0,0,421516,0,0,,
0,0,0,415380,0,0,,
0,0,0,415546,0,0,,
0,0,0,414409,0,0,,
0,0,0,415253,0,0,,
0,0,0,433387,0,0,,
0,0,0,418448,0,0,,
0,0,0,428146,0,0,,
0,0,0,429926,0,0,,
0,0,0,416706,0,0,,
0,0,0,424893,0,0,,
0,0,0,423184,0,0,,
0,0,0,419599,0,0,,
0,0,0,422474,0,0,,
0,0,0,413994,0,0,,
0,0,0,424628,0,0,,
0,0,0,428179,0,0,,
0,0,0,410065,0,0,,
0,0,0,420959,0,0,,
0,0,0,441749,0,0,,
0,0,0,418479,0,0,,
0,0,0,411300,0,0,,
0,0,0,420321,0,0,,
0,0,0,421580,0,0,,
0,0,0,415964,0,0,,
0,0,0,420974,0,0,,
0,0,0,419057,0,0,,
0,0,0,416306,0,0,,
0,0,0,489023,0,0,,
0,0,0,421898,0,0,,
0,0,0,421647,0,0,,
0,0,0,420614,0,0,,
0,0,0,423697,0,0,,
0,0,0,420217,0,0,,
0,0,0,415227,0,0,,
0,0,0,425549,0,0,,
0,0,0,541078,0,0,,
0,0,0,421141,0,0,,
0,0,0,419687,0,0,,
0,0,0,418836,0,0,,
0,0,0,413039,0,0,,
0,0,0,422031,0,0,,
0,0,0,420243,0,0,,
0,0,0,416371,0,0,,
0,0,0,430990,0,0,,
0,0,0,410348,0,0,,
0,0,0,418455,0,0,,
0,0,0,435417,0,0,,
0,0,0,411546,0,0,,
0,0,0,412049,0,0,,
0,0,0,419116,0,0,,
0,0,0,427275,0,0,,
0,0,0,415799,0,0,,
0,0,0,425313,0,0,,
0,0,0,426233,0,0,,
0,0,0,412883,0,0,,
0,0,0,433386,0,0,,
0,0,0,412223,0,0,,
0,0,0,413144,0,0,,
0,0,0,429428,0,0,,
0,0,0,412536,0,0,,
0,0,0,417206,0,0,,
0,0,0,419168,0,0,,
0,0,0,415140,0,0,,
0,0,0,419654,0,0,,
0,0,0,416616,0,0,,
0,0,0,411390,0,0,,
0,0,0,425331,0,0,,
0,0,0,410366,0,0,,
0,0,0,414360,0,0,,
0,0,0,434238,0,0,,
0,0,0,412189,0,0,,
0,0,0,416390,0,0,,
0,0,0,422363,0,0,,
0,0,0,414117,0,0,,
0,0,0,412693,0,0,,
0,0,0,428145,0,0,,
0,0,0,416200,0,0,,
0,0,0,420141,0,0,,
0,0,0,422780,0,0,,
0,0,0,412398,0,0,,
0,0,0,423423,0,0,,
0,0,0,410905,0,0,,
0,0,0,415419,0,0,,
0,0,0,416547,0,0,,
0,0,0,416114,0,0,,
0,0,0,437607,0,0,,
0,0,0,426496,0,0,,
0,0,0,418613,0,0,,
0,0,0,429117,0,0,,
0,0,0,452173,0,0,,
0,0,0,429655,0,0,,
0,0,0,425524,0,0,,
0,0,0,413423,0,0,,
0,0,0,427260,0,0,,
0,0,0,430733,0,0,,
0,0,0,416809,0,0,,
0,0,0,424240,0,0,,
0,0,0,418753,0,0,,
0,0,0,417643,0,0,,
0,0,0,421896,0,0,,
0,0,0,414118,0,0,,
0,0,0,434466,0,0,,
0,0,0,416479,0,0,,
0,0,0,416983,0,0,,
0,0,0,426184,0,0,,
0,0,0,421844,0,0,,
0,0,0,426462,0,0,,
0,0,0,430195,0,0,,
0,0,0,412365,0,0,,
0,0,0,430577,0,0,,
0,0,0,414674,0,0,,
0,0,0,415125,0,0,,
0,0,0,418025,0,0,,
0,0,0,420612,0,0,,
0,0,0,417886,0,0,,
0,0,0,418546,0,0,,
0,0,0,419779,0,0,,
0,0,0,427105,0,0,,
0,0,0,417036,0,0,,
0,0,0,417175,0,0,,
0,0,0,411532,0,0,,
0,0,0,416567,0,0,,
0,0,0,428581,0,0,,
0,0,0,421636,0,0,,
0,0,0,411723,0,0,,
0,0,0,425039,0,0,,
0,0,0,431272,0,0,,
0,0,0,414485,0,0,,
0,0,0,414154,0,0,,
0,0,0,430648,0,0,,
0,0,0,413547,0,0,,
0,0,0,418009,0,0,,
0,0,0,428355,0,0,,
0,0,0,420214,0,0,,
0,0,0,416550,0,0,,
0,0,0,435908,0,0,,
0,0,0,416669,0,0,,
0,0,0,421598,0,0,,
0,0,0,428558,0,0,,
0,0,0,417080,0,0,,
0,0,0,414716,0,0,,
0,0,0,428604,0,0,,
0,0,0,413584,0,0,,
0,0,0,421794,0,0,,
0,0,0,423806,0,0,,
0,0,0,418943,0,0,,
0,0,0,412569,0,0,,
0,0,0,428695,0,0,,
0,0,0,415811,0,0,,
0,0,0,416208,0,0,,
0,0,0,420407,0,0,,
0,0,0,414294,0,0,,
0,0,0,417139,0,0,,
0,0,0,427953,0,0,,
0,0,0,422674,0,0,,
0,0,0,419269,0,0,,
0,0,0,417634,0,0,,
0,0,0,413917,0,0,,
0,0,0,416919,0,0,,
0,0,0,427315,0,0,,
0,0,0,419900,0,0,,
0,0,0,430089,0,0,,
0,0,0,430486,0,0,,
0,0,0,414008,0,0,,
0,0,0,421437,0,0,,
0,0,0,429386,0,0,,
0,0,0,413430,0,0,,
0,0,0,431170,0,0,,
0,0,0,412036,0,0,,
0,0,0,413891,0,0,,
0,0,0,426372,0,0,,
0,0,0,414478,0,0,,
0,0,0,420240,0,0,,
0,0,0,424387,0,0,,
0,0,0,417805,0,0,,
0,0,0,418931,0,0,,
0,0,0,490838,0,0,,
0,0,0,418840,0,0,,
0,0,0,429759,0,0,,
0,0,0,415415,0,0,,
0,0,0,440448,0,0,,
0,0,0,434804,0,0,,
0,0,0,424680,0,0,,
0,0,0,432109,0,0,,
0,0,0,414693,0,0,,
0,0,0,420091,0,0,,
0,0,0,432675,0,0,,
0,0,0,423958,0,0,,
0,0,0,425761,0,0,,
0,0,0,434492,0,0,,
0,0,0,415462,0,0,,
0,0,0,424453,0,0,,
0,0,0,431100,0,0,,
0,0,0,418581,0,0,,
0,0,0,430957,0,0,,
0,0,0,419271,0,0,,
0,0,0,421908,0,0,,
0,0,0,429649,0,0,,
0,0,0,419265,0,0,,
0,0,0,421588,0,0,,
0,0,0,421569,0,0,,
0,0,0,419623,0,0,,
0,0,0,432780,0,0,,
0,0,0,425417,0,0,,
0,0,0,432012,0,0,,
0,0,0,420483,0,0,,
0,0,0,425723,0,0,,
0,0,0,431537,0,0,,
0,0,0,422038,0,0,,
0,0,0,423425,0,0,,
0,0,0,421844,0,0,,
0,0,0,416147,0,0,,
0,0,0,420034,0,0,,
0,0,0,430170,0,0,,
0,0,0,422130,0,0,,
0,0,0,413621,0,0,,
0,0,0,427612,0,0,,
0,0,0,428425,0,0,,
0,0,0,414917,0,0,,
0,0,0,414950,0,0,,
0,0,0,432794,0,0,,
0,0,0,421421,0,0,,
0,0,0,419526,0,0,,
0,0,0,426278,0,0,,
0,0,0,419696,0,0,,
0,0,0,430822,0,0,,
0,0,0,428771,0,0,,
0,0,0,427710,0,0,,
0,0,0,418837,0,0,,
0,0,0,427775,0,0,,
0,0,0,414318,0,0,,
0,0,0,418831,0,0,,
0,0,0,427144,0,0,,
0,0,0,430979,0,0,,
0,0,0,418928,0,0,,
0,0,0,426517,0,0,,
0,0,0,432671,0,0,,
0,0,0,419549,0,0,,
0,0,0,450751,0,0,,
0,0,0,419088,0,0,,
0,0,0,424456,0,0,,
0,0,0,429460,0,0,,
0,0,0,418995,0,0,,
0,0,0,421499,0,0,,
0,0,0,425826,0,0,,
0,0,0,415673,0,0,,
0,0,0,424011,0,0,,
0,0,0,424327,0,0,,
0,0,0,418289,0,0,,
0,0,0,426678,0,0,,
0,0,0,415068,0,0,,
0,0,0,419029,0,0,,
0,0,0,428721,0,0,,
0,0,0,416225,0,0,,
0,0,0,416020,0,0,,
0,0,0,420659,0,0,,
0,0,0,416601,0,0,,
0,0,0,416865,0,0,,
0,0,0,429161,0,0,,
0,0,0,420207,0,0,,
0,0,0,427605,0,0,,
0,0,0,430005,0,0,,
0,0,0,416832,0,0,,
0,0,0,430430,0,0,,
0,0,0,424601,0,0,,
0,0,0,412209,0,0,,
0,0,0,431066,0,0,,
0,0,0,420081,0,0,,
0,0,0,416021,0,0,,
0,0,0,429306,0,0,,
0,0,0,428738,0,0,,
0,0,0,419366,0,0,,
0,0,0,427079,0,0,,
0,0,0,413489,0,0,,
0,0,0,414742,0,0,,
0,0,0,418340,0,0,,
0,0,0,425375,0,0,,
0,0,0,428972,0,0,,
0,0,0,418716,0,0,,
0,0,0,420126,0,0,,
0,0,0,434609,0,0,,
0,0,0,418155,0,0,,
0,0,0,425294,0,0,,
0,0,0,412381,0,0,,
0,0,0,419364,0,0,,
0,0,0,430253,0,0,,
0,0,0,416716,0,0,,
0,0,0,417969,0,0,,
0,0,0,426150,0,0,,
0,0,0,422769,0,0,,
0,0,0,425637,0,0,,
0,0,0,431214,0,0,,
0,0,0,418458,0,0,,
0,0,0,430388,0,0,,
0,0,0,420496,0,0,,
0,0,0,417479,0,0,,
0,0,0,432274,0,0,,
0,0,0,425768,0,0,,
0,0,0,429262,0,0,,
0,0,0,418276,0,0,,
0,0,0,420415,0,0,,
0,0,0,442189,0,0,,
0,0,0,418443,0,0,,
0,0,0,426520,0,0,,
0,0,0,449075,0,0,,
0,0,0,424340,0,0,,
0,0,0,414396,0,0,,
0,0,0,422838,0,0,,
0,0,0,423153,0,0,,
0,0,0,426178,0,0,,
0,0,0,413421,0,0,,
0,0,0,429520,0,0,,
0,0,0,434054,0,0,,
0,0,0,414007,0,0,,
0,0,0,413125,0,0,,
0,0,0,436983,0,0,,
0,0,0,427351,0,0,,
0,0,0,417147,0,0,,
0,0,0,425848,0,0,,
0,0,0,418925,0,0,,
0,0,0,429241,0,0,,
0,0,0,428047,0,0,,
0,0,0,426801,0,0,,
0,0,0,420190,0,0,,
0,0,0,490662,0,0,,
0,0,0,419573,0,0,,
0,0,0,414316,0,0,,
0,0,0,417810,0,0,,
0,0,0,432084,0,0,,
0,0,0,413234,0,0,,
0,0,0,427353,0,0,,
0,0,0,420690,0,0,,
0,0,0,425225,0,0,,
0,0,0,424395,0,0,,
0,0,0,431059,0,0,,
0,0,0,426581,0,0,,
0,0,0,427207,0,0,,
0,0,0,425437,0,0,,
0,0,0,414240,0,0,,
0,0,0,429084,0,0,,
0,0,0,419606,0,0,,
0,0,0,417732,0,0,,
0,0,0,424399,0,0,,
0,0,0,428046,0,0,,
0,0,0,421328,0,0,,
0,0,0,422371,0,0,,
0,0,0,429403,0,0,,
0,0,0,414143,0,0,,
0,0,0,420655,0,0,,
0,0,0,414145,0,0,,
0,0,0,415865,0,0,,
0,0,0,424355,0,0,,
0,0,0,428367,0,0,,
0,0,0,413679,0,0,,
0,0,0,430920,0,0,,
0,0,0,413161,0,0,,
0,0,0,416443,0,0,,
0,0,0,428371,0,0,,
0,0,0,420819,0,0,,
0,0,0,419050,0,0,,
0,0,0,416550,0,0,,
0,0,0,416655,0,0,,
0,0,0,420667,0,0,,
0,0,0,424625,0,0,,
0,0,0,417439,0,0,,
0,0,0,422908,0,0,,
0,0,0,412024,0,0,,
0,0,0,416712,0,0,,
0,0,0,428328,0,0,,
0,0,0,421193,0,0,,
0,0,0,427027,0,0,,
0,0,0,421039,0,0,,
0,0,0,418122,0,0,,
0,0,0,430207,0,0,,
0,0,0,418698,0,0,,
0,0,0,428230,0,0,,
0,0,0,417137,0,0,,
0,0,0,417658,0,0,,
0,0,0,428076,0,0,,
0,0,0,431358,0,0,,
0,0,0,421359,0,0,,
0,0,0,421620,0,0,,
0,0,0,429537,0,0,,
0,0,0,422923,0,0,,
0,0,0,429174,0,0,,
0,0,0,415269,0,0,,
0,0,0,474384,0,0,,
0,0,0,437094,0,0,,
0,0,0,421105,0,0,,
0,0,0,418553,0,0,,
0,0,0,418034,0,0,,
0,0,0,420066,0,0,,
0,0,0,422723,0,0,,
0,0,0,414182,0,0,,
0,0,0,428818,0,0,,
0,0,0,417309,0,0,,
0,0,0,418612,0,0,,
0,0,0,429706,0,0,,
0,0,0,421895,0,0,,
0,0,0,416479,0,0,,
0,0,0,416272,0,0,,
0,0,0,421636,0,0,,
0,0,0,417367,0,0,,
0,0,0,418617,0,0,,
0,0,0,415910,0,0,,
0,0,0,427108,0,0,,
0,0,0,426901,0,0,,
0,0,0,429038,0,0,,
0,0,0,423517,0,0,,
0,0,0,414143,0,0,,
0,0,0,419405,0,0,,
0,0,0,420343,0,0,,
0,0,0,417323,0,0,,
0,0,0,421178,0,0,,
0,0,0,419408,0,0,,
0,0,0,417846,0,0,,
0,0,0,414618,0,0,,
0,0,0,424255,0,0,,
0,0,0,431442,0,0,,
0,0,0,419256,0,0,,
0,0,0,415403,0,0,,
0,0,0,410352,0,0,,
0,0,0,418008,0,0,,
0,0,0,428061,0,0,,
0,0,0,425457,0,0,,
0,0,0,410928,0,0,,
0,0,0,427230,0,0,,
0,0,0,411971,0,0,,
0,0,0,412233,0,0,,
0,0,0,423118,0,0,,
0,0,0,415984,0,0,,
0,0,0,418902,0,0,,
0,0,0,431298,0,0,,
0,0,0,414211,0,0,,
0,0,0,423355,0,0,,
0,0,0,423234,0,0,,
0,0,0,425403,0,0,,
0,0,0,419604,0,0,,
0,0,0,421513,0,0,,
0,0,0,413110,0,0,,
0,0,0,412935,0,0,,
0,0,0,425365,0,0,,
0,0,0,412588,0,0,,
0,0,0,419913,0,0,,
0,0,0,419790,0,0,,
0,0,0,414825,0,0,,
0,0,0,412411,0,0,,
0,0,0,427654,0,0,,
0,0,0,416333,0,0,,
0,0,0,423034,0,0,,
0,0,0,424892,0,0,,
0,0,0,413988,0,0,,
0,0,0,413814,0,0,,
0,0,0,426973,0,0,,
0,0,0,412112,0,0,,
0,0,0,421728,0,0,,
0,0,0,412024,0,0,,
0,0,0,417006,0,0,,
0,0,0,425841,0,0,,
0,0,0,413116,0,0,,
0,0,0,415233,0,0,,
0,0,0,430423,0,0,,
0,0,0,413478,0,0,,
0,0,0,413252,0,0,,
0,0,0,427192,0,0,,
0,0,0,416810,0,0,,
0,0,0,431531,0,0,,
0,0,0,416983,0,0,,
0,0,0,419152,0,0,,
0,0,0,431217,0,0,,
0,0,0,434272,0,0,,
0,0,0,423733,0,0,,
0,0,0,437257,0,0,,
0,0,0,478124,0,0,,
0,0,0,426388,0,0,,
0,0,0,422047,0,0,,
0,0,0,416144,0,0,,
0,0,0,436021,0,0,,
0,0,0,427879,0,0,,
0,0,0,414892,0,0,,
0,0,0,428624,0,0,,
0,0,0,415064,0,0,,
0,0,0,437963,0,0,,
0,0,0,426435,0,0,,
0,0,0,420219,0,0,,
0,0,0,432492,0,0,,
0,0,0,419141,0,0,,
0,0,0,432873,0,0,,
0,0,0,429730,0,0,,
0,0,0,419088,0,0,,
0,0,0,426673,0,0,,
0,0,0,429156,0,0,,
0,0,0,417106,0,0,,
0,0,0,425994,0,0,,
0,0,0,418738,0,0,,
0,0,0,427261,0,0,,
0,0,0,429431,0,0,,
0,0,0,436704,0,0,,
0,0,0,427155,0,0,,
0,0,0,420366,0,0,,
0,0,0,415765,0,0,,
0,0,0,419341,0,0,,
0,0,0,424271,0,0,,
0,0,0,429044,0,0,,
0,0,0,414808,0,0,,
0,0,0,424529,0,0,,
0,0,0,425553,0,0,,
0,0,0,413140,0,0,,
0,0,0,415830,0,0,,
0,0,0,434770,0,0,,
0,0,0,418867,0,0,,
0,0,0,417442,0,0,,
0,0,0,427425,0,0,,
0,0,0,422406,0,0,,
0,0,0,424993,0,0,,
0,0,0,427996,0,0,,
0,0,0,426259,0,0,,
0,0,0,417596,0,0,,
0,0,0,427057,0,0,,
0,0,0,417351,0,0,,
0,0,0,422489,0,0,,
0,0,0,425596,0,0,,
0,0,0,429537,0,0,,
0,0,0,421446,0,0,,
0,0,0,422679,0,0,,
0,0,0,421411,0,0,,
0,0,0,417955,0,0,,
0,0,0,424291,0,0,,
0,0,0,430575,0,0,,
0,0,0,418682,0,0,,
0,0,0,429081,0,0,,
0,0,0,420834,0,0,,
0,0,0,418530,0,0,,
0,0,0,431485,0,0,,
0,0,0,431418,0,0,,
0,0,0,426246,0,0,,
0,0,0,442430,0,0,,
0,0,0,429395,0,0,,
0,0,0,422036,0,0,,
0,0,0,417125,0,0,,
0,0,0,430444,0,0,,
0,0,0,422096,0,0,,
0,0,0,428592,0,0,,
0,0,0,426493,0,0,,
0,0,0,416478,0,0,,
0,0,0,420631,0,0,,
0,0,0,424053,0,0,,
0,0,0,419820,0,0,,
0,0,0,427982,0,0,,
0,0,0,416405,0,0,,
0,0,0,416390,0,0,,
0,0,0,430022,0,0,,
0,0,0,414122,0,0,,
0,0,0,423116,0,0,,
0,0,0,427321,0,0,,
0,0,0,416421,0,0,,
0,0,0,417709,0,0,,
0,0,0,423475,0,0,,
0,0,0,416012,0,0,,
0,0,0,427560,0,0,,
0,0,0,417493,0,0,,
0,0,0,451124,0,0,,
0,0,0,430015,0,0,,
0,0,0,434220,0,0,,
0,0,0,428319,0,0,,
0,0,0,430597,0,0,,
0,0,0,422249,0,0,,
0,0,0,425359,0,0,,
0,0,0,429251,0,0,,
0,0,0,419756,0,0,,
0,0,0,435470,0,0,,
0,0,0,431967,0,0,,
0,0,0,421535,0,0,,
0,0,0,436937,0,0,,
0,0,0,426141,0,0,,
0,0,0,422637,0,0,,
0,0,0,420486,0,0,,
0,0,0,425524,0,0,,
0,0,0,430248,0,0,,
0,0,0,415703,0,0,,
0,0,0,427355,0,0,,
0,0,0,434475,0,0,,
0,0,0,422950,0,0,,
0,0,0,422311,0,0,,
0,0,0,427504,0,0,,
0,0,0,420458,0,0,,
0,0,0,436797,0,0,,
0,0,0,415012,0,0,,
0,0,0,420883,0,0,,
0,0,0,434983,0,0,,
0,0,0,434394,0,0,,
0,0,0,422089,0,0,,
0,0,0,436657,0,0,,
0,0,0,421955,0,0,,
0,0,0,419284,0,0,,
0,0,0,421405,0,0,,
0,0,0,434202,0,0,,
0,0,0,424032,0,0,,
0,0,0,426205,0,0,,
0,0,0,427804,0,0,,
0,0,0,424664,0,0,,
0,0,0,422619,0,0,,
0,0,0,431042,0,0,,
0,0,0,433682,0,0,,
0,0,0,422523,0,0,,
0,0,0,427299,0,0,,
0,0,0,423117,0,0,,
0,0,0,418259,0,0,,
0,0,0,432359,0,0,,
0,0,0,433177,0,0,,
0,0,0,419569,0,0,,
0,0,0,428096,0,0,,
0,0,0,425685,0,0,,
0,0,0,419161,0,0,,
0,0,0,425031,0,0,,
0,0,0,423454,0,0,,
0,0,0,424012,0,0,,
0,0,0,427383,0,0,,
0,0,0,414763,0,0,,
0,0,0,415895,0,0,,
0,0,0,427651,0,0,,
0,0,0,427636,0,0,,
0,0,0,471788,0,0,,
0,0,0,425472,0,0,,
0,0,0,418894,0,0,,
0,0,0,426953,0,0,,
0,0,0,424698,0,0,,
0,0,0,426350,0,0,,
0,0,0,422897,0,0,,
0,0,0,640278,0,0,,
0,0,0,423701,0,0,,
0,0,0,427337,0,0,,
0,0,0,422140,0,0,,
0,0,0,423816,0,0,,
0,0,0,427473,0,0,,
0,0,0,428784,0,0,,
0,0,0,431241,0,0,,
0,0,0,417135,0,0,,
0,0,0,424020,0,0,,
0,0,0,423717,0,0,,
0,0,0,419872,0,0,,
0,0,0,429568,0,0,,
0,0,0,440828,0,0,,
0,0,0,423390,0,0,,
0,0,0,430846,0,0,,
0,0,0,416689,0,0,,
0,0,0,423000,0,0,,
0,0,0,426499,0,0,,
0,0,0,419217,0,0,,
0,0,0,424643,0,0,,
0,0,0,430121,0,0,,
0,0,0,424244,0,0,,
0,0,0,423473,0,0,,
0,0,0,415722,0,0,,
0,0,0,417346,0,0,,
0,0,0,426365,0,0,,
0,0,0,429344,0,0,,
0,0,0,429093,0,0,,
0,0,0,430299,0,0,,
0,0,0,423746,0,0,,
0,0,0,418860,0,0,,
0,0,0,437410,0,0,,
0,0,0,421691,0,0,,
0,0,0,432586,0,0,,
0,0,0,425668,0,0,,
0,0,0,422396,0,0,,
0,0,0,435114,0,0,,
0,0,0,422415,0,0,,
0,0,0,435705,0,0,,
