Host ID, Packet Number, One-way delay(s), One-way delay(ns), Running Avg.(ns), Worst-case(ns),,
0,0,0,687202,0,0,,
0,0,0,425708,0,0,,
0,0,0,402754,0,0,,
0,0,0,426936,0,0,,
0,0,0,400024,0,0,,
0,0,0,414049,0,0,,
0,0,0,434064,0,0,,
0,0,0,395486,0,0,,
0,0,0,396646,0,0,,
0,0,0,406244,0,0,,
0,0,0,405478,0,0,,
0,0,0,412524,0,0,,
0,0,0,407591,0,0,,
0,0,0,396095,0,0,,
0,0,0,405277,0,0,,
0,0,0,396490,0,0,,
0,0,0,409890,0,0,,
0,0,0,403602,0,0,,
0,0,0,418149,0,0,,
0,0,0,396653,0,0,,
0,0,0,396825,0,0,,
0,0,0,396475,0,0,,
0,0,0,402375,0,0,,
0,0,0,417129,0,0,,
0,0,0,396676,0,0,,
0,0,0,397940,0,0,,
0,0,0,394934,0,0,,
0,0,0,402084,0,0,,
0,0,0,407724,0,0,,
0,0,0,425811,0,0,,
0,0,0,394108,0,0,,
0,0,0,396154,0,0,,
0,0,0,395909,0,0,,
0,0,0,399204,0,0,,
0,0,0,403647,0,0,,
0,0,0,417151,0,0,,
0,0,0,397426,0,0,,
0,0,0,406660,0,0,,
0,0,0,396258,0,0,,
0,0,0,405179,0,0,,
0,0,0,407121,0,0,,
0,0,0,418802,0,0,,
0,0,0,400797,0,0,,
0,0,0,396801,0,0,,
0,0,0,395775,0,0,,
0,0,0,400425,0,0,,
0,0,0,412730,0,0,,
0,0,0,404621,0,0,,
0,0,0,405938,0,0,,
0,0,0,396108,0,0,,
0,0,0,401488,0,0,,
0,0,0,412076,0,0,,
0,0,0,422924,0,0,,
0,0,0,409502,0,0,,
0,0,0,400246,0,0,,
0,0,0,398124,0,0,,
0,0,0,403140,0,0,,
0,0,0,404561,0,0,,
0,0,0,427284,0,0,,
0,0,0,402715,0,0,,
0,0,0,393720,0,0,,
0,0,0,398735,0,0,,
0,0,0,404791,0,0,,
0,0,0,420223,0,0,,
0,0,0,406488,0,0,,
0,0,0,399836,0,0,,
0,0,0,400007,0,0,,
0,0,0,399917,0,0,,
0,0,0,398995,0,0,,
0,0,0,431874,0,0,,
0,0,0,401837,0,0,,
0,0,0,399092,0,0,,
0,0,0,394054,0,0,,
0,0,0,405632,0,0,,
0,0,0,419865,0,0,,
0,0,0,413683,0,0,,
0,0,0,393854,0,0,,
0,0,0,401889,0,0,,
0,0,0,399612,0,0,,
0,0,0,406867,0,0,,
0,0,0,417715,0,0,,
0,0,0,403563,0,0,,
0,0,0,400557,0,0,,
0,0,0,392082,0,0,,
0,0,0,398139,0,0,,
0,0,0,427736,0,0,,
0,0,0,401814,0,0,,
0,0,0,392350,0,0,,
0,0,0,401531,0,0,,
0,0,0,409463,0,0,,
0,0,0,549581,0,0,,
0,0,0,413139,0,0,,
0,0,0,395132,0,0,,
0,0,0,394313,0,0,,
0,0,0,406360,0,0,,
0,0,0,413562,0,0,,
0,0,0,403889,0,0,,
0,0,0,402550,0,0,,
0,0,0,470534,0,0,,
0,0,0,402997,0,0,,
0,0,0,412178,0,0,,
0,0,0,427245,0,0,,
0,0,0,406635,0,0,,
0,0,0,603263,0,0,,
0,0,0,403957,0,0,,
0,0,0,415002,0,0,,
0,0,0,419115,0,0,,
0,0,0,417138,0,0,,
0,0,0,401514,0,0,,
0,0,0,401568,0,0,,
0,0,0,402144,0,0,,
0,0,0,424281,0,0,,
0,0,0,409022,0,0,,
0,0,0,401785,0,0,,
0,0,0,394495,0,0,,
0,0,0,399601,0,0,,
0,0,0,404342,0,0,,
0,0,0,424916,0,0,,
0,0,0,412002,0,0,,
0,0,0,394973,0,0,,
0,0,0,395079,0,0,,
0,0,0,393466,0,0,,
0,0,0,398833,0,0,,
0,0,0,418886,0,0,,
0,0,0,409670,0,0,,
0,0,0,393838,0,0,,
0,0,0,392538,0,0,,
0,0,0,393269,0,0,,
0,0,0,408739,0,0,,
0,0,0,416033,0,0,,
0,0,0,404993,0,0,,
0,0,0,393432,0,0,,
0,0,0,394945,0,0,,
0,0,0,395676,0,0,,
0,0,0,406875,0,0,,
0,0,0,414898,0,0,,
0,0,0,416255,0,0,,
0,0,0,394016,0,0,,
0,0,0,397352,0,0,,
0,0,0,391781,0,0,,
0,0,0,405637,0,0,,
0,0,0,420326,0,0,,
0,0,0,396318,0,0,,
0,0,0,395590,0,0,,
0,0,0,393665,0,0,,
0,0,0,397573,0,0,,
0,0,0,410752,0,0,,
0,0,0,453826,0,0,,
0,0,0,611431,0,0,,
0,0,0,555705,0,0,,
0,0,0,397478,0,0,,
0,0,0,443938,0,0,,
0,0,0,403419,0,0,,
0,0,0,412744,0,0,,
0,0,0,408892,0,0,,
0,0,0,412384,0,0,,
0,0,0,425197,0,0,,
0,0,0,400772,0,0,,
0,0,0,413535,0,0,,
0,0,0,393380,0,0,,
0,0,0,409111,0,0,,
0,0,0,422811,0,0,,
0,0,0,413074,0,0,,
0,0,0,395159,0,0,,
0,0,0,397713,0,0,,
0,0,0,398548,0,0,,
0,0,0,412559,0,0,,
0,0,0,413031,0,0,,
0,0,0,404126,0,0,,
0,0,0,397565,0,0,,
0,0,0,397672,0,0,,
0,0,0,402934,0,0,,
0,0,0,409602,0,0,,
0,0,0,409812,0,0,,
0,0,0,404710,0,0,,
0,0,0,391951,0,0,,
0,0,0,397735,0,0,,
0,0,0,408934,0,0,,
0,0,0,429092,0,0,,
0,0,0,398990,0,0,,
0,0,0,396388,0,0,,
0,0,0,398005,0,0,,
0,0,0,403527,0,0,,
0,0,0,406966,0,0,,
0,0,0,412801,0,0,,
0,0,0,396554,0,0,,
0,0,0,394680,0,0,,
0,0,0,397286,0,0,,
0,0,0,407184,0,0,,
0,0,0,406301,0,0,,
0,0,0,392136,0,0,,
0,0,0,393388,0,0,,
0,0,0,395056,0,0,,
0,0,0,402922,0,0,,
0,0,0,416779,0,0,,
0,0,0,391000,0,0,,
0,0,0,402563,0,0,,
0,0,0,405847,0,0,,
0,0,0,399077,0,0,,
0,0,0,415850,0,0,,
0,0,0,398404,0,0,,
0,0,0,394448,0,0,,
0,0,0,398356,0,0,,
0,0,0,408100,0,0,,
0,0,0,412124,0,0,,
0,0,0,404530,0,0,,
0,0,0,392822,0,0,,
0,0,0,401843,0,0,,
0,0,0,405030,0,0,,
0,0,0,399259,0,0,,
0,0,0,402603,0,0,,
0,0,0,405478,0,0,,
0,0,0,416998,0,0,,
0,0,0,391488,0,0,,
0,0,0,393061,0,0,,
0,0,0,392654,0,0,,
0,0,0,400112,0,0,,
0,0,0,422519,0,0,,
0,0,0,392842,0,0,,
0,0,0,392383,0,0,,
0,0,0,391404,0,0,,
0,0,0,402976,0,0,,
0,0,0,400695,0,0,,
0,0,0,399820,0,0,,
0,0,0,397486,0,0,,
0,0,0,392028,0,0,,
0,0,0,392038,0,0,,
0,0,0,401163,0,0,,
0,0,0,402944,0,0,,
0,0,0,403319,0,0,,
0,0,0,390621,0,0,,
0,0,0,402923,0,0,,
0,0,0,392569,0,0,,
0,0,0,400444,0,0,,
0,0,0,411496,0,0,,
0,0,0,402705,0,0,,
0,0,0,392663,0,0,,
0,0,0,398402,0,0,,
0,0,0,393361,0,0,,
0,0,0,401964,0,0,,
0,0,0,414683,0,0,,
0,0,0,393235,0,0,,
0,0,0,396162,0,0,,
0,0,0,391485,0,0,,
0,0,0,461286,0,0,,
0,0,0,412755,0,0,,
0,0,0,429797,0,0,,
0,0,0,398296,0,0,,
0,0,0,397578,0,0,,
0,0,0,399619,0,0,,
0,0,0,409630,0,0,,
0,0,0,410943,0,0,,
0,0,0,406786,0,0,,
0,0,0,395651,0,0,,
0,0,0,394411,0,0,,
0,0,0,396765,0,0,,
0,0,0,409431,0,0,,
0,0,0,424077,0,0,,
0,0,0,392160,0,0,,
0,0,0,399255,0,0,,
0,0,0,396452,0,0,,
0,0,0,409640,0,0,,
0,0,0,402462,0,0,,
0,0,0,403566,0,0,,
0,0,0,394671,0,0,,
0,0,0,395566,0,0,,
0,0,0,388962,0,0,,
0,0,0,410222,0,0,,
0,0,0,423514,0,0,,
0,0,0,400764,0,0,,
0,0,0,402076,0,0,,
0,0,0,394587,0,0,,
0,0,0,411732,0,0,,
0,0,0,409451,0,0,,
0,0,0,404930,0,0,,
0,0,0,394784,0,0,,
0,0,0,396096,0,0,,
0,0,0,396940,0,0,,
0,0,0,397523,0,0,,
0,0,0,400242,0,0,,
0,0,0,397440,0,0,,
0,0,0,389690,0,0,,
0,0,0,390273,0,0,,
0,0,0,407783,0,0,,
0,0,0,422742,0,0,,
0,0,0,398116,0,0,,
0,0,0,395210,0,0,,
0,0,0,398085,0,0,,
0,0,0,406428,0,0,,
0,0,0,415918,0,0,,
0,0,0,393324,0,0,,
0,0,0,389845,0,0,,
0,0,0,390116,0,0,,
0,0,0,401063,0,0,,
0,0,0,411177,0,0,,
0,0,0,393584,0,0,,
0,0,0,466667,0,0,,
0,0,0,498396,0,0,,
0,0,0,441479,0,0,,
0,0,0,407896,0,0,,
0,0,0,438948,0,0,,
0,0,0,418125,0,0,,
0,0,0,411156,0,0,,
0,0,0,408244,0,0,,
0,0,0,394436,0,0,,
0,0,0,401669,0,0,,
0,0,0,401195,0,0,,
0,0,0,403689,0,0,,
0,0,0,398735,0,0,,
0,0,0,420604,0,0,,
0,0,0,408411,0,0,,
0,0,0,392936,0,0,,
0,0,0,392410,0,0,,
0,0,0,392612,0,0,,
0,0,0,402086,0,0,,
0,0,0,411819,0,0,,
0,0,0,400459,0,0,,
0,0,0,393734,0,0,,
0,0,0,390759,0,0,,
0,0,0,391222,0,0,,
0,0,0,404237,0,0,,
0,0,0,416471,0,0,,
0,0,0,393914,0,0,,
0,0,0,390209,0,0,,
0,0,0,390516,0,0,,
0,0,0,397281,0,0,,
0,0,0,408160,0,0,,
0,0,0,419144,0,0,,
0,0,0,397732,0,0,,
0,0,0,394393,0,0,,
0,0,0,391471,0,0,,
0,0,0,392975,0,0,,
0,0,0,394063,0,0,,
0,0,0,400359,0,0,,
0,0,0,400196,0,0,,
0,0,0,406129,0,0,,
0,0,0,405810,0,0,,
0,0,0,391897,0,0,,
0,0,0,396788,0,0,,
0,0,0,405480,0,0,,
0,0,0,407140,0,0,,
0,0,0,404530,0,0,,
0,0,0,398587,0,0,,
0,0,0,397591,0,0,,
0,0,0,396180,0,0,,
0,0,0,420237,0,0,,
0,0,0,494084,0,0,,
0,0,0,413193,0,0,,
0,0,0,401417,0,0,,
0,0,0,394431,0,0,,
0,0,0,402395,0,0,,
0,0,0,404680,0,0,,
0,0,0,412070,0,0,,
0,0,0,396179,0,0,,
0,0,0,407110,0,0,,
0,0,0,396375,0,0,,
0,0,0,406890,0,0,,
0,0,0,413759,0,0,,
0,0,0,396097,0,0,,
0,0,0,399789,0,0,,
0,0,0,397439,0,0,,
0,0,0,404621,0,0,,
0,0,0,413625,0,0,,
0,0,0,397942,0,0,,
0,0,0,404812,0,0,,
0,0,0,397046,0,0,,
0,0,0,425633,0,0,,
0,0,0,405367,0,0,,
0,0,0,392080,0,0,,
0,0,0,392804,0,0,,
0,0,0,410974,0,0,,
0,0,0,413677,0,0,,
0,0,0,405234,0,0,,
0,0,0,392936,0,0,,
0,0,0,398816,0,0,,
0,0,0,402039,0,0,,
0,0,0,411147,0,0,,
0,0,0,409579,0,0,,
0,0,0,402751,0,0,,
0,0,0,396286,0,0,,
0,0,0,395968,0,0,,
0,0,0,405440,0,0,,
0,0,0,423403,0,0,,
0,0,0,399127,0,0,,
0,0,0,392611,0,0,,
0,0,0,396095,0,0,,
0,0,0,405308,0,0,,
0,0,0,417384,0,0,,
0,0,0,392639,0,0,,
0,0,0,392164,0,0,,
0,0,0,393825,0,0,,
0,0,0,403871,0,0,,
0,0,0,409178,0,0,,
0,0,0,407402,0,0,,
0,0,0,397448,0,0,,
0,0,0,475983,0,0,,
0,0,0,404727,0,0,,
0,0,0,413680,0,0,,
0,0,0,417112,0,0,,
0,0,0,393877,0,0,,
0,0,0,401370,0,0,,
0,0,0,395364,0,0,,
0,0,0,402169,0,0,,
0,0,0,403663,0,0,,
0,0,0,412552,0,0,,
0,0,0,413003,0,0,,
0,0,0,406737,0,0,,
0,0,0,393803,0,0,,
0,0,0,394202,0,0,,
0,0,0,403456,0,0,,
0,0,0,410782,0,0,,
0,0,0,408213,0,0,,
0,0,0,391165,0,0,,
0,0,0,392242,0,0,,
0,0,0,392485,0,0,,
0,0,0,404499,0,0,,
0,0,0,412035,0,0,,
0,0,0,404778,0,0,,
0,0,0,401845,0,0,,
0,0,0,393181,0,0,,
0,0,0,393216,0,0,,
0,0,0,403303,0,0,,
0,0,0,413390,0,0,,
0,0,0,404259,0,0,,
0,0,0,392523,0,0,,
0,0,0,410371,0,0,,
0,0,0,393062,0,0,,
0,0,0,401065,0,0,,
0,0,0,411830,0,0,,
0,0,0,400615,0,0,,
0,0,0,397733,0,0,,
0,0,0,395164,0,0,,
0,0,0,394574,0,0,,
0,0,0,402161,0,0,,
0,0,0,418550,0,0,,
0,0,0,417231,0,0,,
0,0,0,399975,0,0,,
0,0,0,398603,0,0,,
0,0,0,403169,0,0,,
0,0,0,403152,0,0,,
0,0,0,411886,0,0,,
0,0,0,397598,0,0,,
0,0,0,397164,0,0,,
0,0,0,400585,0,0,,
0,0,0,414004,0,0,,
0,0,0,465706,0,0,,
0,0,0,483449,0,0,,
0,0,0,409527,0,0,,
0,0,0,459196,0,0,,
0,0,0,428398,0,0,,
0,0,0,408017,0,0,,
0,0,0,401802,0,0,,
0,0,0,396994,0,0,,
0,0,0,401300,0,0,,
0,0,0,409199,0,0,,
0,0,0,439285,0,0,,
0,0,0,408800,0,0,,
0,0,0,400137,0,0,,
0,0,0,398923,0,0,,
0,0,0,408593,0,0,,
0,0,0,405711,0,0,,
0,0,0,413820,0,0,,
0,0,0,398646,0,0,,
0,0,0,404202,0,0,,
0,0,0,395435,0,0,,
0,0,0,414636,0,0,,
0,0,0,412953,0,0,,
0,0,0,397206,0,0,,
0,0,0,397190,0,0,,
0,0,0,398995,0,0,,
0,0,0,408978,0,0,,
0,0,0,417971,0,0,,
0,0,0,407642,0,0,,
0,0,0,397000,0,0,,
0,0,0,400472,0,0,,
0,0,0,405247,0,0,,
0,0,0,406532,0,0,,
0,0,0,414171,0,0,,
0,0,0,397696,0,0,,
0,0,0,393824,0,0,,
0,0,0,396151,0,0,,
0,0,0,408738,0,0,,
0,0,0,425179,0,0,,
0,0,0,396829,0,0,,
0,0,0,393999,0,0,,
0,0,0,397420,0,0,,
0,0,0,409591,0,0,,
0,0,0,422230,0,0,,
0,0,0,394347,0,0,,
0,0,0,395737,0,0,,
0,0,0,395408,0,0,,
0,0,0,400755,0,0,,
0,0,0,414488,0,0,,
0,0,0,412857,0,0,,
0,0,0,423985,0,0,,
0,0,0,445999,0,0,,
0,0,0,401399,0,0,,
0,0,0,403569,0,0,,
0,0,0,410479,0,0,,
0,0,0,419785,0,0,,
0,0,0,412892,0,0,,
0,0,0,413391,0,0,,
0,0,0,393734,0,0,,
0,0,0,395483,0,0,,
0,0,0,409940,0,0,,
0,0,0,423876,0,0,,
0,0,0,395574,0,0,,
0,0,0,403000,0,0,,
0,0,0,394020,0,0,,
0,0,0,401082,0,0,,
0,0,0,404758,0,0,,
0,0,0,412549,0,0,,
0,0,0,415756,0,0,,
0,0,0,396724,0,0,,
0,0,0,399567,0,0,,
0,0,0,408399,0,0,,
0,0,0,405617,0,0,,
0,0,0,409919,0,0,,
0,0,0,396823,0,0,,
0,0,0,394146,0,0,,
0,0,0,399176,0,0,,
0,0,0,408789,0,0,,
0,0,0,412779,0,0,,
0,0,0,409788,0,0,,
0,0,0,400288,0,0,,
0,0,0,394589,0,0,,
0,0,0,394567,0,0,,
0,0,0,402410,0,0,,
0,0,0,413169,0,0,,
0,0,0,404658,0,0,,
0,0,0,398073,0,0,,
0,0,0,399198,0,0,,
0,0,0,398343,0,0,,
0,0,0,415509,0,0,,
0,0,0,426737,0,0,,
0,0,0,412861,0,0,,
0,0,0,400756,0,0,,
0,0,0,402661,0,0,,
0,0,0,403004,0,0,,
0,0,0,406419,0,0,,
0,0,0,414471,0,0,,
0,0,0,401167,0,0,,
0,0,0,399896,0,0,,
0,0,0,395082,0,0,,
0,0,0,489592,0,0,,
0,0,0,406550,0,0,,
0,0,0,410539,0,0,,
0,0,0,396975,0,0,,
0,0,0,400182,0,0,,
0,0,0,408807,0,0,,
0,0,0,406128,0,0,,
0,0,0,421992,0,0,,
0,0,0,399106,0,0,,
0,0,0,399865,0,0,,
0,0,0,407708,0,0,,
0,0,0,408832,0,0,,
0,0,0,416936,0,0,,
0,0,0,410560,0,0,,
0,0,0,400121,0,0,,
0,0,0,394787,0,0,,
0,0,0,403516,0,0,,
0,0,0,407921,0,0,,
0,0,0,413472,0,0,,
0,0,0,407409,0,0,,
0,0,0,407595,0,0,,
0,0,0,398303,0,0,,
0,0,0,407499,0,0,,
0,0,0,421072,0,0,,
0,0,0,399644,0,0,,
0,0,0,393685,0,0,,
0,0,0,400069,0,0,,
0,0,0,401194,0,0,,
0,0,0,420911,0,0,,
0,0,0,419170,0,0,,
0,0,0,396232,0,0,,
0,0,0,397200,0,0,,
0,0,0,407855,0,0,,
0,0,0,412105,0,0,,
0,0,0,409478,0,0,,
0,0,0,400967,0,0,,
0,0,0,399956,0,0,,
0,0,0,397330,0,0,,
0,0,0,401319,0,0,,
0,0,0,429526,0,0,,
0,0,0,402213,0,0,,
0,0,0,396358,0,0,,
0,0,0,395764,0,0,,
0,0,0,408345,0,0,,
0,0,0,407387,0,0,,
0,0,0,393303,0,0,,
0,0,0,392082,0,0,,
0,0,0,392998,0,0,,
0,0,0,397560,0,0,,
0,0,0,479622,0,0,,
0,0,0,489443,0,0,,
0,0,0,471973,0,0,,
0,0,0,411275,0,0,,
0,0,0,460003,0,0,,
0,0,0,423784,0,0,,
0,0,0,416471,0,0,,
0,0,0,403226,0,0,,
0,0,0,398781,0,0,,
0,0,0,396108,0,0,,
0,0,0,406820,0,0,,
0,0,0,405345,0,0,,
0,0,0,410745,0,0,,
0,0,0,395625,0,0,,
0,0,0,404774,0,0,,
0,0,0,403194,0,0,,
0,0,0,408386,0,0,,
0,0,0,410609,0,0,,
0,0,0,411164,0,0,,
0,0,0,397346,0,0,,
0,0,0,402693,0,0,,
0,0,0,402520,0,0,,
0,0,0,408962,0,0,,
0,0,0,410767,0,0,,
0,0,0,411585,0,0,,
0,0,0,397192,0,0,,
0,0,0,397957,0,0,,
0,0,0,397106,0,0,,
0,0,0,405266,0,0,,
0,0,0,396396,0,0,,
0,0,0,411795,0,0,,
0,0,0,400216,0,0,,
0,0,0,397907,0,0,,
0,0,0,402838,0,0,,
0,0,0,409905,0,0,,
0,0,0,407492,0,0,,
0,0,0,410705,0,0,,
0,0,0,400792,0,0,,
0,0,0,400879,0,0,,
0,0,0,404195,0,0,,
0,0,0,417251,0,0,,
0,0,0,411974,0,0,,
0,0,0,411124,0,0,,
0,0,0,399857,0,0,,
0,0,0,396298,0,0,,
0,0,0,405291,0,0,,
0,0,0,406160,0,0,,
0,0,0,413435,0,0,,
0,0,0,400032,0,0,,
0,0,0,393662,0,0,,
0,0,0,489113,0,0,,
0,0,0,410503,0,0,,
0,0,0,406684,0,0,,
0,0,0,422864,0,0,,
0,0,0,407900,0,0,,
0,0,0,401008,0,0,,
0,0,0,407033,0,0,,
0,0,0,410714,0,0,,
0,0,0,418353,0,0,,
0,0,0,401045,0,0,,
0,0,0,402330,0,0,,
0,0,0,396792,0,0,,
0,0,0,405890,0,0,,
0,0,0,402435,0,0,,
0,0,0,412939,0,0,,
0,0,0,403807,0,0,,
0,0,0,403322,0,0,,
0,0,0,405128,0,0,,
0,0,0,404955,0,0,,
0,0,0,428843,0,0,,
0,0,0,402786,0,0,,
0,0,0,403290,0,0,,
0,0,0,397595,0,0,,
0,0,0,409036,0,0,,
0,0,0,411208,0,0,,
0,0,0,402024,0,0,,
0,0,0,397944,0,0,,
0,0,0,396053,0,0,,
0,0,0,409733,0,0,,
0,0,0,425654,0,0,,
0,0,0,404335,0,0,,
0,0,0,397027,0,0,,
0,0,0,400656,0,0,,
0,0,0,404545,0,0,,
0,0,0,410778,0,0,,
0,0,0,410605,0,0,,
0,0,0,401526,0,0,,
0,0,0,396091,0,0,,
0,0,0,400658,0,0,,
0,0,0,414235,0,0,,
0,0,0,414634,0,0,,
0,0,0,400347,0,0,,
0,0,0,399653,0,0,,
0,0,0,432969,0,0,,
0,0,0,397224,0,0,,
0,0,0,394966,0,0,,
0,0,0,406461,0,0,,
0,0,0,397746,0,0,,
0,0,0,415176,0,0,,
0,0,0,414014,0,0,,
0,0,0,464830,0,0,,
0,0,0,405907,0,0,,
0,0,0,406932,0,0,,
0,0,0,413634,0,0,,
0,0,0,409294,0,0,,
0,0,0,414826,0,0,,
0,0,0,402708,0,0,,
0,0,0,396423,0,0,,
0,0,0,402534,0,0,,
0,0,0,416561,0,0,,
0,0,0,398765,0,0,,
0,0,0,402687,0,0,,
0,0,0,402913,0,0,,
0,0,0,397149,0,0,,
0,0,0,395551,0,0,,
0,0,0,405828,0,0,,
0,0,0,405740,0,0,,
0,0,0,410133,0,0,,
0,0,0,395931,0,0,,
0,0,0,398812,0,0,,
0,0,0,403985,0,0,,
0,0,0,404001,0,0,,
0,0,0,403602,0,0,,
0,0,0,406848,0,0,,
0,0,0,397229,0,0,,
0,0,0,398913,0,0,,
0,0,0,409398,0,0,,
0,0,0,423894,0,0,,
0,0,0,415942,0,0,,
0,0,0,408719,0,0,,
0,0,0,401861,0,0,,
0,0,0,409639,0,0,,
0,0,0,414238,0,0,,
0,0,0,414829,0,0,,
0,0,0,407971,0,0,,
0,0,0,402310,0,0,,
0,0,0,405973,0,0,,
0,0,0,412447,0,0,,
0,0,0,408037,0,0,,
0,0,0,418158,0,0,,
0,0,0,412081,0,0,,
0,0,0,403035,0,0,,
0,0,0,410761,0,0,,
0,0,0,408590,0,0,,
0,0,0,406107,0,0,,
0,0,0,417061,0,0,,
0,0,0,402755,0,0,,
0,0,0,401105,0,0,,
0,0,0,408882,0,0,,
0,0,0,474003,0,0,,
0,0,0,507092,0,0,,
0,0,0,405443,0,0,,
0,0,0,393637,0,0,,
0,0,0,442300,0,0,,
0,0,0,410025,0,0,,
0,0,0,402958,0,0,,
0,0,0,407663,0,0,,
0,0,0,401378,0,0,,
0,0,0,417905,0,0,,
0,0,0,429327,0,0,,
0,0,0,396896,0,0,,
0,0,0,401340,0,0,,
0,0,0,413233,0,0,,
0,0,0,402884,0,0,,
0,0,0,407277,0,0,,
0,0,0,401408,0,0,,
0,0,0,400435,0,0,,
0,0,0,405400,0,0,,
0,0,0,416562,0,0,,
0,0,0,407413,0,0,,
0,0,0,399721,0,0,,
0,0,0,395363,0,0,,
0,0,0,410275,0,0,,
0,0,0,402480,0,0,,
0,0,0,414423,0,0,,
0,0,0,402253,0,0,,
0,0,0,395811,0,0,,
0,0,0,407495,0,0,,
0,0,0,407616,0,0,,
0,0,0,407007,0,0,,
0,0,0,415930,0,0,,
0,0,0,400947,0,0,,
0,0,0,395495,0,0,,
0,0,0,405616,0,0,,
0,0,0,401467,0,0,,
0,0,0,412576,0,0,,
0,0,0,395250,0,0,,
0,0,0,396256,0,0,,
0,0,0,401117,0,0,,
0,0,0,400665,0,0,,
0,0,0,410838,0,0,,
0,0,0,409657,0,0,,
0,0,0,408632,0,0,,
0,0,0,413440,0,0,,
0,0,0,396322,0,0,,
0,0,0,394984,0,0,,
0,0,0,400366,0,0,,
0,0,0,415331,0,0,,
0,0,0,428420,0,0,,
0,0,0,478489,0,0,,
0,0,0,398298,0,0,,
0,0,0,400085,0,0,,
0,0,0,400415,0,0,,
0,0,0,417879,0,0,,
0,0,0,399875,0,0,,
0,0,0,420827,0,0,,
0,0,0,402143,0,0,,
0,0,0,394658,0,0,,
0,0,0,401286,0,0,,
0,0,0,403436,0,0,,
0,0,0,402461,0,0,,
0,0,0,410704,0,0,,
0,0,0,399416,0,0,,
0,0,0,396045,0,0,,
0,0,0,396946,0,0,,
0,0,0,405398,0,0,,
0,0,0,396974,0,0,,
0,0,0,411936,0,0,,
0,0,0,409920,0,0,,
0,0,0,398007,0,0,,
0,0,0,396824,0,0,,
0,0,0,408036,0,0,,
0,0,0,401696,0,0,,
0,0,0,410356,0,0,,
0,0,0,402037,0,0,,
0,0,0,400854,0,0,,
0,0,0,411649,0,0,,
0,0,0,412080,0,0,,
0,0,0,412459,0,0,,
0,0,0,399088,0,0,,
0,0,0,399415,0,0,,
0,0,0,402763,0,0,,
0,0,0,409027,0,0,,
0,0,0,405604,0,0,,
0,0,0,406712,0,0,,
0,0,0,404226,0,0,,
0,0,0,416793,0,0,,
0,0,0,400661,0,0,,
0,0,0,407759,0,0,,
0,0,0,405378,0,0,,
0,0,0,412840,0,0,,
0,0,0,415875,0,0,,
0,0,0,396098,0,0,,
0,0,0,394498,0,0,,
0,0,0,402793,0,0,,
0,0,0,411661,0,0,,
0,0,0,404384,0,0,,
0,0,0,407732,0,0,,
0,0,0,526652,0,0,,
0,0,0,458282,0,0,,
0,0,0,409129,0,0,,
0,0,0,403310,0,0,,
0,0,0,409419,0,0,,
0,0,0,417193,0,0,,
0,0,0,400905,0,0,,
0,0,0,403992,0,0,,
0,0,0,415153,0,0,,
0,0,0,402979,0,0,,
0,0,0,410338,0,0,,
0,0,0,393529,0,0,,
0,0,0,397919,0,0,,
0,0,0,411162,0,0,,
0,0,0,412114,0,0,,
0,0,0,408847,0,0,,
0,0,0,404486,0,0,,
0,0,0,399449,0,0,,
0,0,0,400140,0,0,,
0,0,0,414217,0,0,,
0,0,0,414700,0,0,,
0,0,0,397892,0,0,,
0,0,0,392854,0,0,,
0,0,0,394014,0,0,,
0,0,0,414185,0,0,,
0,0,0,408209,0,0,,
0,0,0,404890,0,0,,
0,0,0,394592,0,0,,
0,0,0,398252,0,0,,
0,0,0,407330,0,0,,
0,0,0,396615,0,0,,
0,0,0,408191,0,0,,
0,0,0,407841,0,0,,
0,0,0,396084,0,0,,
0,0,0,404119,0,0,,
0,0,0,393093,0,0,,
0,0,0,411857,0,0,,
0,0,0,407757,0,0,,
0,0,0,396625,0,0,,
0,0,0,396067,0,0,,
0,0,0,404675,0,0,,
0,0,0,411043,0,0,,
0,0,0,396630,0,0,,
0,0,0,408989,0,0,,
0,0,0,394889,0,0,,
0,0,0,394746,0,0,,
0,0,0,395230,0,0,,
0,0,0,408369,0,0,,
0,0,0,406144,0,0,,
0,0,0,423085,0,0,,
0,0,0,457735,0,0,,
0,0,0,451082,0,0,,
0,0,0,395056,0,0,,
0,0,0,441112,0,0,,
0,0,0,419199,0,0,,
0,0,0,399224,0,0,,
0,0,0,397197,0,0,,
0,0,0,400464,0,0,,
0,0,0,405977,0,0,,
0,0,0,412738,0,0,,
0,0,0,396687,0,0,,
0,0,0,396366,0,0,,
0,0,0,396826,0,0,,
0,0,0,410359,0,0,,
0,0,0,397798,0,0,,
0,0,0,410861,0,0,,
0,0,0,400228,0,0,,
0,0,0,394905,0,0,,
0,0,0,395522,0,0,,
0,0,0,422700,0,0,,
0,0,0,400764,0,0,,
0,0,0,419296,0,0,,
0,0,0,406267,0,0,,
0,0,0,404539,0,0,,
0,0,0,402030,0,0,,
0,0,0,418687,0,0,,
0,0,0,406023,0,0,,
0,0,0,408878,0,0,,
0,0,0,400015,0,0,,
0,0,0,407037,0,0,,
0,0,0,408330,0,0,,
0,0,0,411759,0,0,,
0,0,0,407738,0,0,,
0,0,0,409240,0,0,,
0,0,0,400325,0,0,,
0,0,0,399535,0,0,,
0,0,0,407443,0,0,,
0,0,0,411079,0,0,,
0,0,0,410029,0,0,,
