
Host ID, Packet Number, One-way delay(s), One-way delay(ns), Running Avg.(ns), Worst-case(ns)
0, 0, 0, 396630, 0, 0
0, 0, 0, 407419, 0, 0
0, 0, 0, 407896, 0, 0
0, 0, 0, 397852, 0, 0
0, 0, 0, 410101, 0, 0
0, 0, 0, 405798, 0, 0
0, 0, 0, 396284, 0, 0
0, 0, 0, 407291, 0, 0
0, 0, 0, 461424, 0, 0
0, 0, 0, 398004, 0, 0
0, 0, 0, 398231, 0, 0
0, 0, 0, 420123, 0, 0
0, 0, 0, 463578, 0, 0
0, 0, 0, 400367, 0, 0
0, 0, 0, 414187, 0, 0
0, 0, 0, 407643, 0, 0
0, 0, 0, 398546, 0, 0
0, 0, 0, 422834, 0, 0
0, 0, 0, 521289, 0, 0
0, 0, 0, 404901, 0, 0
0, 0, 0, 408565, 0, 0
0, 0, 0, 402593, 0, 0
0, 0, 0, 413392, 0, 0
0, 0, 0, 424608, 0, 0
0, 0, 0, 402542, 0, 0
0, 0, 0, 410321, 0, 0
0, 0, 0, 401952, 0, 0
0, 0, 0, 411710, 0, 0
0, 0, 0, 408759, 0, 0
0, 0, 0, 406902, 0, 0
0, 0, 0, 403170, 0, 0
0, 0, 0, 405427, 0, 0
0, 0, 0, 400810, 0, 0
0, 0, 0, 402077, 0, 0
0, 0, 0, 406053, 0, 0
0, 0, 0, 403571, 0, 0
0, 0, 0, 418381, 0, 0
0, 0, 0, 407565, 0, 0
0, 0, 0, 402114, 0, 0
0, 0, 0, 415101, 0, 0
0, 0, 0, 400952, 0, 0
0, 0, 0, 396804, 0, 0
0, 0, 0, 411665, 0, 0
0, 0, 0, 396266, 0, 0
0, 0, 0, 405814, 0, 0
0, 0, 0, 401249, 0, 0
0, 0, 0, 414027, 0, 0
0, 0, 0, 410400, 0, 0
0, 0, 0, 398438, 0, 0
0, 0, 0, 398404, 0, 0
0, 0, 0, 414307, 0, 0
0, 0, 0, 404898, 0, 0
0, 0, 0, 400801, 0, 0
0, 0, 0, 408891, 0, 0
0, 0, 0, 401930, 0, 0
0, 0, 0, 407833, 0, 0
0, 0, 0, 422330, 0, 0
0, 0, 0, 396984, 0, 0
0, 0, 0, 405543, 0, 0
0, 0, 0, 399468, 0, 0
0, 0, 0, 402089, 0, 0
0, 0, 0, 414346, 0, 0
0, 0, 0, 394781, 0, 0
0, 0, 0, 410736, 0, 0
0, 0, 0, 400390, 0, 0
0, 0, 0, 397178, 0, 0
0, 0, 0, 423550, 0, 0
0, 0, 0, 401224, 0, 0
0, 0, 0, 403430, 0, 0
0, 0, 0, 406937, 0, 0
0, 0, 0, 400913, 0, 0
0, 0, 0, 418795, 0, 0
0, 0, 0, 398918, 0, 0
0, 0, 0, 396279, 0, 0
0, 0, 0, 405672, 0, 0
0, 0, 0, 394960, 0, 0
0, 0, 0, 416645, 0, 0
0, 0, 0, 411038, 0, 0
0, 0, 0, 400170, 0, 0
0, 0, 0, 411178, 0, 0
0, 0, 0, 407862, 0, 0
0, 0, 0, 396786, 0, 0
0, 0, 0, 408054, 0, 0
0, 0, 0, 403696, 0, 0
0, 0, 0, 394027, 0, 0
0, 0, 0, 401649, 0, 0
0, 0, 0, 423177, 0, 0
0, 0, 0, 394445, 0, 0
0, 0, 0, 396338, 0, 0
0, 0, 0, 408960, 0, 0
0, 0, 0, 411477, 0, 0
0, 0, 0, 394620, 0, 0
0, 0, 0, 399482, 0, 0
0, 0, 0, 408823, 0, 0
0, 0, 0, 774412, 0, 0
0, 0, 0, 428806, 0, 0
0, 0, 0, 419501, 0, 0
0, 0, 0, 391394, 0, 0
0, 0, 0, 417089, 0, 0
0, 0, 0, 413513, 0, 0
0, 0, 0, 397697, 0, 0
0, 0, 0, 402767, 0, 0
0, 0, 0, 403774, 0, 0
0, 0, 0, 407437, 0, 0
0, 0, 0, 403798, 0, 0
0, 0, 0, 411049, 0, 0
0, 0, 0, 419861, 0, 0
0, 0, 0, 398048, 0, 0
0, 0, 0, 410976, 0, 0
0, 0, 0, 407757, 0, 0
0, 0, 0, 409070, 0, 0
0, 0, 0, 415330, 0, 0
0, 0, 0, 398206, 0, 0
0, 0, 0, 403893, 0, 0
0, 0, 0, 422342, 0, 0
0, 0, 0, 401780, 0, 0
0, 0, 0, 413196, 0, 0
0, 0, 0, 411592, 0, 0
0, 0, 0, 398322, 0, 0
0, 0, 0, 409322, 0, 0
0, 0, 0, 408031, 0, 0
0, 0, 0, 399187, 0, 0
0, 0, 0, 413312, 0, 0
0, 0, 0, 414989, 0, 0
0, 0, 0, 402656, 0, 0
0, 0, 0, 416677, 0, 0
0, 0, 0, 427521, 0, 0
0, 0, 0, 405032, 0, 0
0, 0, 0, 406240, 0, 0
0, 0, 0, 400782, 0, 0
0, 0, 0, 399490, 0, 0
0, 0, 0, 413616, 0, 0
0, 0, 0, 397168, 0, 0
0, 0, 0, 404106, 0, 0
0, 0, 0, 407137, 0, 0
0, 0, 0, 415949, 0, 0
0, 0, 0, 399971, 0, 0
0, 0, 0, 410242, 0, 0
0, 0, 0, 398534, 0, 0
0, 0, 0, 408857, 0, 0
0, 0, 0, 400430, 0, 0
0, 0, 0, 400753, 0, 0
0, 0, 0, 409149, 0, 0
0, 0, 0, 407649, 0, 0
0, 0, 0, 398077, 0, 0
0, 0, 0, 418348, 0, 0
0, 0, 0, 399660, 0, 0
0, 0, 0, 422275, 0, 0
0, 0, 0, 410306, 0, 0
0, 0, 0, 400838, 0, 0
0, 0, 0, 408245, 0, 0
0, 0, 0, 394245, 0, 0
0, 0, 0, 398109, 0, 0
0, 0, 0, 408849, 0, 0
0, 0, 0, 397401, 0, 0
0, 0, 0, 410433, 0, 0
0, 0, 0, 394350, 0, 0
0, 0, 0, 399725, 0, 0
0, 0, 0, 406402, 0, 0
0, 0, 0, 392350, 0, 0
0, 0, 0, 584183, 0, 0
0, 0, 0, 404923, 0, 0
0, 0, 0, 400924, 0, 0
0, 0, 0, 412392, 0, 0
0, 0, 0, 398028, 0, 0
0, 0, 0, 424289, 0, 0
0, 0, 0, 402320, 0, 0
0, 0, 0, 456393, 0, 0
0, 0, 0, 407862, 0, 0
0, 0, 0, 404071, 0, 0
0, 0, 0, 403300, 0, 0
0, 0, 0, 415759, 0, 0
0, 0, 0, 410040, 0, 0
0, 0, 0, 452602, 0, 0
0, 0, 0, 409384, 0, 0
0, 0, 0, 416999, 0, 0
0, 0, 0, 395552, 0, 0
0, 0, 0, 417957, 0, 0
0, 0, 0, 409166, 0, 0
0, 0, 0, 394542, 0, 0
0, 0, 0, 403926, 0, 0
0, 0, 0, 408261, 0, 0
0, 0, 0, 394261, 0, 0
0, 0, 0, 396980, 0, 0
0, 0, 0, 409595, 0, 0
0, 0, 0, 423199, 0, 0
0, 0, 0, 394719, 0, 0
0, 0, 0, 411814, 0, 0
0, 0, 0, 409376, 0, 0
0, 0, 0, 401262, 0, 0
0, 0, 0, 405439, 0, 0
0, 0, 0, 403835, 0, 0
0, 0, 0, 393637, 0, 0
0, 0, 0, 404846, 0, 0
0, 0, 0, 407774, 0, 0
0, 0, 0, 403513, 0, 0
0, 0, 0, 399565, 0, 0
0, 0, 0, 402649, 0, 0
0, 0, 0, 396357, 0, 0
0, 0, 0, 403451, 0, 0
0, 0, 0, 402108, 0, 0
0, 0, 0, 398576, 0, 0
0, 0, 0, 409160, 0, 0
0, 0, 0, 403545, 0, 0
0, 0, 0, 394232, 0, 0
0, 0, 0, 406794, 0, 0
0, 0, 0, 405918, 0, 0
0, 0, 0, 400094, 0, 0
0, 0, 0, 409584, 0, 0
0, 0, 0, 430844, 0, 0
0, 0, 0, 463561, 0, 0
0, 0, 0, 415187, 0, 0
0, 0, 0, 404832, 0, 0
0, 0, 0, 403332, 0, 0
0, 0, 0, 423341, 0, 0
0, 0, 0, 409341, 0, 0
0, 0, 0, 397215, 0, 0
0, 0, 0, 408788, 0, 0
0, 0, 0, 399683, 0, 0
0, 0, 0, 397870, 0, 0
0, 0, 0, 417567, 0, 0
0, 0, 0, 404505, 0, 0
0, 0, 0, 406806, 0, 0
0, 0, 0, 418534, 0, 0
0, 0, 0, 428909, 0, 0
0, 0, 0, 404179, 0, 0
0, 0, 0, 409398, 0, 0
0, 0, 0, 397273, 0, 0
0, 0, 0, 413272, 0, 0
0, 0, 0, 400261, 0, 0
0, 0, 0, 398604, 0, 0
0, 0, 0, 406166, 0, 0
0, 0, 0, 398208, 0, 0
0, 0, 0, 402748, 0, 0
0, 0, 0, 425049, 0, 0
0, 0, 0, 394175, 0, 0
0, 0, 0, 402309, 0, 0
0, 0, 0, 403569, 0, 0
0, 0, 0, 398371, 0, 0
0, 0, 0, 405203, 0, 0
0, 0, 0, 400005, 0, 0
0, 0, 0, 393869, 0, 0
0, 0, 0, 420597, 0, 0
0, 0, 0, 478056, 0, 0
0, 0, 0, 404785, 0, 0
0, 0, 0, 406929, 0, 0
0, 0, 0, 398449, 0, 0
0, 0, 0, 402158, 0, 0
0, 0, 0, 410032, 0, 0
0, 0, 0, 409469, 0, 0
0, 0, 0, 402396, 0, 0
0, 0, 0, 392926, 0, 0
0, 0, 0, 398249, 0, 0
0, 0, 0, 418623, 0, 0
0, 0, 0, 412279, 0, 0
0, 0, 0, 404373, 0, 0
0, 0, 0, 397299, 0, 0
0, 0, 0, 398768, 0, 0
0, 0, 0, 408308, 0, 0
0, 0, 0, 547276, 0, 0
0, 0, 0, 456401, 0, 0
0, 0, 0, 419796, 0, 0
0, 0, 0, 395379, 0, 0
0, 0, 0, 405493, 0, 0
0, 0, 0, 409513, 0, 0
0, 0, 0, 397752, 0, 0
0, 0, 0, 406617, 0, 0
0, 0, 0, 393241, 0, 0
0, 0, 0, 406168, 0, 0
0, 0, 0, 398990, 0, 0
0, 0, 0, 397385, 0, 0
0, 0, 0, 398646, 0, 0
0, 0, 0, 409697, 0, 0
0, 0, 0, 395488, 0, 0
0, 0, 0, 410237, 0, 0
0, 0, 0, 407018, 0, 0
0, 0, 0, 397549, 0, 0
0, 0, 0, 394850, 0, 0
0, 0, 0, 408714, 0, 0
0, 0, 0, 409870, 0, 0
0, 0, 0, 400818, 0, 0
0, 0, 0, 396245, 0, 0
0, 0, 0, 406411, 0, 0
0, 0, 0, 395848, 0, 0
0, 0, 0, 406587, 0, 0
0, 0, 0, 398367, 0, 0
0, 0, 0, 395877, 0, 0
0, 0, 0, 396980, 0, 0
0, 0, 0, 408814, 0, 0
0, 0, 0, 409293, 0, 0
0, 0, 0, 394406, 0, 0
0, 0, 0, 402802, 0, 0
0, 0, 0, 394635, 0, 0
0, 0, 0, 394593, 0, 0
0, 0, 0, 419133, 0, 0
0, 0, 0, 404404, 0, 0
0, 0, 0, 392903, 0, 0
0, 0, 0, 399268, 0, 0
0, 0, 0, 406778, 0, 0
0, 0, 0, 394339, 0, 0
0, 0, 0, 399714, 0, 0
0, 0, 0, 412901, 0, 0
0, 0, 0, 395620, 0, 0
0, 0, 0, 402193, 0, 0
0, 0, 0, 411890, 0, 0
0, 0, 0, 396850, 0, 0
0, 0, 0, 397849, 0, 0
0, 0, 0, 411193, 0, 0
0, 0, 0, 397401, 0, 0
0, 0, 0, 490276, 0, 0
0, 0, 0, 418307, 0, 0
0, 0, 0, 402016, 0, 0
0, 0, 0, 408276, 0, 0
0, 0, 0, 418443, 0, 0
0, 0, 0, 416578, 0, 0
0, 0, 0, 407370, 0, 0
0, 0, 0, 442120, 0, 0
0, 0, 0, 411088, 0, 0
0, 0, 0, 405370, 0, 0
0, 0, 0, 397411, 0, 0
0, 0, 0, 396432, 0, 0
0, 0, 0, 400194, 0, 0
0, 0, 0, 401297, 0, 0
0, 0, 0, 409485, 0, 0
0, 0, 0, 398609, 0, 0
0, 0, 0, 401536, 0, 0
0, 0, 0, 401860, 0, 0
0, 0, 0, 409318, 0, 0
0, 0, 0, 398079, 0, 0
0, 0, 0, 409391, 0, 0
0, 0, 0, 395391, 0, 0
0, 0, 0, 399099, 0, 0
0, 0, 0, 413902, 0, 0
0, 0, 0, 407975, 0, 0
0, 0, 0, 403454, 0, 0
0, 0, 0, 411798, 0, 0
0, 0, 0, 398787, 0, 0
0, 0, 0, 407756, 0, 0
0, 0, 0, 407974, 0, 0
0, 0, 0, 398923, 0, 0
0, 0, 0, 404714, 0, 0
0, 0, 0, 391861, 0, 0
0, 0, 0, 391454, 0, 0
0, 0, 0, 427142, 0, 0
0, 0, 0, 400537, 0, 0
0, 0, 0, 402527, 0, 0
0, 0, 0, 405454, 0, 0
0, 0, 0, 400360, 0, 0
0, 0, 0, 405579, 0, 0
0, 0, 0, 403350, 0, 0
0, 0, 0, 392474, 0, 0
0, 0, 0, 404048, 0, 0
0, 0, 0, 396142, 0, 0
0, 0, 0, 410527, 0, 0
0, 0, 0, 399340, 0, 0
0, 0, 0, 398464, 0, 0
0, 0, 0, 406444, 0, 0
0, 0, 0, 393277, 0, 0
0, 0, 0, 402714, 0, 0
0, 0, 0, 465017, 0, 0
0, 0, 0, 403152, 0, 0
0, 0, 0, 406287, 0, 0
0, 0, 0, 393226, 0, 0
0, 0, 0, 421517, 0, 0
0, 0, 0, 394809, 0, 0
0, 0, 0, 391694, 0, 0
0, 0, 0, 399152, 0, 0
0, 0, 0, 403746, 0, 0
0, 0, 0, 403496, 0, 0
0, 0, 0, 409391, 0, 0
0, 0, 0, 402527, 0, 0
0, 0, 0, 396653, 0, 0
0, 0, 0, 391090, 0, 0
0, 0, 0, 420319, 0, 0
0, 0, 0, 395486, 0, 0
0, 0, 0, 408100, 0, 0
0, 0, 0, 406757, 0, 0
0, 0, 0, 392705, 0, 0
0, 0, 0, 393236, 0, 0
0, 0, 0, 403142, 0, 0
0, 0, 0, 404402, 0, 0
0, 0, 0, 393319, 0, 0
0, 0, 0, 401507, 0, 0
0, 0, 0, 422715, 0, 0
0, 0, 0, 391111, 0, 0
0, 0, 0, 407944, 0, 0
0, 0, 0, 405611, 0, 0
0, 0, 0, 393694, 0, 0
0, 0, 0, 410058, 0, 0
0, 0, 0, 391736, 0, 0
0, 0, 0, 393518, 0, 0
0, 0, 0, 455715, 0, 0
0, 0, 0, 430673, 0, 0
0, 0, 0, 408965, 0, 0
0, 0, 0, 410955, 0, 0
0, 0, 0, 393257, 0, 0
0, 0, 0, 394518, 0, 0
0, 0, 0, 434006, 0, 0
0, 0, 0, 397820, 0, 0
0, 0, 0, 396267, 0, 0
0, 0, 0, 416590, 0, 0
0, 0, 0, 408320, 0, 0
0, 0, 0, 396924, 0, 0
0, 0, 0, 418342, 0, 0
0, 0, 0, 397363, 0, 0
0, 0, 0, 408780, 0, 0
0, 0, 0, 404833, 0, 0
0, 0, 0, 396094, 0, 0
0, 0, 0, 492563, 0, 0
0, 0, 0, 408877, 0, 0
0, 0, 0, 398993, 0, 0
0, 0, 0, 405826, 0, 0
0, 0, 0, 419379, 0, 0
0, 0, 0, 421734, 0, 0
0, 0, 0, 409401, 0, 0
0, 0, 0, 409464, 0, 0
0, 0, 0, 405413, 0, 0
0, 0, 0, 404174, 0, 0
0, 0, 0, 403821, 0, 0
0, 0, 0, 400290, 0, 0
0, 0, 0, 404311, 0, 0
0, 0, 0, 394739, 0, 0
0, 0, 0, 410688, 0, 0
0, 0, 0, 397157, 0, 0
0, 0, 0, 398678, 0, 0
0, 0, 0, 407491, 0, 0
0, 0, 0, 401513, 0, 0
0, 0, 0, 410846, 0, 0
0, 0, 0, 399243, 0, 0
0, 0, 0, 393421, 0, 0
0, 0, 0, 406974, 0, 0
0, 0, 0, 417089, 0, 0
0, 0, 0, 413141, 0, 0
0, 0, 0, 401694, 0, 0
0, 0, 0, 392748, 0, 0
0, 0, 0, 401612, 0, 0
0, 0, 0, 414436, 0, 0
0, 0, 0, 392624, 0, 0
0, 0, 0, 397791, 0, 0
0, 0, 0, 393167, 0, 0
0, 0, 0, 391824, 0, 0
0, 0, 0, 394178, 0, 0
0, 0, 0, 398200, 0, 0
0, 0, 0, 405816, 0, 0
0, 0, 0, 393014, 0, 0
0, 0, 0, 392036, 0, 0
0, 0, 0, 408505, 0, 0
0, 0, 0, 400234, 0, 0
0, 0, 0, 404777, 0, 0
0, 0, 0, 390726, 0, 0
0, 0, 0, 389018, 0, 0
0, 0, 0, 408144, 0, 0
0, 0, 0, 402946, 0, 0
0, 0, 0, 399832, 0, 0
0, 0, 0, 403385, 0, 0
0, 0, 0, 404073, 0, 0
0, 0, 0, 402626, 0, 0
0, 0, 0, 402012, 0, 0
0, 0, 0, 498377, 0, 0
0, 0, 0, 399638, 0, 0
0, 0, 0, 405587, 0, 0
0, 0, 0, 401327, 0, 0
0, 0, 0, 401546, 0, 0
0, 0, 0, 391870, 0, 0
0, 0, 0, 443548, 0, 0
0, 0, 0, 394340, 0, 0
0, 0, 0, 400913, 0, 0
0, 0, 0, 399987, 0, 0
0, 0, 0, 392134, 0, 0
0, 0, 0, 405061, 0, 0
0, 0, 0, 393510, 0, 0
0, 0, 0, 393521, 0, 0
0, 0, 0, 407855, 0, 0
0, 0, 0, 403386, 0, 0
0, 0, 0, 393971, 0, 0
0, 0, 0, 397992, 0, 0
0, 0, 0, 393368, 0, 0
0, 0, 0, 394160, 0, 0
0, 0, 0, 396724, 0, 0
0, 0, 0, 399808, 0, 0
0, 0, 0, 392683, 0, 0
0, 0, 0, 402590, 0, 0
0, 0, 0, 415413, 0, 0
0, 0, 0, 391830, 0, 0
0, 0, 0, 405019, 0, 0
0, 0, 0, 404145, 0, 0
0, 0, 0, 395927, 0, 0
0, 0, 0, 398855, 0, 0
0, 0, 0, 391470, 0, 0
0, 0, 0, 391794, 0, 0
0, 0, 0, 408367, 0, 0
0, 0, 0, 394732, 0, 0
0, 0, 0, 405159, 0, 0
0, 0, 0, 408868, 0, 0
0, 0, 0, 395077, 0, 0
0, 0, 0, 399672, 0, 0
0, 0, 0, 408433, 0, 0
0, 0, 0, 394746, 0, 0
0, 0, 0, 400330, 0, 0
0, 0, 0, 401383, 0, 0
0, 0, 0, 398688, 0, 0
0, 0, 0, 396570, 0, 0
0, 0, 0, 413149, 0, 0
0, 0, 0, 399312, 0, 0
0, 0, 0, 400734, 0, 0
0, 0, 0, 392106, 0, 0
0, 0, 0, 396601, 0, 0
0, 0, 0, 431045, 0, 0
0, 0, 0, 440749, 0, 0
0, 0, 0, 408526, 0, 0
0, 0, 0, 401356, 0, 0
0, 0, 0, 403508, 0, 0
0, 0, 0, 420504, 0, 0
0, 0, 0, 402292, 0, 0
0, 0, 0, 411319, 0, 0
0, 0, 0, 408627, 0, 0
0, 0, 0, 392967, 0, 0
0, 0, 0, 398348, 0, 0
0, 0, 0, 400188, 0, 0
0, 0, 0, 403798, 0, 0
0, 0, 0, 398398, 0, 0
0, 0, 0, 401437, 0, 0
0, 0, 0, 395724, 0, 0
0, 0, 0, 410167, 0, 0
0, 0, 0, 389352, 0, 0
0, 0, 0, 400774, 0, 0
0, 0, 0, 396364, 0, 0
0, 0, 0, 402475, 0, 0
0, 0, 0, 404574, 0, 0
0, 0, 0, 396258, 0, 0
0, 0, 0, 402317, 0, 0
0, 0, 0, 416708, 0, 0
0, 0, 0, 392245, 0, 0
0, 0, 0, 404502, 0, 0
0, 0, 0, 396237, 0, 0
0, 0, 0, 403233, 0, 0
0, 0, 0, 390178, 0, 0
0, 0, 0, 394569, 0, 0
0, 0, 0, 403544, 0, 0
0, 0, 0, 389655, 0, 0
0, 0, 0, 483630, 0, 0
0, 0, 0, 416981, 0, 0
0, 0, 0, 394913, 0, 0
0, 0, 0, 401076, 0, 0
0, 0, 0, 403124, 0, 0
0, 0, 0, 403818, 0, 0
0, 0, 0, 404825, 0, 0
0, 0, 0, 389998, 0, 0
0, 0, 0, 392619, 0, 0
0, 0, 0, 395656, 0, 0
0, 0, 0, 395204, 0, 0
0, 0, 0, 417096, 0, 0
0, 0, 0, 390290, 0, 0
0, 0, 0, 395463, 0, 0
0, 0, 0, 403344, 0, 0
0, 0, 0, 391382, 0, 0
0, 0, 0, 399732, 0, 0
0, 0, 0, 501207, 0, 0
0, 0, 0, 395390, 0, 0
0, 0, 0, 393271, 0, 0
0, 0, 0, 407768, 0, 0
0, 0, 0, 407680, 0, 0
0, 0, 0, 400666, 0, 0
0, 0, 0, 403495, 0, 0
0, 0, 0, 388720, 0, 0
0, 0, 0, 398320, 0, 0
0, 0, 0, 405420, 0, 0
0, 0, 0, 393250, 0, 0
0, 0, 0, 401444, 0, 0
0, 0, 0, 391721, 0, 0
0, 0, 0, 392779, 0, 0
0, 0, 0, 404307, 0, 0
0, 0, 0, 402970, 0, 0
0, 0, 0, 397048, 0, 0
0, 0, 0, 401232, 0, 0
0, 0, 0, 388437, 0, 0
0, 0, 0, 389234, 0, 0
0, 0, 0, 387637, 0, 0
0, 0, 0, 404944, 0, 0
0, 0, 0, 388243, 0, 0
0, 0, 0, 396125, 0, 0
0, 0, 0, 415204, 0, 0
0, 0, 0, 389856, 0, 0
0, 0, 0, 399248, 0, 0
0, 0, 0, 399733, 0, 0
0, 0, 0, 391000, 0, 0
0, 0, 0, 402266, 0, 0
0, 0, 0, 390564, 0, 0
0, 0, 0, 389332, 0, 0
0, 0, 0, 440545, 0, 0
0, 0, 0, 395250, 0, 0
0, 0, 0, 415371, 0, 0
0, 0, 0, 406742, 0, 0
0, 0, 0, 394363, 0, 0
0, 0, 0, 396255, 0, 0
0, 0, 0, 408719, 0, 0
0, 0, 0, 391601, 0, 0
0, 0, 0, 407764, 0, 0
0, 0, 0, 399864, 0, 0
0, 0, 0, 395505, 0, 0
0, 0, 0, 392396, 0, 0
0, 0, 0, 416317, 0, 0
0, 0, 0, 393521, 0, 0
0, 0, 0, 408119, 0, 0
0, 0, 0, 392563, 0, 0
0, 0, 0, 393307, 0, 0
0, 0, 0, 418636, 0, 0
0, 0, 0, 464797, 0, 0
0, 0, 0, 411844, 0, 0
0, 0, 0, 411652, 0, 0
0, 0, 0, 404012, 0, 0
0, 0, 0, 405434, 0, 0
0, 0, 0, 405033, 0, 0
0, 0, 0, 435622, 0, 0
0, 0, 0, 407981, 0, 0
0, 0, 0, 405549, 0, 0
0, 0, 0, 406607, 0, 0
0, 0, 0, 409539, 0, 0
0, 0, 0, 396534, 0, 0
0, 0, 0, 393998, 0, 0
0, 0, 0, 412867, 0, 0
0, 0, 0, 397258, 0, 0
0, 0, 0, 407379, 0, 0
0, 0, 0, 391301, 0, 0
0, 0, 0, 389650, 0, 0
0, 0, 0, 408260, 0, 0
0, 0, 0, 397546, 0, 0
0, 0, 0, 398291, 0, 0
0, 0, 0, 393359, 0, 0
0, 0, 0, 399260, 0, 0
0, 0, 0, 419172, 0, 0
0, 0, 0, 403563, 0, 0
0, 0, 0, 399724, 0, 0
0, 0, 0, 409063, 0, 0
0, 0, 0, 390694, 0, 0
0, 0, 0, 394876, 0, 0
0, 0, 0, 399787, 0, 0
0, 0, 0, 395324, 0, 0
0, 0, 0, 398309, 0, 0
0, 0, 0, 387803, 0, 0
0, 0, 0, 405216, 0, 0
0, 0, 0, 398877, 0, 0
0, 0, 0, 399934, 0, 0
0, 0, 0, 397034, 0, 0
0, 0, 0, 392049, 0, 0
0, 0, 0, 391127, 0, 0
0, 0, 0, 403696, 0, 0
0, 0, 0, 394024, 0, 0
0, 0, 0, 395446, 0, 0
0, 0, 0, 403848, 0, 0
0, 0, 0, 400165, 0, 0
0, 0, 0, 390441, 0, 0
0, 0, 0, 389468, 0, 0
0, 0, 0, 390369, 0, 0
0, 0, 0, 403354, 0, 0
0, 0, 0, 391651, 0, 0
0, 0, 0, 498385, 0, 0
0, 0, 0, 389130, 0, 0
0, 0, 0, 392584, 0, 0
0, 0, 0, 396453, 0, 0
0, 0, 0, 412824, 0, 0
0, 0, 0, 391277, 0, 0
0, 0, 0, 396501, 0, 0
0, 0, 0, 391257, 0, 0
0, 0, 0, 389866, 0, 0
0, 0, 0, 389934, 0, 0
0, 0, 0, 401982, 0, 0
0, 0, 0, 397466, 0, 0
0, 0, 0, 406805, 0, 0
0, 0, 0, 400935, 0, 0
0, 0, 0, 401419, 0, 0
0, 0, 0, 391331, 0, 0
0, 0, 0, 405669, 0, 0
0, 0, 0, 391779, 0, 0
0, 0, 0, 394087, 0, 0
0, 0, 0, 387957, 0, 0
0, 0, 0, 388598, 0, 0
0, 0, 0, 386791, 0, 0
0, 0, 0, 402900, 0, 0
0, 0, 0, 393905, 0, 0
0, 0, 0, 402619, 0, 0
0, 0, 0, 387635, 0, 0
0, 0, 0, 387442, 0, 0
0, 0, 0, 394593, 0, 0
0, 0, 0, 404193, 0, 0
0, 0, 0, 401292, 0, 0
0, 0, 0, 396881, 0, 0
0, 0, 0, 403824, 0, 0
0, 0, 0, 402017, 0, 0
0, 0, 0, 459064, 0, 0
0, 0, 0, 402673, 0, 0
0, 0, 0, 405293, 0, 0
0, 0, 0, 404528, 0, 0
0, 0, 0, 397617, 0, 0
0, 0, 0, 406382, 0, 0
0, 0, 0, 387700, 0, 0
0, 0, 0, 407612, 0, 0
0, 0, 0, 422680, 0, 0
0, 0, 0, 400245, 0, 0
0, 0, 0, 399682, 0, 0
0, 0, 0, 408184, 0, 0
0, 0, 0, 397520, 0, 0
0, 0, 0, 402533, 0, 0
0, 0, 0, 388952, 0, 0
0, 0, 0, 393131, 0, 0
0, 0, 0, 419029, 0, 0
0, 0, 0, 498521, 0, 0
0, 0, 0, 410774, 0, 0
0, 0, 0, 397557, 0, 0
0, 0, 0, 411736, 0, 0
0, 0, 0, 397323, 0, 0
0, 0, 0, 401450, 0, 0
0, 0, 0, 399744, 0, 0
0, 0, 0, 406736, 0, 0
0, 0, 0, 389666, 0, 0
0, 0, 0, 388532, 0, 0
0, 0, 0, 409222, 0, 0
0, 0, 0, 402307, 0, 0
0, 0, 0, 404300, 0, 0
0, 0, 0, 414208, 0, 0
0, 0, 0, 395158, 0, 0
0, 0, 0, 406005, 0, 0
0, 0, 0, 390445, 0, 0
0, 0, 0, 393634, 0, 0
0, 0, 0, 392762, 0, 0
0, 0, 0, 392983, 0, 0
0, 0, 0, 396225, 0, 0
0, 0, 0, 401550, 0, 0
0, 0, 0, 403647, 0, 0
0, 0, 0, 428138, 0, 0
0, 0, 0, 391068, 0, 0
0, 0, 0, 390873, 0, 0
0, 0, 0, 400260, 0, 0
0, 0, 0, 392460, 0, 0
0, 0, 0, 395233, 0, 0
0, 0, 0, 391548, 0, 0
0, 0, 0, 390259, 0, 0
0, 0, 0, 402459, 0, 0
0, 0, 0, 406170, 0, 0
0, 0, 0, 429568, 0, 0
0, 0, 0, 392237, 0, 0
0, 0, 0, 387615, 0, 0
0, 0, 0, 400649, 0, 0
0, 0, 0, 408318, 0, 0
0, 0, 0, 406039, 0, 0
0, 0, 0, 387822, 0, 0
0, 0, 0, 438616, 0, 0
0, 0, 0, 389775, 0, 0
0, 0, 0, 394371, 0, 0
0, 0, 0, 400998, 0, 0
0, 0, 0, 402574, 0, 0
0, 0, 0, 391180, 0, 0
0, 0, 0, 393068, 0, 0
0, 0, 0, 388966, 0, 0
0, 0, 0, 388719, 0, 0
0, 0, 0, 922687, 0, 0
0, 0, 0, 420620, 0, 0
0, 0, 0, 393861, 0, 0
0, 0, 0, 400489, 0, 0
0, 0, 0, 407585, 0, 0
0, 0, 0, 395202, 0, 0
0, 0, 0, 390006, 0, 0
0, 0, 0, 431477, 0, 0
0, 0, 0, 391542, 0, 0
0, 0, 0, 403170, 0, 0
0, 0, 0, 387609, 0, 0
0, 0, 0, 396007, 0, 0
0, 0, 0, 391281, 0, 0
0, 0, 0, 392127, 0, 0
0, 0, 0, 402609, 0, 0
0, 0, 0, 407517, 0, 0
0, 0, 0, 391384, 0, 0
0, 0, 0, 394678, 0, 0
0, 0, 0, 392607, 0, 0
0, 0, 0, 388141, 0, 0
