Host ID, Packet Number, One-way delay(s), One-way delay(ns), Running Avg.(ns), Worst-case(ns),,
0,0,0,440581,0,0,,
0,0,0,436292,0,0,,
0,0,0,443772,0,0,,
0,0,0,435785,0,0,,
0,0,0,439515,0,0,,
0,0,0,442934,0,0,,
0,0,0,446456,0,0,,
0,0,0,430864,0,0,,
0,0,0,432772,0,0,,
0,0,0,438273,0,0,,
0,0,0,443046,0,0,,
0,0,0,446725,0,0,,
0,0,0,445873,0,0,,
0,0,0,440384,0,0,,
0,0,0,430417,0,0,,
0,0,0,431127,0,0,,
0,0,0,430952,0,0,,
0,0,0,450673,0,0,,
0,0,0,450132,0,0,,
0,0,0,443759,0,0,,
0,0,0,430771,0,0,,
0,0,0,440335,0,0,,
0,0,0,436566,0,0,,
0,0,0,443734,0,0,,
0,0,0,444340,0,0,,
0,0,0,435988,0,0,,
0,0,0,434614,0,0,,
0,0,0,433084,0,0,,
0,0,0,434003,0,0,,
0,0,0,441223,0,0,,
0,0,0,442402,0,0,,
0,0,0,433320,0,0,,
0,0,0,430072,0,0,,
0,0,0,439324,0,0,,
0,0,0,430606,0,0,,
0,0,0,445651,0,0,,
0,0,0,441477,0,0,,
0,0,0,434853,0,0,,
0,0,0,431042,0,0,,
0,0,0,433951,0,0,,
0,0,0,437693,0,0,,
0,0,0,451226,0,0,,
0,0,0,439706,0,0,,
0,0,0,432823,0,0,,
0,0,0,430419,0,0,,
0,0,0,432650,0,0,,
0,0,0,444672,0,0,,
0,0,0,445080,0,0,,
0,0,0,433823,0,0,,
0,0,0,429178,0,0,,
0,0,0,430888,0,0,,
0,0,0,436765,0,0,,
0,0,0,448840,0,0,,
0,0,0,444613,0,0,,
0,0,0,431219,0,0,,
0,0,0,431731,0,0,,
0,0,0,434015,0,0,,
0,0,0,444943,0,0,,
0,0,0,446497,0,0,,
0,0,0,430499,0,0,,
0,0,0,431585,0,0,,
0,0,0,439493,0,0,,
0,0,0,437245,0,0,,
0,0,0,440413,0,0,,
0,0,0,439207,0,0,,
0,0,0,432219,0,0,,
0,0,0,433513,0,0,,
0,0,0,430900,0,0,,
0,0,0,444486,0,0,,
0,0,0,447289,0,0,,
0,0,0,435614,0,0,,
0,0,0,443418,0,0,,
0,0,0,438410,0,0,,
0,0,0,476370,0,0,,
0,0,0,440633,0,0,,
0,0,0,439478,0,0,,
0,0,0,442751,0,0,,
0,0,0,442221,0,0,,
0,0,0,440182,0,0,,
0,0,0,437569,0,0,,
0,0,0,438862,0,0,,
0,0,0,456198,0,0,,
0,0,0,465460,0,0,,
0,0,0,445608,0,0,,
0,0,0,432996,0,0,,
0,0,0,445591,0,0,,
0,0,0,448655,0,0,,
0,0,0,446720,0,0,,
0,0,0,448690,0,0,,
0,0,0,442848,0,0,,
0,0,0,442059,0,0,,
0,0,0,435383,0,0,,
0,0,0,451052,0,0,,
0,0,0,456095,0,0,,
0,0,0,439420,0,0,,
0,0,0,431808,0,0,,
0,0,0,438987,0,0,,
0,0,0,445801,0,0,,
0,0,0,445376,0,0,,
0,0,0,445628,0,0,,
0,0,0,438067,0,0,,
0,0,0,441236,0,0,,
0,0,0,444248,0,0,,
0,0,0,436376,0,0,,
0,0,0,452356,0,0,,
0,0,0,454692,0,0,,
0,0,0,432444,0,0,,
0,0,0,434206,0,0,,
0,0,0,438625,0,0,,
0,0,0,440699,0,0,,
0,0,0,838866,0,0,,
0,0,0,459692,0,0,,
0,0,0,434371,0,0,,
0,0,0,438165,0,0,,
0,0,0,437323,0,0,,
0,0,0,433981,0,0,,
0,0,0,464285,0,0,,
0,0,0,454693,0,0,,
0,0,0,451403,0,0,,
0,0,0,434833,0,0,,
0,0,0,452428,0,0,,
0,0,0,445701,0,0,,
0,0,0,446839,0,0,,
0,0,0,449330,0,0,,
0,0,0,439113,0,0,,
0,0,0,433219,0,0,,
0,0,0,436440,0,0,,
0,0,0,436952,0,0,,
0,0,0,445797,0,0,,
0,0,0,450217,0,0,,
0,0,0,442500,0,0,,
0,0,0,433168,0,0,,
0,0,0,442222,0,0,,
0,0,0,442162,0,0,,
0,0,0,447158,0,0,,
0,0,0,443146,0,0,,
0,0,0,438583,0,0,,
0,0,0,433187,0,0,,
0,0,0,435442,0,0,,
0,0,0,447075,0,0,,
0,0,0,447873,0,0,,
0,0,0,434089,0,0,,
0,0,0,437023,0,0,,
0,0,0,436155,0,0,,
0,0,0,435547,0,0,,
0,0,0,450148,0,0,,
0,0,0,456623,0,0,,
0,0,0,434141,0,0,,
0,0,0,433377,0,0,,
0,0,0,433446,0,0,,
0,0,0,445495,0,0,,
0,0,0,446918,0,0,,
0,0,0,432457,0,0,,
0,0,0,433151,0,0,,
0,0,0,434054,0,0,,
0,0,0,441415,0,0,,
0,0,0,442370,0,0,,
0,0,0,438273,0,0,,
0,0,0,432769,0,0,,
0,0,0,446536,0,0,,
0,0,0,452751,0,0,,
0,0,0,446154,0,0,,
0,0,0,447526,0,0,,
0,0,0,433585,0,0,,
0,0,0,433446,0,0,,
0,0,0,438671,0,0,,
0,0,0,448272,0,0,,
0,0,0,452717,0,0,,
0,0,0,442317,0,0,,
0,0,0,437074,0,0,,
0,0,0,443966,0,0,,
0,0,0,447421,0,0,,
0,0,0,453844,0,0,,
0,0,0,453550,0,0,,
0,0,0,437786,0,0,,
0,0,0,439158,0,0,,
0,0,0,443445,0,0,,
0,0,0,446952,0,0,,
0,0,0,448792,0,0,,
0,0,0,437664,0,0,,
0,0,0,440962,0,0,,
0,0,0,448897,0,0,,
0,0,0,440007,0,0,,
0,0,0,445702,0,0,,
0,0,0,439157,0,0,,
0,0,0,440008,0,0,,
0,0,0,434765,0,0,,
0,0,0,452178,0,0,,
0,0,0,462091,0,0,,
0,0,0,441692,0,0,,
0,0,0,439782,0,0,,
0,0,0,440736,0,0,,
0,0,0,450233,0,0,,
0,0,0,453531,0,0,,
0,0,0,452507,0,0,,
0,0,0,447837,0,0,,
0,0,0,438688,0,0,,
0,0,0,438705,0,0,,
0,0,0,436118,0,0,,
0,0,0,442751,0,0,,
0,0,0,461413,0,0,,
0,0,0,441534,0,0,,
0,0,0,434886,0,0,,
0,0,0,437403,0,0,,
0,0,0,444139,0,0,,
0,0,0,434052,0,0,,
0,0,0,438913,0,0,,
0,0,0,451847,0,0,,
0,0,0,444729,0,0,,
0,0,0,441048,0,0,,
0,0,0,442784,0,0,,
0,0,0,446291,0,0,,
0,0,0,447298,0,0,,
0,0,0,442055,0,0,,
0,0,0,432334,0,0,,
0,0,0,438444,0,0,,
0,0,0,439399,0,0,,
0,0,0,440926,0,0,,
0,0,0,441778,0,0,,
0,0,0,451795,0,0,,
0,0,0,433688,0,0,,
0,0,0,433080,0,0,,
0,0,0,469451,0,0,,
0,0,0,443791,0,0,,
0,0,0,434694,0,0,,
0,0,0,444503,0,0,,
0,0,0,447906,0,0,,
0,0,0,437923,0,0,,
0,0,0,434347,0,0,,
0,0,0,434625,0,0,,
0,0,0,432923,0,0,,
0,0,0,455648,0,0,,
0,0,0,452437,0,0,,
0,0,0,450451,0,0,,
0,0,0,434301,0,0,,
0,0,0,437848,0,0,,
0,0,0,446083,0,0,,
0,0,0,448328,0,0,,
0,0,0,443489,0,0,,
0,0,0,446411,0,0,,
0,0,0,449801,0,0,,
0,0,0,433505,0,0,,
0,0,0,433719,0,0,,
0,0,0,435026,0,0,,
0,0,0,448001,0,0,,
0,0,0,446234,0,0,,
0,0,0,431448,0,0,,
0,0,0,433121,0,0,,
0,0,0,435209,0,0,,
0,0,0,438131,0,0,,
0,0,0,441053,0,0,,
0,0,0,442569,0,0,,
0,0,0,432835,0,0,,
0,0,0,431851,0,0,,
0,0,0,433522,0,0,,
0,0,0,448475,0,0,,
0,0,0,439314,0,0,,
0,0,0,435153,0,0,,
0,0,0,439168,0,0,,
0,0,0,610007,0,0,,
0,0,0,479699,0,0,,
0,0,0,457726,0,0,,
0,0,0,441117,0,0,,
0,0,0,439559,0,0,,
0,0,0,441960,0,0,,
0,0,0,443425,0,0,,
0,0,0,446346,0,0,,
0,0,0,449217,0,0,,
0,0,0,438700,0,0,,
0,0,0,448550,0,0,,
0,0,0,448972,0,0,,
0,0,0,444394,0,0,,
0,0,0,445441,0,0,,
0,0,0,439509,0,0,,
0,0,0,440764,0,0,,
0,0,0,441395,0,0,,
0,0,0,458118,0,0,,
0,0,0,448957,0,0,,
0,0,0,440108,0,0,,
0,0,0,444333,0,0,,
0,0,0,446890,0,0,,
0,0,0,450958,0,0,,
0,0,0,447994,0,0,,
0,0,0,446020,0,0,,
0,0,0,439620,0,0,,
0,0,0,437281,0,0,,
0,0,0,449317,0,0,,
0,0,0,459375,0,0,,
0,0,0,454224,0,0,,
0,0,0,444542,0,0,,
0,0,0,438297,0,0,,
0,0,0,438198,0,0,,
0,0,0,438620,0,0,,
0,0,0,440656,0,0,,
0,0,0,446808,0,0,,
0,0,0,444834,0,0,,
0,0,0,448173,0,0,,
0,0,0,433074,0,0,,
0,0,0,449329,0,0,,
0,0,0,438970,0,0,,
0,0,0,449392,0,0,,
0,0,0,441741,0,0,,
0,0,0,438569,0,0,,
0,0,0,440189,0,0,,
0,0,0,435402,0,0,,
0,0,0,432960,0,0,,
0,0,1,0,0,0,,
0,0,0,453075,0,0,,
0,0,0,436466,0,0,,
0,0,0,436471,0,0,,
0,0,0,439705,0,0,,
0,0,0,434763,0,0,,
0,0,0,446696,0,0,,
0,0,0,441388,0,0,,
0,0,0,438789,0,0,,
0,0,0,442441,0,0,,
0,0,0,432029,0,0,,
0,0,0,434535,0,0,,
0,0,0,454175,0,0,,
0,0,0,444336,0,0,,
0,0,0,431425,0,0,,
0,0,0,432889,0,0,,
0,0,0,441072,0,0,,
0,0,0,437014,0,0,,
0,0,0,436811,0,0,,
0,0,0,440671,0,0,,
0,0,0,437968,0,0,,
0,0,0,432921,0,0,,
0,0,0,434541,0,0,,
0,0,0,444910,0,0,,
0,0,0,453354,0,0,,
0,0,0,444348,0,0,,
0,0,0,434301,0,0,,
0,0,0,432481,0,0,,
0,0,0,443788,0,0,,
0,0,0,450928,0,0,,
0,0,0,441505,0,0,,
0,0,0,431145,0,0,,
0,0,0,433910,0,0,,
0,0,0,434486,0,0,,
0,0,0,439751,0,0,,
0,0,0,445173,0,0,,
0,0,0,433145,0,0,,
0,0,0,430754,0,0,,
0,0,0,431279,0,0,,
0,0,0,432638,0,0,,
0,0,0,448944,0,0,,
0,0,0,443219,0,0,,
0,0,0,440828,0,0,,
0,0,0,434061,0,0,,
0,0,0,433649,0,0,,
0,0,0,442456,0,0,,
0,0,0,448293,0,0,,
0,0,0,441474,0,0,,
0,0,0,433145,0,0,,
0,0,0,470754,0,0,,
0,0,0,441956,0,0,,
0,0,0,446648,0,0,,
0,0,0,446340,0,0,,
0,0,0,437751,0,0,,
0,0,0,431297,0,0,,
0,0,0,440207,0,0,,
0,0,0,452191,0,0,,
0,0,0,442299,0,0,,
0,0,0,438137,0,0,,
0,0,0,438194,0,0,,
0,0,0,437573,0,0,,
0,0,0,451118,0,0,,
0,0,0,458311,0,0,,
0,0,0,437846,0,0,,
0,0,0,482173,0,0,,
0,0,0,451449,0,0,,
0,0,0,447182,0,0,,
0,0,0,435728,0,0,,
0,0,0,440681,0,0,,
0,0,0,451778,0,0,,
0,0,0,445480,0,0,,
0,0,0,441892,0,0,,
0,0,0,444188,0,0,,
0,0,0,441327,0,0,,
0,0,0,445342,0,0,,
0,0,0,444825,0,0,,
0,0,0,439413,0,0,,
0,0,0,436553,0,0,,
0,0,0,434057,0,0,,
0,0,0,441978,0,0,,
0,0,0,456931,0,0,,
0,0,0,454591,0,0,,
0,0,0,433762,0,0,,
0,0,0,436058,0,0,,
0,0,0,439031,0,0,,
0,0,0,448566,0,0,,
0,0,0,438362,0,0,,
0,0,0,444357,0,0,,
0,0,0,452642,0,0,,
0,0,0,433949,0,0,,
0,0,0,432025,0,0,,
0,0,0,442134,0,0,,
0,0,0,439326,0,0,,
0,0,0,449538,0,0,,
0,0,0,441678,0,0,,
0,0,0,436318,0,0,,
0,0,0,435958,0,0,,
0,0,0,434921,0,0,,
0,0,0,432634,0,0,,
0,0,1,0,0,0,,
0,0,0,452694,0,0,,
0,0,0,437698,0,0,,
0,0,0,503067,0,0,,
0,0,0,436562,0,0,,
0,0,0,452608,0,0,,
0,0,0,448914,0,0,,
0,0,0,449127,0,0,,
0,0,0,439235,0,0,,
0,0,0,432417,0,0,,
0,0,0,433098,0,0,,
0,0,0,438363,0,0,,
0,0,0,455659,0,0,,
0,0,0,444570,0,0,,
0,0,0,432178,0,0,,
0,0,0,431297,0,0,,
0,0,0,440312,0,0,,
0,0,0,443493,0,0,,
0,0,0,443914,0,0,,
0,0,0,445898,0,0,,
0,0,0,440121,0,0,,
0,0,0,431531,0,0,,
0,0,0,433567,0,0,,
0,0,0,446383,0,0,,
0,0,0,444774,0,0,,
0,0,0,433788,0,0,,
0,0,0,433901,0,0,,
0,0,0,432040,0,0,,
0,0,0,430459,0,0,,
0,0,0,447574,0,0,,
0,0,0,444166,0,0,,
0,0,0,431750,0,0,,
0,0,0,436936,0,0,,
0,0,0,436342,0,0,,
0,0,0,440226,0,0,,
0,0,0,447497,0,0,,
0,0,0,431798,0,0,,
0,0,0,434016,0,0,,
0,0,0,433317,0,0,,
0,0,0,433556,0,0,,
0,0,0,435982,0,0,,
0,0,0,445753,0,0,,
0,0,0,435627,0,0,,
0,0,0,432012,0,0,,
0,0,0,431365,0,0,,
0,0,0,445979,0,0,,
0,0,0,454186,0,0,,
0,0,0,436873,0,0,,
0,0,0,437894,0,0,,
0,0,0,434591,0,0,,
0,0,0,438319,0,0,,
0,0,0,445641,0,0,,
0,0,0,447703,0,0,,
0,0,0,436223,0,0,,
0,0,0,430055,0,0,,
0,0,0,435347,0,0,,
0,0,0,450273,0,0,,
0,0,0,443168,0,0,,
0,0,0,437834,0,0,,
0,0,0,441875,0,0,,
0,0,0,438208,0,0,,
0,0,0,451831,0,0,,
0,0,0,454363,0,0,,
0,0,0,431267,0,0,,
0,0,0,436715,0,0,,
0,0,0,435235,0,0,,
0,0,0,445057,0,0,,
0,0,0,440713,0,0,,
0,0,0,434285,0,0,,
0,0,0,436243,0,0,,
0,0,0,431794,0,0,,
0,0,0,445106,0,0,,
0,0,0,441282,0,0,,
0,0,0,439646,0,0,,
0,0,0,430927,0,0,,
0,0,0,436270,0,0,,
0,0,0,447914,0,0,,
0,0,0,450966,0,0,,
0,0,0,443028,0,0,,
0,0,0,433110,0,0,,
0,0,0,434182,0,0,,
0,0,0,444317,0,0,,
0,0,0,439817,0,0,,
0,0,0,445524,0,0,,
0,0,0,450555,0,0,,
0,0,0,440897,0,0,,
0,0,0,429626,0,0,,
0,0,0,432000,0,0,,
0,0,0,437813,0,0,,
0,0,0,443051,0,0,,
0,0,0,445269,0,0,,
0,0,0,432122,0,0,,
0,0,0,433716,0,0,,
0,0,0,431090,0,0,,
0,0,0,429298,0,0,,
0,0,0,443547,0,0,,
0,0,0,445660,0,0,,
0,0,0,432514,0,0,,
0,0,0,430721,0,0,,
0,0,0,430700,0,0,,
0,0,0,437085,0,0,,
0,0,0,452427,0,0,,
0,0,0,436573,0,0,,
0,0,0,428687,0,0,,
0,0,0,438300,0,0,,
0,0,0,427966,0,0,,
0,0,0,430809,0,0,,
0,0,0,441933,0,0,,
0,0,0,440454,0,0,,
0,0,0,427985,0,0,,
0,0,0,432130,0,0,,
0,0,0,434973,0,0,,
0,0,0,428389,0,0,,
0,0,0,441387,0,0,,
0,0,0,471314,0,0,,
0,0,0,447907,0,0,,
0,0,0,443771,0,0,,
0,0,0,429218,0,0,,
0,0,0,426905,0,0,,
0,0,0,427717,0,0,,
0,0,0,434361,0,0,,
0,0,0,437101,0,0,,
0,0,0,441193,0,0,,
0,0,0,441953,0,0,,
0,0,0,428911,0,0,,
0,0,0,435059,0,0,,
0,0,0,432715,0,0,,
0,0,0,441045,0,0,,
0,0,0,437552,0,0,,
0,0,0,428749,0,0,,
0,0,0,427080,0,0,,
0,0,0,431819,0,0,,
0,0,0,440724,0,0,,
0,0,0,436453,0,0,,
0,0,0,427649,0,0,,
0,0,0,427231,0,0,,
0,0,0,431553,0,0,,
0,0,0,431499,0,0,,
0,0,0,436134,0,0,,
0,0,0,439726,0,0,,
0,0,0,429152,0,0,,
0,0,0,530765,0,0,,
0,0,0,447014,0,0,,
0,0,0,447637,0,0,,
0,0,0,447063,0,0,,
0,0,0,432479,0,0,,
0,0,0,427165,0,0,,
0,0,0,435446,0,0,,
0,0,0,444038,0,0,,
0,0,0,446537,0,0,,
0,0,0,427734,0,0,,
0,0,0,533929,0,0,,
0,0,0,435127,0,0,,
0,0,0,443146,0,0,,
0,0,0,442572,0,0,,
0,0,0,436477,0,0,,
0,0,0,433872,0,0,,
0,0,0,433507,0,0,,
0,0,0,432359,0,0,,
0,0,0,441733,0,0,,
0,0,0,447148,0,0,,
0,0,0,452512,0,0,,
0,0,0,428396,0,0,,
0,0,0,433290,0,0,,
0,0,0,446674,0,0,,
0,0,0,440059,0,0,,
0,0,0,428182,0,0,,
0,0,0,432608,0,0,,
0,0,0,433492,0,0,,
0,0,0,442189,0,0,,
0,0,0,453907,0,0,,
0,0,0,453958,0,0,,
0,0,0,437915,0,0,,
0,0,0,430414,0,0,,
0,0,0,435152,0,0,,
0,0,0,434995,0,0,,
0,0,0,447129,0,0,,
0,0,0,444159,0,0,,
0,0,0,436397,0,0,,
0,0,0,434677,0,0,,
0,0,0,451655,0,0,,
0,0,0,427696,0,0,,
0,0,0,431392,0,0,,
0,0,0,446079,0,0,,
0,0,0,444567,0,0,,
0,0,0,427430,0,0,,
0,0,0,427533,0,0,,
0,0,0,437637,0,0,,
0,0,0,429250,0,0,,
0,0,0,441800,0,0,,
0,0,0,443465,0,0,,
0,0,0,432943,0,0,,
0,0,0,426484,0,0,,
0,0,0,426378,0,0,,
0,0,0,429138,0,0,,
0,0,0,445907,0,0,,
0,0,0,440959,0,0,,
0,0,0,427155,0,0,,
0,0,0,425331,0,0,,
0,0,0,445278,0,0,,
0,0,0,440068,0,0,,
0,0,0,440536,0,0,,
0,0,0,444701,0,0,,
0,0,0,426314,0,0,,
0,0,0,428240,0,0,,
0,0,0,428239,0,0,,
0,0,0,430842,0,0,,
0,0,0,434643,0,0,,
0,0,0,435475,0,0,,
0,0,0,425682,0,0,,
0,0,0,434692,0,0,,
0,0,0,426982,0,0,,
0,0,0,432918,0,0,,
0,0,0,444219,0,0,,
0,0,0,427238,0,0,,
0,0,0,426508,0,0,,
0,0,0,425674,0,0,,
0,0,0,429475,0,0,,
0,0,0,442858,0,0,,
0,0,0,437597,0,0,,
0,0,0,427439,0,0,,
0,0,0,428844,0,0,,
0,0,0,427072,0,0,,
0,0,0,428894,0,0,,
0,0,0,435357,0,0,,
0,0,0,437810,0,0,,
0,0,0,429636,0,0,,
0,0,0,425316,0,0,,
0,0,0,426674,0,0,,
0,0,0,439594,0,0,,
0,0,0,441212,0,0,,
0,0,0,425748,0,0,,
0,0,0,425231,0,0,,
0,0,0,426225,0,0,,
0,0,0,430811,0,0,,
0,0,0,434305,0,0,,
0,0,0,424674,0,0,,
0,0,0,430980,0,0,,
0,0,0,430254,0,0,,
0,0,0,435883,0,0,,
0,0,0,451616,0,0,,
0,0,0,443130,0,0,,
0,0,0,431207,0,0,,
0,0,0,432357,0,0,,
0,0,0,431579,0,0,,
0,0,0,438406,0,0,,
0,0,0,443931,0,0,,
0,0,0,431226,0,0,,
0,0,0,430293,0,0,,
0,0,0,428474,0,0,,
0,0,0,442019,0,0,,
0,0,0,439419,0,0,,
0,0,0,428381,0,0,,
0,0,0,423802,0,0,,
0,0,0,430420,0,0,,
0,0,0,438600,0,0,,
0,0,0,450532,0,0,,
0,0,0,425119,0,0,,
0,0,0,430383,0,0,,
0,0,0,431377,0,0,,
0,0,0,434766,0,0,,
0,0,0,438311,0,0,,
0,0,0,451284,0,0,,
0,0,0,459204,0,0,,
0,0,0,441239,0,0,,
0,0,0,430774,0,0,,
0,0,0,434424,0,0,,
0,0,0,433074,0,0,,
0,0,0,434588,0,0,,
0,0,0,438811,0,0,,
0,0,0,443398,0,0,,
0,0,0,433662,0,0,,
0,0,0,426374,0,0,,
0,0,0,429295,0,0,,
0,0,0,433778,0,0,,
0,0,0,444823,0,0,,
0,0,0,437796,0,0,,
0,0,0,431446,0,0,,
0,0,0,436502,0,0,,
0,0,0,431141,0,0,,
0,0,0,425885,0,0,,
0,0,0,436305,0,0,,
0,0,0,448549,0,0,,
0,0,0,425740,0,0,,
0,0,0,425848,0,0,,
0,0,0,426685,0,0,,
0,0,0,431168,0,0,,
0,0,0,433308,0,0,,
0,0,0,438416,0,0,,
0,0,0,428679,0,0,,
0,0,0,430246,0,0,,
0,0,0,427854,0,0,,
0,0,0,425462,0,0,,
0,0,0,436716,0,0,,
0,0,0,446408,0,0,,
0,0,0,428443,0,0,,
0,0,0,424904,0,0,,
0,0,0,424492,0,0,,
0,0,0,426423,0,0,,
0,0,0,435646,0,0,,
0,0,0,526586,0,0,,
0,0,0,429299,0,0,,
0,0,0,424407,0,0,,
0,0,0,429619,0,0,,
0,0,0,439310,0,0,,
0,0,0,436866,0,0,,
0,0,0,447079,0,0,,
0,0,0,427291,0,0,,
0,0,0,431722,0,0,,
0,0,0,430423,0,0,,
0,0,0,432823,0,0,,
0,0,0,437722,0,0,,
0,0,0,428039,0,0,,
0,0,0,425751,0,0,,
0,0,0,427214,0,0,,
0,0,0,425238,0,0,,
0,0,0,438835,0,0,,
0,0,0,443892,0,0,,
0,0,0,424000,0,0,,
0,0,0,424681,0,0,,
0,0,0,429997,0,0,,
0,0,0,431720,0,0,,
0,0,0,447139,0,0,,
0,0,0,447820,0,0,,
0,0,0,426470,0,0,,
0,0,0,424911,0,0,,
0,0,0,426164,0,0,,
0,0,0,437158,0,0,,
0,0,0,439140,0,0,,
0,0,0,445238,0,0,,
0,0,0,442429,0,0,,
0,0,0,424724,0,0,,
0,0,0,461654,0,0,,
0,0,0,434211,0,0,,
0,0,0,434787,0,0,,
0,0,0,443176,0,0,,
0,0,0,435107,0,0,,
0,0,0,428340,0,0,,
0,0,0,434333,0,0,,
0,0,0,439232,0,0,,
0,0,0,435642,0,0,,
0,0,0,445229,0,0,,
0,0,0,431638,0,0,,
0,0,0,430393,0,0,,
0,0,0,427583,0,0,,
0,0,0,443577,0,0,,
0,0,0,442747,0,0,,
0,0,0,429209,0,0,,
0,0,0,425514,0,0,,
0,0,0,438591,0,0,,
0,0,0,443595,0,0,,
0,0,0,439483,0,0,,
0,0,0,424487,0,0,,
0,0,0,429439,0,0,,
0,0,0,431838,0,0,,
0,0,0,438769,0,0,,
0,0,0,436637,0,0,,
0,0,0,430808,0,0,,
0,0,0,432634,0,0,,
0,0,0,435814,0,0,,
0,0,0,433891,0,0,,
0,0,0,463009,0,0,,
0,0,0,445513,0,0,,
0,0,0,423121,0,0,,
0,0,0,424270,0,0,,
0,0,0,429795,0,0,,
0,0,0,429277,0,0,,
0,0,0,431520,0,0,,
0,0,0,443764,0,0,,
0,0,0,440695,0,0,,
0,0,0,433250,0,0,,
0,0,0,424243,0,0,,
0,0,0,429039,0,0,,
0,0,0,430865,0,0,,
0,0,0,437900,0,0,,
0,0,0,440872,0,0,,
0,0,0,429418,0,0,,
0,0,0,432077,0,0,,
0,0,0,427081,0,0,,
0,0,0,424793,0,0,,
0,0,0,437817,0,0,,
0,0,0,446310,0,0,,
0,0,0,424231,0,0,,
0,0,0,424859,0,0,,
0,0,0,428404,0,0,,
0,0,0,429867,0,0,,
0,0,0,435234,0,0,,
0,0,0,440342,0,0,,
0,0,0,425138,0,0,,
0,0,0,423319,0,0,,
0,0,0,424208,0,0,,
0,0,0,424108,0,0,,
0,0,0,434424,0,0,,
0,0,0,444843,0,0,,
0,0,0,424274,0,0,,
0,0,0,424122,0,0,,
0,0,0,424854,0,0,,
0,0,0,428139,0,0,,
0,0,0,438820,0,0,,
0,0,0,436271,0,0,,
0,0,0,422629,0,0,,
0,0,0,423205,0,0,,
0,0,0,423625,0,0,,
0,0,0,424620,0,0,,
0,0,0,437904,0,0,,
0,0,0,442543,0,0,,
0,0,0,427703,0,0,,
0,0,0,423227,0,0,,
0,0,0,425575,0,0,,
0,0,0,426672,0,0,,
0,0,0,441363,0,0,,
0,0,0,464283,0,0,,
0,0,0,435068,0,0,,
0,0,0,442259,0,0,,
0,0,0,422159,0,0,,
0,0,0,422371,0,0,,
0,0,0,423780,0,0,,
0,0,0,423888,0,0,,
0,0,0,438788,0,0,,
0,0,0,438270,0,0,,
0,0,0,423801,0,0,,
0,0,0,423191,0,0,,
0,0,0,426331,0,0,,
0,0,0,431502,0,0,,
0,0,0,439329,0,0,,
0,0,0,422938,0,0,,
0,0,0,424099,0,0,,
0,0,0,423177,0,0,,
0,0,0,430171,0,0,,
0,0,0,442633,0,0,,
0,0,0,446086,0,0,,
0,0,0,438914,0,0,,
0,0,0,432731,0,0,,
0,0,0,434256,0,0,,
0,0,0,435781,0,0,,
0,0,0,441786,0,0,,
0,0,0,429926,0,0,,
0,0,0,428222,0,0,,
0,0,0,430269,0,0,,
0,0,0,427784,0,0,,
0,0,0,442434,0,0,,
0,0,0,428387,0,0,,
0,0,0,428818,0,0,,
0,0,0,425708,0,0,,
0,0,0,432911,0,0,,
0,0,0,442040,0,0,,
0,0,0,427420,0,0,,
0,0,0,425560,0,0,,
0,0,0,2594781,0,0,,
0,0,0,484444,0,0,,
0,0,0,441646,0,0,,
0,0,0,440464,0,0,,
0,0,0,433708,0,0,,
0,0,0,430597,0,0,,
0,0,0,424831,0,0,,
0,0,0,439117,0,0,,
0,0,0,441632,0,0,,
0,0,0,448366,0,0,,
0,0,0,429683,0,0,,
0,0,0,424073,0,0,,
0,0,0,428776,0,0,,
0,0,0,432697,0,0,,
0,0,0,437035,0,0,,
0,0,0,445696,0,0,,
0,0,0,430450,0,0,,
0,0,0,428278,0,0,,
0,0,0,423606,0,0,,
0,0,0,433152,0,0,,
0,0,0,435406,0,0,,
0,0,0,446671,0,0,,
0,0,0,443770,0,0,,
0,0,0,426232,0,0,,
0,0,0,430935,0,0,,
0,0,0,425637,0,0,,
0,0,0,434975,0,0,,
0,0,0,445043,0,0,,
0,0,0,447714,0,0,,
0,0,0,435542,0,0,,
0,0,0,426598,0,0,,
0,0,0,426248,0,0,,
0,0,0,431107,0,0,,
0,0,0,438882,0,0,,
0,0,0,432856,0,0,,
0,0,0,428860,0,0,,
0,0,0,433251,0,0,,
0,0,0,427380,0,0,,
0,0,0,426510,0,0,,
0,0,0,448400,0,0,,
0,0,0,437060,0,0,,
0,0,0,425461,0,0,,
0,0,0,426153,0,0,,
0,0,0,426637,0,0,,
0,0,0,427172,0,0,,
0,0,0,439688,0,0,,
0,0,0,432932,0,0,,
0,0,0,426176,0,0,,
0,0,0,429941,0,0,,
0,0,0,429018,0,0,,
0,0,0,427471,0,0,,
0,0,0,440038,0,0,,
0,0,0,440262,0,0,,
0,0,0,423505,0,0,,
0,0,0,422843,0,0,,
0,0,0,423952,0,0,,
0,0,0,431623,0,0,,
0,0,0,440388,0,0,,
0,0,0,422330,0,0,,
0,0,0,423700,0,0,,
0,0,0,422048,0,0,,
0,0,0,428000,0,0,,
0,0,0,436506,0,0,,
0,0,0,432249,0,0,,
0,0,0,424087,0,0,,
0,0,0,425352,0,0,,
0,0,0,424795,0,0,,
0,0,0,431945,0,0,,
0,0,0,438470,0,0,,
0,0,0,421662,0,0,,
0,0,0,424594,0,0,,
0,0,0,423984,0,0,,
0,0,0,423842,0,0,,
0,0,0,439742,0,0,,
0,0,0,438922,0,0,,
0,0,0,429926,0,0,,
0,0,0,423535,0,0,,
