Host ID, Packet Number, One-way delay(s), One-way delay(ns), Running Avg.(ns), Worst-case(ns),,
0,0,0,436801,0,0,,
0,0,0,417420,0,0,,
0,0,0,414602,0,0,,
0,0,0,431419,0,0,,
0,0,0,417091,0,0,,
0,0,0,428804,0,0,,
0,0,0,428747,0,0,,
0,0,0,412022,0,0,,
0,0,0,430767,0,0,,
0,0,0,413366,0,0,,
0,0,0,412683,0,0,,
0,0,0,422209,0,0,,
0,0,0,415276,0,0,,
0,0,0,415739,0,0,,
0,0,0,419328,0,0,,
0,0,0,415052,0,0,,
0,0,0,434161,0,0,,
0,0,0,415666,0,0,,
0,0,0,411441,0,0,,
0,0,0,417634,0,0,,
0,0,0,412212,0,0,,
0,0,0,409082,0,0,,
0,0,0,425429,0,0,,
0,0,0,412456,0,0,,
0,0,0,416252,0,0,,
0,0,0,422445,0,0,,
0,0,0,422126,0,0,,
0,0,0,414986,0,0,,
0,0,0,426491,0,0,,
0,0,0,424038,0,0,,
0,0,0,458939,0,0,,
0,0,0,480658,0,0,,
0,0,0,463160,0,0,,
0,0,0,416754,0,0,,
0,0,0,501859,0,0,,
0,0,0,506287,0,0,,
0,0,0,489673,0,0,,
0,0,0,495872,0,0,,
0,0,0,495040,0,0,,
0,0,0,499207,0,0,,
0,0,0,495719,0,0,,
0,0,0,484782,0,0,,
0,0,0,491658,0,0,,
0,0,0,500409,0,0,,
0,0,0,508170,0,0,,
0,0,0,504421,0,0,,
0,0,0,488901,0,0,,
0,0,0,489892,0,0,,
0,0,0,497340,0,0,,
0,0,0,495311,0,0,,
0,0,0,484895,0,0,,
0,0,0,463907,0,0,,
0,0,0,414793,0,0,,
0,0,0,419690,0,0,,
0,0,0,411201,0,0,,
0,0,0,417399,0,0,,
0,0,0,428442,0,0,,
0,0,0,415371,0,0,,
0,0,0,520631,0,0,,
0,0,0,430685,0,0,,
0,0,0,409956,0,0,,
0,0,0,427509,0,0,,
0,0,0,431365,0,0,,
0,0,0,422355,0,0,,
0,0,0,419075,0,0,,
0,0,0,426472,0,0,,
0,0,0,412046,0,0,,
0,0,0,421317,0,0,,
0,0,0,412568,0,0,,
0,0,0,416736,0,0,,
0,0,0,425591,0,0,,
0,0,0,416686,0,0,,
0,0,0,430853,0,0,,
0,0,0,413667,0,0,,
0,0,0,415335,0,0,,
0,0,0,418356,0,0,,
0,0,0,422315,0,0,,
0,0,0,425597,0,0,,
0,0,0,426171,0,0,,
0,0,0,412735,0,0,,
0,0,0,424559,0,0,,
0,0,0,407580,0,0,,
0,0,0,414300,0,0,,
0,0,0,413363,0,0,,
0,0,0,409562,0,0,,
0,0,0,466178,0,0,,
0,0,0,431908,0,0,,
0,0,0,418576,0,0,,
0,0,0,409723,0,0,,
0,0,0,424150,0,0,,
0,0,0,411287,0,0,,
0,0,0,423371,0,0,,
0,0,0,426028,0,0,,
0,0,0,419050,0,0,,
0,0,0,414988,0,0,,
0,0,0,418166,0,0,,
0,0,0,405146,0,0,,
0,0,0,405460,0,0,,
0,0,0,418430,0,0,,
0,0,0,419211,0,0,,
0,0,0,412859,0,0,,
0,0,0,412338,0,0,,
0,0,0,430360,0,0,,
0,0,0,422340,0,0,,
0,0,0,407029,0,0,,
0,0,0,419842,0,0,,
0,0,0,417864,0,0,,
0,0,0,412501,0,0,,
0,0,0,502866,0,0,,
0,0,0,412711,0,0,,
0,0,0,409483,0,0,,
0,0,0,425837,0,0,,
0,0,0,424119,0,0,,
0,0,0,413860,0,0,,
0,0,0,427975,0,0,,
0,0,0,430372,0,0,,
0,0,0,413342,0,0,,
0,0,0,425531,0,0,,
0,0,0,431573,0,0,,
0,0,0,414439,0,0,,
0,0,0,418502,0,0,,
0,0,0,422773,0,0,,
0,0,0,422201,0,0,,
0,0,0,415536,0,0,,
0,0,0,419756,0,0,,
0,0,0,408350,0,0,,
0,0,0,421893,0,0,,
0,0,0,454394,0,0,,
0,0,0,421324,0,0,,
0,0,0,455306,0,0,,
0,0,0,481524,0,0,,
0,0,0,459611,0,0,,
0,0,0,496499,0,0,,
0,0,0,489949,0,0,,
0,0,0,495951,0,0,,
0,0,0,495913,0,0,,
0,0,0,495977,0,0,,
0,0,0,487761,0,0,,
0,0,0,494025,0,0,,
0,0,0,495131,0,0,,
0,0,0,483686,0,0,,
0,0,0,505990,0,0,,
0,0,0,513451,0,0,,
0,0,0,500132,0,0,,
0,0,0,505196,0,0,,
0,0,0,496460,0,0,,
0,0,0,496108,0,0,,
0,0,0,502944,0,0,,
0,0,0,493999,0,0,,
0,0,0,486825,0,0,,
0,0,0,448192,0,0,,
0,0,0,416018,0,0,,
0,0,0,412436,0,0,,
0,0,0,432606,0,0,,
0,0,0,417202,0,0,,
0,0,0,412788,0,0,,
0,0,0,430508,0,0,,
0,0,0,581146,0,0,,
0,0,0,454493,0,0,,
0,0,0,463828,0,0,,
0,0,0,523633,0,0,,
0,0,0,539791,0,0,,
0,0,0,547826,0,0,,
0,0,0,489506,0,0,,
0,0,0,486758,0,0,,
0,0,0,497813,0,0,,
0,0,0,496889,0,0,,
0,0,0,484870,0,0,,
0,0,0,472070,0,0,,
0,0,0,473855,0,0,,
0,0,0,485430,0,0,,
0,0,0,482994,0,0,,
0,0,0,468529,0,0,,
0,0,0,482344,0,0,,
0,0,0,543971,0,0,,
0,0,0,490182,0,0,,
0,0,0,491029,0,0,,
0,0,0,461250,0,0,,
0,0,0,414440,0,0,,
0,0,0,416536,0,0,,
0,0,0,421133,0,0,,
0,0,0,404167,0,0,,
0,0,0,420117,0,0,,
0,0,0,423307,0,0,,
0,0,0,404830,0,0,,
0,0,0,422968,0,0,,
0,0,0,427981,0,0,,
0,0,0,405025,0,0,,
0,0,0,417955,0,0,,
0,0,0,403385,0,0,,
0,0,0,407876,0,0,,
0,0,0,413410,0,0,,
0,0,0,414100,0,0,,
0,0,0,418540,0,0,,
0,0,0,425064,0,0,,
0,0,0,408931,0,0,,
0,0,0,421547,0,0,,
0,0,0,406613,0,0,,
0,0,0,416468,0,0,,
0,0,0,408304,0,0,,
0,0,0,411860,0,0,,
0,0,0,420413,0,0,,
0,0,0,424957,0,0,,
0,0,0,406377,0,0,,
0,0,0,422276,0,0,,
0,0,0,433694,0,0,,
0,0,0,412041,0,0,,
0,0,0,498198,0,0,,
0,0,0,421232,0,0,,
0,0,0,429162,0,0,,
0,0,0,427560,0,0,,
0,0,0,406168,0,0,,
0,0,0,423056,0,0,,
0,0,0,410984,0,0,,
0,0,0,416414,0,0,,
0,0,0,412886,0,0,,
0,0,0,407273,0,0,,
0,0,0,418641,0,0,,
0,0,0,430319,0,0,,
0,0,0,409238,0,0,,
0,0,0,425293,0,0,,
0,0,0,408900,0,0,,
0,0,0,416569,0,0,,
0,0,0,413613,0,0,,
0,0,0,415866,0,0,,
0,0,0,413587,0,0,,
0,0,0,432141,0,0,,
0,0,0,497002,0,0,,
0,0,0,454357,0,0,,
0,0,0,470360,0,0,,
0,0,0,541569,0,0,,
0,0,0,545071,0,0,,
0,0,0,555240,0,0,,
0,0,0,485461,0,0,,
0,0,0,494170,0,0,,
0,0,0,475121,0,0,,
0,0,0,481799,0,0,,
0,0,0,475821,0,0,,
0,0,0,493647,0,0,,
0,0,0,480273,0,0,,
0,0,0,491015,0,0,,
0,0,0,487224,0,0,,
0,0,0,473435,0,0,,
0,0,0,476207,0,0,,
0,0,0,491532,0,0,,
0,0,0,553940,0,0,,
0,0,0,486348,0,0,,
0,0,0,469902,0,0,,
0,0,0,423196,0,0,,
0,0,0,408520,0,0,,
0,0,0,423584,0,0,,
0,0,0,415471,0,0,,
0,0,0,415953,0,0,,
0,0,0,416537,0,0,,
0,0,0,408842,0,0,,
0,0,0,478280,0,0,,
0,0,0,502302,0,0,,
0,0,0,436742,0,0,,
0,0,0,410973,0,0,,
0,0,0,414682,0,0,,
0,0,0,416414,0,0,,
0,0,0,409967,0,0,,
0,0,0,404615,0,0,,
0,0,0,414210,0,0,,
0,0,0,414430,0,0,,
0,0,0,408557,0,0,,
0,0,0,410496,0,0,,
0,0,0,412592,0,0,,
0,0,0,412656,0,0,,
0,0,0,407356,0,0,,
0,0,0,426170,0,0,,
0,0,0,426650,0,0,,
0,0,0,404006,0,0,,
0,0,0,412352,0,0,,
0,0,0,411947,0,0,,
0,0,0,415761,0,0,,
0,0,0,417700,0,0,,
0,0,0,417817,0,0,,
0,0,0,404391,0,0,,
0,0,0,427007,0,0,,
0,0,0,423790,0,0,,
0,0,0,411094,0,0,,
0,0,0,423502,0,0,,
0,0,0,424347,0,0,,
0,0,0,481703,0,0,,
0,0,0,469371,0,0,,
0,0,0,431884,0,0,,
0,0,0,538093,0,0,,
0,0,0,521907,0,0,,
0,0,0,503691,0,0,,
0,0,0,487088,0,0,,
0,0,0,481423,0,0,,
0,0,0,485914,0,0,,
0,0,0,468583,0,0,,
0,0,0,471981,0,0,,
0,0,0,491941,0,0,,
0,0,0,468984,0,0,,
0,0,0,476028,0,0,,
0,0,0,482655,0,0,,
0,0,0,481521,0,0,,
0,0,0,472887,0,0,,
0,0,0,547638,0,0,,
0,0,0,487755,0,0,,
0,0,0,488340,0,0,,
0,0,0,462207,0,0,,
0,0,0,420449,0,0,,
0,0,0,405878,0,0,,
0,0,0,409692,0,0,,
0,0,0,431266,0,0,,
0,0,0,410601,0,0,,
0,0,0,413165,0,0,,
0,0,0,426041,0,0,,
0,0,0,411888,0,0,,
0,0,0,408306,0,0,,
0,0,0,417745,0,0,,
0,0,0,412028,0,0,,
0,0,0,418185,0,0,,
0,0,0,409812,0,0,,
0,0,0,409876,0,0,,
0,0,0,422388,0,0,,
0,0,0,419171,0,0,,
0,0,0,418454,0,0,,
0,0,0,424664,0,0,,
0,0,0,409103,0,0,,
0,0,0,437344,0,0,,
0,0,0,433256,0,0,,
0,0,0,487928,0,0,,
0,0,0,502858,0,0,,
0,0,0,429402,0,0,,
0,0,0,525008,0,0,,
0,0,0,526344,0,0,,
0,0,0,516534,0,0,,
0,0,0,478079,0,0,,
0,0,0,479050,0,0,,
0,0,0,492677,0,0,,
0,0,0,467867,0,0,,
0,0,0,466025,0,0,,
0,0,0,459601,0,0,,
0,0,0,495155,0,0,,
0,0,0,483469,0,0,,
0,0,0,466524,0,0,,
0,0,0,479058,0,0,,
0,0,0,477789,0,0,,
0,0,0,549229,0,0,,
0,0,0,489471,0,0,,
0,0,0,497421,0,0,,
0,0,0,471622,0,0,,
0,0,0,415094,0,0,,
0,0,0,408720,0,0,,
0,0,0,421358,0,0,,
0,0,0,404047,0,0,,
0,0,0,409757,0,0,,
0,0,0,420988,0,0,,
0,0,0,403782,0,0,,
0,0,0,413972,0,0,,
0,0,0,425463,0,0,,
0,0,0,410392,0,0,,
0,0,0,414020,0,0,,
0,0,0,413375,0,0,,
0,0,0,401638,0,0,,
0,0,0,412661,0,0,,
0,0,0,412068,0,0,,
0,0,0,402467,0,0,,
0,0,0,407135,0,0,,
0,0,0,404617,0,0,,
0,0,0,401838,0,0,,
0,0,0,419162,0,0,,
0,0,0,416695,0,0,,
0,0,0,422978,0,0,,
0,0,0,412230,0,0,,
0,0,0,411847,0,0,,
0,0,0,415890,0,0,,
0,0,0,420091,0,0,,
0,0,0,413093,0,0,,
0,0,0,419845,0,0,,
0,0,0,412482,0,0,,
0,0,0,409703,0,0,,
0,0,0,424215,0,0,,
0,0,0,414197,0,0,,
0,0,0,423345,0,0,,
0,0,0,487024,0,0,,
0,0,0,440910,0,0,,
0,0,0,418496,0,0,,
0,0,0,423686,0,0,,
0,0,0,490177,0,0,,
0,0,0,455993,0,0,,
0,0,0,433265,0,0,,
0,0,0,543872,0,0,,
0,0,0,528593,0,0,,
0,0,0,540346,0,0,,
0,0,0,481421,0,0,,
0,0,0,562757,0,0,,
0,0,0,473207,0,0,,
0,0,0,497355,0,0,,
0,0,0,487076,0,0,,
0,0,0,474090,0,0,,
0,0,0,469070,0,0,,
0,0,0,475302,0,0,,
0,0,0,472680,0,0,,
0,0,0,475370,0,0,,
0,0,0,469674,0,0,,
0,0,0,549290,0,0,,
0,0,0,483908,0,0,,
0,0,0,493629,0,0,,
0,0,0,528610,0,0,,
0,0,0,425727,0,0,,
0,0,0,417688,0,0,,
0,0,0,409075,0,0,,
0,0,0,411400,0,0,,
0,0,0,423257,0,0,,
0,0,0,417769,0,0,,
0,0,0,418739,0,0,,
0,0,0,423929,0,0,,
0,0,0,412400,0,0,,
0,0,0,411288,0,0,,
0,0,0,429081,0,0,,
0,0,0,411666,0,0,,
0,0,0,411752,0,0,,
0,0,0,419649,0,0,,
0,0,0,407235,0,0,,
0,0,0,411695,0,0,,
0,0,0,419384,0,0,,
0,0,0,418116,0,0,,
0,0,0,422576,0,0,,
0,0,0,489848,0,0,,
0,0,0,466757,0,0,,
0,0,0,439655,0,0,,
0,0,0,537918,0,0,,
0,0,0,544046,0,0,,
0,0,0,545538,0,0,,
0,0,0,488228,0,0,,
0,0,0,519720,0,0,,
0,0,0,484233,0,0,,
0,0,0,478486,0,0,,
0,0,0,491175,0,0,,
0,0,0,474230,0,0,,
0,0,0,489524,0,0,,
0,0,0,475703,0,0,,
0,0,0,475113,0,0,,
0,0,0,493427,0,0,,
0,0,0,481690,0,0,,
0,0,0,576099,0,0,,
0,0,0,507956,0,0,,
0,0,0,484761,0,0,,
0,0,0,456774,0,0,,
0,0,0,421651,0,0,,
0,0,0,422621,0,0,,
0,0,0,411561,0,0,,
0,0,0,416178,0,0,,
0,0,0,425065,0,0,,
0,0,0,414839,0,0,,
0,0,0,410392,0,0,,
0,0,0,422301,0,0,,
0,0,0,413376,0,0,,
0,0,0,405545,0,0,,
0,0,0,416880,0,0,,
0,0,0,419986,0,0,,
0,0,0,414551,0,0,,
0,0,0,406668,0,0,,
0,0,0,424357,0,0,,
0,0,0,430432,0,0,,
0,0,0,413590,0,0,,
0,0,0,414040,0,0,,
0,0,0,416365,0,0,,
0,0,0,416347,0,0,,
0,0,0,418150,0,0,,
0,0,0,411101,0,0,,
0,0,0,406029,0,0,,
0,0,0,416480,0,0,,
0,0,0,403127,0,0,,
0,0,0,403734,0,0,,
0,0,0,408611,0,0,,
0,0,0,412030,0,0,,
0,0,0,407688,0,0,,
0,0,0,414076,0,0,,
0,0,0,418536,0,0,,
0,0,0,418048,0,0,,
0,0,0,418915,0,0,,
0,0,0,423531,0,0,,
0,0,0,411273,0,0,,
0,0,0,427348,0,0,,
0,0,0,419726,0,0,,
0,0,0,408196,0,0,,
0,0,0,413073,0,0,,
0,0,0,412637,0,0,,
0,0,0,404129,0,0,,
0,0,0,422756,0,0,,
0,0,0,406384,0,0,,
0,0,0,409855,0,0,,
0,0,0,423481,0,0,,
0,0,0,406119,0,0,,
0,0,0,411048,0,0,,
0,0,0,411029,0,0,,
0,0,0,413667,0,0,,
0,0,0,407138,0,0,,
0,0,0,430504,0,0,,
0,0,0,484444,0,0,,
0,0,0,460154,0,0,,
0,0,0,434719,0,0,,
0,0,0,531992,0,0,,
0,0,0,550723,0,0,,
0,0,0,544768,0,0,,
0,0,0,495948,0,0,,
0,0,0,496763,0,0,,
0,0,0,482473,0,0,,
0,0,0,497611,0,0,,
0,0,0,499416,0,0,,
0,0,0,485908,0,0,,
0,0,0,484275,0,0,,
0,0,0,477746,0,0,,
0,0,0,470071,0,0,,
0,0,0,491095,0,0,,
0,0,0,475920,0,0,,
0,0,0,541839,0,0,,
0,0,0,489894,0,0,,
0,0,0,496282,0,0,,
0,0,0,471993,0,0,,
0,0,0,420829,0,0,,
0,0,0,411435,0,0,,
0,0,0,408031,0,0,,
0,0,0,418377,0,0,,
0,0,0,429451,0,0,,
0,0,0,437535,0,0,,
0,0,0,430212,0,0,,
0,0,0,465545,0,0,,
0,0,0,421503,0,0,,
0,0,0,544023,0,0,,
0,0,0,538262,0,0,,
0,0,0,541929,0,0,,
0,0,0,485908,0,0,,
0,0,0,486970,0,0,,
0,0,0,502876,0,0,,
0,0,0,488730,0,0,,
0,0,0,480417,0,0,,
0,0,0,467729,0,0,,
0,0,0,486291,0,0,,
0,0,0,479020,0,0,,
0,0,0,460343,0,0,,
0,0,0,488749,0,0,,
0,0,0,483717,0,0,,
0,0,0,554674,0,0,,
0,0,0,480060,0,0,,
0,0,0,488622,0,0,,
0,0,0,477653,0,0,,
0,0,0,409289,0,0,,
0,0,0,409413,0,0,,
0,0,0,403964,0,0,,
0,0,0,403568,0,0,,
0,0,0,415567,0,0,,
0,0,0,417827,0,0,,
0,0,0,413316,0,0,,
0,0,0,437711,0,0,,
0,0,0,474919,0,0,,
0,0,0,409731,0,0,,
0,0,0,413606,0,0,,
0,0,0,412637,0,0,,
0,0,0,422917,0,0,,
0,0,0,416375,0,0,,
0,0,0,413061,0,0,,
0,0,0,420114,0,0,,
0,0,0,424248,0,0,,
0,0,0,420414,0,0,,
0,0,0,428246,0,0,,
0,0,0,417590,0,0,,
0,0,0,412818,0,0,,
0,0,0,431224,0,0,,
0,0,0,422651,0,0,,
0,0,0,417410,0,0,,
0,0,0,414254,0,0,,
0,0,0,416983,0,0,,
0,0,0,424346,0,0,,
0,0,0,412284,0,0,,
0,0,0,420741,0,0,,
0,0,0,420396,0,0,,
0,0,0,409324,0,0,,
0,0,0,417104,0,0,,
0,0,0,428009,0,0,,
0,0,0,409071,0,0,,
0,0,0,431071,0,0,,
0,0,0,414060,0,0,,
0,0,0,417101,0,0,,
0,0,0,424674,0,0,,
0,0,0,418860,0,0,,
0,0,0,419193,0,0,,
0,0,0,410151,0,0,,
0,0,0,410015,0,0,,
0,0,0,428472,0,0,,
0,0,0,415055,0,0,,
0,0,0,422887,0,0,,
0,0,0,422074,0,0,,
0,0,0,415064,0,0,,
0,0,0,414095,0,0,,
0,0,0,416354,0,0,,
0,0,0,423718,0,0,,
0,0,0,412749,0,0,,
0,0,0,433551,0,0,,
0,0,0,403311,0,0,,
0,0,0,404008,0,0,,
0,0,0,417257,0,0,,
0,0,0,426809,0,0,,
0,0,0,414797,0,0,,
0,0,0,486328,0,0,,
0,0,0,421818,0,0,,
0,0,0,412410,0,0,,
0,0,0,413732,0,0,,
0,0,0,419273,0,0,,
0,0,0,423669,0,0,,
0,0,0,410981,0,0,,
0,0,0,416054,0,0,,
0,0,0,403938,0,0,,
0,0,0,409688,0,0,,
0,0,0,413927,0,0,,
0,0,0,412332,0,0,,
0,0,0,412926,0,0,,
0,0,0,416747,0,0,,
0,0,0,405987,0,0,,
0,0,0,405799,0,0,,
0,0,0,422381,0,0,,
0,0,0,423860,0,0,,
0,0,0,409818,0,0,,
0,0,0,429578,0,0,,
0,0,0,477098,0,0,,
0,0,0,477744,0,0,,
0,0,0,467399,0,0,,
0,0,0,535649,0,0,,
0,0,0,540826,0,0,,
0,0,0,552981,0,0,,
0,0,0,484096,0,0,,
0,0,0,499586,0,0,,
0,0,0,476846,0,0,,
0,0,0,475720,0,0,,
0,0,0,478397,0,0,,
0,0,0,482532,0,0,,
0,0,0,483073,0,0,,
0,0,0,483667,0,0,,
0,0,0,475771,0,0,,
0,0,0,474749,0,0,,
0,0,0,495863,0,0,,
0,0,0,479895,0,0,,
0,0,0,555696,0,0,,
0,0,0,504571,0,0,,
0,0,0,483029,0,0,,
0,0,0,421645,0,0,,
0,0,0,424893,0,0,,
0,0,0,533195,0,0,,
0,0,0,513267,0,0,,
0,0,0,493183,0,0,,
0,0,0,536433,0,0,,
0,0,0,530047,0,0,,
0,0,0,519860,0,0,,
0,0,0,566026,0,0,,
0,0,0,477714,0,0,,
0,0,0,491537,0,0,,
0,0,0,481088,0,0,,
0,0,0,480796,0,0,,
0,0,0,486754,0,0,,
0,0,0,488858,0,0,,
0,0,0,489920,0,0,,
0,0,0,482857,0,0,,
0,0,0,481315,0,0,,
0,0,0,465815,0,0,,
0,0,0,565887,0,0,,
0,0,0,500856,0,0,,
0,0,0,489419,0,0,,
0,0,0,459491,0,0,,
0,0,0,417845,0,0,,
0,0,0,464272,0,0,,
0,0,0,489760,0,0,,
0,0,0,470145,0,0,,
0,0,0,432770,0,0,,
0,0,0,540708,0,0,,
0,0,0,500155,0,0,,
0,0,0,494290,0,0,,
0,0,0,483530,0,0,,
0,0,0,477091,0,0,,
0,0,0,483935,0,0,,
0,0,0,485519,0,0,,
0,0,0,476268,0,0,,
0,0,0,475091,0,0,,
0,0,0,491830,0,0,,
0,0,0,476382,0,0,,
0,0,0,486455,0,0,,
0,0,0,473037,0,0,,
0,0,0,479984,0,0,,
0,0,0,584380,0,0,,
0,0,0,501016,0,0,,
0,0,0,489786,0,0,,
0,0,0,481265,0,0,,
0,0,0,432745,0,0,,
0,0,0,413233,0,0,,
0,0,0,416691,0,0,,
0,0,0,423378,0,0,,
0,0,0,414909,0,0,,
0,0,0,421284,0,0,,
0,0,0,413439,0,0,,
0,0,0,412210,0,0,,
0,0,0,421188,0,0,,
0,0,0,427510,0,0,,
0,0,0,421385,0,0,,
0,0,0,463905,0,0,,
0,0,0,453092,0,0,,
0,0,0,418008,0,0,,
0,0,0,427403,0,0,,
0,0,0,412164,0,0,,
0,0,0,425308,0,0,,
0,0,0,409495,0,0,,
0,0,0,424308,0,0,,
0,0,0,450577,0,0,,
0,0,0,414453,0,0,,
0,0,0,429577,0,0,,
0,0,0,421629,0,0,,
0,0,0,410086,0,0,,
0,0,0,424794,0,0,,
0,0,0,413616,0,0,,
0,0,0,411345,0,0,,
0,0,0,411521,0,0,,
0,0,0,416177,0,0,,
0,0,0,406771,0,0,,
0,0,0,423353,0,0,,
0,0,0,472529,0,0,,
0,0,0,489262,0,0,,
0,0,0,476670,0,0,,
0,0,0,426994,0,0,,
0,0,0,521381,0,0,,
0,0,0,514674,0,0,,
0,0,0,494530,0,0,,
0,0,0,490272,0,0,,
0,0,0,478253,0,0,,
0,0,0,467118,0,0,,
0,0,0,477391,0,0,,
0,0,0,488081,0,0,,
0,0,0,458353,0,0,,
0,0,0,474199,0,0,,
0,0,0,496814,0,0,,
0,0,0,475733,0,0,,
0,0,0,471578,0,0,,
0,0,0,473725,0,0,,
0,0,0,561185,0,0,,
0,0,0,481145,0,0,,
0,0,0,491157,0,0,,
0,0,0,459763,0,0,,
0,0,0,406754,0,0,,
0,0,0,419162,0,0,,
0,0,0,422248,0,0,,
0,0,0,410488,0,0,,
0,0,0,410292,0,0,,
0,0,0,425929,0,0,,
0,0,0,406462,0,0,,
0,0,0,425692,0,0,,
0,0,0,417944,0,0,,
0,0,0,410560,0,0,,
0,0,0,426977,0,0,,
0,0,0,426990,0,0,,
0,0,0,416741,0,0,,
0,0,0,421701,0,0,,
0,0,0,414370,0,0,,
0,0,0,415058,0,0,,
0,0,0,428820,0,0,,
0,0,0,419613,0,0,,
0,0,0,421084,0,0,,
0,0,0,415626,0,0,,
0,0,0,412774,0,0,,
0,0,0,434817,0,0,,
0,0,0,417329,0,0,,
0,0,0,424163,0,0,,
0,0,0,427770,0,0,,
0,0,0,406740,0,0,,
0,0,0,415918,0,0,,
0,0,0,420045,0,0,,
0,0,0,418286,0,0,,
0,0,0,417048,0,0,,
0,0,0,412216,0,0,,
0,0,0,404780,0,0,,
0,0,0,415208,0,0,,
0,0,0,407772,0,0,,
0,0,0,418305,0,0,,
0,0,0,407380,0,0,,
0,0,0,406975,0,0,,
0,0,0,416674,0,0,,
0,0,0,411322,0,0,,
0,0,0,424354,0,0,,
0,0,0,422699,0,0,,
0,0,0,406253,0,0,,
0,0,0,409182,0,0,,
0,0,0,429194,0,0,,
0,0,0,403580,0,0,,
0,0,0,414478,0,0,,
0,0,0,422823,0,0,,
0,0,0,417522,0,0,,
0,0,0,409097,0,0,,
0,0,0,419057,0,0,,
0,0,0,427767,0,0,,
0,0,0,418351,0,0,,
0,0,0,412894,0,0,,
0,0,0,407386,0,0,,
0,0,0,409481,0,0,,
0,0,0,426108,0,0,,
0,0,0,423567,0,0,,
0,0,0,456027,0,0,,
0,0,0,446976,0,0,,
0,0,0,423655,0,0,,
0,0,0,416479,0,0,,
0,0,0,426804,0,0,,
0,0,0,417805,0,0,,
0,0,0,420525,0,0,,
0,0,0,419704,0,0,,
0,0,0,405757,0,0,,
0,0,0,416342,0,0,,
0,0,0,422240,0,0,,
0,0,0,417043,0,0,,
0,0,0,425076,0,0,,
0,0,0,412640,0,0,,
0,0,0,406715,0,0,,
0,0,0,407038,0,0,,
0,0,0,413822,0,0,,
0,0,0,416385,0,0,,
0,0,0,421345,0,0,,
0,0,0,413493,0,0,,
0,0,0,412157,0,0,,
0,0,0,494048,0,0,,
0,0,0,470264,0,0,,
0,0,0,424761,0,0,,
0,0,0,535976,0,0,,
0,0,0,530994,0,0,,
0,0,0,521377,0,0,,
0,0,0,482123,0,0,,
0,0,0,490996,0,0,,
0,0,0,497628,0,0,,
0,0,0,477124,0,0,,
0,0,0,501622,0,0,,
0,0,0,489139,0,0,,
0,0,0,475459,0,0,,
0,0,0,477352,0,0,,
0,0,0,480911,0,0,,
0,0,0,476658,0,0,,
0,0,0,503134,0,0,,
0,0,0,565547,0,0,,
0,0,0,522128,0,0,,
0,0,0,513864,0,0,,
0,0,0,493153,0,0,,
0,0,0,487962,0,0,,
0,0,0,556001,0,0,,
0,0,0,548935,0,0,,
0,0,0,539786,0,0,,
0,0,0,482981,0,0,,
0,0,0,506333,0,0,,
0,0,0,467757,0,0,,
0,0,0,505952,0,0,,
0,0,0,572844,0,0,,
0,0,0,478486,0,0,,
0,0,0,476213,0,0,,
0,0,0,488001,0,0,,
0,0,0,493592,0,0,,
0,0,0,470381,0,0,,
0,0,0,477377,0,0,,
0,0,0,552238,0,0,,
0,0,0,511319,0,0,,
0,0,0,479045,0,0,,
0,0,0,459688,0,0,,
0,0,0,412883,0,0,,
0,0,0,420713,0,0,,
0,0,0,428751,0,0,,
0,0,0,425331,0,0,,
0,0,0,418525,0,0,,
0,0,0,403075,0,0,,
0,0,0,411270,0,0,,
0,0,0,437589,0,0,,
0,0,0,404377,0,0,,
0,0,0,422571,0,0,,
0,0,0,406964,0,0,,
0,0,0,409585,0,0,,
0,0,0,413093,0,0,,
0,0,0,414100,0,0,,
0,0,0,412191,0,0,,
0,0,0,418822,0,0,,
0,0,0,405767,0,0,,
0,0,0,410836,0,0,,
0,0,0,416479,0,0,,
0,0,0,405559,0,0,,
0,0,0,419900,0,0,,
0,0,0,406428,0,0,,
0,0,0,403424,0,0,,
0,0,0,417400,0,0,,
0,0,0,418928,0,0,,
0,0,0,410664,0,0,,
0,0,0,414172,0,0,,
0,0,0,405178,0,0,,
0,0,0,426966,0,0,,
0,0,0,424536,0,0,,
0,0,0,417992,0,0,,
0,0,0,423737,0,0,,
0,0,0,413183,0,0,,
0,0,0,402002,0,0,,
0,0,0,422175,0,0,,
0,0,0,417297,0,0,,
0,0,0,406586,0,0,,
0,0,0,401447,0,0,,
0,0,0,460423,0,0,,
0,0,0,415648,0,0,,
0,0,0,423791,0,0,,
0,0,0,435579,0,0,,
0,0,0,423618,0,0,,
0,0,0,410511,0,0,,
0,0,0,414747,0,0,,
0,0,0,436379,0,0,,
0,0,0,414261,0,0,,
0,0,0,423549,0,0,,
0,0,0,414452,0,0,,
0,0,0,407907,0,0,,
0,0,0,433393,0,0,,
0,0,0,443358,0,0,,
0,0,0,473271,0,0,,
0,0,0,473134,0,0,,
0,0,0,430338,0,0,,
0,0,0,518585,0,0,,
0,0,0,499801,0,0,,
0,0,0,453569,0,0,,
0,0,0,503170,0,0,,
0,0,0,525584,0,0,,
0,0,0,511122,0,0,,
0,0,0,491818,0,0,,
0,0,0,476680,0,0,,
0,0,0,490187,0,0,,
0,0,0,475883,0,0,,
0,0,0,475380,0,0,,
0,0,0,479200,0,0,,
0,0,0,482603,0,0,,
0,0,0,479288,0,0,,
0,0,0,560556,0,0,,
0,0,0,484429,0,0,,
