Host ID, Packet Number, One-way delay(s), One-way delay(ns), Running Avg.(ns), Worst-case(ns),,
0,0,0,397714,0,0,,
0,0,0,400625,0,0,,
0,0,0,479369,0,0,,
0,0,0,412229,0,0,,
0,0,0,412692,0,0,,
0,0,0,394510,0,0,,
0,0,0,405911,0,0,,
0,0,0,400124,0,0,,
0,0,0,408452,0,0,,
0,0,0,418967,0,0,,
0,0,0,403753,0,0,,
0,0,0,404738,0,0,,
0,0,0,399784,0,0,,
0,0,0,400977,0,0,,
0,0,0,415399,0,0,,
0,0,0,399768,0,0,,
0,0,0,397054,0,0,,
0,0,0,402101,0,0,,
0,0,0,399856,0,0,,
0,0,0,429330,0,0,,
0,0,0,407345,0,0,,
0,0,0,403120,0,0,,
0,0,0,396136,0,0,,
0,0,0,409620,0,0,,
0,0,0,426751,0,0,,
0,0,0,408776,0,0,,
0,0,0,406479,0,0,,
0,0,0,402151,0,0,,
0,0,0,407145,0,0,,
0,0,0,422712,0,0,,
0,0,0,446821,0,0,,
0,0,0,411973,0,0,,
0,0,0,410509,0,0,,
0,0,0,401962,0,0,,
0,0,0,400863,0,0,,
0,0,0,411586,0,0,,
0,0,0,487402,0,0,,
0,0,0,450047,0,0,,
0,0,0,408002,0,0,,
0,0,0,494028,0,0,,
0,0,0,509587,0,0,,
0,0,0,470407,0,0,,
0,0,0,449821,0,0,,
0,0,0,463661,0,0,,
0,0,0,455522,0,0,,
0,0,0,450404,0,0,,
0,0,0,469453,0,0,,
0,0,0,449178,0,0,,
0,0,0,454425,0,0,,
0,0,0,469723,0,0,,
0,0,0,439918,0,0,,
0,0,0,440894,0,0,,
0,0,0,443484,0,0,,
0,0,0,462116,0,0,,
0,0,0,442935,0,0,,
0,0,0,444223,0,0,,
0,0,0,470720,0,0,,
0,0,0,409352,0,0,,
0,0,0,407412,0,0,,
0,0,0,409012,0,0,,
0,0,0,421915,0,0,,
0,0,0,395182,0,0,,
0,0,0,404595,0,0,,
0,0,0,402447,0,0,,
0,0,0,394308,0,0,,
0,0,0,412627,0,0,,
0,0,0,412092,0,0,,
0,0,0,403381,0,0,,
0,0,0,393888,0,0,,
0,0,0,398145,0,0,,
0,0,0,400475,0,0,,
0,0,0,429732,0,0,,
0,0,0,399249,0,0,,
0,0,0,397152,0,0,,
0,0,0,467451,0,0,,
0,0,0,448843,0,0,,
0,0,0,423413,0,0,,
0,0,0,514283,0,0,,
0,0,0,526196,0,0,,
0,0,0,436235,0,0,,
0,0,0,428826,0,0,,
0,0,0,469957,0,0,,
0,0,0,427444,0,0,,
0,0,0,428419,0,0,,
0,0,0,425853,0,0,,
0,0,0,448808,0,0,,
0,0,0,439628,0,0,,
0,0,0,429926,0,0,,
0,0,0,428350,0,0,,
0,0,0,427243,0,0,,
0,0,0,451552,0,0,,
0,0,0,448986,0,0,,
0,0,0,431367,0,0,,
0,0,0,438645,0,0,,
0,0,0,458788,0,0,,
0,0,0,406847,0,0,,
0,0,0,403188,0,0,,
0,0,0,403902,0,0,,
0,0,0,446232,0,0,,
0,0,0,399812,0,0,,
0,0,0,404955,0,0,,
0,0,0,406295,0,0,,
0,0,0,410709,0,0,,
0,0,0,409861,0,0,,
0,0,0,399326,0,0,,
0,0,0,409313,0,0,,
0,0,0,399769,0,0,,
0,0,0,400067,0,0,,
0,0,0,409116,0,0,,
0,0,0,426602,0,0,,
0,0,0,407578,0,0,,
0,0,0,393449,0,0,,
0,0,0,403695,0,0,,
0,0,0,400349,0,0,,
0,0,0,406480,0,0,,
0,0,0,419331,0,0,,
0,0,0,409214,0,0,,
0,0,0,395814,0,0,,
0,0,0,392415,0,0,,
0,0,0,396255,0,0,,
0,0,0,404367,0,0,,
0,0,0,419405,0,0,,
0,0,0,397412,0,0,,
0,0,0,396513,0,0,,
0,0,0,409728,0,0,,
0,0,0,392058,0,0,,
0,0,0,407149,0,0,,
0,0,0,423072,0,0,,
0,0,0,395038,0,0,,
0,0,0,394971,0,0,,
0,0,0,395999,0,0,,
0,0,0,396818,0,0,,
0,0,0,413524,0,0,,
0,0,0,421687,0,0,,
0,0,0,439455,0,0,,
0,0,0,460311,0,0,,
0,0,0,455771,0,0,,
0,0,0,422334,0,0,,
0,0,0,507640,0,0,,
0,0,0,512060,0,0,,
0,0,0,449972,0,0,,
0,0,0,444861,0,0,,
0,0,0,456782,0,0,,
0,0,0,442714,0,0,,
0,0,0,440363,0,0,,
0,0,0,461347,0,0,,
0,0,0,436809,0,0,,
0,0,0,437688,0,0,,
0,0,0,452837,0,0,,
0,0,0,449290,0,0,,
0,0,0,507617,0,0,,
0,0,0,455579,0,0,,
0,0,0,457344,0,0,,
0,0,0,438744,0,0,,
0,0,0,435561,0,0,,
0,0,0,464096,0,0,,
0,0,0,406278,0,0,,
0,0,0,427312,0,0,,
0,0,0,393452,0,0,,
0,0,0,393966,0,0,,
0,0,0,393699,0,0,,
0,0,0,400099,0,0,,
0,0,0,416499,0,0,,
0,0,0,393939,0,0,,
0,0,0,393204,0,0,,
0,0,0,396114,0,0,,
0,0,0,400014,0,0,,
0,0,0,412455,0,0,,
0,0,0,422188,0,0,,
0,0,0,412129,0,0,,
0,0,0,407696,0,0,,
0,0,0,403679,0,0,,
0,0,0,411172,0,0,,
0,0,0,419551,0,0,,
0,0,0,404232,0,0,,
0,0,0,405684,0,0,,
0,0,0,401250,0,0,,
0,0,0,402181,0,0,,
0,0,0,430299,0,0,,
0,0,0,400085,0,0,,
0,0,0,399557,0,0,,
0,0,0,393717,0,0,,
0,0,0,398033,0,0,,
0,0,0,405683,0,0,,
0,0,0,425103,0,0,,
0,0,0,427961,0,0,,
0,0,0,399362,0,0,,
0,0,0,408417,0,0,,
0,0,0,397785,0,0,,
0,0,0,403040,0,0,,
0,0,0,425793,0,0,,
0,0,0,426933,0,0,,
0,0,0,400885,0,0,,
0,0,0,400044,0,0,,
0,0,0,406860,0,0,,
0,0,0,404406,0,0,,
0,0,0,421639,0,0,,
0,0,0,396112,0,0,,
0,0,0,399960,0,0,,
0,0,0,419797,0,0,,
0,0,0,416040,0,0,,
0,0,0,396711,0,0,,
0,0,0,399100,0,0,,
0,0,0,398833,0,0,,
0,0,0,396274,0,0,,
0,0,0,412101,0,0,,
0,0,0,428188,0,0,,
0,0,0,415265,0,0,,
0,0,0,406560,0,0,,
0,0,0,406658,0,0,,
0,0,0,408423,0,0,,
0,0,0,418311,0,0,,
0,0,0,402524,0,0,,
0,0,0,398611,0,0,,
0,0,0,404281,0,0,,
0,0,0,395420,0,0,,
0,0,0,402080,0,0,,
0,0,0,422752,0,0,,
0,0,0,408734,0,0,,
0,0,0,399196,0,0,,
0,0,0,400023,0,0,,
0,0,0,400954,0,0,,
0,0,0,412041,0,0,,
0,0,0,411774,0,0,,
0,0,0,394424,0,0,,
0,0,0,400146,0,0,,
0,0,0,412484,0,0,,
0,0,0,400186,0,0,,
0,0,0,420596,0,0,,
0,0,0,403297,0,0,,
0,0,0,400218,0,0,,
0,0,0,395732,0,0,,
0,0,0,404788,0,0,,
0,0,0,453692,0,0,,
0,0,0,479060,0,0,,
0,0,0,457711,0,0,,
0,0,0,494823,0,0,,
0,0,0,469879,0,0,,
0,0,0,474623,0,0,,
0,0,0,449263,0,0,,
0,0,0,445829,0,0,,
0,0,0,449010,0,0,,
0,0,0,449171,0,0,,
0,0,0,439539,0,0,,
0,0,0,446314,0,0,,
0,0,0,471943,0,0,,
0,0,0,447468,0,0,,
0,0,0,458514,0,0,,
0,0,0,453102,0,0,,
0,0,0,447793,0,0,,
0,0,0,437954,0,0,,
0,0,0,458583,0,0,,
0,0,0,484159,0,0,,
0,0,0,462133,0,0,,
0,0,0,402085,0,0,,
0,0,0,464262,0,0,,
0,0,0,544424,0,0,,
0,0,0,507606,0,0,,
0,0,0,477766,0,0,,
0,0,0,460479,0,0,,
0,0,0,461212,0,0,,
0,0,0,448768,0,0,,
0,0,0,476481,0,0,,
0,0,0,450443,0,0,,
0,0,0,449979,0,0,,
0,0,0,458784,0,0,,
0,0,0,462070,0,0,,
0,0,0,454001,0,0,,
0,0,0,447808,0,0,,
0,0,0,463488,0,0,,
0,0,0,447452,0,0,,
0,0,0,443966,0,0,,
0,0,0,473503,0,0,,
0,0,0,439756,0,0,,
0,0,0,413407,0,0,,
0,0,0,401380,0,0,,
0,0,0,411070,0,0,,
0,0,0,430866,0,0,,
0,0,0,405506,0,0,,
0,0,0,405770,0,0,,
0,0,0,404888,0,0,,
0,0,0,406975,0,0,,
0,0,0,411458,0,0,,
0,0,0,421149,0,0,,
0,0,0,403861,0,0,,
0,0,0,399907,0,0,,
0,0,0,407150,0,0,,
0,0,0,399081,0,0,,
0,0,0,408876,0,0,,
0,0,0,422110,0,0,,
0,0,0,400707,0,0,,
0,0,0,397742,0,0,,
0,0,0,400037,0,0,,
0,0,0,399468,0,0,,
0,0,0,423690,0,0,,
0,0,0,399111,0,0,,
0,0,0,459791,0,0,,
0,0,0,400056,0,0,,
0,0,0,399019,0,0,,
0,0,0,409387,0,0,,
0,0,0,428661,0,0,,
0,0,0,410540,0,0,,
0,0,0,400960,0,0,,
0,0,0,414350,0,0,,
0,0,0,404510,0,0,,
0,0,0,415867,0,0,,
0,0,0,421131,0,0,,
0,0,0,406812,0,0,,
0,0,0,406608,0,0,,
0,0,0,404997,0,0,,
0,0,0,414011,0,0,,
0,0,0,426775,0,0,,
0,0,0,401883,0,0,,
0,0,0,407824,0,0,,
0,0,0,405381,0,0,,
0,0,0,408666,0,0,,
0,0,0,436690,0,0,,
0,0,0,409715,0,0,,
0,0,0,405708,0,0,,
0,0,0,402847,0,0,,
0,0,0,410872,0,0,,
0,0,0,423844,0,0,,
0,0,0,405619,0,0,,
0,0,0,399529,0,0,,
0,0,0,407814,0,0,,
0,0,0,441255,0,0,,
0,0,0,436363,0,0,,
0,0,0,416054,0,0,,
0,0,0,416891,0,0,,
0,0,0,500504,0,0,,
0,0,0,460016,0,0,,
0,0,0,495657,0,0,,
0,0,0,505882,0,0,,
0,0,0,483607,0,0,,
0,0,0,482582,0,0,,
0,0,0,456244,0,0,,
0,0,0,465792,0,0,,
0,0,0,483620,0,0,,
0,0,0,459939,0,0,,
0,0,0,451154,0,0,,
0,0,0,448045,0,0,,
0,0,0,461343,0,0,,
0,0,0,445161,0,0,,
0,0,0,443511,0,0,,
0,0,0,470766,0,0,,
0,0,0,447814,0,0,,
0,0,0,442154,0,0,,
0,0,0,439045,0,0,,
0,0,0,474530,0,0,,
0,0,0,472827,0,0,,
0,0,0,421230,0,0,,
0,0,0,428069,0,0,,
0,0,0,406575,0,0,,
0,0,0,406591,0,0,,
0,0,0,404316,0,0,,
0,0,0,409957,0,0,,
0,0,0,423932,0,0,,
0,0,0,421292,0,0,,
0,0,0,402923,0,0,,
0,0,0,404554,0,0,,
0,0,0,411289,0,0,,
0,0,0,403337,0,0,,
0,0,0,418665,0,0,,
0,0,0,424254,0,0,,
0,0,0,442656,0,0,,
0,0,0,456110,0,0,,
0,0,0,474668,0,0,,
0,0,0,481950,0,0,,
0,0,0,455560,0,0,,
0,0,0,454951,0,0,,
0,0,0,455020,0,0,,
0,0,0,449672,0,0,,
0,0,0,433959,0,0,,
0,0,0,437412,0,0,,
0,0,0,466387,0,0,,
0,0,0,440309,0,0,,
0,0,0,435899,0,0,,
0,0,0,430030,0,0,,
0,0,0,439577,0,0,,
0,0,0,438240,0,0,,
0,0,0,463517,0,0,,
0,0,0,441241,0,0,,
0,0,0,519278,0,0,,
0,0,0,441639,0,0,,
0,0,0,405718,0,0,,
0,0,0,400630,0,0,,
0,0,0,404865,0,0,,
0,0,0,407850,0,0,,
0,0,0,422554,0,0,,
0,0,0,452622,0,0,,
0,0,0,414774,0,0,,
0,0,0,432342,0,0,,
0,0,0,427671,0,0,,
0,0,0,410604,0,0,,
0,0,0,402964,0,0,,
0,0,0,406730,0,0,,
0,0,0,408830,0,0,,
0,0,0,433638,0,0,,
0,0,0,407820,0,0,,
0,0,0,403826,0,0,,
0,0,0,401864,0,0,,
0,0,0,399015,0,0,,
0,0,0,417574,0,0,,
0,0,0,420558,0,0,,
0,0,0,399377,0,0,,
0,0,0,398872,0,0,,
0,0,0,409097,0,0,,
0,0,0,406197,0,0,,
0,0,0,430640,0,0,,
0,0,0,426021,0,0,,
0,0,0,406402,0,0,,
0,0,0,412512,0,0,,
0,0,0,410237,0,0,,
0,0,0,428169,0,0,,
0,0,0,403967,0,0,,
0,0,0,400806,0,0,,
0,0,0,406291,0,0,,
0,0,0,404693,0,0,,
0,0,0,424918,0,0,,
0,0,0,409881,0,0,,
0,0,0,403544,0,0,,
0,0,0,398977,0,0,,
0,0,0,405295,0,0,,
0,0,0,430051,0,0,,
0,0,0,402515,0,0,,
0,0,0,473103,0,0,,
0,0,0,444526,0,0,,
0,0,0,421208,0,0,,
0,0,0,490025,0,0,,
0,0,0,492489,0,0,,
0,0,0,494067,0,0,,
0,0,0,459447,0,0,,
0,0,0,476234,0,0,,
0,0,0,457864,0,0,,
0,0,0,451318,0,0,,
0,0,0,472844,0,0,,
0,0,0,445672,0,0,,
0,0,0,448657,0,0,,
0,0,0,452161,0,0,,
0,0,0,469677,0,0,,
0,0,0,455891,0,0,,
0,0,0,538458,0,0,,
0,0,0,477380,0,0,,
0,0,0,457396,0,0,,
0,0,0,455016,0,0,,
0,0,0,497166,0,0,,
0,0,0,427026,0,0,,
0,0,0,413865,0,0,,
0,0,0,429245,0,0,,
0,0,0,423167,0,0,,
0,0,0,414953,0,0,,
0,0,0,409761,0,0,,
0,0,0,411600,0,0,,
0,0,0,415573,0,0,,
0,0,0,423975,0,0,,
0,0,0,401385,0,0,,
0,0,0,403797,0,0,,
0,0,0,405740,0,0,,
0,0,0,409141,0,0,,
0,0,0,413219,0,0,,
0,0,0,427922,0,0,,
0,0,0,409916,0,0,,
0,0,0,402537,0,0,,
0,0,0,406614,0,0,,
0,0,0,405693,0,0,,
0,0,0,428416,0,0,,
0,0,0,398797,0,0,,
0,0,0,398448,0,0,,
0,0,0,399766,0,0,,
0,0,0,405614,0,0,,
0,0,0,409692,0,0,,
0,0,0,421739,0,0,,
0,0,0,402275,0,0,,
0,0,0,400104,0,0,,
0,0,0,398452,0,0,,
0,0,0,403155,0,0,,
0,0,0,421452,0,0,,
0,0,0,425062,0,0,,
0,0,0,407577,0,0,,
0,0,0,403687,0,0,,
0,0,0,413077,0,0,,
0,0,0,416270,0,0,,
0,0,0,421182,0,0,,
0,0,0,403957,0,0,,
0,0,0,405327,0,0,,
0,0,0,405864,0,0,,
0,0,0,411452,0,0,,
0,0,0,417301,0,0,,
0,0,0,402524,0,0,,
0,0,0,405248,0,0,,
0,0,0,403963,0,0,,
0,0,0,415019,0,0,,
0,0,0,430348,0,0,,
0,0,0,452602,0,0,,
0,0,0,472461,0,0,,
0,0,0,504996,0,0,,
0,0,0,500584,0,0,,
0,0,0,462111,0,0,,
0,0,0,457804,0,0,,
0,0,0,471361,0,0,,
0,0,0,466429,0,0,,
0,0,0,460611,0,0,,
0,0,0,441043,0,0,,
0,0,0,448351,0,0,,
0,0,0,488731,0,0,,
0,0,0,472913,0,0,,
0,0,0,473137,0,0,,
0,0,0,506851,0,0,,
0,0,0,479262,0,0,,
0,0,0,487403,0,0,,
0,0,0,453096,0,0,,
0,0,0,467852,0,0,,
0,0,0,511253,0,0,,
0,0,0,487935,0,0,,
0,0,0,472222,0,0,,
0,0,0,468383,0,0,,
0,0,0,448087,0,0,,
0,0,0,440550,0,0,,
0,0,0,445253,0,0,,
0,0,0,468498,0,0,,
0,0,0,440389,0,0,,
0,0,0,471602,0,0,,
0,0,0,467596,0,0,,
0,0,0,487698,0,0,,
0,0,0,485094,0,0,,
0,0,0,480301,0,0,,
0,0,0,491187,0,0,,
0,0,0,453479,0,0,,
0,0,0,448999,0,0,,
0,0,0,498998,0,0,,
0,0,0,523164,0,0,,
0,0,0,494518,0,0,,
0,0,0,458736,0,0,,
0,0,0,446341,0,0,,
0,0,0,455402,0,0,,
0,0,0,469777,0,0,,
0,0,0,478109,0,0,,
0,0,0,454047,0,0,,
0,0,0,429359,0,0,,
0,0,0,469828,0,0,,
0,0,0,497535,0,0,,
0,0,0,475920,0,0,,
0,0,0,482222,0,0,,
0,0,0,478315,0,0,,
0,0,0,464305,0,0,,
0,0,0,479252,0,0,,
0,0,0,472324,0,0,,
0,0,0,478626,0,0,,
0,0,0,506594,0,0,,
0,0,0,501489,0,0,,
0,0,0,457270,0,0,,
0,0,0,450031,0,0,,
0,0,0,470342,0,0,,
0,0,0,453311,0,0,,
0,0,0,448050,0,0,,
0,0,0,445862,0,0,,
0,0,0,460393,0,0,,
0,0,0,451851,0,0,,
0,0,0,457788,0,0,,
0,0,0,457944,0,0,,
0,0,0,461902,0,0,,
0,0,0,450495,0,0,,
0,0,0,448724,0,0,,
0,0,0,466640,0,0,,
0,0,0,470702,0,0,,
0,0,0,462159,0,0,,
0,0,0,406900,0,0,,
0,0,0,405858,0,0,,
0,0,0,422836,0,0,,
0,0,0,420387,0,0,,
0,0,0,403408,0,0,,
0,0,0,399762,0,0,,
0,0,0,403251,0,0,,
0,0,0,406219,0,0,,
0,0,0,424031,0,0,,
0,0,0,424395,0,0,,
0,0,0,410801,0,0,,
0,0,0,402572,0,0,,
0,0,0,400540,0,0,,
0,0,0,417050,0,0,,
0,0,0,425487,0,0,,
0,0,0,406998,0,0,,
0,0,0,401424,0,0,,
0,0,0,399549,0,0,,
0,0,0,410589,0,0,,
0,0,0,420016,0,0,,
0,0,0,401630,0,0,,
0,0,0,399390,0,0,,
0,0,0,460692,0,0,,
0,0,0,424858,0,0,,
0,0,0,424129,0,0,,
0,0,0,401941,0,0,,
0,0,0,406263,0,0,,
0,0,0,402669,0,0,,
0,0,0,406211,0,0,,
0,0,0,420637,0,0,,
0,0,0,402668,0,0,,
0,0,0,410792,0,0,,
0,0,0,408344,0,0,,
0,0,0,408031,0,0,,
0,0,0,423082,0,0,,
0,0,0,403395,0,0,,
0,0,0,404540,0,0,,
0,0,0,409852,0,0,,
0,0,0,411831,0,0,,
0,0,0,435997,0,0,,
0,0,0,407246,0,0,,
0,0,0,407298,0,0,,
0,0,0,405319,0,0,,
0,0,0,404798,0,0,,
0,0,0,406047,0,0,,
0,0,0,407349,0,0,,
0,0,0,409171,0,0,,
0,0,0,405630,0,0,,
0,0,0,421045,0,0,,
0,0,0,429639,0,0,,
0,0,0,420316,0,0,,
0,0,0,406617,0,0,,
0,0,0,402763,0,0,,
0,0,0,428283,0,0,,
0,0,0,427762,0,0,,
0,0,0,456635,0,0,,
0,0,0,440712,0,0,,
0,0,0,409633,0,0,,
0,0,0,510583,0,0,,
0,0,0,523565,0,0,,
0,0,0,441913,0,0,,
0,0,0,436875,0,0,,
0,0,0,469492,0,0,,
0,0,0,446484,0,0,,
0,0,0,430977,0,0,,
0,0,0,430105,0,0,,
0,0,0,433921,0,0,,
0,0,0,444559,0,0,,
0,0,0,436916,0,0,,
0,0,0,447868,0,0,,
0,0,0,433923,0,0,,
0,0,0,443259,0,0,,
0,0,0,436241,0,0,,
0,0,0,431724,0,0,,
0,0,0,529185,0,0,,
0,0,0,465761,0,0,,
0,0,0,416557,0,0,,
0,0,0,414851,0,0,,
0,0,0,434499,0,0,,
0,0,0,416805,0,0,,
0,0,0,408537,0,0,,
0,0,0,410217,0,0,,
0,0,0,407522,0,0,,
0,0,0,431754,0,0,,
0,0,0,414424,0,0,,
0,0,0,412041,0,0,,
0,0,0,414243,0,0,,
0,0,0,416652,0,0,,
0,0,0,418800,0,0,,
0,0,0,436991,0,0,,
0,0,0,399036,0,0,,
0,0,0,408269,0,0,,
0,0,0,399948,0,0,,
0,0,0,409753,0,0,,
0,0,0,424715,0,0,,
0,0,0,420875,0,0,,
0,0,0,406409,0,0,,
0,0,0,415120,0,0,,
0,0,0,406905,0,0,,
0,0,0,426865,0,0,,
0,0,0,398286,0,0,,
0,0,0,398507,0,0,,
0,0,0,398781,0,0,,
0,0,0,397961,0,0,,
0,0,0,405110,0,0,,
0,0,0,435644,0,0,,
0,0,0,417063,0,0,,
0,0,0,405671,0,0,,
0,0,0,470788,0,0,,
0,0,0,461948,0,0,,
0,0,0,434461,0,0,,
0,0,0,513120,0,0,,
0,0,0,477196,0,0,,
0,0,0,471689,0,0,,
0,0,0,442015,0,0,,
0,0,0,458123,0,0,,
0,0,0,450011,0,0,,
0,0,0,470026,0,0,,
0,0,0,505196,0,0,,
0,0,0,459116,0,0,,
0,0,0,451681,0,0,,
0,0,0,438362,0,0,,
0,0,0,447281,0,0,,
0,0,0,460263,0,0,,
0,0,0,448975,0,0,,
0,0,0,427583,0,0,,
0,0,0,441866,0,0,,
0,0,0,504067,0,0,,
0,0,0,449081,0,0,,
0,0,0,408002,0,0,,
0,0,0,428744,0,0,,
0,0,0,406726,0,0,,
0,0,0,399292,0,0,,
0,0,0,401961,0,0,,
0,0,0,402912,0,0,,
0,0,0,416467,0,0,,
0,0,0,427105,0,0,,
0,0,0,427588,0,0,,
0,0,0,402966,0,0,,
0,0,0,410115,0,0,,
0,0,0,404972,0,0,,
0,0,0,404830,0,0,,
0,0,0,419738,0,0,,
0,0,0,430168,0,0,,
0,0,0,406171,0,0,,
0,0,0,405820,0,0,,
0,0,0,408334,0,0,,
0,0,0,409337,0,0,,
0,0,0,431798,0,0,,
0,0,0,427957,0,0,,
0,0,0,415731,0,0,,
0,0,0,408244,0,0,,
0,0,0,419091,0,0,,
0,0,0,420072,0,0,,
0,0,0,449012,0,0,,
0,0,0,439232,0,0,,
0,0,0,404924,0,0,,
0,0,0,476344,0,0,,
0,0,0,462244,0,0,,
0,0,0,448145,0,0,,
0,0,0,447639,0,0,,
0,0,0,436403,0,0,,
0,0,0,430220,0,0,,
0,0,0,429453,0,0,,
0,0,0,457801,0,0,,
0,0,0,447659,0,0,,
0,0,0,428403,0,0,,
0,0,0,429824,0,0,,
0,0,0,494630,0,0,,
0,0,0,449645,0,0,,
0,0,0,560232,0,0,,
0,0,0,467747,0,0,,
0,0,0,468648,0,0,,
0,0,0,450902,0,0,,
0,0,0,464562,0,0,,
0,0,0,566348,0,0,,
0,0,0,463291,0,0,,
0,0,0,471119,0,0,,
0,0,0,479310,0,0,,
0,0,0,448388,0,0,,
0,0,0,442934,0,0,,
0,0,0,443469,0,0,,
0,0,0,448224,0,0,,
0,0,0,456936,0,0,,
0,0,0,452314,0,0,,
0,0,0,450350,0,0,,
0,0,0,447188,0,0,,
0,0,0,445432,0,0,,
0,0,0,460602,0,0,,
0,0,0,457544,0,0,,
0,0,0,446360,0,0,,
0,0,0,522521,0,0,,
0,0,0,486339,0,0,,
0,0,0,467656,0,0,,
0,0,0,437619,0,0,,
0,0,0,439092,0,0,,
0,0,0,456294,0,0,,
0,0,0,454330,0,0,,
0,0,0,443355,0,0,,
0,0,0,436130,0,0,,
0,0,0,437915,0,0,,
0,0,0,452877,0,0,,
0,0,0,459506,0,0,,
0,0,0,444105,0,0,,
0,0,0,434380,0,0,,
0,0,0,442258,0,0,,
0,0,0,454825,0,0,,
0,0,0,447496,0,0,,
0,0,0,516833,0,0,,
0,0,0,443308,0,0,,
0,0,0,405926,0,0,,
0,0,0,410889,0,0,,
0,0,0,412987,0,0,,
0,0,0,415865,0,0,,
0,0,0,404577,0,0,,
0,0,0,411050,0,0,,
0,0,0,407471,0,0,,
0,0,0,412849,0,0,,
0,0,0,422291,0,0,,
0,0,0,408294,0,0,,
0,0,0,404715,0,0,,
0,0,0,405563,0,0,,
0,0,0,408910,0,0,,
0,0,0,428143,0,0,,
0,0,0,408001,0,0,,
0,0,0,402286,0,0,,
0,0,0,409124,0,0,,
0,0,0,402211,0,0,,
0,0,0,418162,0,0,,
0,0,0,412969,0,0,,
0,0,0,402306,0,0,,
0,0,0,403205,0,0,,
0,0,0,400563,0,0,,
0,0,0,420056,0,0,,
0,0,0,425279,0,0,,
0,0,0,407064,0,0,,
0,0,0,403850,0,0,,
0,0,0,406104,0,0,,
0,0,0,415805,0,0,,
0,0,0,428632,0,0,,
0,0,0,409687,0,0,,
0,0,0,407880,0,0,,
0,0,0,402998,0,0,,
0,0,0,415096,0,0,,
0,0,0,439067,0,0,,
0,0,0,405853,0,0,,
0,0,0,405294,0,0,,
0,0,0,401819,0,0,,
0,0,0,440218,0,0,,
0,0,0,458931,0,0,,
0,0,0,420092,0,0,,
0,0,0,488491,0,0,,
0,0,0,473121,0,0,,
0,0,0,496664,0,0,,
0,0,0,454683,0,0,,
0,0,0,448118,0,0,,
0,0,0,493584,0,0,,
0,0,0,491811,0,0,,
0,0,0,493839,0,0,,
0,0,0,482951,0,0,,
0,0,0,462167,0,0,,
0,0,0,447217,0,0,,
0,0,0,446850,0,0,,
0,0,0,484450,0,0,,
0,0,0,452885,0,0,,
0,0,0,449236,0,0,,
0,0,0,487567,0,0,,
0,0,0,551002,0,0,,
0,0,0,524229,0,0,,
0,0,0,474644,0,0,,
0,0,0,470422,0,0,,
0,0,0,448857,0,0,,
0,0,0,447500,0,0,,
0,0,0,446716,0,0,,
0,0,0,442807,0,0,,
0,0,0,463480,0,0,,
0,0,0,451863,0,0,,
0,0,0,442798,0,0,,
0,0,0,442118,0,0,,
0,0,0,437636,0,0,,
0,0,0,464769,0,0,,
0,0,0,451744,0,0,,
0,0,0,438149,0,0,,
0,0,0,437416,0,0,,
0,0,0,447934,0,0,,
0,0,0,489754,0,0,,
0,0,0,429022,0,0,,
0,0,0,409957,0,0,,
0,0,0,413912,0,0,,
0,0,0,404690,0,0,,
0,0,0,404844,0,0,,
0,0,0,414476,0,0,,
0,0,0,417598,0,0,,
0,0,0,412699,0,0,,
0,0,0,414102,0,0,,
0,0,0,411079,0,0,,
0,0,0,416595,0,0,,
0,0,0,428780,0,0,,
0,0,0,419819,0,0,,
0,0,0,406795,0,0,,
0,0,0,411375,0,0,,
0,0,0,412362,0,0,,
0,0,0,414963,0,0,,
0,0,0,428450,0,0,,
0,0,0,411988,0,0,,
0,0,0,408912,0,0,,
0,0,0,415211,0,0,,
0,0,0,417083,0,0,,
0,0,0,430049,0,0,,
0,0,0,408222,0,0,,
0,0,0,409366,0,0,,
0,0,0,404311,0,0,,
0,0,0,408995,0,0,,
0,0,0,432793,0,0,,
0,0,0,439978,0,0,,
0,0,0,415496,0,0,,
0,0,0,410493,0,0,,
0,0,0,405490,0,0,,
0,0,0,503507,0,0,,
0,0,0,418816,0,0,,
0,0,0,404751,0,0,,
0,0,0,408081,0,0,,
0,0,0,410005,0,0,,
0,0,0,428804,0,0,,
0,0,0,435676,0,0,,
0,0,0,424996,0,0,,
0,0,0,419264,0,0,,
0,0,0,422646,0,0,,
0,0,0,421080,0,0,,
0,0,0,425192,0,0,,
0,0,0,416491,0,0,,
0,0,0,415810,0,0,,
0,0,0,412110,0,0,,
0,0,0,430857,0,0,,
0,0,0,429135,0,0,,
0,0,0,419288,0,0,,
0,0,0,415274,0,0,,
0,0,0,409907,0,0,,
0,0,0,412404,0,0,,
0,0,0,441776,0,0,,
0,0,0,427033,0,0,,
0,0,0,417082,0,0,,
0,0,0,412496,0,0,,
0,0,0,417128,0,0,,
0,0,0,419260,0,0,,
0,0,0,425247,0,0,,
0,0,0,430400,0,0,,
0,0,0,417481,0,0,,
0,0,0,413102,0,0,,
0,0,0,413516,0,0,,
0,0,0,410284,0,0,,
0,0,0,460597,0,0,,
0,0,0,483631,0,0,,
0,0,0,456197,0,0,,
0,0,0,509335,0,0,,
0,0,0,497890,0,0,,
0,0,0,485665,0,0,,
0,0,0,445627,0,0,,
0,0,0,458140,0,0,,
0,0,0,450757,0,0,,
0,0,0,450042,0,0,,
0,0,0,456253,0,0,,
0,0,0,437933,0,0,,
0,0,0,446801,0,0,,
